   5.9393723e+00   1.6921814e+00   3.0128029e+02   9.9638207e+04
   5.6320216e+00   1.4234820e+00   3.0119177e+02   9.9699847e+04
   6.5879742e+00   1.7306222e+00   3.0128082e+02   9.9878567e+04
   7.4460759e+00   2.4742299e+00   3.0149414e+02   9.9870741e+04
   7.5038959e+00   2.7594521e+00   3.0168008e+02   9.9815871e+04
   7.9082070e+00   3.2898628e+00   3.0184157e+02   9.9869952e+04
   8.0027775e+00   3.3113804e+00   3.0187539e+02   9.9877116e+04
   8.2646166e+00   3.6407518e+00   3.0188362e+02   9.9918332e+04
   8.3284113e+00   3.6557873e+00   3.0187926e+02   9.9914608e+04
   8.4067844e+00   4.0053788e+00   3.0170791e+02   9.9836709e+04
   8.3999284e+00   4.0503956e+00   3.0171828e+02   9.9841760e+04
   8.3514033e+00   4.2832452e+00   3.0163603e+02   9.9880133e+04
   8.2796060e+00   4.5363039e+00   3.0168485e+02   9.9894379e+04
   8.5678211e+00   4.8015788e+00   3.0195459e+02   9.9892648e+04
   8.6053099e+00   5.0500294e+00   3.0204561e+02   9.9901767e+04
   8.8223068e+00   5.2101057e+00   3.0212982e+02   9.9888395e+04
   8.8710748e+00   5.3521554e+00   3.0209553e+02   9.9902941e+04
   8.9713662e+00   5.3137551e+00   3.0208118e+02   9.9901547e+04
   9.0419712e+00   5.3056768e+00   3.0202461e+02   9.9911662e+04
   9.0729412e+00   5.1829804e+00   3.0202916e+02   9.9903170e+04
   9.1955281e+00   5.1876380e+00   3.0199857e+02   9.9920140e+04
   9.2346361e+00   5.1103362e+00   3.0203383e+02   9.9921690e+04
   9.2978223e+00   5.2062020e+00   3.0195890e+02   9.9933172e+04
   9.2201784e+00   5.1650275e+00   3.0196703e+02   9.9926876e+04
   9.3437317e+00   5.4777095e+00   3.0186639e+02   9.9944360e+04
   9.3416918e+00   5.6154555e+00   3.0184809e+02   9.9944546e+04
   9.6230623e+00   6.1337282e+00   3.0167411e+02   9.9934898e+04
   9.6927524e+00   6.2710246e+00   3.0170210e+02   9.9939756e+04
   9.9594464e+00   6.7066729e+00   3.0166896e+02   9.9957577e+04
   1.0008964e+01   6.7517128e+00   3.0166913e+02   9.9931646e+04
   1.0197944e+01   7.1140033e+00   3.0165174e+02   9.9951405e+04
   1.0170656e+01   7.1801648e+00   3.0160752e+02   9.9935675e+04
   1.0403047e+01   7.5181512e+00   3.0157235e+02   9.9940514e+04
   1.0470320e+01   7.6046235e+00   3.0154992e+02   9.9937807e+04
   1.0618035e+01   7.9345181e+00   3.0151268e+02   9.9960195e+04
