   4.0125149e+00   2.1918744e+00   3.0181279e+02   9.9732628e+04
   4.2792175e+00   2.0547360e+00   3.0182381e+02   9.9791124e+04
   5.0404556e+00   2.5046857e+00   3.0206313e+02   9.9972669e+04
   4.6880693e+00   2.6261358e+00   3.0211612e+02   9.9973555e+04
   5.0930100e+00   2.7097941e+00   3.0216091e+02   9.9919060e+04
   4.6304330e+00   2.4271439e+00   3.0219395e+02   9.9980383e+04
   5.1666670e+00   2.5421452e+00   3.0225056e+02   9.9984909e+04
   4.9295517e+00   2.2131953e+00   3.0229028e+02   1.0002970e+05
   5.5283455e+00   2.3031286e+00   3.0232134e+02   1.0002264e+05
   5.4664942e+00   1.9847194e+00   3.0230927e+02   9.9943137e+04
   6.1346022e+00   2.0047771e+00   3.0236418e+02   9.9941180e+04
   6.5037152e+00   1.7786447e+00   3.0239748e+02   9.9969836e+04
   6.3129028e+00   1.5294619e+00   3.0237624e+02   9.9980959e+04
   6.8539667e+00   1.3092107e+00   3.0241918e+02   9.9969676e+04
   6.6918530e+00   1.0576948e+00   3.0234931e+02   9.9973991e+04
   7.0849493e+00   7.0989721e-01   3.0240629e+02   9.9952988e+04
   6.9501385e+00   4.7713173e-01   3.0239350e+02   9.9960612e+04
   7.2787057e+00   1.7482763e-02   3.0245553e+02   9.9952250e+04
   7.2004814e+00  -1.8810433e-01   3.0244959e+02   9.9952744e+04
   7.5662763e+00  -6.9168060e-01   3.0246563e+02   9.9933985e+04
   7.5859243e+00  -8.1008887e-01   3.0246520e+02   9.9938293e+04
   8.0537412e+00  -1.2522950e+00   3.0250308e+02   9.9925300e+04
   8.1225289e+00  -1.2518843e+00   3.0246480e+02   9.9921551e+04
   8.4712686e+00  -1.5727225e+00   3.0247437e+02   9.9898234e+04
   8.4927490e+00  -1.4176971e+00   3.0244179e+02   9.9901622e+04
   8.6051119e+00  -1.7157338e+00   3.0244499e+02   9.9888554e+04
   8.6280057e+00  -1.4997320e+00   3.0242575e+02   9.9866380e+04
   8.5762821e+00  -2.4032545e+00   3.0245628e+02   9.9863257e+04
   8.7015046e+00  -2.4240715e+00   3.0249221e+02   9.9868867e+04
   8.8774153e+00  -3.9018591e+00   3.0249875e+02   9.9831604e+04
   9.1370462e+00  -3.7571766e+00   3.0249429e+02   9.9834962e+04
   9.7903157e+00  -5.0033801e+00   3.0242474e+02   9.9793289e+04
   1.0181591e+01  -4.3813045e+00   3.0241246e+02   9.9776835e+04
   1.0947671e+01  -4.8426569e+00   3.0235944e+02   9.9742557e+04
   1.1354268e+01  -3.8752621e+00   3.0240687e+02   9.9743077e+04
   1.2064766e+01  -4.1387442e+00   3.0230160e+02   9.9679634e+04
   1.2360846e+01  -3.0377959e+00   3.0228326e+02   9.9674012e+04
   1.2564709e+01  -3.0422817e+00   3.0215601e+02   9.9631857e+04
   1.2814127e+01  -1.9731608e+00   3.0205917e+02   9.9630982e+04
   1.2892031e+01  -1.9596163e+00   3.0191207e+02   9.9570721e+04
   1.3314748e+01  -1.2979745e+00   3.0165782e+02   9.9532431e+04
   1.3402133e+01  -1.2783771e+00   3.0148770e+02   9.9467841e+04
   1.3892499e+01  -8.9647456e-01   3.0143058e+02   9.9488049e+04
   1.3716072e+01  -7.4378037e-01   3.0142643e+02   9.9463782e+04
   1.4008329e+01  -3.1015072e-01   3.0142267e+02   9.9500081e+04
   1.3693600e+01  -1.3161716e-01   3.0142552e+02   9.9451122e+04
   1.4245136e+01   2.3668713e-01   3.0145184e+02   9.9432741e+04
   1.3968913e+01   8.0613894e-01   3.0151450e+02   9.9402639e+04
   1.4446880e+01   1.2192412e+00   3.0147585e+02   9.9393864e+04
   1.3837284e+01   1.9079960e+00   3.0160272e+02   9.9360083e+04
   1.3908514e+01   2.4988177e+00   3.0161218e+02   9.9356198e+04
   1.3567936e+01   2.8548111e+00   3.0174246e+02   9.9327542e+04
   1.3613390e+01   3.4002257e+00   3.0174531e+02   9.9299733e+04
   1.3544744e+01   3.3743369e+00   3.0192349e+02   9.9276795e+04
   1.3685505e+01   3.9392162e+00   3.0199563e+02   9.9259372e+04
   1.3945870e+01   3.2944450e+00   3.0208654e+02   9.9210057e+04
   1.4097336e+01   3.8187270e+00   3.0207828e+02   9.9180760e+04
   1.4795976e+01   2.8094828e+00   3.0197399e+02   9.9117778e+04
   1.5607410e+01   3.4891030e+00   3.0190394e+02   9.9087456e+04
   1.6477745e+01   3.2348046e+00   3.0172364e+02   9.9006143e+04
   1.7006606e+01   4.5406832e+00   3.0160222e+02   9.8997091e+04
   1.7063946e+01   5.1977017e+00   3.0127419e+02   9.8901450e+04
   1.7097746e+01   6.7089004e+00   3.0126933e+02   9.8870602e+04
   1.7506221e+01   7.1988212e+00   3.0106332e+02   9.8793851e+04
   1.6990144e+01   8.5888006e+00   3.0116266e+02   9.8770000e+04
   1.6607910e+01   8.9418127e+00   3.0102101e+02   9.8668636e+04
   1.5745019e+01   1.0457621e+01   3.0119362e+02   9.8691854e+04
   1.5404315e+01   1.1113894e+01   3.0107675e+02   9.8602828e+04
   1.4150523e+01   1.2725167e+01   3.0113252e+02   9.8570406e+04
   1.3652262e+01   1.3859138e+01   3.0107654e+02   9.8471713e+04
   1.1618700e+01   1.4976666e+01   3.0091685e+02   9.8508303e+04
   1.0906334e+01   1.6189594e+01   3.0087975e+02   9.8407433e+04
   8.1970222e+00   1.6989223e+01   3.0085188e+02   9.8482895e+04
   6.9946072e+00   1.7970984e+01   3.0084024e+02   9.8412306e+04
   4.1421334e+00   1.8186259e+01   3.0077664e+02   9.8512916e+04
   2.4908038e+00   1.8873185e+01   3.0075123e+02   9.8442701e+04
  -1.8584700e-01   1.8384860e+01   3.0084086e+02   9.8563136e+04
  -1.8993003e+00   1.8654665e+01   3.0080408e+02   9.8513923e+04
  -3.7645882e+00   1.8292188e+01   3.0078908e+02   9.8590319e+04
  -4.1929930e+00   1.7939367e+01   3.0080332e+02   9.8687024e+04
  -7.2430074e+00   1.7262589e+01   3.0074071e+02   9.8724211e+04
  -8.8330800e+00   1.6834452e+01   3.0079372e+02   9.8821468e+04
  -1.2078528e+01   1.5408241e+01   3.0069673e+02   9.8877042e+04
  -1.2727542e+01   1.4492675e+01   3.0073774e+02   9.8974606e+04
  -1.3998771e+01   1.2244693e+01   3.0086897e+02   9.9066485e+04
  -1.4899378e+01   1.1204356e+01   3.0093853e+02   9.9064999e+04
  -1.5193549e+01   1.0031710e+01   3.0112739e+02   9.9147345e+04
  -1.4796098e+01   9.4846760e+00   3.0120777e+02   9.9234302e+04
  -1.4879724e+01   8.3511561e+00   3.0101576e+02   9.9270219e+04
  -1.4383981e+01   7.7452509e+00   3.0083527e+02   9.9333082e+04
  -1.4573546e+01   6.7679486e+00   3.0076066e+02   9.9371507e+04
  -1.4562446e+01   6.6888117e+00   3.0060147e+02   9.9430933e+04
  -1.4993082e+01   5.7188908e+00   3.0045608e+02   9.9462579e+04
  -1.4924527e+01   5.3643989e+00   3.0034868e+02   9.9531153e+04
  -1.5200447e+01   4.6403039e+00   3.0032092e+02   9.9577658e+04
  -1.4423071e+01   4.0513973e+00   3.0031272e+02   9.9617347e+04
  -1.3907378e+01   3.0784031e+00   3.0028757e+02   9.9662748e+04
  -1.3718853e+01   3.1293277e+00   3.0023221e+02   9.9738414e+04
  -1.3829954e+01   3.2683920e+00   3.0023165e+02   9.9758684e+04
  -1.3872676e+01   3.7047701e+00   3.0026190e+02   9.9791212e+04
  -1.3982286e+01   3.5507888e+00   3.0042666e+02   9.9847416e+04
  -1.3918157e+01   3.4871236e+00   3.0049025e+02   9.9890264e+04
  -1.4050407e+01   3.1168187e+00   3.0058241e+02   9.9893227e+04
  -1.4229323e+01   2.9569581e+00   3.0059533e+02   9.9958140e+04
  -1.4582326e+01   2.6068544e+00   3.0056146e+02   9.9987199e+04
  -1.4359937e+01   2.2768735e+00   3.0034980e+02   9.9988516e+04
  -1.3306746e+01   1.6911566e+00   2.9997740e+02   9.9821846e+04
  -1.3243979e+01   1.8431523e+00   2.9986861e+02   9.9801953e+04
  -1.3013194e+01   1.6259885e+00   2.9982602e+02   9.9762714e+04
  -1.5167804e+01   1.4080487e+00   3.0021497e+02   1.0011426e+05
  -1.4781523e+01   5.9281440e-01   3.0003792e+02   1.0020860e+05
  -1.4154235e+01   1.4235641e-01   2.9985441e+02   1.0020478e+05
  -1.4114286e+01   1.0849088e-01   2.9998880e+02   1.0023063e+05
  -1.4234245e+01   5.2069764e-02   3.0013562e+02   1.0028507e+05
  -1.4521755e+01   1.4970801e-01   3.0028153e+02   1.0029254e+05
  -1.4713974e+01  -2.8674374e-02   3.0043815e+02   1.0033320e+05
  -1.4742158e+01  -1.0395881e-01   3.0058620e+02   1.0034917e+05
  -1.4601782e+01  -3.1984721e-01   3.0084312e+02   1.0036181e+05
  -1.4377016e+01  -4.2684004e-01   3.0105276e+02   1.0040760e+05
  -1.4037046e+01  -5.7767812e-01   3.0120367e+02   1.0042194e+05
  -1.4042059e+01  -6.4929530e-01   3.0121266e+02   1.0047131e+05
  -1.3560054e+01  -1.0652335e+00   3.0110226e+02   1.0050489e+05
  -1.2978977e+01  -1.4347141e+00   3.0091558e+02   1.0051561e+05
  -1.1550246e+01  -2.1762467e+00   3.0064415e+02   1.0059181e+05
  -1.0835211e+01  -2.4838203e+00   3.0047274e+02   1.0059917e+05
  -9.5096658e+00  -2.6429223e+00   3.0014569e+02   1.0065087e+05
  -9.5464640e+00  -2.5404422e+00   3.0016249e+02   1.0063428e+05
  -8.8049365e+00  -2.0325995e+00   3.0013456e+02   1.0065724e+05
  -8.7445244e+00  -1.6529719e+00   3.0030920e+02   1.0068108e+05
  -7.7506096e+00  -7.0755820e-01   3.0046788e+02   1.0072530e+05
  -6.7057649e+00  -2.0952591e-01   3.0037821e+02   1.0071682e+05
  -6.0304746e+00   3.3093434e-01   3.0044182e+02   1.0075230e+05
  -5.4671969e+00   1.1099331e-01   3.0029733e+02   1.0078128e+05
  -6.0254678e+00  -6.1559696e-01   3.0046665e+02   1.0077011e+05
  -6.2121722e+00  -1.1627391e+00   3.0056639e+02   1.0082115e+05
  -6.1175253e+00  -1.6631900e+00   3.0019803e+02   1.0072557e+05
  -5.4086732e+00  -1.7999990e+00   2.9973601e+02   1.0070925e+05
  -5.6708144e+00  -2.3972563e+00   2.9987289e+02   1.0082320e+05
  -6.1704657e+00  -2.4099663e+00   3.0001232e+02   1.0084488e+05
  -6.8771287e+00  -2.7804553e+00   3.0037739e+02   1.0089145e+05
  -7.2275583e+00  -2.9566034e+00   3.0045910e+02   1.0091530e+05
  -7.1315416e+00  -3.5421383e+00   3.0057108e+02   1.0093000e+05
  -7.0460169e+00  -3.9162197e+00   3.0037695e+02   1.0093583e+05
  -7.1143723e+00  -4.4649141e+00   3.0018992e+02   1.0098731e+05
  -6.7437016e+00  -4.8951420e+00   2.9991959e+02   1.0106164e+05
  -6.8776156e+00  -4.7016433e+00   2.9950491e+02   1.0094679e+05
  -6.3059831e+00  -4.1616827e+00   2.9923640e+02   1.0071161e+05
  -5.2672627e+00  -3.7517340e+00   2.9941346e+02   1.0073040e+05
   4.8285954e+00   1.9317589e+00   3.0186173e+02   9.9921547e+04
   5.5682422e+00   2.2327727e+00   3.0208474e+02   9.9954840e+04
   5.8891930e+00   2.7507724e+00   3.0223023e+02   9.9949813e+04
   5.9269458e+00   2.8071481e+00   3.0225413e+02   9.9924851e+04
   6.1790466e+00   2.6907500e+00   3.0230212e+02   9.9948956e+04
   6.0338168e+00   2.6000891e+00   3.0230388e+02   9.9942995e+04
   6.4552979e+00   2.5647247e+00   3.0232351e+02   9.9914265e+04
   6.7319208e+00   2.4088829e+00   3.0234046e+02   9.9941754e+04
   6.7192916e+00   2.2333534e+00   3.0236338e+02   9.9974753e+04
   7.1800932e+00   1.9434187e+00   3.0239762e+02   9.9950540e+04
   7.1591241e+00   1.7212444e+00   3.0243869e+02   9.9938802e+04
   7.4606454e+00   1.3523143e+00   3.0245405e+02   9.9934711e+04
   7.3489451e+00   1.1535290e+00   3.0245416e+02   9.9942881e+04
   7.5337549e+00   6.8175059e-01   3.0247411e+02   9.9939743e+04
   7.4597266e+00   4.6832420e-01   3.0246936e+02   9.9939771e+04
   7.6606534e+00  -1.7260736e-02   3.0249461e+02   9.9934783e+04
   7.6186180e+00  -2.5208846e-01   3.0248827e+02   9.9939560e+04
   7.8364951e+00  -7.2587285e-01   3.0249497e+02   9.9923435e+04
   7.8920295e+00  -9.6047430e-01   3.0249694e+02   9.9919859e+04
   8.0837190e+00  -1.4290914e+00   3.0248581e+02   9.9904863e+04
   8.2803380e+00  -1.5786527e+00   3.0252167e+02   9.9909745e+04
   8.2925922e+00  -2.0301896e+00   3.0248115e+02   9.9883798e+04
   8.4628461e+00  -1.9683137e+00   3.0248468e+02   9.9877259e+04
   8.3047828e+00  -2.4080474e+00   3.0242111e+02   9.9873635e+04
   8.4204636e+00  -2.4231971e+00   3.0242449e+02   9.9860187e+04
   8.3983019e+00  -3.6479414e+00   3.0238222e+02   9.9846512e+04
   8.4651937e+00  -3.7348340e+00   3.0244463e+02   9.9850127e+04
   8.6857768e+00  -5.3992246e+00   3.0238922e+02   9.9824939e+04
   8.9975582e+00  -5.5070894e+00   3.0242461e+02   9.9811636e+04
   9.5750617e+00  -6.6684539e+00   3.0231797e+02   9.9782662e+04
   1.0009984e+01  -6.3759445e+00   3.0233823e+02   9.9763134e+04
   1.0763757e+01  -6.7767831e+00   3.0217470e+02   9.9722899e+04
   1.1230909e+01  -5.9969176e+00   3.0219712e+02   9.9697684e+04
   1.1736168e+01  -6.1407700e+00   3.0209174e+02   9.9652054e+04
   1.2108867e+01  -5.2378098e+00   3.0216181e+02   9.9635695e+04
   1.2134500e+01  -5.1222940e+00   3.0206400e+02   9.9597028e+04
   1.2426407e+01  -4.1344609e+00   3.0208440e+02   9.9587765e+04
   1.2231092e+01  -3.7925631e+00   3.0199116e+02   9.9552037e+04
   1.2437828e+01  -2.6458264e+00   3.0192377e+02   9.9538649e+04
   1.2159259e+01  -2.1353257e+00   3.0169864e+02   9.9457085e+04
   1.2729877e+01  -1.5141203e+00   3.0152369e+02   9.9424457e+04
   1.2489772e+01  -1.1201244e+00   3.0142889e+02   9.9405730e+04
   1.2893131e+01  -6.9576850e-01   3.0143711e+02   9.9420111e+04
   1.2350920e+01  -8.7371235e-02   3.0149044e+02   9.9427221e+04
   1.2773938e+01   1.8426575e-01   3.0151152e+02   9.9427983e+04
   1.2145356e+01   8.8839261e-01   3.0170814e+02   9.9383914e+04
   1.2874421e+01   1.0843887e+00   3.0167555e+02   9.9375053e+04
   1.2326870e+01   1.5455682e+00   3.0182889e+02   9.9346158e+04
   1.2971487e+01   1.8957267e+00   3.0176183e+02   9.9337528e+04
   1.2431869e+01   1.9867927e+00   3.0180678e+02   9.9309551e+04
   1.2936881e+01   2.4245798e+00   3.0180968e+02   9.9300839e+04
   1.2898015e+01   1.9713307e+00   3.0191651e+02   9.9281000e+04
   1.3387031e+01   2.3596447e+00   3.0196107e+02   9.9254989e+04
   1.3858879e+01   1.3948421e+00   3.0193828e+02   9.9217426e+04
   1.4163910e+01   1.7605308e+00   3.0202943e+02   9.9194692e+04
   1.4687587e+01   8.3152958e-01   3.0183868e+02   9.9140024e+04
   1.5005327e+01   1.3710775e+00   3.0182416e+02   9.9105854e+04
   1.5550067e+01   1.2765800e+00   3.0151311e+02   9.9027160e+04
   1.6288642e+01   2.4355373e+00   3.0146811e+02   9.8983853e+04
   1.6552546e+01   3.1917097e+00   3.0111290e+02   9.8897041e+04
   1.6947285e+01   4.4731940e+00   3.0105062e+02   9.8853508e+04
   1.7861388e+01   4.8139699e+00   3.0090864e+02   9.8766412e+04
   1.7993107e+01   6.0720434e+00   3.0092176e+02   9.8749673e+04
   1.7376521e+01   6.4780176e+00   3.0085644e+02   9.8667399e+04
   1.6516884e+01   7.8819548e+00   3.0088414e+02   9.8631654e+04
   1.5989388e+01   8.6813459e+00   3.0083932e+02   9.8534675e+04
   1.5671986e+01   1.0465060e+01   3.0090393e+02   9.8497119e+04
   1.5648148e+01   1.1880282e+01   3.0087221e+02   9.8373386e+04
   1.4714128e+01   1.3861842e+01   3.0087862e+02   9.8357455e+04
   1.4594854e+01   1.5576366e+01   3.0088921e+02   9.8206909e+04
   1.2469084e+01   1.6839600e+01   3.0093317e+02   9.8240287e+04
   1.1460935e+01   1.8034145e+01   3.0090973e+02   9.8109271e+04
   8.4307344e+00   1.8604514e+01   3.0084590e+02   9.8195788e+04
   6.6365606e+00   1.9294915e+01   3.0085519e+02   9.8105113e+04
   3.4518086e+00   1.9509970e+01   3.0078779e+02   9.8244645e+04
   1.4825523e+00   1.9907433e+01   3.0078983e+02   9.8148376e+04
  -1.2973217e+00   1.9699270e+01   3.0077393e+02   9.8216684e+04
  -2.3968727e+00   1.9325005e+01   3.0074395e+02   9.8354978e+04
  -5.1342979e+00   1.8780371e+01   3.0074299e+02   9.8364459e+04
  -5.5314501e+00   1.8258164e+01   3.0072902e+02   9.8511689e+04
  -7.7213079e+00   1.7425259e+01   3.0068730e+02   9.8559384e+04
  -8.9965405e+00   1.6829020e+01   3.0065890e+02   9.8664336e+04
