   5.8632977e+00  -8.0210370e-01   3.0101933e+02   9.9598646e+04
   5.8256545e+00  -4.1411006e-01   3.0103749e+02   9.9655496e+04
   7.0615134e+00  -2.1952567e-01   3.0145013e+02   9.9834809e+04
   7.4901318e+00  -3.2214177e-01   3.0166953e+02   9.9828565e+04
   7.8293127e+00  -1.5110908e-01   3.0177445e+02   9.9772439e+04
   7.6334005e+00  -7.8471846e-02   3.0185616e+02   9.9825904e+04
   7.8060325e+00  -1.9738274e-02   3.0186885e+02   9.9832575e+04
   7.5707669e+00   1.8154845e-01   3.0192729e+02   9.9870229e+04
   7.7197563e+00   2.2888904e-01   3.0190822e+02   9.9866774e+04
   7.6285180e+00   5.2115005e-01   3.0195785e+02   9.9781637e+04
   7.7644572e+00   4.9364707e-01   3.0194940e+02   9.9785810e+04
   7.7955917e+00   5.9509149e-01   3.0198721e+02   9.9818298e+04
   7.7563318e+00   7.9475485e-01   3.0199554e+02   9.9827482e+04
   7.9084917e+00   7.1277966e-01   3.0199485e+02   9.9823612e+04
   7.8555614e+00   8.1504479e-01   3.0195896e+02   9.9827414e+04
   8.1229357e+00   6.9156640e-01   3.0202805e+02   9.9809982e+04
   8.1533714e+00   8.2212001e-01   3.0200524e+02   9.9816841e+04
   8.3115620e+00   5.0317105e-01   3.0209651e+02   9.9810097e+04
   8.4511245e+00   7.2354239e-01   3.0208986e+02   9.9807878e+04
   8.4083158e+00   6.6617674e-02   3.0218149e+02   9.9795347e+04
   8.6322716e+00   3.7212672e-01   3.0216413e+02   9.9797564e+04
   8.5515444e+00  -4.1288063e-01   3.0225239e+02   9.9794729e+04
   8.7515863e+00  -1.7576264e-01   3.0222930e+02   9.9790446e+04
   8.4463182e+00  -1.4668548e+00   3.0228159e+02   9.9781618e+04
   8.7136205e+00  -1.1397547e+00   3.0227213e+02   9.9784451e+04
   8.6086705e+00  -2.4902712e+00   3.0230630e+02   9.9784215e+04
   9.0031692e+00  -2.0984933e+00   3.0231676e+02   9.9757954e+04
   9.1854079e+00  -3.2862257e+00   3.0227488e+02   9.9755872e+04
   9.5584299e+00  -2.6660779e+00   3.0227378e+02   9.9755641e+04
   9.8970386e+00  -3.5752670e+00   3.0212778e+02   9.9716187e+04
   1.0164865e+01  -2.9179366e+00   3.0212743e+02   9.9717170e+04
   1.0777682e+01  -3.2438872e+00   3.0169883e+02   9.9673370e+04
   1.1038154e+01  -2.5150079e+00   3.0168528e+02   9.9657083e+04
   1.1742939e+01  -2.7364131e+00   3.0142319e+02   9.9623684e+04
   1.1878353e+01  -2.0438491e+00   3.0145346e+02   9.9627810e+04
   1.2656529e+01  -2.1916509e+00   3.0126993e+02   9.9566987e+04
   1.2908304e+01  -1.5544894e+00   3.0132182e+02   9.9562521e+04
   1.3650180e+01  -1.4786956e+00   3.0140179e+02   9.9512803e+04
   1.3816345e+01  -8.5269942e-01   3.0141217e+02   9.9511676e+04
   1.4431114e+01  -6.5669380e-01   3.0145966e+02   9.9442398e+04
   1.4379804e+01  -4.5155829e-02   3.0131794e+02   9.9406208e+04
   1.4627599e+01   1.6707366e-01   3.0140522e+02   9.9336058e+04
   1.4459543e+01   6.7936925e-01   3.0133372e+02   9.9364419e+04
   1.4417527e+01   6.7967813e-01   3.0149281e+02   9.9337577e+04
   1.4275590e+01   8.6711432e-01   3.0145740e+02   9.9378834e+04
   1.4150624e+01   8.7949300e-01   3.0165456e+02   9.9326231e+04
   1.3986155e+01   1.5835431e+00   3.0160292e+02   9.9313458e+04
   1.3689379e+01   1.7370148e+00   3.0170653e+02   9.9286854e+04
   1.3786468e+01   2.3825045e+00   3.0158559e+02   9.9279506e+04
   1.3500643e+01   2.4965495e+00   3.0164889e+02   9.9244556e+04
   1.3682508e+01   3.0771368e+00   3.0153387e+02   9.9244948e+04
   1.3260271e+01   2.9105021e+00   3.0170606e+02   9.9215880e+04
   1.3646019e+01   3.4563487e+00   3.0163777e+02   9.9187859e+04
   1.3226311e+01   3.1373899e+00   3.0181475e+02   9.9165769e+04
   1.3770615e+01   3.5664683e+00   3.0177116e+02   9.9152374e+04
   1.3768953e+01   3.1503242e+00   3.0199891e+02   9.9103675e+04
   1.4260823e+01   3.7839425e+00   3.0194648e+02   9.9090423e+04
   1.4323013e+01   3.5167079e+00   3.0190519e+02   9.9039065e+04
   1.4729507e+01   4.4218601e+00   3.0185793e+02   9.9024886e+04
   1.4845720e+01   4.4489387e+00   3.0152743e+02   9.8957532e+04
   1.4939207e+01   5.6813668e+00   3.0144564e+02   9.8967759e+04
   1.4721391e+01   5.8414651e+00   3.0147663e+02   9.8889718e+04
   1.4095272e+01   7.3767174e+00   3.0137165e+02   9.8875988e+04
   1.4302036e+01   7.9407502e+00   3.0152462e+02   9.8808364e+04
   1.3547935e+01   9.5726743e+00   3.0152213e+02   9.8795837e+04
   1.3753756e+01   1.0311545e+01   3.0169518e+02   9.8692379e+04
   1.2546872e+01   1.2015966e+01   3.0153549e+02   9.8724637e+04
   1.2621233e+01   1.2883704e+01   3.0168379e+02   9.8634001e+04
   1.1006993e+01   1.4308885e+01   3.0154374e+02   9.8613989e+04
   1.0647926e+01   1.5139003e+01   3.0167311e+02   9.8524946e+04
   8.7304436e+00   1.6229217e+01   3.0147637e+02   9.8563325e+04
   8.0327482e+00   1.6982999e+01   3.0157430e+02   9.8471954e+04
   5.9596877e+00   1.7630543e+01   3.0138158e+02   9.8536500e+04
   4.9332903e+00   1.8183121e+01   3.0145252e+02   9.8469439e+04
   2.8481843e+00   1.8622939e+01   3.0109956e+02   9.8557510e+04
   1.7213666e+00   1.9027006e+01   3.0117196e+02   9.8491791e+04
   1.2805227e-01   1.8999067e+01   3.0094430e+02   9.8611222e+04
  -1.1939760e+00   1.9246850e+01   3.0096910e+02   9.8558088e+04
  -2.6696726e+00   1.9110674e+01   3.0096116e+02   9.8620128e+04
  -2.5803654e+00   1.8343798e+01   3.0078681e+02   9.8714876e+04
  -4.3982752e+00   1.7598944e+01   3.0067761e+02   9.8715604e+04
  -4.1322543e+00   1.7108442e+01   3.0082426e+02   9.8811742e+04
  -5.9075334e+00   1.6849436e+01   3.0070633e+02   9.8831088e+04
  -6.1912558e+00   1.6242780e+01   3.0067084e+02   9.8922052e+04
  -8.0766336e+00   1.5171290e+01   3.0055275e+02   9.8982419e+04
  -9.5951475e+00   1.4646325e+01   3.0057743e+02   9.8961670e+04
  -1.1382747e+01   1.3229694e+01   3.0070825e+02   9.9028912e+04
  -1.1783928e+01   1.2439183e+01   3.0072577e+02   9.9113146e+04
  -1.3470072e+01   1.0728688e+01   3.0045188e+02   9.9147811e+04
  -1.3865155e+01   9.8944556e+00   3.0018718e+02   9.9217532e+04
  -1.4062911e+01   8.5589185e+00   3.0004405e+02   9.9270870e+04
  -1.3438668e+01   8.3175021e+00   3.0005379e+02   9.9342802e+04
  -1.3589086e+01   7.1480749e+00   3.0002299e+02   9.9386194e+04
  -1.3669520e+01   6.9594564e+00   3.0009606e+02   9.9459249e+04
  -1.4388668e+01   5.9191868e+00   3.0008623e+02   9.9505946e+04
  -1.4120550e+01   5.2179567e+00   3.0006758e+02   9.9540386e+04
  -1.4162401e+01   4.6997915e+00   3.0002418e+02   9.9580086e+04
  -1.3908113e+01   4.4062175e+00   3.0006960e+02   9.9653216e+04
  -1.3798155e+01   4.5434663e+00   3.0011793e+02   9.9670224e+04
  -1.3483939e+01   4.6627879e+00   3.0018074e+02   9.9705549e+04
  -1.3572963e+01   4.5868700e+00   3.0037150e+02   9.9756167e+04
  -1.3257037e+01   4.5811250e+00   3.0036453e+02   9.9806899e+04
  -1.3181752e+01   3.9439218e+00   3.0042121e+02   9.9809678e+04
  -1.3115557e+01   3.4801103e+00   3.0038227e+02   9.9881963e+04
