   4.3597541e+00   7.0804364e-01   3.0263242e+02   9.9719569e+04
   4.4946828e+00   7.7885799e-01   3.0289932e+02   9.9780866e+04
   5.5369814e+00   1.2173292e+00   3.0275988e+02   9.9969070e+04
   6.1977714e+00   1.5172322e+00   3.0259315e+02   9.9972547e+04
   6.4839487e+00   1.8744882e+00   3.0255850e+02   9.9923666e+04
   6.7164586e+00   2.0665139e+00   3.0257988e+02   9.9985469e+04
   6.9507957e+00   2.2394361e+00   3.0258266e+02   9.9996137e+04
   7.1280041e+00   2.3418140e+00   3.0259698e+02   1.0004539e+05
   7.3182429e+00   2.4895748e+00   3.0258124e+02   1.0004766e+05
   7.4879012e+00   2.5954931e+00   3.0240068e+02   9.9979967e+04
   7.5547460e+00   2.7427368e+00   3.0235265e+02   9.9990634e+04
   7.6249726e+00   2.9187662e+00   3.0201647e+02   1.0004123e+05
   7.6901854e+00   2.9490833e+00   3.0166645e+02   1.0006365e+05
   7.8651423e+00   3.2306773e+00   3.0158843e+02   1.0007203e+05
   8.0166993e+00   3.3014142e+00   3.0143544e+02   1.0008909e+05
   8.1746997e+00   3.5126879e+00   3.0138148e+02   1.0008341e+05
   8.2045575e+00   3.6172493e+00   3.0136118e+02   1.0010540e+05
   8.4404537e+00   3.6954884e+00   3.0133485e+02   1.0011010e+05
   8.3083998e+00   3.8919021e+00   3.0147681e+02   1.0012832e+05
   8.6022490e+00   3.9298877e+00   3.0137822e+02   1.0012438e+05
   8.6330702e+00   3.9898480e+00   3.0144399e+02   1.0014647e+05
   9.0511057e+00   4.0506470e+00   3.0122640e+02   1.0014974e+05
   9.1332139e+00   4.0245550e+00   3.0127240e+02   1.0016133e+05
   9.4623986e+00   4.0104856e+00   3.0105042e+02   1.0015259e+05
   9.5361987e+00   3.9324851e+00   3.0104538e+02   1.0016913e+05
   9.8101422e+00   3.9103894e+00   3.0086036e+02   1.0016818e+05
   9.8273626e+00   3.8156247e+00   3.0087563e+02   1.0015773e+05
   1.0020416e+01   3.7987724e+00   3.0079576e+02   1.0016171e+05
   1.0165941e+01   3.8305965e+00   3.0087806e+02   1.0017721e+05
   1.0640204e+01   3.9855815e+00   3.0075694e+02   1.0015070e+05
   1.0929869e+01   4.1354850e+00   3.0090712e+02   1.0016796e+05
   1.1175168e+01   4.1299276e+00   3.0080347e+02   1.0014932e+05
   1.1341208e+01   4.2228518e+00   3.0101725e+02   1.0014896e+05
   1.1261001e+01   4.1385187e+00   3.0092686e+02   1.0014356e+05
   1.1061116e+01   4.2139360e+00   3.0122912e+02   1.0015895e+05
   1.0949276e+01   4.1580613e+00   3.0107581e+02   1.0012937e+05
   1.0808224e+01   4.4409019e+00   3.0128779e+02   1.0013762e+05
   1.0790804e+01   4.5047217e+00   3.0124406e+02   1.0012614e+05
   1.0668616e+01   4.9429687e+00   3.0143327e+02   1.0013601e+05
   1.0753491e+01   5.0271302e+00   3.0136894e+02   1.0010044e+05
   1.0897556e+01   5.4306885e+00   3.0145201e+02   1.0006901e+05
   1.1165886e+01   5.5056945e+00   3.0133858e+02   1.0002947e+05
   1.1402358e+01   5.7337892e+00   3.0146581e+02   1.0005946e+05
   1.1461804e+01   5.7047670e+00   3.0147727e+02   1.0006000e+05
   1.1308800e+01   5.7378181e+00   3.0168696e+02   1.0010985e+05
   1.1328078e+01   5.7452264e+00   3.0168791e+02   1.0008387e+05
   1.0932195e+01   5.7260193e+00   3.0175445e+02   1.0008022e+05
   1.0166341e+01   5.5367007e+00   3.0167014e+02   1.0008305e+05
   1.0316609e+01   5.6725943e+00   3.0171697e+02   1.0009472e+05
   1.0484305e+01   6.0129559e+00   3.0166564e+02   1.0008592e+05
   1.0613418e+01   6.0397532e+00   3.0171804e+02   1.0010647e+05
   1.0673767e+01   6.3317754e+00   3.0166611e+02   1.0010160e+05
   1.0350479e+01   6.0767242e+00   3.0179716e+02   1.0010972e+05
   1.0213988e+01   6.3803028e+00   3.0172096e+02   1.0011608e+05
