   1.7198990e+00   5.3248394e-01   3.0286907e+02   9.9354897e+04
   1.9157189e+00  -1.2049009e-01   3.0309680e+02   9.9435498e+04
   2.5219224e+00   6.0516329e-01   3.0280056e+02   9.9608282e+04
   2.9011813e+00   1.9517125e+00   3.0277443e+02   9.9595392e+04
   2.9070093e+00   2.2052392e+00   3.0268769e+02   9.9549911e+04
   2.8955656e+00   3.0158601e+00   3.0283575e+02   9.9607673e+04
   2.8757933e+00   3.1015383e+00   3.0282817e+02   9.9621239e+04
   2.8544753e+00   3.4375992e+00   3.0294545e+02   9.9669618e+04
   2.9360575e+00   3.4331479e+00   3.0289122e+02   9.9671235e+04
   3.0143403e+00   3.3246206e+00   3.0283353e+02   9.9601601e+04
   3.0932665e+00   3.3208004e+00   3.0281430e+02   9.9610270e+04
   3.2301484e+00   3.1383976e+00   3.0274009e+02   9.9654423e+04
   3.2888232e+00   2.9518122e+00   3.0260441e+02   9.9670494e+04
   3.4994451e+00   3.0741488e+00   3.0252601e+02   9.9674612e+04
   3.6462990e+00   2.8535528e+00   3.0237341e+02   9.9686327e+04
   3.9472116e+00   2.7104275e+00   3.0241586e+02   9.9680802e+04
   4.1472274e+00   2.4858229e+00   3.0232492e+02   9.9695720e+04
   4.4421090e+00   2.2167604e+00   3.0240344e+02   9.9700937e+04
   4.7022535e+00   2.1240575e+00   3.0236837e+02   9.9709533e+04
   4.9925612e+00   1.8482714e+00   3.0243253e+02   9.9705902e+04
   5.4085248e+00   2.2375564e+00   3.0234029e+02   9.9721486e+04
   5.7692304e+00   2.1778730e+00   3.0236320e+02   9.9725187e+04
   6.1603134e+00   2.7635539e+00   3.0211917e+02   9.9735537e+04
   6.3811162e+00   2.7124143e+00   3.0203129e+02   9.9731827e+04
   6.7280384e+00   3.4215848e+00   3.0166253e+02   9.9753224e+04
   6.9986291e+00   3.3611582e+00   3.0170078e+02   9.9757831e+04
   7.3768647e+00   4.3008973e+00   3.0136590e+02   9.9755914e+04
   7.6315528e+00   4.1758160e+00   3.0137175e+02   9.9764209e+04
   7.8610654e+00   5.1624734e+00   3.0119415e+02   9.9790732e+04
   8.1045742e+00   4.9683949e+00   3.0122635e+02   9.9766141e+04
   8.4517025e+00   5.9209656e+00   3.0110417e+02   9.9793076e+04
   8.5737578e+00   5.6323483e+00   3.0107147e+02   9.9773460e+04
   9.1487110e+00   6.4870652e+00   3.0098544e+02   9.9781111e+04
   9.5092858e+00   6.1920622e+00   3.0102908e+02   9.9769611e+04
   1.0379560e+01   6.7653593e+00   3.0099262e+02   9.9791212e+04
   1.0481681e+01   6.2856602e+00   3.0099677e+02   9.9759867e+04
   1.1143184e+01   6.6912773e+00   3.0100832e+02   9.9771997e+04
   1.1114214e+01   6.3854795e+00   3.0104459e+02   9.9757781e+04
   1.1339495e+01   6.6195261e+00   3.0108910e+02   9.9772646e+04
   1.1209072e+01   6.3658332e+00   3.0113019e+02   9.9735985e+04
   1.1495544e+01   6.4503901e+00   3.0121928e+02   9.9714754e+04
   1.1472575e+01   6.3857043e+00   3.0128258e+02   9.9673881e+04
   1.1815930e+01   6.3609174e+00   3.0137346e+02   9.9715053e+04
   1.1660694e+01   6.4486882e+00   3.0146864e+02   9.9710920e+04
   1.1785622e+01   6.4240237e+00   3.0153520e+02   9.9766090e+04
   1.1510060e+01   6.5294660e+00   3.0163747e+02   9.9734921e+04
   1.1525631e+01   6.4256883e+00   3.0169422e+02   9.9735621e+04
   1.1251418e+01   6.6864971e+00   3.0178326e+02   9.9725105e+04
