   2.6958905e+00   1.4076678e+00   3.0216492e+02   9.9686494e+04
   3.0531558e+00   1.6555588e+00   3.0223927e+02   9.9753441e+04
   3.6876653e+00   1.3393233e+00   3.0222271e+02   9.9941856e+04
   3.2817821e+00   5.6354139e-01   3.0231540e+02   9.9936748e+04
   3.8244540e+00   6.0124231e-01   3.0232975e+02   9.9889301e+04
   3.2913649e+00   3.4760329e-01   3.0257661e+02   9.9940360e+04
   3.7841442e+00   2.8111213e-01   3.0254935e+02   9.9951869e+04
   3.4431228e+00   3.8227160e-01   3.0274586e+02   9.9986614e+04
   3.9363007e+00   1.1807021e-01   3.0270738e+02   9.9987347e+04
   3.7763254e+00   3.3469087e-01   3.0276350e+02   9.9899716e+04
   4.2467291e+00  -1.7579515e-02   3.0272482e+02   9.9906878e+04
   4.3806815e+00  -3.3918106e-01   3.0275051e+02   9.9936979e+04
   4.1522421e+00  -3.4647267e-01   3.0274889e+02   9.9941363e+04
   4.6528987e+00  -9.0241459e-01   3.0266677e+02   9.9934484e+04
   4.4846889e+00  -1.0211528e+00   3.0264013e+02   9.9934265e+04
   5.1280906e+00  -1.6551826e+00   3.0259680e+02   9.9913541e+04
   5.0351761e+00  -1.7295714e+00   3.0259415e+02   9.9916653e+04
   5.6315500e+00  -2.4201818e+00   3.0257629e+02   9.9902713e+04
   5.5273072e+00  -2.4313471e+00   3.0258715e+02   9.9900435e+04
   6.0630537e+00  -3.0477308e+00   3.0257229e+02   9.9873904e+04
   6.0552382e+00  -2.9836386e+00   3.0258383e+02   9.9878022e+04
   6.6363403e+00  -3.4955223e+00   3.0262446e+02   9.9860728e+04
   6.6127816e+00  -3.2804977e+00   3.0263074e+02   9.9857750e+04
   7.0021329e+00  -3.6669612e+00   3.0265504e+02   9.9831028e+04
   6.9549442e+00  -3.4163304e+00   3.0269193e+02   9.9837552e+04
   7.1789318e+00  -3.9405888e+00   3.0274815e+02   9.9822807e+04
   7.2041157e+00  -3.9867978e+00   3.0278959e+02   9.9805187e+04
   7.5293388e+00  -5.0618221e+00   3.0277684e+02   9.9794424e+04
   7.6519391e+00  -5.2971190e+00   3.0279579e+02   9.9802517e+04
   8.2361814e+00  -5.6314594e+00   3.0279197e+02   9.9758321e+04
   8.5451128e+00  -5.3487416e+00   3.0277587e+02   9.9765606e+04
   8.9029778e+00  -5.4067613e+00   3.0259090e+02   9.9729910e+04
   9.2486697e+00  -5.0488236e+00   3.0251638e+02   9.9719804e+04
   9.5318888e+00  -4.8783705e+00   3.0228213e+02   9.9699973e+04
   9.7844111e+00  -4.2521225e+00   3.0220116e+02   9.9710938e+04
   1.0131638e+01  -3.7375111e+00   3.0183179e+02   9.9672078e+04
   1.0541764e+01  -3.1315238e+00   3.0151383e+02   9.9675543e+04
   1.0739565e+01  -2.6068516e+00   3.0133803e+02   9.9648702e+04
   1.1202232e+01  -2.4062562e+00   3.0095470e+02   9.9653417e+04
   1.1170355e+01  -2.1809870e+00   3.0077689e+02   9.9602015e+04
   1.1378574e+01  -2.1084138e+00   3.0065845e+02   9.9567473e+04
   1.1185691e+01  -1.8929253e+00   3.0072126e+02   9.9510548e+04
   1.1257592e+01  -1.7973703e+00   3.0073872e+02   9.9538596e+04
   1.1284153e+01  -1.2559933e+00   3.0104361e+02   9.9513091e+04
   1.1680680e+01  -6.4073864e-01   3.0121378e+02   9.9547492e+04
   1.1934626e+01  -4.1632752e-03   3.0159588e+02   9.9487482e+04
   1.2280247e+01   3.8561237e-01   3.0158248e+02   9.9456768e+04
   1.2243964e+01   8.9064365e-01   3.0183625e+02   9.9410362e+04
   1.2630810e+01   1.0679064e+00   3.0190996e+02   9.9386462e+04
   1.1911094e+01   9.4569409e-01   3.0215261e+02   9.9342721e+04
   1.2216533e+01   7.6259862e-01   3.0207279e+02   9.9323518e+04
   1.1864795e+01  -1.1996265e-01   3.0196097e+02   9.9290007e+04
   1.2615250e+01  -7.2906355e-01   3.0192831e+02   9.9247481e+04
   1.2762281e+01  -1.5615736e+00   3.0185256e+02   9.9212595e+04
   1.3274323e+01  -1.5438778e+00   3.0194854e+02   9.9174668e+04
   1.3742238e+01  -2.0071445e+00   3.0188818e+02   9.9108746e+04
   1.4162639e+01  -1.6188928e+00   3.0188455e+02   9.9071656e+04
   1.4742159e+01  -1.8643511e+00   3.0177294e+02   9.9004133e+04
   1.4920798e+01  -7.3969640e-01   3.0187905e+02   9.8975130e+04
   1.5460324e+01  -7.5746306e-01   3.0183184e+02   9.8893031e+04
   1.5435304e+01   6.6450612e-01   3.0183601e+02   9.8887907e+04
   1.5474347e+01   9.5447147e-01   3.0186691e+02   9.8804291e+04
   1.5343637e+01   2.6674908e+00   3.0189425e+02   9.8775136e+04
   1.5625880e+01   3.2248698e+00   3.0187335e+02   9.8708428e+04
   1.5039331e+01   5.3224771e+00   3.0188446e+02   9.8682119e+04
   1.5389046e+01   6.1557306e+00   3.0163608e+02   9.8584594e+04
   1.4649008e+01   8.4863230e+00   3.0159450e+02   9.8596011e+04
   1.5005370e+01   9.5161183e+00   3.0124921e+02   9.8504514e+04
   1.3823951e+01   1.1845036e+01   3.0136372e+02   9.8459016e+04
   1.3652261e+01   1.3087171e+01   3.0116084e+02   9.8358269e+04
   1.1034282e+01   1.4824730e+01   3.0106703e+02   9.8383370e+04
   1.0126803e+01   1.6109662e+01   3.0086087e+02   9.8275321e+04
   7.5681580e+00   1.7623777e+01   3.0088284e+02   9.8335771e+04
   6.3371331e+00   1.8661533e+01   3.0076985e+02   9.8255312e+04
   3.0607205e+00   1.8694160e+01   3.0081139e+02   9.8367165e+04
   1.0828199e+00   1.9131670e+01   3.0072267e+02   9.8293230e+04
  -1.3646771e+00   1.8139969e+01   3.0090155e+02   9.8454373e+04
  -3.2758383e+00   1.8190967e+01   3.0096826e+02   9.8408721e+04
  -5.8163197e+00   1.6574142e+01   3.0111134e+02   9.8512466e+04
  -6.6541367e+00   1.5452271e+01   3.0131538e+02   9.8625501e+04
  -9.5929301e+00   1.3522708e+01   3.0088726e+02   9.8671094e+04
  -1.0538265e+01   1.2631436e+01   3.0080611e+02   9.8785450e+04
  -1.3238243e+01   1.0293953e+01   3.0070648e+02   9.8845928e+04
  -1.3674458e+01   9.8091643e+00   3.0065882e+02   9.8945010e+04
  -1.4366933e+01   8.7704989e+00   3.0049627e+02   9.9036025e+04
  -1.4686300e+01   8.1158809e+00   3.0047674e+02   9.9037066e+04
  -1.3688259e+01   7.5259696e+00   3.0064453e+02   9.9125929e+04
  -1.2750270e+01   7.3201287e+00   3.0076090e+02   9.9215110e+04
  -1.3037075e+01   6.6353745e+00   3.0079419e+02   9.9254395e+04
  -1.2644783e+01   6.2119253e+00   3.0081931e+02   9.9319406e+04
  -1.3502415e+01   5.4916177e+00   3.0053248e+02   9.9363395e+04
  -1.3405344e+01   4.8783134e+00   3.0029530e+02   9.9428446e+04
  -1.3667750e+01   4.1849915e+00   3.0001797e+02   9.9465473e+04
  -1.3150691e+01   4.1549820e+00   2.9997014e+02   9.9536327e+04
  -1.3077103e+01   4.1005635e+00   2.9991218e+02   9.9578229e+04
  -1.2764343e+01   4.3444027e+00   2.9993896e+02   9.9605636e+04
  -1.2948411e+01   4.2196703e+00   2.9998691e+02   9.9637790e+04
  -1.2687472e+01   3.8417162e+00   3.0006534e+02   9.9703943e+04
  -1.3064282e+01   3.7093609e+00   3.0019110e+02   9.9724357e+04
  -1.2983472e+01   3.1797949e+00   3.0012384e+02   9.9761433e+04
