   5.6556258e+00  -1.3475566e+00   3.0091241e+02   9.9572680e+04
   5.6476104e+00  -8.1953966e-01   3.0095494e+02   9.9627976e+04
   6.8998552e+00  -6.4417983e-01   3.0133656e+02   9.9805915e+04
   7.4003875e+00  -9.2850131e-01   3.0157337e+02   9.9800964e+04
   7.7933424e+00  -6.9956009e-01   3.0171307e+02   9.9742899e+04
   7.6862456e+00  -8.2678717e-01   3.0181743e+02   9.9797001e+04
   7.8725546e+00  -7.1920620e-01   3.0186947e+02   9.9801247e+04
   7.6921473e+00  -6.3624643e-01   3.0194286e+02   9.9838800e+04
   7.8154912e+00  -5.1064864e-01   3.0194924e+02   9.9832138e+04
   7.7337514e+00  -1.7057420e-01   3.0199501e+02   9.9746419e+04
   7.8230669e+00  -1.3379779e-01   3.0199934e+02   9.9748165e+04
   7.8021716e+00   8.8483666e-02   3.0204719e+02   9.9779385e+04
   7.7623385e+00   4.1564422e-01   3.0207539e+02   9.9788187e+04
   7.8833202e+00   3.6125668e-01   3.0202924e+02   9.9782473e+04
   7.8692255e+00   5.5425220e-01   3.0197008e+02   9.9786132e+04
   7.9953917e+00   3.5066473e-01   3.0198847e+02   9.9770617e+04
   8.0749025e+00   5.4562102e-01   3.0196343e+02   9.9778503e+04
   8.0671559e+00   1.2701322e-01   3.0203393e+02   9.9776227e+04
   8.2830284e+00   4.1319471e-01   3.0201576e+02   9.9776613e+04
   8.0164010e+00  -3.7739728e-01   3.0209831e+02   9.9768888e+04
   8.3500694e+00  -3.3393393e-02   3.0208476e+02   9.9773641e+04
   8.0346021e+00  -1.0932383e+00   3.0217749e+02   9.9777423e+04
   8.3750413e+00  -8.7564186e-01   3.0216044e+02   9.9774750e+04
   7.9637599e+00  -2.2820382e+00   3.0221406e+02   9.9768662e+04
   8.3365933e+00  -1.8140620e+00   3.0221159e+02   9.9769976e+04
   8.0448783e+00  -3.0314437e+00   3.0225472e+02   9.9771288e+04
   8.3928784e+00  -2.5645182e+00   3.0224657e+02   9.9748362e+04
   8.5865330e+00  -3.5338633e+00   3.0216295e+02   9.9749023e+04
   9.0012682e+00  -2.9353157e+00   3.0213475e+02   9.9750431e+04
   9.5696800e+00  -3.6026595e+00   3.0181972e+02   9.9715543e+04
   9.9325593e+00  -3.0311689e+00   3.0179190e+02   9.9717767e+04
   1.0992490e+01  -3.1294180e+00   3.0134131e+02   9.9670168e+04
   1.1427837e+01  -2.4558856e+00   3.0129601e+02   9.9651289e+04
   1.2368318e+01  -2.5068891e+00   3.0100266e+02   9.9613081e+04
   1.2469563e+01  -1.6426888e+00   3.0103180e+02   9.9614385e+04
   1.3125796e+01  -1.6634205e+00   3.0089669e+02   9.9550779e+04
   1.3107444e+01  -7.8549721e-01   3.0086251e+02   9.9546528e+04
   1.3730494e+01  -6.8047851e-01   3.0093562e+02   9.9497306e+04
   1.3923829e+01  -3.3892425e-02   3.0095127e+02   9.9496212e+04
   1.4718819e+01  -6.3446511e-02   3.0115540e+02   9.9424053e+04
   1.4771883e+01   5.9614079e-01   3.0117088e+02   9.9387362e+04
   1.5021307e+01   7.7287831e-01   3.0131433e+02   9.9312831e+04
   1.4644200e+01   1.5118500e+00   3.0131638e+02   9.9345228e+04
   1.4673424e+01   1.5597144e+00   3.0149668e+02   9.9316560e+04
   1.4516791e+01   1.8906365e+00   3.0146029e+02   9.9368795e+04
   1.4603308e+01   1.7706668e+00   3.0161730e+02   9.9313589e+04
   1.4507953e+01   1.9485140e+00   3.0148867e+02   9.9302251e+04
   1.4214575e+01   1.7667578e+00   3.0166209e+02   9.9271569e+04
   1.4183955e+01   2.1673907e+00   3.0153358e+02   9.9266198e+04
   1.3814101e+01   2.3266499e+00   3.0166265e+02   9.9232740e+04
   1.3731633e+01   2.8535077e+00   3.0156131e+02   9.9241437e+04
   1.3353326e+01   3.0696176e+00   3.0170139e+02   9.9217083e+04
   1.3293414e+01   3.5341228e+00   3.0151648e+02   9.9203959e+04
   1.2864924e+01   3.8103121e+00   3.0162548e+02   9.9182580e+04
   1.3048906e+01   4.1420559e+00   3.0156645e+02   9.9177599e+04
   1.3058148e+01   4.2501779e+00   3.0177894e+02   9.9129793e+04
   1.3461808e+01   4.5737369e+00   3.0182975e+02   9.9121490e+04
   1.3735635e+01   4.6943798e+00   3.0206403e+02   9.9066448e+04
   1.3868422e+01   5.3273759e+00   3.0213931e+02   9.9055879e+04
   1.3599420e+01   5.6823700e+00   3.0207492e+02   9.8985094e+04
   1.3739066e+01   6.4829424e+00   3.0189585e+02   9.8994827e+04
   1.4376763e+01   6.7010589e+00   3.0186746e+02   9.8911599e+04
   1.4313165e+01   7.9522318e+00   3.0164237e+02   9.8895208e+04
   1.4579790e+01   8.3951669e+00   3.0161329e+02   9.8823397e+04
   1.3821074e+01   9.9066818e+00   3.0149503e+02   9.8809191e+04
   1.4081698e+01   1.0483706e+01   3.0168109e+02   9.8705819e+04
   1.2929255e+01   1.2100506e+01   3.0168855e+02   9.8740650e+04
   1.2729317e+01   1.2805509e+01   3.0194216e+02   9.8651901e+04
   1.1099356e+01   1.4318621e+01   3.0179837e+02   9.8632589e+04
   1.0911275e+01   1.5055004e+01   3.0194798e+02   9.8547378e+04
   8.7591290e+00   1.6188105e+01   3.0152911e+02   9.8589821e+04
