   4.2327556e+00   2.2749457e+00   3.0306503e+02   9.9646864e+04
   4.3391077e+00   2.4815228e+00   3.0344394e+02   9.9709154e+04
   5.1646743e+00   2.9267180e+00   3.0291092e+02   9.9902501e+04
   5.4398780e+00   2.8921469e+00   3.0265656e+02   9.9908097e+04
   5.6906265e+00   3.2440585e+00   3.0256274e+02   9.9864137e+04
   5.7246410e+00   3.3868608e+00   3.0264523e+02   9.9934093e+04
   6.1153260e+00   3.4780637e+00   3.0268833e+02   9.9949409e+04
   6.2695109e+00   3.8186986e+00   3.0275955e+02   1.0001018e+05
   6.5944383e+00   3.8855785e+00   3.0277860e+02   1.0001248e+05
   6.7504509e+00   4.4882322e+00   3.0260332e+02   9.9956279e+04
   6.9563922e+00   4.5819118e+00   3.0260284e+02   9.9962472e+04
   7.0161322e+00   4.9836482e+00   3.0236894e+02   1.0001470e+05
   6.9777088e+00   5.1618286e+00   3.0203030e+02   1.0004346e+05
   7.2880057e+00   5.2762516e+00   3.0186208e+02   1.0004615e+05
   7.2896006e+00   5.0932970e+00   3.0148197e+02   1.0006360e+05
   7.5402813e+00   5.0692234e+00   3.0138652e+02   1.0005311e+05
   7.5000505e+00   4.7652921e+00   3.0118943e+02   1.0007451e+05
   7.6606502e+00   4.6512390e+00   3.0116473e+02   1.0007569e+05
   7.6028705e+00   4.2425853e+00   3.0114982e+02   1.0008862e+05
   7.8216418e+00   4.1018498e+00   3.0113754e+02   1.0008005e+05
   8.1397966e+00   3.8110020e+00   3.0125158e+02   1.0009731e+05
   8.7544587e+00   3.7705179e+00   3.0125543e+02   1.0009754e+05
   9.1227202e+00   3.6205268e+00   3.0139663e+02   1.0010646e+05
   9.3709782e+00   3.6377219e+00   3.0127932e+02   1.0009804e+05
   9.1554932e+00   3.4933446e+00   3.0147474e+02   1.0011999e+05
   9.2053775e+00   3.5188893e+00   3.0137448e+02   1.0012599e+05
   9.1104375e+00   3.4776185e+00   3.0170091e+02   1.0012244e+05
   9.3856226e+00   3.5161916e+00   3.0165931e+02   1.0012956e+05
   9.3359755e+00   3.6282690e+00   3.0190898e+02   1.0015069e+05
   9.8087957e+00   3.7464662e+00   3.0177495e+02   1.0012621e+05
   9.6995484e+00   3.9442712e+00   3.0193857e+02   1.0014743e+05
   1.0257184e+01   4.0336883e+00   3.0179925e+02   1.0013172e+05
   1.0127448e+01   4.3111122e+00   3.0183344e+02   1.0013920e+05
