   4.6348796e+00  -1.8929281e+00   3.0197300e+02   9.9620182e+04
   4.4559654e+00  -1.6084006e+00   3.0221867e+02   9.9683715e+04
   5.5462737e+00  -1.5726461e+00   3.0202840e+02   9.9868579e+04
   6.4087067e+00  -1.7198990e+00   3.0195836e+02   9.9861564e+04
   6.7958682e+00  -1.6117425e+00   3.0201285e+02   9.9810814e+04
   7.0939551e+00  -1.6362238e+00   3.0210320e+02   9.9864502e+04
   7.3147189e+00  -1.5706817e+00   3.0219166e+02   9.9874018e+04
   7.3905309e+00  -1.5759360e+00   3.0226000e+02   9.9912687e+04
   7.5843029e+00  -1.4459784e+00   3.0230337e+02   9.9911252e+04
   7.5939990e+00  -1.4829427e+00   3.0227369e+02   9.9827075e+04
   7.7919812e+00  -1.3395900e+00   3.0232612e+02   9.9834003e+04
   7.9007860e+00  -1.3402846e+00   3.0240039e+02   9.9868627e+04
   7.7972509e+00  -1.5016758e+00   3.0238851e+02   9.9876517e+04
   7.9838659e+00  -1.3254020e+00   3.0245811e+02   9.9877611e+04
   7.8911545e+00  -1.5748147e+00   3.0244238e+02   9.9879624e+04
   8.0597570e+00  -1.5135160e+00   3.0246328e+02   9.9871089e+04
   8.0443521e+00  -1.5569173e+00   3.0242532e+02   9.9876269e+04
   8.2636660e+00  -1.6107746e+00   3.0244248e+02   9.9879061e+04
   8.2683597e+00  -1.3381348e+00   3.0239153e+02   9.9875154e+04
   8.3425563e+00  -1.5198345e+00   3.0237352e+02   9.9870515e+04
   8.4862737e+00  -1.0277925e+00   3.0234220e+02   9.9871268e+04
   8.5802677e+00  -1.2969768e+00   3.0235140e+02   9.9878191e+04
   8.6620558e+00  -7.4090729e-01   3.0231043e+02   9.9870689e+04
   8.3172286e+00  -1.2233709e+00   3.0230446e+02   9.9870218e+04
   8.4735638e+00  -6.2718810e-01   3.0231090e+02   9.9870462e+04
   8.1712167e+00  -1.3643455e+00   3.0226964e+02   9.9881938e+04
