   5.3006775e+00   2.9085468e+00   3.0212246e+02   9.9782917e+04
   5.2374926e+00   2.9164770e+00   3.0221123e+02   9.9852928e+04
   6.1057398e+00   3.5469267e+00   3.0229214e+02   1.0003980e+05
   6.2411488e+00   4.0580666e+00   3.0230303e+02   1.0003216e+05
   6.3551395e+00   4.3159176e+00   3.0231987e+02   9.9982798e+04
   6.1368169e+00   4.4667752e+00   3.0240859e+02   1.0003633e+05
   6.3523832e+00   4.6205594e+00   3.0244954e+02   1.0004648e+05
   6.1982703e+00   4.6864031e+00   3.0253945e+02   1.0008582e+05
   6.4370735e+00   4.7783912e+00   3.0254936e+02   1.0008528e+05
   6.2976047e+00   4.8127447e+00   3.0257584e+02   1.0000484e+05
   6.4496421e+00   4.8739318e+00   3.0260037e+02   1.0001203e+05
   6.4162393e+00   4.8195901e+00   3.0263320e+02   1.0004915e+05
   6.2911267e+00   4.7341949e+00   3.0263480e+02   1.0006088e+05
   6.4598913e+00   4.9888753e+00   3.0261557e+02   1.0006481e+05
   6.3058021e+00   5.1934604e+00   3.0251685e+02   1.0007187e+05
   6.4523656e+00   5.4271673e+00   3.0254980e+02   1.0006579e+05
   6.2452685e+00   5.6948036e+00   3.0246877e+02   1.0007719e+05
   6.3820583e+00   5.8359365e+00   3.0247629e+02   1.0008243e+05
   6.1915571e+00   6.1339603e+00   3.0240501e+02   1.0008933e+05
   6.3474646e+00   6.2166816e+00   3.0231858e+02   1.0008663e+05
   6.3398074e+00   6.4930760e+00   3.0225144e+02   1.0010344e+05
   6.5616630e+00   6.6109263e+00   3.0214824e+02   1.0011159e+05
   6.6449601e+00   6.7992927e+00   3.0211101e+02   1.0012559e+05
   6.7853861e+00   6.9012914e+00   3.0204431e+02   1.0012549e+05
   6.9926288e+00   7.0212267e+00   3.0204015e+02   1.0015072e+05
   7.0870177e+00   7.1006112e+00   3.0199284e+02   1.0015899e+05
   7.4180550e+00   7.1746368e+00   3.0195216e+02   1.0015876e+05
   7.4399168e+00   7.1475279e+00   3.0183646e+02   1.0017095e+05
   7.8189704e+00   7.2314806e+00   3.0184313e+02   1.0019790e+05
   7.8275119e+00   7.2273158e+00   3.0170968e+02   1.0017591e+05
   8.2205295e+00   7.3679806e+00   3.0174096e+02   1.0020188e+05
   8.1359430e+00   7.2608890e+00   3.0161619e+02   1.0018799e+05
   8.5399718e+00   7.3533534e+00   3.0164447e+02   1.0019690e+05
   8.5420569e+00   7.2142441e+00   3.0157232e+02   1.0019365e+05
   9.0098102e+00   7.3090017e+00   3.0164300e+02   1.0021787e+05
   8.9185156e+00   7.0826699e+00   3.0151830e+02   1.0018724e+05
   9.5727586e+00   7.0902656e+00   3.0157024e+02   1.0020041e+05
   9.7210061e+00   6.9699426e+00   3.0153633e+02   1.0018451e+05
   1.0245238e+01   6.9741714e+00   3.0152295e+02   1.0019744e+05
   1.0187215e+01   6.8803581e+00   3.0147371e+02   1.0016527e+05
   1.0569274e+01   6.8122618e+00   3.0140917e+02   1.0014503e+05
   1.0602143e+01   6.6714215e+00   3.0141722e+02   1.0011847e+05
   1.1010722e+01   6.4575150e+00   3.0144523e+02   1.0015671e+05
   1.0999507e+01   6.3566048e+00   3.0149832e+02   1.0016284e+05
   1.1400101e+01   6.1673264e+00   3.0158711e+02   1.0021342e+05
   1.1363869e+01   6.0776587e+00   3.0168984e+02   1.0019169e+05
   1.1621686e+01   5.7069284e+00   3.0182113e+02   1.0018641e+05
   1.1604782e+01   5.6536537e+00   3.0190904e+02   1.0018474e+05
   1.1738449e+01   5.3376121e+00   3.0205380e+02   1.0018511e+05
   1.1715669e+01   5.4470922e+00   3.0205645e+02   1.0017009e+05
   1.1619080e+01   5.2186007e+00   3.0221098e+02   1.0018141e+05
   1.1642869e+01   5.4326260e+00   3.0220333e+02   1.0016809e+05
   1.1365302e+01   5.2678574e+00   3.0231906e+02   1.0016277e+05
   1.1234013e+01   5.5069536e+00   3.0230096e+02   1.0015687e+05
   1.0669889e+01   5.3402601e+00   3.0237982e+02   1.0017044e+05
   1.0413891e+01   5.6296685e+00   3.0233746e+02   1.0014686e+05
   9.9423002e+00   5.5915701e+00   3.0242591e+02   1.0016330e+05
   9.7318142e+00   6.0064527e+00   3.0241183e+02   1.0014025e+05
   9.1653456e+00   6.0028788e+00   3.0244583e+02   1.0015775e+05
   8.6791387e+00   6.3594320e+00   3.0234716e+02   1.0012576e+05
   7.7247039e+00   6.3101449e+00   3.0232259e+02   1.0016470e+05
   7.1761772e+00   6.4944741e+00   3.0219293e+02   1.0013195e+05
   6.8980252e+00   6.4396436e+00   3.0213675e+02   1.0014594e+05
   7.1412676e+00   6.6686266e+00   3.0206960e+02   1.0013488e+05
   6.9397999e+00   6.4305360e+00   3.0208887e+02   1.0014944e+05
   6.9236955e+00   6.4517168e+00   3.0203153e+02   1.0011819e+05
   6.2834330e+00   6.1351554e+00   3.0198438e+02   1.0017347e+05
   6.0594253e+00   6.2330628e+00   3.0190306e+02   1.0016568e+05
   5.4058894e+00   6.1448323e+00   3.0173260e+02   1.0015115e+05
   5.1028591e+00   6.3141257e+00   3.0159331e+02   1.0014370e+05
   4.3713136e+00   6.4664221e+00   3.0128936e+02   1.0015987e+05
   3.8256299e+00   6.6147234e+00   3.0121743e+02   1.0014270e+05
   2.7626815e+00   6.7318112e+00   3.0076668e+02   1.0016112e+05
   2.2545391e+00   6.9694585e+00   3.0081283e+02   1.0015400e+05
   1.8362365e+00   7.4096484e+00   3.0057697e+02   1.0015541e+05
   1.6943153e+00   7.8081352e+00   3.0061868e+02   1.0014151e+05
   1.6151697e+00   7.9641439e+00   3.0046272e+02   1.0014856e+05
   1.2739020e+00   8.0904475e+00   3.0056798e+02   1.0013293e+05
   1.1161393e+00   8.2149217e+00   3.0053144e+02   1.0012958e+05
   1.3279396e+00   8.2420214e+00   3.0038766e+02   1.0013255e+05
   8.4903196e-01   8.2471844e+00   3.0051656e+02   1.0011945e+05
   9.5812667e-01   8.1551801e+00   3.0054229e+02   1.0012991e+05
   4.6493370e-01   8.0526774e+00   3.0065556e+02   1.0012200e+05
   5.4432229e-01   7.8759964e+00   3.0073946e+02   1.0013003e+05
   2.9579120e-01   7.6664336e+00   3.0081354e+02   1.0012345e+05
  -7.5533875e-02   7.6436165e+00   3.0081071e+02   1.0011315e+05
  -2.8168381e-01   7.5612380e+00   3.0084247e+02   1.0012719e+05
  -9.9061928e-02   7.4943899e+00   3.0085783e+02   1.0014709e+05
  -5.8822313e-01   7.3850000e+00   3.0078113e+02   1.0014653e+05
