   3.3813987e+00   7.8979863e-01   3.0172036e+02   9.9522434e+04
   2.1495410e+00   1.1044315e+00   3.0179796e+02   9.9610478e+04
   2.3224800e+00   1.8449427e+00   3.0176860e+02   9.9810622e+04
   3.4961191e+00   1.6002638e+00   3.0191950e+02   9.9795012e+04
   3.6446091e+00   1.9089379e+00   3.0181322e+02   9.9751126e+04
   4.1936367e+00   1.2255744e+00   3.0194421e+02   9.9790552e+04
   4.2637365e+00   8.7093908e-01   3.0193481e+02   9.9793605e+04
   4.5725914e+00   2.2463539e-01   3.0204202e+02   9.9821532e+04
   4.6502779e+00   1.0750428e-01   3.0189654e+02   9.9822141e+04
   4.8637106e+00   3.4029628e-01   3.0179394e+02   9.9744238e+04
   4.8791234e+00   4.6644876e-01   3.0167538e+02   9.9754223e+04
   5.0983574e+00   9.9536676e-01   3.0171764e+02   9.9791962e+04
   5.3751516e+00   1.2980801e+00   3.0171645e+02   9.9803977e+04
   5.5797712e+00   1.7386411e+00   3.0136220e+02   9.9802618e+04
   5.6076305e+00   1.8229148e+00   3.0122833e+02   9.9807851e+04
   5.6059996e+00   2.1482504e+00   3.0113277e+02   9.9792762e+04
   5.7130182e+00   2.0106276e+00   3.0128015e+02   9.9801620e+04
   5.7873272e+00   1.9550544e+00   3.0141906e+02   9.9797068e+04
   6.0896985e+00   1.6445002e+00   3.0165687e+02   9.9797848e+04
   6.1451844e+00   1.4566166e+00   3.0161474e+02   9.9784961e+04
   6.5219538e+00   1.1117224e+00   3.0173427e+02   9.9789956e+04
   6.6673422e+00   9.7554138e-01   3.0163691e+02   9.9784659e+04
   7.0472959e+00   7.1014775e-01   3.0185211e+02   9.9781644e+04
   7.0317910e+00   3.9060302e-01   3.0182287e+02   9.9769481e+04
   7.4366722e+00   2.6692537e-01   3.0198530e+02   9.9772531e+04
   7.4975956e+00  -6.3960222e-03   3.0195125e+02   9.9768585e+04
   7.9290976e+00   1.3898956e-01   3.0200622e+02   9.9743406e+04
   8.0542370e+00  -2.2814619e-01   3.0195264e+02   9.9742758e+04
   8.4380052e+00   1.9081617e-01   3.0206788e+02   9.9749092e+04
   8.6194408e+00  -8.4795818e-02   3.0198433e+02   9.9717859e+04
   8.9902358e+00   6.0195676e-01   3.0206145e+02   9.9725014e+04
   9.2008903e+00   3.5479394e-01   3.0191106e+02   9.9696889e+04
   9.5839918e+00   1.1540071e+00   3.0202594e+02   9.9688867e+04
   1.0095014e+01   1.0134376e+00   3.0190628e+02   9.9670871e+04
   1.0325925e+01   1.8764717e+00   3.0192515e+02   9.9679806e+04
   1.0634812e+01   1.7526636e+00   3.0185969e+02   9.9636380e+04
   1.1112227e+01   2.5864011e+00   3.0189474e+02   9.9636898e+04
   1.1360671e+01   2.5676239e+00   3.0179459e+02   9.9607162e+04
   1.1822860e+01   3.3517692e+00   3.0175828e+02   9.9610157e+04
   1.2118147e+01   3.4427621e+00   3.0167389e+02   9.9557485e+04
   1.2592269e+01   4.2110549e+00   3.0164068e+02   9.9522349e+04
   1.2731563e+01   4.4604591e+00   3.0165544e+02   9.9464737e+04
   1.2979068e+01   5.2188440e+00   3.0169766e+02   9.9493892e+04
   1.2898678e+01   5.5590276e+00   3.0173036e+02   9.9475253e+04
   1.3204238e+01   6.2541426e+00   3.0177589e+02   9.9521282e+04
   1.2917111e+01   6.5060449e+00   3.0179783e+02   9.9477285e+04
