   4.3462810e-01   8.8475813e-02   3.0212630e+02   9.9938583e+04
   1.2967991e+00   3.7769764e-02   3.0239656e+02   1.0000559e+05
   1.8164020e+00  -3.4961385e-01   3.0198908e+02   1.0018777e+05
   1.1415670e+00  -3.4735867e-01   3.0194221e+02   1.0017391e+05
   1.8171307e+00  -2.2296309e-01   3.0199646e+02   1.0012052e+05
   1.2288751e+00   5.0323974e-02   3.0219085e+02   1.0016487e+05
   1.6463670e+00  -1.3661907e-01   3.0217549e+02   1.0017300e+05
   1.1285411e+00   6.3010680e-02   3.0223890e+02   1.0020234e+05
   1.4006080e+00  -2.4362248e-01   3.0220046e+02   1.0019982e+05
   8.6395102e-01  -2.1839077e-01   3.0207870e+02   1.0010595e+05
   1.2004705e+00  -5.7134371e-01   3.0209705e+02   1.0011257e+05
   1.0969826e+00  -9.7242546e-01   3.0209788e+02   1.0014022e+05
   6.3487324e-01  -1.0807018e+00   3.0201213e+02   1.0014079e+05
   1.0892823e+00  -1.9339694e+00   3.0213570e+02   1.0013464e+05
   8.5318666e-01  -2.2586341e+00   3.0207049e+02   1.0013171e+05
   1.5114782e+00  -3.2202224e+00   3.0212090e+02   1.0011198e+05
   1.4574252e+00  -3.6358668e+00   3.0208308e+02   1.0011317e+05
   2.1786599e+00  -4.4999524e+00   3.0213269e+02   1.0010022e+05
   2.3721926e+00  -4.9119152e+00   3.0210553e+02   1.0009461e+05
   3.1651994e+00  -5.6404717e+00   3.0208805e+02   1.0006998e+05
   3.5988713e+00  -5.8121703e+00   3.0207494e+02   1.0006916e+05
   4.4678253e+00  -6.2418522e+00   3.0206886e+02   1.0005149e+05
   4.9660791e+00  -6.2453610e+00   3.0200851e+02   1.0004054e+05
   5.8354952e+00  -6.5041919e+00   3.0194400e+02   1.0001117e+05
   6.3358334e+00  -6.3006823e+00   3.0190531e+02   1.0000759e+05
   7.1826582e+00  -6.3078591e+00   3.0183458e+02   9.9986895e+04
   7.6358512e+00  -6.0049914e+00   3.0175982e+02   9.9956389e+04
   8.4038794e+00  -5.9423535e+00   3.0169126e+02   9.9940452e+04
   8.7940874e+00  -5.5626171e+00   3.0172157e+02   9.9938249e+04
   9.4921854e+00  -5.3961258e+00   3.0170206e+02   9.9891614e+04
   9.8392703e+00  -4.9543296e+00   3.0172377e+02   9.9889926e+04
   1.0373372e+01  -4.7761768e+00   3.0161108e+02   9.9848234e+04
   1.0745039e+01  -4.3006001e+00   3.0156936e+02   9.9828740e+04
   1.1252554e+01  -4.1296889e+00   3.0146962e+02   9.9800217e+04
   1.1615124e+01  -3.6805980e+00   3.0146368e+02   9.9797980e+04
   1.2041285e+01  -3.6162694e+00   3.0139052e+02   9.9744152e+04
   1.2456504e+01  -3.1095947e+00   3.0137044e+02   9.9734959e+04
