  -1.3084443e+00   7.6698419e-01   3.0199671e+02   9.9512971e+04
  -4.1703240e-01  -1.2876362e-01   3.0265796e+02   9.9590642e+04
   7.2510772e-01   3.3216437e-01   3.0276623e+02   9.9775900e+04
   9.9963910e-01   1.6508003e+00   3.0279851e+02   9.9770946e+04
   1.5607029e+00   2.1142712e+00   3.0277067e+02   9.9731753e+04
   1.9575338e+00   2.7617815e+00   3.0276813e+02   9.9792480e+04
   2.3221490e+00   2.7070701e+00   3.0277431e+02   9.9807109e+04
   2.7931288e+00   3.0555679e+00   3.0277126e+02   9.9849893e+04
   3.0199682e+00   3.0988005e+00   3.0277527e+02   9.9850673e+04
   3.2680401e+00   3.6335836e+00   3.0272258e+02   9.9767416e+04
   3.4297424e+00   3.7651803e+00   3.0273236e+02   9.9774630e+04
   3.5165392e+00   4.1950924e+00   3.0279417e+02   9.9807885e+04
   3.3623123e+00   4.4770455e+00   3.0280688e+02   9.9815712e+04
   3.5591879e+00   4.7154931e+00   3.0281487e+02   9.9815081e+04
   3.4500583e+00   4.6837609e+00   3.0281812e+02   9.9826148e+04
   3.5495910e+00   4.6402968e+00   3.0281065e+02   9.9817382e+04
   3.6764190e+00   4.5735574e+00   3.0277184e+02   9.9841887e+04
   3.8665744e+00   4.4008684e+00   3.0270790e+02   9.9848920e+04
   4.2804650e+00   4.4553911e+00   3.0257916e+02   9.9873670e+04
   4.4889838e+00   4.2063519e+00   3.0245776e+02   9.9871686e+04
   5.0795049e+00   4.3070323e+00   3.0228679e+02   9.9899850e+04
   5.3636907e+00   4.1536438e+00   3.0219004e+02   9.9903947e+04
   5.8490967e+00   4.2905406e+00   3.0202299e+02   9.9922712e+04
   5.9253345e+00   4.2583645e+00   3.0189913e+02   9.9919173e+04
   6.2276612e+00   4.5065567e+00   3.0183026e+02   9.9943552e+04
   6.4358224e+00   4.5564860e+00   3.0181046e+02   9.9951727e+04
   6.8187384e+00   4.7948167e+00   3.0180381e+02   9.9944271e+04
   7.0331490e+00   4.8356224e+00   3.0170711e+02   9.9956017e+04
   7.2400697e+00   5.0927856e+00   3.0166426e+02   9.9970691e+04
   7.5827173e+00   5.0276926e+00   3.0151587e+02   9.9954923e+04
