   3.3990745e+00   1.9721516e+00   3.0181201e+02   9.9564689e+04
   2.2969023e+00   2.2714348e+00   3.0184876e+02   9.9648875e+04
   2.2299602e+00   2.8167171e+00   3.0171345e+02   9.9839584e+04
   3.4608686e+00   2.8638710e+00   3.0200542e+02   9.9815114e+04
   2.3405003e+00   3.0145630e+00   3.0196303e+02   9.9773870e+04
   3.2631010e+00   1.9164816e+00   3.0219599e+02   9.9822984e+04
   3.3330154e+00   1.0554045e+00   3.0215072e+02   9.9837251e+04
   4.3086197e+00   1.8464729e-01   3.0223201e+02   9.9869186e+04
   4.4707935e+00   6.3321112e-02   3.0208791e+02   9.9866099e+04
   4.8139897e+00   8.4034475e-01   3.0198763e+02   9.9773538e+04
   4.7635817e+00   1.0360722e+00   3.0178102e+02   9.9781164e+04
   4.9174734e+00   1.4432631e+00   3.0161613e+02   9.9812866e+04
   5.0255127e+00   1.4399315e+00   3.0186203e+02   9.9815256e+04
   4.6792195e+00   2.1713324e+00   3.0152802e+02   9.9814090e+04
   4.8250844e+00   2.1023095e+00   3.0151015e+02   9.9818386e+04
   4.8195541e+00   2.3643013e+00   3.0151020e+02   9.9807624e+04
   5.1047604e+00   2.0717513e+00   3.0144628e+02   9.9817374e+04
   5.1991827e+00   2.0076307e+00   3.0151788e+02   9.9814900e+04
   5.5112389e+00   1.7768124e+00   3.0152534e+02   9.9816443e+04
   5.6106530e+00   1.6900659e+00   3.0164948e+02   9.9805397e+04
   5.9933432e+00   1.5418258e+00   3.0173470e+02   9.9811920e+04
   6.2370256e+00   1.4719926e+00   3.0183385e+02   9.9808941e+04
   6.6502141e+00   1.3599640e+00   3.0189263e+02   9.9807014e+04
   6.8130857e+00   1.2549234e+00   3.0188670e+02   9.9794240e+04
   7.2187720e+00   1.1463300e+00   3.0199422e+02   9.9799045e+04
   7.4080013e+00   1.0601322e+00   3.0206607e+02   9.9794401e+04
   7.8771324e+00   1.0194772e+00   3.0219641e+02   9.9770493e+04
   8.0431011e+00   9.1658695e-01   3.0215761e+02   9.9769190e+04
   8.5034202e+00   9.6212591e-01   3.0216964e+02   9.9773076e+04
   8.6420104e+00   9.7502475e-01   3.0209908e+02   9.9740701e+04
   9.0573150e+00   1.1974427e+00   3.0213657e+02   9.9745449e+04
   9.0935822e+00   1.2294533e+00   3.0198946e+02   9.9718869e+04
   9.5501551e+00   1.5608426e+00   3.0203324e+02   9.9706514e+04
   9.9508183e+00   1.6275155e+00   3.0194310e+02   9.9690269e+04
   1.0210036e+01   2.1305254e+00   3.0198878e+02   9.9695698e+04
   1.0485506e+01   2.1298921e+00   3.0188761e+02   9.9653050e+04
   1.1041440e+01   2.7849855e+00   3.0187546e+02   9.9652236e+04
   1.1626515e+01   2.8803909e+00   3.0180347e+02   9.9621509e+04
   1.2105029e+01   3.6219631e+00   3.0177191e+02   9.9625886e+04
   1.2423890e+01   3.8177223e+00   3.0173362e+02   9.9572904e+04
   1.2688561e+01   4.5564408e+00   3.0169106e+02   9.9541317e+04
   1.2581788e+01   4.8172731e+00   3.0171193e+02   9.9482956e+04
   1.2650772e+01   5.5120408e+00   3.0176518e+02   9.9515948e+04
   1.2557918e+01   5.8234697e+00   3.0181717e+02   9.9496506e+04
   1.2844754e+01   6.4937443e+00   3.0185368e+02   9.9546976e+04
   1.2563914e+01   6.7248044e+00   3.0186959e+02   9.9500327e+04
   1.2561876e+01   7.1914086e+00   3.0184958e+02   9.9498637e+04
