   1.4356654e+00   1.3247088e+00   3.0353067e+02   9.9338907e+04
   1.0385919e+00   1.5784257e+00   3.0390604e+02   9.9407977e+04
   9.3646275e-01   1.5685311e+00   3.0276263e+02   9.9602350e+04
   1.6288566e+00   6.9543664e-01   3.0266158e+02   9.9599442e+04
   7.3831336e-01   4.9272728e-01   3.0260697e+02   9.9560476e+04
   1.2141080e+00  -6.2033991e-01   3.0279991e+02   9.9618031e+04
   3.3558056e-01  -1.1546012e+00   3.0280894e+02   9.9633226e+04
   8.9427302e-01  -2.1264977e+00   3.0287376e+02   9.9675635e+04
   2.0289533e-01  -2.4977457e+00   3.0289487e+02   9.9678080e+04
   1.1703081e+00  -2.8450278e+00   3.0279678e+02   9.9598025e+04
   4.5061130e-01  -2.9446695e+00   3.0281549e+02   9.9608691e+04
   6.6072235e-01  -3.0638107e+00   3.0282845e+02   9.9647712e+04
   1.6857097e+00  -3.0371534e+00   3.0280706e+02   9.9656947e+04
   1.0749849e+00  -3.0341837e+00   3.0279690e+02   9.9663724e+04
   2.0470997e+00  -2.9735028e+00   3.0278712e+02   9.9670293e+04
   1.6698321e+00  -3.1680146e+00   3.0283004e+02   9.9666119e+04
   2.6303726e+00  -3.1076748e+00   3.0280060e+02   9.9676760e+04
   2.4296681e+00  -3.3493395e+00   3.0279712e+02   9.9680757e+04
   3.3519885e+00  -3.3027079e+00   3.0281891e+02   9.9682878e+04
   3.2233008e+00  -3.4420223e+00   3.0276468e+02   9.9675690e+04
   4.0342496e+00  -3.4999959e+00   3.0276440e+02   9.9684057e+04
   3.9823716e+00  -3.8010367e+00   3.0263821e+02   9.9684985e+04
   4.7679636e+00  -3.7021496e+00   3.0264777e+02   9.9684806e+04
   4.9012352e+00  -3.7679698e+00   3.0253296e+02   9.9674597e+04
   5.6281694e+00  -3.5332941e+00   3.0249295e+02   9.9684416e+04
   6.0342264e+00  -3.5634737e+00   3.0238234e+02   9.9680554e+04
   6.7227816e+00  -3.1977984e+00   3.0239980e+02   9.9663569e+04
   7.1923630e+00  -3.0904207e+00   3.0232791e+02   9.9662366e+04
