   3.1642826e+00   1.6955739e+00   3.0288537e+02   9.9343344e+04
   2.8341526e+00   1.5298268e+00   3.0314528e+02   9.9427603e+04
   3.0434003e+00   1.5822529e+00   3.0281836e+02   9.9613858e+04
   3.4612313e+00   2.1262857e+00   3.0271457e+02   9.9597783e+04
   3.0980137e+00   2.1641067e+00   3.0274287e+02   9.9558137e+04
   2.9468950e+00   2.2587543e+00   3.0288085e+02   9.9616403e+04
   2.8605922e+00   2.4309028e+00   3.0281551e+02   9.9631741e+04
   2.7191878e+00   2.3325653e+00   3.0291537e+02   9.9681374e+04
   2.8227378e+00   2.3643386e+00   3.0286453e+02   9.9684207e+04
   2.8624578e+00   2.1486343e+00   3.0290432e+02   9.9614458e+04
   2.9811726e+00   2.1700983e+00   3.0287797e+02   9.9623598e+04
   3.0634000e+00   2.0504156e+00   3.0276162e+02   9.9666982e+04
   3.1053661e+00   1.8684029e+00   3.0263280e+02   9.9683028e+04
   3.2724301e+00   2.1546507e+00   3.0260412e+02   9.9687875e+04
   3.3636900e+00   1.9616295e+00   3.0243937e+02   9.9698977e+04
   3.7442319e+00   1.8585861e+00   3.0244507e+02   9.9689933e+04
   4.0164067e+00   1.4110108e+00   3.0237085e+02   9.9704462e+04
   4.5032085e+00   1.1231688e+00   3.0242056e+02   9.9705955e+04
   4.7983093e+00   7.8352743e-01   3.0239957e+02   9.9714571e+04
   5.2353214e+00   5.9215214e-01   3.0244748e+02   9.9708103e+04
   5.6125595e+00   7.7436201e-01   3.0233589e+02   9.9722764e+04
   6.0406539e+00   7.9390249e-01   3.0238085e+02   9.9724340e+04
   6.4087046e+00   1.2173943e+00   3.0224104e+02   9.9736099e+04
   6.7488785e+00   1.1731231e+00   3.0228061e+02   9.9730325e+04
   7.1407512e+00   1.6911543e+00   3.0214233e+02   9.9751062e+04
   7.4631031e+00   1.6268619e+00   3.0214378e+02   9.9753280e+04
   7.7916592e+00   2.3345142e+00   3.0200733e+02   9.9748850e+04
   7.9026263e+00   2.3062928e+00   3.0199676e+02   9.9752494e+04
   8.0538772e+00   3.1229306e+00   3.0177074e+02   9.9778092e+04
   8.1742540e+00   3.0254894e+00   3.0183868e+02   9.9749158e+04
   8.3625688e+00   3.9382828e+00   3.0161592e+02   9.9776114e+04
   8.3607847e+00   3.7922812e+00   3.0169036e+02   9.9752970e+04
   8.5978209e+00   4.7438585e+00   3.0145641e+02   9.9761780e+04
   8.9027279e+00   4.5091531e+00   3.0154340e+02   9.9746480e+04
   9.3759302e+00   5.5043532e+00   3.0142001e+02   9.9769493e+04
   9.4112810e+00   5.1886017e+00   3.0155628e+02   9.9731153e+04
   1.0048787e+01   5.9295732e+00   3.0142551e+02   9.9742778e+04
   9.9844264e+00   5.6526693e+00   3.0148049e+02   9.9721889e+04
   1.0568443e+01   6.1248035e+00   3.0139953e+02   9.9733776e+04
   1.0588912e+01   5.8656335e+00   3.0153723e+02   9.9690995e+04
   1.1125270e+01   6.1575487e+00   3.0151696e+02   9.9666174e+04
   1.1113674e+01   6.1378885e+00   3.0157126e+02   9.9620231e+04
   1.1493050e+01   6.3168119e+00   3.0166996e+02   9.9659024e+04
   1.1248742e+01   6.3916106e+00   3.0178997e+02   9.9650937e+04
   1.1487941e+01   6.5736053e+00   3.0188338e+02   9.9706305e+04
   1.1117247e+01   6.5831779e+00   3.0192638e+02   9.9671341e+04
   1.1245173e+01   6.5904786e+00   3.0192301e+02   9.9672478e+04
   1.0937700e+01   6.8097815e+00   3.0192288e+02   9.9658009e+04
   1.0924923e+01   6.7358740e+00   3.0195842e+02   9.9670779e+04
   1.0560505e+01   7.0269414e+00   3.0197299e+02   9.9652776e+04
   1.0493460e+01   6.9199104e+00   3.0204341e+02   9.9675611e+04
   1.0044418e+01   7.1791596e+00   3.0203719e+02   9.9665383e+04
   9.8863409e+00   7.1299329e+00   3.0206865e+02   9.9669048e+04
   9.3704061e+00   7.4072748e+00   3.0204105e+02   9.9666590e+04
   9.0548822e+00   7.4689091e+00   3.0205925e+02   9.9683954e+04
   8.5009471e+00   7.7451463e+00   3.0198754e+02   9.9663171e+04
   8.1591089e+00   7.8513490e+00   3.0200039e+02   9.9682027e+04
   7.7811056e+00   8.0800711e+00   3.0198578e+02   9.9663099e+04
   8.0498492e+00   8.3801236e+00   3.0209228e+02   9.9684186e+04
   8.1632425e+00   8.6581521e+00   3.0204836e+02   9.9653479e+04
   8.2831007e+00   8.8747947e+00   3.0214424e+02   9.9693430e+04
   8.7703798e+00   9.0158540e+00   3.0206485e+02   9.9659740e+04
   8.5040466e+00   9.2679953e+00   3.0212335e+02   9.9671486e+04
   8.5257943e+00   9.4788977e+00   3.0209873e+02   9.9651691e+04
   8.1948530e+00   9.8437836e+00   3.0214537e+02   9.9662749e+04
   8.3042951e+00   1.0138477e+01   3.0210551e+02   9.9614389e+04
   8.1648110e+00   1.0637978e+01   3.0214962e+02   9.9663251e+04
   8.6894595e+00   1.0999571e+01   3.0216365e+02   9.9634194e+04
   8.4970364e+00   1.1608288e+01   3.0226696e+02   9.9617367e+04
   9.0351829e+00   1.1825932e+01   3.0228467e+02   9.9589430e+04
   7.9917836e+00   1.2030799e+01   3.0231239e+02   9.9611583e+04
   8.0650291e+00   1.2035440e+01   3.0230436e+02   9.9577316e+04
   6.8133177e+00   1.2228752e+01   3.0226101e+02   9.9605938e+04
   6.7359922e+00   1.2282420e+01   3.0227047e+02   9.9582823e+04
   5.4017178e+00   1.2756132e+01   3.0235086e+02   9.9602404e+04
   5.4279295e+00   1.2904894e+01   3.0230245e+02   9.9570884e+04
   3.7249979e+00   1.3166041e+01   3.0245860e+02   9.9601271e+04
   3.7285997e+00   1.3339580e+01   3.0229974e+02   9.9567822e+04
   2.3354359e+00   1.3485009e+01   3.0217036e+02   9.9576295e+04
   1.3893628e+00   1.3632869e+01   3.0213377e+02   9.9608464e+04
   7.1183232e-01   1.3940716e+01   3.0182491e+02   9.9586592e+04
   6.2100475e-01   1.4012211e+01   3.0182677e+02   9.9630590e+04
   1.8040254e-02   1.4019006e+01   3.0159664e+02   9.9618088e+04
   1.1846854e-01   1.4068602e+01   3.0150228e+02   9.9660142e+04
  -2.2273422e-01   1.4375765e+01   3.0136320e+02   9.9665820e+04
  -6.4908894e-01   1.4590660e+01   3.0133108e+02   9.9631609e+04
  -1.0459295e+00   1.4442248e+01   3.0130282e+02   9.9648637e+04
  -1.0842880e+00   1.4043258e+01   3.0121436e+02   9.9696470e+04
  -2.0709322e+00   1.3932597e+01   3.0106531e+02   9.9674649e+04
  -2.5208425e+00   1.3293335e+01   3.0100453e+02   9.9704104e+04
  -3.5866889e+00   1.3115417e+01   3.0093324e+02   9.9688812e+04
  -4.2470077e+00   1.2317277e+01   3.0094018e+02   9.9724869e+04
  -5.1893538e+00   1.2198119e+01   3.0102601e+02   9.9704542e+04
  -6.0892843e+00   1.1718031e+01   3.0124649e+02   9.9750565e+04
  -7.2290558e+00   1.1631381e+01   3.0132823e+02   9.9741823e+04
  -8.5508946e+00   1.0620375e+01   3.0124605e+02   9.9758952e+04
  -9.5875016e+00   1.0329722e+01   3.0105161e+02   9.9759195e+04
  -1.0443174e+01   9.6130753e+00   3.0101771e+02   9.9825955e+04
  -1.1073082e+01   9.4746763e+00   3.0093389e+02   9.9807244e+04
  -1.1216194e+01   8.8566943e+00   3.0090452e+02   9.9842792e+04
  -1.1639432e+01   8.4999306e+00   3.0096160e+02   9.9863273e+04
  -1.1647478e+01   7.8623377e+00   3.0088188e+02   9.9919404e+04
  -1.2403710e+01   7.7859827e+00   3.0091773e+02   9.9894111e+04
  -1.2407085e+01   7.3542599e+00   3.0093571e+02   9.9972488e+04
  -1.3200976e+01   7.2255033e+00   3.0107975e+02   9.9974970e+04
  -1.2767928e+01   6.6230866e+00   3.0097312e+02   9.9988413e+04
  -1.2307430e+01   6.0737813e+00   3.0075868e+02   9.9799868e+04
  -1.1695479e+01   5.8152817e+00   3.0068113e+02   9.9793740e+04
  -1.1634370e+01   5.7808900e+00   3.0063813e+02   9.9730266e+04
  -1.3362583e+01   6.4228251e+00   3.0097218e+02   1.0009442e+05
  -1.3542833e+01   6.1923258e+00   3.0110338e+02   1.0016219e+05
  -1.2697225e+01   5.6474699e+00   3.0092826e+02   1.0015949e+05
  -1.2781219e+01   5.5776374e+00   3.0099081e+02   1.0015475e+05
  -1.2498425e+01   5.5484398e+00   3.0097247e+02   1.0020621e+05
  -1.2902743e+01   5.7407577e+00   3.0104900e+02   1.0018891e+05
  -1.2724957e+01   5.7176785e+00   3.0101701e+02   1.0023041e+05
  -1.2904701e+01   5.6249524e+00   3.0101923e+02   1.0022967e+05
  -1.2955189e+01   5.4078075e+00   3.0111158e+02   1.0024448e+05
  -1.2972328e+01   5.1541584e+00   3.0118671e+02   1.0027669e+05
  -1.2842591e+01   4.9397078e+00   3.0133273e+02   1.0029284e+05
  -1.2991448e+01   4.8930184e+00   3.0143442e+02   1.0032765e+05
  -1.2798395e+01   4.4707255e+00   3.0144221e+02   1.0035954e+05
  -1.2781880e+01   4.2557560e+00   3.0128034e+02   1.0035202e+05
  -1.2616765e+01   4.0265789e+00   3.0111474e+02   1.0042520e+05
  -1.2340121e+01   4.0263191e+00   3.0106285e+02   1.0041522e+05
  -1.0982005e+01   3.8544703e+00   3.0126416e+02   1.0046481e+05
  -1.0737208e+01   3.9222550e+00   3.0131807e+02   1.0043416e+05
  -9.4157463e+00   3.7488777e+00   3.0157278e+02   1.0045408e+05
  -9.2837189e+00   3.7715413e+00   3.0160887e+02   1.0046480e+05
  -8.2051533e+00   3.5930402e+00   3.0173403e+02   1.0050149e+05
  -6.9220450e+00   3.3742528e+00   3.0180819e+02   1.0049939e+05
  -5.6777717e+00   2.8469186e+00   3.0176297e+02   1.0052552e+05
  -4.0632860e+00   2.4898095e+00   3.0179136e+02   1.0055249e+05
  -3.1766374e+00   1.2245031e+00   3.0143922e+02   1.0053259e+05
  -2.6648666e+00   6.7219595e-01   3.0148034e+02   1.0057093e+05
  -2.6975712e+00  -1.3700258e-01   3.0086611e+02   1.0046381e+05
  -2.6293425e+00  -1.0307064e+00   3.0090038e+02   1.0042701e+05
  -3.6815786e+00  -2.5916510e+00   3.0036811e+02   1.0053729e+05
  -4.8650100e+00  -3.1986048e+00   3.0029021e+02   1.0054658e+05
  -6.0009071e+00  -3.4546426e+00   3.0044691e+02   1.0059605e+05
  -6.8195206e+00  -3.4802896e+00   3.0059605e+02   1.0061398e+05
  -6.9779363e+00  -3.4267427e+00   3.0072752e+02   1.0063148e+05
  -7.1629026e+00  -3.4692847e+00   3.0064568e+02   1.0063598e+05
  -7.2276103e+00  -3.4502239e+00   3.0055118e+02   1.0069042e+05
  -6.8451456e+00  -3.5260113e+00   3.0049878e+02   1.0076613e+05
  -6.9534520e+00  -2.9671368e+00   3.0009756e+02   1.0065456e+05
  -6.4817233e+00  -2.0528576e+00   2.9987736e+02   1.0042201e+05
  -5.7212187e+00  -1.3077486e+00   3.0018682e+02   1.0044198e+05
   1.9195027e+00   7.8435550e-01   3.0319957e+02   9.9601318e+04
   2.5227527e+00   6.6415122e-01   3.0290048e+02   9.9636833e+04
   2.9008110e+00   1.6301540e+00   3.0262054e+02   9.9611066e+04
   3.0527592e+00   2.1316846e+00   3.0262028e+02   9.9583757e+04
   3.1289541e+00   1.9258623e+00   3.0259428e+02   9.9618086e+04
   2.9541555e+00   2.5066890e+00   3.0274781e+02   9.9609678e+04
   3.0055830e+00   2.5037840e+00   3.0272830e+02   9.9591984e+04
   3.0299683e+00   2.5335439e+00   3.0276053e+02   9.9627095e+04
   3.0136971e+00   2.3758437e+00   3.0280530e+02   9.9663227e+04
   3.1616269e+00   2.4010982e+00   3.0274015e+02   9.9653417e+04
   3.1739057e+00   2.2374901e+00   3.0270794e+02   9.9647822e+04
   3.3475945e+00   2.2659634e+00   3.0260269e+02   9.9656517e+04
   3.4217454e+00   2.2838719e+00   3.0257676e+02   9.9669228e+04
   3.8071252e+00   2.2509508e+00   3.0255700e+02   9.9675896e+04
   3.9944782e+00   2.0801521e+00   3.0253828e+02   9.9681728e+04
   4.4456201e+00   1.9098502e+00   3.0250737e+02   9.9685600e+04
   4.7080483e+00   1.3861934e+00   3.0247293e+02   9.9696494e+04
   5.1541280e+00   1.2653407e+00   3.0248678e+02   9.9690229e+04
   5.4289862e+00   8.1487782e-01   3.0251319e+02   9.9695274e+04
   5.7956512e+00   8.7828322e-01   3.0253402e+02   9.9692866e+04
   6.0609696e+00   7.3181250e-01   3.0250832e+02   9.9711084e+04
   6.3856131e+00   8.3156175e-01   3.0253889e+02   9.9698616e+04
   6.7218081e+00   8.4660463e-01   3.0245238e+02   9.9708167e+04
   7.0294829e+00   7.4274893e-01   3.0242106e+02   9.9717891e+04
   7.4190470e+00   1.0559306e+00   3.0227847e+02   9.9719279e+04
   7.6451753e+00   9.9943826e-01   3.0225832e+02   9.9715185e+04
   7.8007687e+00   1.5660258e+00   3.0210566e+02   9.9730523e+04
   7.7627032e+00   1.5687008e+00   3.0209464e+02   9.9715759e+04
   7.8952407e+00   2.2170912e+00   3.0199085e+02   9.9721303e+04
   7.8989454e+00   2.1912549e+00   3.0197752e+02   9.9712820e+04
   8.1174495e+00   2.8939544e+00   3.0187389e+02   9.9716979e+04
   8.3835563e+00   2.7858799e+00   3.0183416e+02   9.9708690e+04
   8.6314022e+00   3.4659198e+00   3.0171491e+02   9.9709122e+04
   8.8695628e+00   3.4136334e+00   3.0172307e+02   9.9693429e+04
   9.1427767e+00   4.1469436e+00   3.0169602e+02   9.9695800e+04
   9.4940347e+00   3.9980901e+00   3.0167676e+02   9.9685689e+04
   9.7011710e+00   4.6951632e+00   3.0164736e+02   9.9686691e+04
   1.0063560e+01   4.5709980e+00   3.0167555e+02   9.9670197e+04
   1.0319221e+01   5.2192002e+00   3.0164605e+02   9.9664316e+04
   1.0630638e+01   5.1566337e+00   3.0163682e+02   9.9598241e+04
   1.0800693e+01   5.6600070e+00   3.0162429e+02   9.9576594e+04
   1.0766541e+01   5.6766923e+00   3.0170668e+02   9.9572819e+04
   1.0824715e+01   6.2015721e+00   3.0178017e+02   9.9602905e+04
   1.0740813e+01   6.2444994e+00   3.0186375e+02   9.9622198e+04
   1.0806101e+01   6.6269282e+00   3.0189733e+02   9.9641526e+04
   1.0808832e+01   6.8668211e+00   3.0185378e+02   9.9604888e+04
   1.0746466e+01   7.0001682e+00   3.0188822e+02   9.9618977e+04
   1.0370898e+01   7.1458341e+00   3.0190783e+02   9.9596621e+04
   1.0237237e+01   7.2424318e+00   3.0192198e+02   9.9616820e+04
   9.8831223e+00   7.3029689e+00   3.0192721e+02   9.9599418e+04
   9.7121533e+00   7.3540154e+00   3.0197213e+02   9.9623263e+04
   9.4372254e+00   7.4106341e+00   3.0196408e+02   9.9615164e+04
   9.1920924e+00   7.5168047e+00   3.0198150e+02   9.9628418e+04
   8.8147091e+00   7.5968610e+00   3.0197378e+02   9.9614150e+04
   8.5151730e+00   7.7797612e+00   3.0196997e+02   9.9633180e+04
   8.3191718e+00   7.8479974e+00   3.0196773e+02   9.9615815e+04
   8.0489922e+00   8.0890368e+00   3.0196468e+02   9.9638509e+04
   8.5087663e+00   8.2047752e+00   3.0192930e+02   9.9612719e+04
   8.7529691e+00   8.5626669e+00   3.0195240e+02   9.9632340e+04
   9.6809931e+00   8.5831951e+00   3.0191621e+02   9.9606681e+04
   9.5157820e+00   8.8042252e+00   3.0195987e+02   9.9620418e+04
   9.6023084e+00   8.7828202e+00   3.0196724e+02   9.9585566e+04
   9.0044982e+00   9.1490926e+00   3.0202606e+02   9.9618789e+04
   9.2123542e+00   9.3461142e+00   3.0201567e+02   9.9586195e+04
   8.8456219e+00   9.8688902e+00   3.0204110e+02   9.9593332e+04
   9.5153142e+00   9.9580309e+00   3.0203092e+02   9.9559404e+04
   9.5060486e+00   1.0495103e+01   3.0211781e+02   9.9565518e+04
   1.0245294e+01   1.0323169e+01   3.0212753e+02   9.9530750e+04
   1.0223831e+01   1.1084312e+01   3.0221264e+02   9.9547308e+04
   1.0735286e+01   1.0728470e+01   3.0217620e+02   9.9506577e+04
   9.5834888e+00   1.1447454e+01   3.0225008e+02   9.9536055e+04
   9.5600059e+00   1.1092609e+01   3.0215300e+02   9.9500205e+04
   8.1230601e+00   1.1637901e+01   3.0216620e+02   9.9519537e+04
   8.2278525e+00   1.1522292e+01   3.0203368e+02   9.9490332e+04
   7.1461358e+00   1.2444887e+01   3.0210685e+02   9.9512811e+04
   7.6343337e+00   1.2407276e+01   3.0187275e+02   9.9468611e+04
   7.0341527e+00   1.2962900e+01   3.0174030e+02   9.9463949e+04
   5.4805875e+00   1.3353623e+01   3.0192656e+02   9.9503102e+04
   5.1085650e+00   1.3487743e+01   3.0157482e+02   9.9473634e+04
   3.2088622e+00   1.3607437e+01   3.0173060e+02   9.9521627e+04
   2.6362141e+00   1.3972619e+01   3.0144941e+02   9.9502630e+04
   9.7055107e-01   1.4155531e+01   3.0151876e+02   9.9528382e+04
   3.4641716e-01   1.4204689e+01   3.0125154e+02   9.9509477e+04
  -3.5836329e-01   1.4239440e+01   3.0133719e+02   9.9558517e+04
  -8.9649121e-01   1.4592356e+01   3.0119489e+02   9.9530870e+04
  -1.0549766e+00   1.4791941e+01   3.0127013e+02   9.9561012e+04
  -1.6603124e+00   1.5001643e+01   3.0107166e+02   9.9544475e+04
  -1.7089794e+00   1.4801623e+01   3.0110075e+02   9.9589295e+04
  -2.3981708e+00   1.4850269e+01   3.0095783e+02   9.9568099e+04
  -2.7087413e+00   1.4391088e+01   3.0094623e+02   9.9610491e+04
  -3.5529898e+00   1.4512618e+01   3.0082849e+02   9.9587304e+04
  -4.0349271e+00   1.3754076e+01   3.0088450e+02   9.9631032e+04
  -5.0802716e+00   1.3570385e+01   3.0089568e+02   9.9610734e+04
  -5.5715647e+00   1.2820562e+01   3.0099652e+02   9.9655586e+04
  -6.4638226e+00   1.2860891e+01   3.0105174e+02   9.9652291e+04
  -7.1824119e+00   1.2314783e+01   3.0120050e+02   9.9700002e+04
  -8.1301214e+00   1.2154809e+01   3.0110891e+02   9.9666802e+04
  -9.2959970e+00   1.1082232e+01   3.0107698e+02   9.9747129e+04
  -1.0148719e+01   1.0701405e+01   3.0101349e+02   9.9704883e+04
  -1.1009388e+01   9.9037174e+00   3.0095852e+02   9.9754643e+04
  -1.1239117e+01   9.6749771e+00   3.0104605e+02   9.9772507e+04
  -1.1849360e+01   9.1208104e+00   3.0103394e+02   9.9829933e+04
  -1.2390432e+01   9.0975089e+00   3.0102364e+02   9.9777549e+04
  -1.2962797e+01   8.4251662e+00   3.0098026e+02   9.9774242e+04
  -1.3722327e+01   8.3602134e+00   3.0102242e+02   9.9706318e+04
  -1.4235585e+01   7.7482173e+00   3.0119791e+02   9.9902952e+04
  -1.3982262e+01   7.1687747e+00   3.0112548e+02   9.9803006e+04
  -1.1886607e+01   5.8812113e+00   3.0065801e+02   9.9593613e+04
  -9.7292737e+00   4.5687056e+00   3.0026058e+02   9.9352292e+04
  -1.0772791e+01   5.0872973e+00   3.0049349e+02   9.9558236e+04
  -1.2449137e+01   5.4923600e+00   3.0092999e+02   9.9874584e+04
  -1.3710454e+01   6.0693879e+00   3.0120198e+02   1.0012243e+05
  -1.3781079e+01   5.9412708e+00   3.0125188e+02   1.0012923e+05
  -1.3342523e+01   5.7885455e+00   3.0115198e+02   1.0012059e+05
  -1.3423586e+01   5.8286499e+00   3.0117474e+02   1.0010595e+05
  -1.3183835e+01   5.6823018e+00   3.0110151e+02   1.0015119e+05
  -1.3292493e+01   5.5706779e+00   3.0109950e+02   1.0015186e+05
  -1.3078660e+01   5.5028359e+00   3.0105538e+02   1.0020150e+05
  -1.3179868e+01   5.2014953e+00   3.0103240e+02   1.0021411e+05
  -1.3061486e+01   5.0193004e+00   3.0109123e+02   1.0027191e+05
  -1.3095223e+01   4.7180266e+00   3.0111257e+02   1.0025426e+05
  -1.3148734e+01   4.8574486e+00   3.0130179e+02   1.0031066e+05
  -1.3267199e+01   4.7658411e+00   3.0129456e+02   1.0030219e+05
  -1.3010225e+01   4.5239503e+00   3.0127359e+02   1.0034787e+05
  -1.2995844e+01   4.3135038e+00   3.0112042e+02   1.0033746e+05
  -1.2728500e+01   4.1062923e+00   3.0098631e+02   1.0036601e+05
  -1.2526078e+01   4.0210449e+00   3.0094727e+02   1.0038448e+05
  -1.1661888e+01   4.0283689e+00   3.0109984e+02   1.0039339e+05
  -1.1360243e+01   3.9934506e+00   3.0116975e+02   1.0042759e+05
  -1.0262188e+01   3.9302328e+00   3.0137983e+02   1.0043376e+05
  -1.0035259e+01   3.8176103e+00   3.0138051e+02   1.0044252e+05
  -9.1002741e+00   3.5389548e+00   3.0149308e+02   1.0046068e+05
  -8.1842563e+00   3.3978752e+00   3.0160087e+02   1.0049085e+05
  -7.2463662e+00   2.7200489e+00   3.0159550e+02   1.0051693e+05
  -6.0216859e+00   2.2837944e+00   3.0155600e+02   1.0052941e+05
  -5.1844460e+00   1.3053244e+00   3.0134270e+02   1.0046803e+05
  -3.8507806e+00   8.8443501e-01   3.0100675e+02   1.0038547e+05
  -3.6873551e+00   9.8007828e-02   3.0086297e+02   1.0035323e+05
  -3.1961604e+00  -5.2210784e-01   3.0056500e+02   1.0044341e+05
  -3.7193176e+00  -1.6678537e+00   3.0070868e+02   1.0052271e+05
