  -8.5599926e-01   4.5326348e-01   3.0260222e+02   9.9437762e+04
   4.0826232e-02  -1.2814419e-01   3.0275119e+02   9.9524020e+04
   1.4508832e+00   3.6893375e-02   3.0282145e+02   9.9703930e+04
   1.7899201e+00   9.5894692e-01   3.0287552e+02   9.9687920e+04
   2.2197821e+00   1.3485116e+00   3.0278358e+02   9.9649239e+04
   2.4273470e+00   2.4589696e+00   3.0280766e+02   9.9701275e+04
   2.5063275e+00   2.5667266e+00   3.0278228e+02   9.9721206e+04
   2.6961723e+00   3.5524941e+00   3.0280099e+02   9.9758854e+04
   2.7643446e+00   3.6914020e+00   3.0279513e+02   9.9764200e+04
   2.9199640e+00   4.4589788e+00   3.0277462e+02   9.9676289e+04
   3.0098329e+00   4.6473569e+00   3.0276489e+02   9.9688501e+04
   2.9963692e+00   4.9641618e+00   3.0277116e+02   9.9724698e+04
   2.8020636e+00   4.6313133e+00   3.0279266e+02   9.9733745e+04
   2.9050821e+00   4.7441235e+00   3.0274037e+02   9.9743028e+04
   2.9470998e+00   3.7754757e+00   3.0276443e+02   9.9756723e+04
   3.2887771e+00   3.3671941e+00   3.0271850e+02   9.9757910e+04
   3.5537904e+00   2.5453967e+00   3.0273165e+02   9.9776213e+04
   3.9320294e+00   2.2013327e+00   3.0267279e+02   9.9787495e+04
   4.3419274e+00   2.3004119e+00   3.0263170e+02   9.9796352e+04
   4.6670374e+00   2.0148831e+00   3.0253049e+02   9.9796747e+04
   5.2196695e+00   2.8499280e+00   3.0227068e+02   9.9811794e+04
   5.5895747e+00   2.7104642e+00   3.0216122e+02   9.9823278e+04
   6.1223422e+00   3.6791566e+00   3.0187989e+02   9.9834487e+04
   6.3523207e+00   3.5432336e+00   3.0181433e+02   9.9837789e+04
   6.7390968e+00   4.4244961e+00   3.0165448e+02   9.9859893e+04
   6.9357283e+00   4.4049636e+00   3.0166767e+02   9.9872893e+04
   7.3199218e+00   5.2849769e+00   3.0161236e+02   9.9870250e+04
   7.5025619e+00   5.2165433e+00   3.0157490e+02   9.9887356e+04
   7.8664787e+00   5.7834106e+00   3.0151663e+02   9.9910436e+04
   8.1589023e+00   5.5997936e+00   3.0151100e+02   9.9896850e+04
   8.5354044e+00   6.0110356e+00   3.0157603e+02   9.9918207e+04
   8.6952519e+00   5.8423229e+00   3.0151607e+02   9.9909661e+04
   9.1169469e+00   6.1411390e+00   3.0152936e+02   9.9912202e+04
   9.3684088e+00   6.0874889e+00   3.0148684e+02   9.9912487e+04
   9.7280940e+00   6.2830539e+00   3.0154876e+02   9.9930995e+04
   9.8017884e+00   6.1644098e+00   3.0144533e+02   9.9908343e+04
   1.0226070e+01   6.2898617e+00   3.0150280e+02   9.9919545e+04
   1.0270568e+01   6.2790111e+00   3.0146345e+02   9.9911677e+04
   1.0593177e+01   6.3989089e+00   3.0143240e+02   9.9926653e+04
   1.0588152e+01   6.4371310e+00   3.0129593e+02   9.9894970e+04
   1.0893181e+01   6.4277034e+00   3.0114214e+02   9.9872834e+04
   1.0844776e+01   6.4608075e+00   3.0108081e+02   9.9835689e+04
   1.1182754e+01   6.2366570e+00   3.0120366e+02   9.9874081e+04
   1.1088345e+01   6.3271588e+00   3.0126359e+02   9.9872206e+04
   1.1393594e+01   6.1207654e+00   3.0150563e+02   9.9925730e+04
