   4.4123215e+00  -3.9583728e-01   3.0239762e+02   9.9679073e+04
   4.5217250e+00  -2.3059993e-01   3.0260728e+02   9.9740757e+04
   5.5119944e+00  -2.0845221e-01   3.0266917e+02   9.9925545e+04
   6.0666035e+00  -9.7891173e-02   3.0250358e+02   9.9924311e+04
   6.4194273e+00   1.4665644e-01   3.0245248e+02   9.9875548e+04
   6.5746547e+00   5.9765243e-01   3.0241816e+02   9.9938926e+04
   6.9068671e+00   5.9390693e-01   3.0247414e+02   9.9948568e+04
   7.0843883e+00   1.1100323e+00   3.0251136e+02   9.9999386e+04
   7.4271869e+00   9.7660837e-01   3.0255371e+02   9.9995397e+04
   7.6395595e+00   1.5655467e+00   3.0246845e+02   9.9924786e+04
   7.8841215e+00   1.3702560e+00   3.0250936e+02   9.9928610e+04
   7.9802329e+00   1.6458445e+00   3.0234776e+02   9.9972392e+04
   7.9170161e+00   2.2368585e+00   3.0194644e+02   9.9995719e+04
   8.2012243e+00   2.1195206e+00   3.0198071e+02   9.9994109e+04
   8.4461624e+00   2.5416793e+00   3.0179028e+02   1.0001423e+05
   8.4079770e+00   2.4848666e+00   3.0187801e+02   1.0000241e+05
   8.6924053e+00   2.7628344e+00   3.0175119e+02   1.0002672e+05
   8.6063546e+00   2.6465245e+00   3.0178948e+02   1.0002612e+05
   8.9199982e+00   2.9775725e+00   3.0173044e+02   1.0004221e+05
   8.7113213e+00   2.8108680e+00   3.0176559e+02   1.0003169e+05
   9.0320907e+00   3.3094193e+00   3.0164086e+02   1.0005245e+05
   8.8604825e+00   3.2323346e+00   3.0169449e+02   1.0005243e+05
   9.2044792e+00   3.7396757e+00   3.0155043e+02   1.0006519e+05
   8.9773123e+00   3.5686250e+00   3.0162335e+02   1.0005587e+05
   9.3379349e+00   4.0578989e+00   3.0156228e+02   1.0007416e+05
   9.2117204e+00   3.9506335e+00   3.0160558e+02   1.0007513e+05
   9.6259343e+00   4.4790630e+00   3.0148001e+02   1.0006767e+05
   9.5392260e+00   4.2742716e+00   3.0136579e+02   1.0007569e+05
   9.9161323e+00   4.7081776e+00   3.0114458e+02   1.0009717e+05
   9.8139887e+00   4.4045110e+00   3.0104474e+02   1.0007059e+05
   1.0205239e+01   4.8278006e+00   3.0088088e+02   1.0008753e+05
   1.0183450e+01   4.6685947e+00   3.0086342e+02   1.0007106e+05
   1.0546259e+01   5.1579116e+00   3.0076002e+02   1.0006966e+05
