   6.2081377e+00   6.3549401e-01   3.0140717e+02   9.9638354e+04
   6.1817764e+00   7.6108975e-01   3.0134698e+02   9.9695870e+04
   7.2485542e+00   1.1775018e+00   3.0170152e+02   9.9871609e+04
   7.3090679e+00   1.4745045e+00   3.0180308e+02   9.9860968e+04
   7.5874489e+00   1.6212414e+00   3.0183708e+02   9.9800857e+04
   7.2324818e+00   1.6823947e+00   3.0185513e+02   9.9850319e+04
   7.5926450e+00   1.6815926e+00   3.0188222e+02   9.9851647e+04
   7.3656955e+00   1.6304624e+00   3.0192415e+02   9.9885797e+04
   7.6893489e+00   1.6411295e+00   3.0194242e+02   9.9876958e+04
   7.5698764e+00   1.5950379e+00   3.0197489e+02   9.9789491e+04
   7.7843582e+00   1.5295768e+00   3.0204021e+02   9.9790219e+04
   7.7477037e+00   1.4698006e+00   3.0210475e+02   9.9818668e+04
   7.5919470e+00   1.5058733e+00   3.0204992e+02   9.9825490e+04
   7.6093268e+00   1.3740455e+00   3.0209126e+02   9.9820091e+04
   7.4658778e+00   1.3620260e+00   3.0204047e+02   9.9823170e+04
   7.4900759e+00   1.1132249e+00   3.0212511e+02   9.9809000e+04
   7.4203826e+00   1.1046547e+00   3.0210041e+02   9.9816574e+04
   7.5472846e+00   7.0980234e-01   3.0219388e+02   9.9812674e+04
   7.5219339e+00   7.0902667e-01   3.0220246e+02   9.9813612e+04
   7.6405488e+00   1.4595349e-01   3.0226566e+02   9.9799532e+04
   7.7682697e+00   1.4507189e-01   3.0224494e+02   9.9805295e+04
   7.9138286e+00  -5.2350422e-01   3.0233134e+02   9.9797904e+04
   8.0288621e+00  -5.7570910e-01   3.0228459e+02   9.9795073e+04
   7.9857618e+00  -1.5848095e+00   3.0232042e+02   9.9778323e+04
   8.2558613e+00  -1.5812822e+00   3.0231316e+02   9.9783093e+04
   8.4826792e+00  -2.6889253e+00   3.0234341e+02   9.9775069e+04
   8.8508465e+00  -2.6179580e+00   3.0231881e+02   9.9752304e+04
   9.3481369e+00  -3.5623434e+00   3.0228664e+02   9.9746606e+04
   9.7015465e+00  -3.1174868e+00   3.0231283e+02   9.9749552e+04
   1.0114753e+01  -3.6055891e+00   3.0222142e+02   9.9708756e+04
   1.0321495e+01  -3.0429546e+00   3.0225256e+02   9.9709943e+04
   1.0770980e+01  -3.2015282e+00   3.0202842e+02   9.9672140e+04
   1.1017992e+01  -2.5285997e+00   3.0203879e+02   9.9653512e+04
   1.1622664e+01  -2.6487497e+00   3.0191285e+02   9.9622380e+04
   1.1865673e+01  -2.0749324e+00   3.0195523e+02   9.9617348e+04
   1.2665439e+01  -2.1653535e+00   3.0179679e+02   9.9558055e+04
   1.2996853e+01  -1.5788906e+00   3.0181851e+02   9.9544342e+04
   1.3516874e+01  -1.6754676e+00   3.0165813e+02   9.9496151e+04
   1.3757481e+01  -1.1576391e+00   3.0171028e+02   9.9486500e+04
   1.4003147e+01  -1.3852256e+00   3.0159900e+02   9.9419747e+04
   1.4132081e+01  -9.5357834e-01   3.0150008e+02   9.9375185e+04
   1.3833289e+01  -1.1803402e+00   3.0147045e+02   9.9311922e+04
   1.3845985e+01  -6.5834310e-01   3.0146504e+02   9.9335750e+04
   1.3606890e+01  -6.1146166e-01   3.0147210e+02   9.9313069e+04
   1.3905243e+01   1.0357943e-01   3.0137961e+02   9.9352432e+04
   1.3646225e+01   2.3932564e-01   3.0138849e+02   9.9302736e+04
   1.3831980e+01   1.0902125e+00   3.0133855e+02   9.9283839e+04
   1.3532592e+01   1.4062286e+00   3.0128163e+02   9.9251169e+04
   1.3808106e+01   2.0225111e+00   3.0123378e+02   9.9241003e+04
   1.3528299e+01   1.9703495e+00   3.0137017e+02   9.9201347e+04
   1.4065424e+01   2.5200491e+00   3.0123521e+02   9.9200862e+04
   1.3489028e+01   2.3791593e+00   3.0154610e+02   9.9166537e+04
   1.3496905e+01   3.0634097e+00   3.0139103e+02   9.9142701e+04
   1.2873963e+01   2.8992330e+00   3.0175823e+02   9.9113507e+04
   1.3215824e+01   3.6307392e+00   3.0176154e+02   9.9094808e+04
   1.3348377e+01   3.3083522e+00   3.0194849e+02   9.9040670e+04
   1.3657314e+01   4.0550093e+00   3.0192998e+02   9.9022459e+04
   1.4062028e+01   3.5281318e+00   3.0206333e+02   9.8966383e+04
   1.4649136e+01   4.3729916e+00   3.0208193e+02   9.8954333e+04
   1.5052672e+01   3.8631739e+00   3.0196395e+02   9.8884112e+04
   1.4695235e+01   5.2359952e+00   3.0198572e+02   9.8893150e+04
   1.5274947e+01   4.8861995e+00   3.0195834e+02   9.8809638e+04
   1.4675295e+01   6.4380219e+00   3.0213004e+02   9.8792226e+04
