   3.4174240e+00   1.9829285e+00   3.0185257e+02   9.9748124e+04
   3.9193524e+00   1.8934481e+00   3.0188053e+02   9.9807622e+04
   4.6826426e+00   2.2392748e+00   3.0211636e+02   9.9987319e+04
   4.1303642e+00   2.1310653e+00   3.0218771e+02   9.9983137e+04
   4.6281735e+00   2.3380294e+00   3.0225730e+02   9.9927414e+04
   4.0212001e+00   1.9242242e+00   3.0231294e+02   9.9983518e+04
   4.6325095e+00   2.1276675e+00   3.0235055e+02   9.9989098e+04
   4.3284806e+00   1.7564511e+00   3.0239994e+02   1.0002956e+05
   4.9965900e+00   1.8924325e+00   3.0241326e+02   1.0002447e+05
   4.9095670e+00   1.5961555e+00   3.0242267e+02   9.9940756e+04
   5.6713008e+00   1.6390135e+00   3.0246605e+02   9.9942146e+04
   6.1087991e+00   1.3925932e+00   3.0249067e+02   9.9973040e+04
   5.8597119e+00   1.1705302e+00   3.0247720e+02   9.9982058e+04
   6.6198994e+00   9.7123763e-01   3.0250630e+02   9.9971993e+04
   6.4458286e+00   7.6335875e-01   3.0244125e+02   9.9974805e+04
   6.9437729e+00   4.2222365e-01   3.0247869e+02   9.9955836e+04
   6.8128571e+00   2.4905631e-01   3.0246729e+02   9.9962469e+04
   7.1710671e+00  -2.1556755e-01   3.0250427e+02   9.9954667e+04
   7.0868711e+00  -3.6611990e-01   3.0251718e+02   9.9954344e+04
   7.3896620e+00  -8.8344128e-01   3.0252672e+02   9.9936324e+04
   7.3769000e+00  -9.5595240e-01   3.0251647e+02   9.9941506e+04
   7.7511259e+00  -1.4278408e+00   3.0252228e+02   9.9930701e+04
   7.7729680e+00  -1.3914256e+00   3.0249574e+02   9.9927913e+04
   8.0416501e+00  -1.7768429e+00   3.0249591e+02   9.9904623e+04
   8.1070092e+00  -1.6300235e+00   3.0246483e+02   9.9909068e+04
   8.3259955e+00  -1.9882024e+00   3.0248642e+02   9.9892736e+04
   8.4471077e+00  -1.7060606e+00   3.0249020e+02   9.9869721e+04
   8.4377840e+00  -2.7560188e+00   3.0253384e+02   9.9859563e+04
   8.5219830e+00  -2.7462437e+00   3.0256897e+02   9.9866130e+04
   8.6832538e+00  -4.2139956e+00   3.0261585e+02   9.9823316e+04
   8.9220022e+00  -4.0278556e+00   3.0263793e+02   9.9829127e+04
   9.4518682e+00  -5.2539824e+00   3.0253618e+02   9.9787608e+04
   9.8998614e+00  -4.6805219e+00   3.0251688e+02   9.9775747e+04
   1.0602202e+01  -5.2051634e+00   3.0238781e+02   9.9744231e+04
   1.1013396e+01  -4.2755352e+00   3.0240301e+02   9.9751588e+04
   1.1648402e+01  -4.5306421e+00   3.0219967e+02   9.9695149e+04
   1.1958401e+01  -3.5372371e+00   3.0206243e+02   9.9696286e+04
   1.2095873e+01  -3.4933722e+00   3.0186126e+02   9.9661824e+04
   1.2384970e+01  -2.7476477e+00   3.0167305e+02   9.9667110e+04
   1.2439612e+01  -2.7038203e+00   3.0155576e+02   9.9610651e+04
   1.2774831e+01  -2.2919778e+00   3.0140213e+02   9.9574222e+04
   1.2900258e+01  -2.1294404e+00   3.0129997e+02   9.9512655e+04
   1.3399495e+01  -1.9202305e+00   3.0128479e+02   9.9534711e+04
   1.3392675e+01  -1.5426563e+00   3.0125230e+02   9.9508468e+04
   1.3541584e+01  -1.0653377e+00   3.0131571e+02   9.9542914e+04
   1.3377513e+01  -5.3430078e-01   3.0120702e+02   9.9488315e+04
   1.3531006e+01   6.9416228e-02   3.0126765e+02   9.9462772e+04
   1.3413527e+01   1.1598554e+00   3.0135695e+02   9.9422955e+04
   1.3854442e+01   1.5280273e+00   3.0142654e+02   9.9405179e+04
   1.3738180e+01   2.3104444e+00   3.0166931e+02   9.9358890e+04
   1.4055512e+01   2.6849299e+00   3.0174726e+02   9.9346771e+04
   1.3801175e+01   3.0929103e+00   3.0192349e+02   9.9308568e+04
   1.3886708e+01   3.4679814e+00   3.0197897e+02   9.9276146e+04
   1.3586481e+01   3.5055455e+00   3.0208117e+02   9.9249629e+04
