   5.7689535e+00  -1.1746496e+00   3.0146006e+02   9.9602796e+04
   5.8497258e+00  -5.3003135e-01   3.0161428e+02   9.9651307e+04
   7.1115292e+00  -2.4145817e-01   3.0175994e+02   9.9826501e+04
   7.5519252e+00  -5.5309987e-01   3.0183792e+02   9.9826651e+04
   8.0141220e+00  -2.5471142e-01   3.0193788e+02   9.9762901e+04
   7.8889354e+00  -5.8860464e-01   3.0194551e+02   9.9818832e+04
   8.1944614e+00  -3.9670443e-01   3.0198999e+02   9.9815748e+04
   8.0632622e+00  -6.3310045e-01   3.0200861e+02   9.9853180e+04
   8.3023499e+00  -3.9915469e-01   3.0203033e+02   9.9840699e+04
   8.2958538e+00  -4.0796766e-01   3.0209449e+02   9.9752759e+04
   8.4331966e+00  -1.9594265e-01   3.0211161e+02   9.9749820e+04
   8.4206068e+00   9.6799356e-02   3.0214163e+02   9.9778320e+04
   8.3516459e+00   3.5080418e-01   3.0213581e+02   9.9786049e+04
   8.3697578e+00   6.2773686e-01   3.0214908e+02   9.9776176e+04
   8.3139552e+00   8.9643166e-01   3.0211324e+02   9.9777833e+04
   8.2837759e+00   9.6148419e-01   3.0216770e+02   9.9760017e+04
   8.3111764e+00   1.1959404e+00   3.0215416e+02   9.9766863e+04
   8.1889273e+00   9.8928201e-01   3.0222126e+02   9.9763430e+04
   8.3339068e+00   1.2593146e+00   3.0222798e+02   9.9763914e+04
   8.0831977e+00   7.0715986e-01   3.0227692e+02   9.9753129e+04
   8.2954590e+00   1.0523946e+00   3.0224758e+02   9.9759234e+04
   8.1323202e+00   3.6232432e-01   3.0230505e+02   9.9759549e+04
   8.3610537e+00   6.3808025e-01   3.0230148e+02   9.9759147e+04
   8.1575324e+00  -4.4355807e-01   3.0232896e+02   9.9751829e+04
   8.3707615e+00  -1.0680200e-01   3.0230626e+02   9.9760130e+04
   8.3388432e+00  -1.2757762e+00   3.0220528e+02   9.9761146e+04
   8.5902507e+00  -9.3828446e-01   3.0221600e+02   9.9742772e+04
   8.9438058e+00  -2.0486445e+00   3.0188088e+02   9.9743879e+04
   9.3986715e+00  -1.6178260e+00   3.0185189e+02   9.9750977e+04
   1.0087879e+01  -2.5832867e+00   3.0129891e+02   9.9715547e+04
   1.0532601e+01  -2.1376548e+00   3.0127593e+02   9.9719728e+04
   1.1428057e+01  -2.4483720e+00   3.0094369e+02   9.9681294e+04
   1.1879862e+01  -1.9300805e+00   3.0095224e+02   9.9668221e+04
   1.2674955e+01  -2.2997263e+00   3.0077402e+02   9.9637321e+04
   1.2949656e+01  -1.7781346e+00   3.0091852e+02   9.9640230e+04
   1.3879065e+01  -2.0531591e+00   3.0090065e+02   9.9580486e+04
   1.4176767e+01  -1.5132379e+00   3.0103073e+02   9.9574996e+04
   1.4782959e+01  -1.4694858e+00   3.0085182e+02   9.9526955e+04
   1.5188409e+01  -7.9041145e-01   3.0081998e+02   9.9518752e+04
   1.5708331e+01  -6.1543247e-01   3.0083206e+02   9.9445273e+04
   1.5952723e+01   1.3001897e-01   3.0083301e+02   9.9399520e+04
   1.6065310e+01   4.1209047e-01   3.0084518e+02   9.9321953e+04
   1.5861422e+01   1.2438340e+00   3.0077923e+02   9.9345862e+04
   1.5755752e+01   1.6445159e+00   3.0091481e+02   9.9310324e+04
   1.5637743e+01   2.5048835e+00   3.0099593e+02   9.9349915e+04
   1.5779500e+01   2.6688434e+00   3.0114048e+02   9.9285612e+04
   1.6013901e+01   3.0344025e+00   3.0098807e+02   9.9270585e+04
   1.6164515e+01   2.7890646e+00   3.0109948e+02   9.9231170e+04
   1.6083546e+01   3.1704888e+00   3.0088526e+02   9.9226906e+04
   1.5532802e+01   3.0485974e+00   3.0092834e+02   9.9186494e+04
   1.5253932e+01   3.6660506e+00   3.0090643e+02   9.9190019e+04
   1.4515359e+01   3.8334176e+00   3.0095076e+02   9.9152750e+04
   1.4465953e+01   4.4776849e+00   3.0095117e+02   9.9135166e+04
   1.3653454e+01   4.6674345e+00   3.0106622e+02   9.9106584e+04
   1.3428858e+01   5.3341808e+00   3.0103655e+02   9.9103223e+04
   1.2287056e+01   5.5988273e+00   3.0131358e+02   9.9052417e+04
   1.2062102e+01   6.1438833e+00   3.0130839e+02   9.9049492e+04
   1.1613031e+01   6.2575456e+00   3.0160759e+02   9.8997825e+04
   1.1832293e+01   6.7977578e+00   3.0160253e+02   9.8997014e+04
   1.2930445e+01   6.7210254e+00   3.0182039e+02   9.8935660e+04
   1.3032450e+01   7.4426673e+00   3.0165691e+02   9.8958844e+04
   1.3862066e+01   7.4457597e+00   3.0174751e+02   9.8890250e+04
   1.3401533e+01   8.8010999e+00   3.0160017e+02   9.8888211e+04
   1.3586740e+01   9.2564522e+00   3.0178016e+02   9.8831356e+04
   1.2780359e+01   1.0698709e+01   3.0164547e+02   9.8830241e+04
   1.2823046e+01   1.1237745e+01   3.0179225e+02   9.8738307e+04
   1.1393627e+01   1.2884185e+01   3.0182170e+02   9.8777263e+04
   1.1525067e+01   1.4045698e+01   3.0198300e+02   9.8690263e+04
   1.0124570e+01   1.5647296e+01   3.0178286e+02   9.8670066e+04
   1.0124249e+01   1.6875873e+01   3.0176177e+02   9.8580602e+04
   8.1683356e+00   1.7851942e+01   3.0130677e+02   9.8626158e+04
   7.6980829e+00   1.8957779e+01   3.0124147e+02   9.8537295e+04
   5.0449259e+00   1.9233554e+01   3.0104356e+02   9.8610453e+04
   4.0679469e+00   1.9958437e+01   3.0105744e+02   9.8544942e+04
   1.7616050e+00   1.9610822e+01   3.0099907e+02   9.8631830e+04
   4.9257464e-01   2.0285944e+01   3.0094415e+02   9.8557726e+04
  -1.6355157e+00   1.9777338e+01   3.0089072e+02   9.8665877e+04
  -3.1298545e+00   2.0162738e+01   3.0081777e+02   9.8604183e+04
  -5.0759952e+00   1.9525506e+01   3.0084589e+02   9.8661795e+04
  -5.3840875e+00   1.8834971e+01   3.0122490e+02   9.8755651e+04
  -7.3932364e+00   1.7717665e+01   3.0136828e+02   9.8753377e+04
  -7.4740469e+00   1.6429188e+01   3.0143757e+02   9.8855360e+04
  -9.0483625e+00   1.5080404e+01   3.0134797e+02   9.8873542e+04
  -9.0890819e+00   1.4460157e+01   3.0118010e+02   9.8968596e+04
  -1.0490797e+01   1.3711720e+01   3.0093764e+02   9.9029568e+04
  -1.1835770e+01   1.3242754e+01   3.0085490e+02   9.9006411e+04
  -1.3461294e+01   1.2066040e+01   3.0059506e+02   9.9084076e+04
  -1.3646465e+01   1.1457563e+01   3.0046783e+02   9.9181932e+04
  -1.4660300e+01   1.0488658e+01   3.0054236e+02   9.9216229e+04
  -1.4243912e+01   1.0181044e+01   3.0063361e+02   9.9295757e+04
  -1.4449584e+01   8.6163174e+00   3.0058101e+02   9.9336277e+04
  -1.3657358e+01   7.8936552e+00   3.0070582e+02   9.9408309e+04
  -1.4113291e+01   6.3578892e+00   3.0047773e+02   9.9434200e+04
  -1.4164439e+01   6.0400236e+00   3.0047231e+02   9.9500859e+04
  -1.4415378e+01   4.9775248e+00   3.0026159e+02   9.9535926e+04
  -1.3555307e+01   4.0661894e+00   3.0011641e+02   9.9567989e+04
  -1.2985495e+01   3.2623872e+00   3.0002973e+02   9.9603686e+04
  -1.2345506e+01   2.9817941e+00   3.0002283e+02   9.9675398e+04
  -1.2003955e+01   2.7714431e+00   3.0005534e+02   9.9689044e+04
  -1.1730557e+01   2.9176419e+00   3.0012642e+02   9.9718153e+04
  -1.2052225e+01   2.9650930e+00   3.0035524e+02   9.9766680e+04
  -1.2029917e+01   3.2809714e+00   3.0036542e+02   9.9814217e+04
  -1.2534560e+01   3.4125767e+00   3.0032491e+02   9.9819192e+04
  -1.2711784e+01   3.5794966e+00   3.0021817e+02   9.9890246e+04
  -1.3172866e+01   3.2625627e+00   3.0009022e+02   9.9922340e+04
  -1.3103272e+01   2.9041881e+00   2.9994836e+02   9.9925376e+04
  -1.2409470e+01   2.2803807e+00   2.9966080e+02   9.9758552e+04
  -1.2252260e+01   2.2688633e+00   2.9954641e+02   9.9743626e+04
  -1.1961112e+01   1.9919394e+00   2.9948493e+02   9.9709619e+04
  -1.3821061e+01   2.2205697e+00   2.9988656e+02   1.0007321e+05
  -1.4227112e+01   2.0046980e+00   2.9991918e+02   1.0017026e+05
  -1.4117972e+01   1.8992896e+00   2.9979949e+02   1.0017053e+05
  -1.4231913e+01   1.6357354e+00   2.9987239e+02   1.0019927e+05
  -1.4170751e+01   1.5471701e+00   2.9992812e+02   1.0026328e+05
  -1.4353075e+01   1.5424660e+00   3.0008658e+02   1.0027682e+05
  -1.3893443e+01   1.3547290e+00   3.0032261e+02   1.0032814e+05
  -1.3630350e+01   1.1823700e+00   3.0055984e+02   1.0034248e+05
  -1.3440183e+01   9.9361572e-01   3.0087391e+02   1.0035199e+05
  -1.3113939e+01   7.8680195e-01   3.0104458e+02   1.0039164e+05
  -1.2796799e+01   4.5693106e-01   3.0112138e+02   1.0040174e+05
  -1.2599334e+01   1.9397961e-01   3.0112272e+02   1.0044468e+05
  -1.2617941e+01   1.0045482e-02   3.0104526e+02   1.0047303e+05
  -1.2292120e+01  -1.0828004e-01   3.0094055e+02   1.0047500e+05
  -1.1211938e+01  -4.2939526e-01   3.0074989e+02   1.0054714e+05
  -1.0227923e+01  -9.1234786e-01   3.0061259e+02   1.0055247e+05
  -8.1669787e+00  -1.4537714e+00   3.0028595e+02   1.0060734e+05
  -7.8758926e+00  -1.7411200e+00   3.0028451e+02   1.0059488e+05
  -6.5612979e+00  -1.8805223e+00   3.0023772e+02   1.0061961e+05
  -6.5373474e+00  -2.0325790e+00   3.0032827e+02   1.0064858e+05
  -5.5988555e+00  -2.3054641e+00   3.0033202e+02   1.0069879e+05
  -4.6715089e+00  -2.4539953e+00   3.0018894e+02   1.0068857e+05
  -4.6389434e+00  -2.6193413e+00   3.0011323e+02   1.0072975e+05
  -4.2349232e+00  -2.8463945e+00   2.9997847e+02   1.0074939e+05
  -4.5711935e+00  -2.6147281e+00   2.9995849e+02   1.0073759e+05
  -4.3938409e+00  -2.5949043e+00   2.9989466e+02   1.0078154e+05
  -4.5878664e+00  -2.0148516e+00   2.9936785e+02   1.0068473e+05
  -4.3567820e+00  -1.7924269e+00   2.9902533e+02   1.0066008e+05
  -5.3019726e+00  -1.5564981e+00   2.9918503e+02   1.0076797e+05
  -6.1127128e+00  -1.4619215e+00   2.9931023e+02   1.0078259e+05
  -7.0163280e+00  -1.3748656e+00   2.9974807e+02   1.0082565e+05
