   3.0164552e+00   1.9087764e+00   3.0137904e+02   9.9665534e+04
   3.2545770e+00   1.6696967e+00   3.0163482e+02   9.9726227e+04
   4.1046412e+00   1.6952527e+00   3.0197736e+02   9.9905004e+04
   4.5962270e+00   2.2441301e+00   3.0225495e+02   9.9896432e+04
   4.6940348e+00   2.5878265e+00   3.0245363e+02   9.9842381e+04
   4.8007381e+00   3.2086211e+00   3.0255608e+02   9.9896117e+04
   4.8191464e+00   3.5049686e+00   3.0258536e+02   9.9901685e+04
   5.0132348e+00   4.0589781e+00   3.0253156e+02   9.9943832e+04
   5.0679408e+00   4.0948802e+00   3.0252668e+02   9.9941470e+04
   5.5151864e+00   4.4660719e+00   3.0238415e+02   9.9867231e+04
   5.4710154e+00   4.4207358e+00   3.0239439e+02   9.9873813e+04
   5.7533888e+00   4.5505319e+00   3.0251018e+02   9.9913811e+04
   6.1018321e+00   4.7281988e+00   3.0256333e+02   9.9927124e+04
   6.2699218e+00   4.9653735e+00   3.0251992e+02   9.9927644e+04
   6.4044992e+00   5.1278662e+00   3.0253130e+02   9.9935220e+04
   6.4502698e+00   5.2381190e+00   3.0256727e+02   9.9925154e+04
   6.5812652e+00   5.3061035e+00   3.0247665e+02   9.9938086e+04
   6.6259220e+00   5.2607564e+00   3.0243131e+02   9.9940716e+04
   6.7273177e+00   5.2693425e+00   3.0233170e+02   9.9949637e+04
   6.7086838e+00   5.2345814e+00   3.0226143e+02   9.9945166e+04
   6.7292232e+00   5.3196224e+00   3.0216083e+02   9.9963049e+04
   6.5982317e+00   5.4138755e+00   3.0211658e+02   9.9970175e+04
   6.5279596e+00   5.5540366e+00   3.0202939e+02   9.9984463e+04
   6.3705024e+00   5.7220354e+00   3.0199033e+02   9.9983320e+04
   6.4428320e+00   5.9223463e+00   3.0196877e+02   1.0000682e+05
   6.4825413e+00   6.1690443e+00   3.0197330e+02   1.0001441e+05
   6.7528854e+00   6.3992452e+00   3.0193728e+02   1.0001207e+05
   6.9267107e+00   6.5451342e+00   3.0183817e+02   1.0002461e+05
   7.1803341e+00   6.8183973e+00   3.0170639e+02   1.0005157e+05
   7.3476960e+00   6.9210586e+00   3.0156679e+02   1.0003244e+05
   7.5922140e+00   7.2248354e+00   3.0145731e+02   1.0005975e+05
   7.8920930e+00   7.2885695e+00   3.0143254e+02   1.0004590e+05
   8.3378055e+00   7.5518538e+00   3.0133329e+02   1.0005510e+05
   8.7710459e+00   7.5187798e+00   3.0130879e+02   1.0005048e+05
   9.2537701e+00   7.6218929e+00   3.0114660e+02   1.0007681e+05
   9.3891869e+00   7.4410933e+00   3.0102933e+02   1.0004789e+05
   9.9680015e+00   7.3912603e+00   3.0096772e+02   1.0006344e+05
   1.0155083e+01   7.2480838e+00   3.0097588e+02   1.0004756e+05
   1.0874298e+01   7.1838525e+00   3.0092854e+02   1.0006177e+05
   1.0998674e+01   7.1442787e+00   3.0092791e+02   1.0002297e+05
   1.1294169e+01   6.9994254e+00   3.0090530e+02   1.0000237e+05
