  -1.0149203e+01   1.5066410e+00   3.0081941e+02   1.0013100e+05
  -9.3276746e+00   8.4469017e-01   3.0060145e+02   1.0023194e+05
  -9.7957958e+00   1.7648421e+00   3.0083805e+02   1.0041285e+05
  -9.4253489e+00   2.8301853e+00   3.0119845e+02   1.0037875e+05
  -8.9876790e+00   2.7780013e+00   3.0112171e+02   1.0034570e+05
  -8.3802772e+00   3.0855145e+00   3.0123108e+02   1.0039080e+05
  -8.1339186e+00   3.0232748e+00   3.0117069e+02   1.0041899e+05
  -7.3944682e+00   3.1565511e+00   3.0112268e+02   1.0045473e+05
  -7.1394309e+00   3.1114143e+00   3.0107187e+02   1.0046903e+05
  -6.3199147e+00   3.3487783e+00   3.0090971e+02   1.0037658e+05
  -6.2695474e+00   3.3766030e+00   3.0083465e+02   1.0039854e+05
  -5.8301198e+00   3.5757460e+00   3.0074135e+02   1.0043839e+05
  -5.3491317e+00   3.5528029e+00   3.0077031e+02   1.0043956e+05
  -5.2916101e+00   3.3138608e+00   3.0057474e+02   1.0045963e+05
  -4.8494848e+00   2.9016284e+00   3.0047560e+02   1.0046295e+05
  -4.9012865e+00   2.8267079e+00   3.0045287e+02   1.0047117e+05
  -4.3853162e+00   2.5374150e+00   3.0053720e+02   1.0047775e+05
  -4.4896130e+00   2.7417511e+00   3.0069081e+02   1.0049074e+05
  -3.5720248e+00   2.5169495e+00   3.0096298e+02   1.0049097e+05
  -4.0563251e+00   2.8929530e+00   3.0128677e+02   1.0049661e+05
  -3.2497192e+00   2.2246976e+00   3.0145466e+02   1.0050625e+05
  -4.2154853e+00   2.4420434e+00   3.0146592e+02   1.0051881e+05
  -3.4543778e+00   1.6611707e+00   3.0136811e+02   1.0051940e+05
  -3.9334890e+00   1.6529571e+00   3.0106132e+02   1.0052197e+05
  -2.9024445e+00   1.2927460e+00   3.0104780e+02   1.0052853e+05
  -3.0329370e+00   1.3817634e+00   3.0103096e+02   1.0053771e+05
  -1.7745321e+00   1.2236221e+00   3.0137661e+02   1.0051915e+05
  -1.9141896e+00   1.0184704e+00   3.0146248e+02   1.0053490e+05
  -5.4240985e-01   6.6599442e-01   3.0144681e+02   1.0054475e+05
  -1.2834501e+00   6.0390590e-01   3.0125146e+02   1.0053256e+05
  -7.9343308e-02   3.8291219e-01   3.0113103e+02   1.0054820e+05
  -6.6232632e-01   7.6709171e-01   3.0086414e+02   1.0055258e+05
   6.6456494e-01   7.8004775e-01   3.0080308e+02   1.0054830e+05
   3.8730837e-02   1.4257868e+00   3.0055637e+02   1.0056101e+05
   9.2142376e-01   1.6888365e+00   3.0059885e+02   1.0057382e+05
  -4.5528657e-02   2.5156629e+00   3.0051921e+02   1.0056021e+05
   8.4267146e-01   2.7420831e+00   3.0070601e+02   1.0057017e+05
   3.3577208e-01   2.9659045e+00   3.0054829e+02   1.0057429e+05
   9.6777110e-01   2.9726521e+00   3.0051523e+02   1.0058564e+05
   8.0771396e-01   2.6084236e+00   3.0039531e+02   1.0056487e+05
   1.9331920e+00   2.0345967e+00   3.0062644e+02   1.0053537e+05
   2.1923771e+00   1.6441708e+00   3.0047546e+02   1.0050979e+05
   2.7043118e+00   1.0357691e+00   3.0005723e+02   1.0053806e+05
   2.2603155e+00   7.3491931e-01   2.9992603e+02   1.0054382e+05
   2.1983920e+00   1.4499583e-01   2.9953001e+02   1.0058335e+05
   1.6396480e+00  -1.9703192e-01   2.9984037e+02   1.0056254e+05
   1.8391356e+00  -6.0334140e-01   3.0024932e+02   1.0054910e+05
   1.6490208e+00  -2.9201309e-01   3.0083842e+02   1.0055176e+05
   1.7414124e+00  -2.7005003e-01   3.0108616e+02   1.0054542e+05
   1.6212803e+00   2.4742263e-01   3.0120327e+02   1.0054114e+05
   1.6112548e+00   8.5564850e-01   3.0122604e+02   1.0053793e+05
   1.2892707e+00   1.0561490e+00   3.0124058e+02   1.0053465e+05
   9.8823214e-01   1.5609098e+00   3.0132817e+02   1.0051011e+05
   6.4296944e-01   1.2788455e+00   3.0138822e+02   1.0051863e+05
   6.8529414e-01   1.3013195e+00   3.0144817e+02   1.0051508e+05
   3.8889399e-01   7.1598777e-01   3.0136238e+02   1.0051179e+05
   5.7222011e-01   3.6437620e-01   3.0119665e+02   1.0051443e+05
   1.6998199e-01  -2.5564765e-01   3.0104728e+02   1.0051104e+05
