  -3.4938437e+00   1.5708151e-01   3.0158346e+02   1.0010770e+05
  -2.9240415e+00  -3.6464287e-01   3.0152858e+02   1.0018563e+05
  -3.6112786e+00  -2.0976875e-02   3.0192615e+02   1.0036258e+05
  -4.0374680e+00   7.1749674e-01   3.0191104e+02   1.0033582e+05
  -4.2077068e+00   7.7269918e-01   3.0190884e+02   1.0028876e+05
  -4.2947651e+00   8.4788778e-01   3.0188087e+02   1.0032739e+05
  -4.3778916e+00   4.9877107e-01   3.0196134e+02   1.0034107e+05
  -4.3125453e+00   1.7114300e-01   3.0193343e+02   1.0036788e+05
  -4.3051481e+00  -2.9541954e-01   3.0199461e+02   1.0036987e+05
  -4.0896228e+00  -7.4688305e-01   3.0188753e+02   1.0027396e+05
  -3.9881836e+00  -1.2615049e+00   3.0196634e+02   1.0028349e+05
  -3.6359141e+00  -1.9230125e+00   3.0196919e+02   1.0031003e+05
  -3.3627179e+00  -2.0691969e+00   3.0191962e+02   1.0030788e+05
  -2.8290482e+00  -2.8610248e+00   3.0191393e+02   1.0030122e+05
  -2.3640378e+00  -3.0128243e+00   3.0184177e+02   1.0029402e+05
  -1.8033510e+00  -3.7716632e+00   3.0187973e+02   1.0027364e+05
  -1.2240344e+00  -3.8576892e+00   3.0187395e+02   1.0027124e+05
  -6.6777033e-01  -4.5308832e+00   3.0194193e+02   1.0025987e+05
   6.5935882e-02  -4.5010335e+00   3.0197733e+02   1.0025193e+05
   6.7275184e-01  -5.0427940e+00   3.0198914e+02   1.0023040e+05
   1.5799343e+00  -4.7995398e+00   3.0202815e+02   1.0022901e+05
   2.1847293e+00  -5.1584599e+00   3.0206729e+02   1.0021773e+05
   3.2007211e+00  -4.7433544e+00   3.0205621e+02   1.0020964e+05
   3.8049498e+00  -5.0041414e+00   3.0206081e+02   1.0018881e+05
   4.8551588e+00  -4.3458962e+00   3.0207187e+02   1.0018935e+05
   5.4119177e+00  -4.4184490e+00   3.0208606e+02   1.0017617e+05
   6.4424917e+00  -3.5362967e+00   3.0210237e+02   1.0015178e+05
   6.9557883e+00  -3.4460403e+00   3.0210320e+02   1.0014304e+05
   7.7793226e+00  -2.4897748e+00   3.0213359e+02   1.0014766e+05
   8.1880856e+00  -2.3802532e+00   3.0216618e+02   1.0010778e+05
   8.7298847e+00  -1.4041990e+00   3.0219341e+02   1.0011494e+05
   9.0882078e+00  -1.1657029e+00   3.0216683e+02   1.0008510e+05
   9.4457255e+00  -1.7590709e-01   3.0216072e+02   1.0007838e+05
   9.7354241e+00   4.5379798e-02   3.0216539e+02   1.0006256e+05
   9.9056541e+00   8.3859431e-01   3.0212614e+02   1.0007446e+05
   1.0108295e+01   9.6411066e-01   3.0210365e+02   1.0003409e+05
   1.0178858e+01   1.6206554e+00   3.0200922e+02   1.0003786e+05
   1.0234553e+01   1.7274634e+00   3.0201730e+02   1.0001621e+05
   1.0345940e+01   2.2071524e+00   3.0186811e+02   1.0002065e+05
   1.0475307e+01   2.1190519e+00   3.0190232e+02   9.9976896e+04
   1.0625817e+01   2.3361429e+00   3.0170662e+02   9.9942090e+04
   1.0638590e+01   1.9852996e+00   3.0174441e+02   9.9898889e+04
   1.0853060e+01   2.0866857e+00   3.0151477e+02   9.9922685e+04
   1.0829992e+01   1.5576614e+00   3.0163272e+02   9.9918525e+04
   1.1076068e+01   1.5351316e+00   3.0142893e+02   9.9956129e+04
