  -5.5255354e+00   9.2749525e-01   3.0155715e+02   9.9995657e+04
  -5.0891503e+00   8.9957582e-01   3.0173239e+02   1.0008037e+05
  -5.8274654e+00   9.9951843e-01   3.0188235e+02   1.0025900e+05
  -6.1290689e+00   5.5083184e-01   3.0176109e+02   1.0023641e+05
  -5.9918503e+00   3.7326358e-01   3.0179408e+02   1.0019473e+05
  -5.8817844e+00  -5.0763503e-02   3.0180658e+02   1.0023659e+05
  -5.9144073e+00  -3.1768318e-01   3.0183727e+02   1.0025338e+05
  -5.6176987e+00  -7.1191207e-01   3.0180200e+02   1.0028178e+05
  -5.6376192e+00  -1.0377634e+00   3.0175982e+02   1.0028753e+05
  -5.0471325e+00  -1.4100999e+00   3.0163189e+02   1.0019592e+05
  -5.0319757e+00  -1.6944048e+00   3.0161715e+02   1.0020915e+05
  -4.3290870e+00  -2.0723124e+00   3.0171175e+02   1.0024117e+05
  -3.5432729e+00  -2.1553224e+00   3.0187609e+02   1.0024183e+05
  -2.7556407e+00  -2.8951443e+00   3.0177363e+02   1.0023968e+05
  -1.7532028e+00  -2.8824068e+00   3.0185744e+02   1.0023439e+05
  -1.0744077e+00  -3.7633392e+00   3.0182272e+02   1.0021570e+05
  -1.1306732e-01  -3.6330400e+00   3.0191352e+02   1.0021352e+05
   5.3797370e-01  -4.3480724e+00   3.0199146e+02   1.0020414e+05
   1.4589126e+00  -4.0030732e+00   3.0210978e+02   1.0019604e+05
   2.2204292e+00  -4.4347345e+00   3.0212683e+02   1.0017545e+05
   3.0817615e+00  -3.8438553e+00   3.0219809e+02   1.0017536e+05
   3.8400989e+00  -4.0150323e+00   3.0227889e+02   1.0016458e+05
   4.5365768e+00  -3.3150662e+00   3.0227261e+02   1.0015856e+05
   5.2037007e+00  -3.2499952e+00   3.0230353e+02   1.0013726e+05
   5.5869565e+00  -2.5970714e+00   3.0224907e+02   1.0014216e+05
   6.1276297e+00  -2.3832974e+00   3.0233570e+02   1.0013006e+05
   6.2504396e+00  -1.7670912e+00   3.0224710e+02   1.0011046e+05
   6.6436395e+00  -1.4340737e+00   3.0233308e+02   1.0010308e+05
   6.6658124e+00  -8.3091647e-01   3.0224660e+02   1.0011237e+05
   7.0099975e+00  -5.9211534e-01   3.0236905e+02   1.0007591e+05
   6.9948592e+00   5.7190721e-03   3.0218187e+02   1.0008734e+05
   7.2658906e+00   2.6373546e-01   3.0225133e+02   1.0006086e+05
   7.2388020e+00   9.3438565e-01   3.0195687e+02   1.0005646e+05
   7.5040551e+00   1.1899537e+00   3.0201460e+02   1.0004449e+05
   7.5556289e+00   1.9295915e+00   3.0159001e+02   1.0005692e+05
   7.8446724e+00   2.0450402e+00   3.0164982e+02   1.0002246e+05
   8.1366780e+00   2.3641875e+00   3.0135031e+02   1.0002493e+05
   8.3692530e+00   2.2112535e+00   3.0141346e+02   1.0001223e+05
   8.8637496e+00   2.0154304e+00   3.0128456e+02   1.0001424e+05
   8.9921793e+00   1.6295431e+00   3.0140994e+02   9.9981028e+04
   9.4270145e+00   1.1084138e+00   3.0134908e+02   9.9942749e+04
   9.4819169e+00   5.8082630e-01   3.0141037e+02   9.9909357e+04
   9.9550450e+00  -1.0267685e-02   3.0144015e+02   9.9927272e+04
   1.0117592e+01  -4.3075371e-01   3.0158751e+02   9.9928866e+04
   1.0714845e+01  -8.8849151e-01   3.0167475e+02   9.9955944e+04
   1.0913215e+01  -1.2223058e+00   3.0180171e+02   9.9928056e+04
   1.1459350e+01  -1.6079137e+00   3.0175098e+02   9.9889311e+04
   1.1627012e+01  -1.9674287e+00   3.0185687e+02   9.9875056e+04
   1.2026029e+01  -2.6282030e+00   3.0162866e+02   9.9845913e+04
   1.1952199e+01  -3.8272122e+00   3.0147315e+02   9.9823989e+04
   1.2251671e+01  -4.7291302e+00   3.0125189e+02   9.9803359e+04
   1.2146540e+01  -5.9437447e+00   3.0119711e+02   9.9780328e+04
   1.2594373e+01  -6.4901961e+00   3.0116987e+02   9.9728533e+04
   1.2670693e+01  -7.2464698e+00   3.0111529e+02   9.9702079e+04
   1.3249409e+01  -7.3176413e+00   3.0108305e+02   9.9653559e+04
   1.3301759e+01  -7.6450756e+00   3.0112819e+02   9.9598693e+04
   1.3556551e+01  -7.1756411e+00   3.0130176e+02   9.9544051e+04
   1.3389589e+01  -7.2617550e+00   3.0152186e+02   9.9486884e+04
   1.3712165e+01  -7.0780464e+00   3.0173877e+02   9.9433648e+04
   1.3656620e+01  -7.1753118e+00   3.0167579e+02   9.9367711e+04
   1.3863240e+01  -6.8228960e+00   3.0176561e+02   9.9335227e+04
   1.3687785e+01  -6.6242683e+00   3.0159263e+02   9.9268649e+04
   1.3801037e+01  -6.0454788e+00   3.0171951e+02   9.9208354e+04
   1.3665983e+01  -5.9679661e+00   3.0171850e+02   9.9156998e+04
   1.3706954e+01  -5.1886350e+00   3.0199244e+02   9.9092703e+04
   1.3610845e+01  -5.0656932e+00   3.0203235e+02   9.9012788e+04
   1.3757219e+01  -3.8469284e+00   3.0217800e+02   9.8983352e+04
   1.4011934e+01  -3.6522879e+00   3.0214906e+02   9.8911497e+04
   1.4345120e+01  -2.0921779e+00   3.0209771e+02   9.8803593e+04
   1.4973462e+01  -1.9407292e+00   3.0198679e+02   9.8713189e+04
   1.5174179e+01   1.1950879e-01   3.0203984e+02   9.8633578e+04
   1.5760000e+01   2.0443898e-01   3.0203644e+02   9.8513210e+04
   1.5359868e+01   2.6940799e+00   3.0210697e+02   9.8435248e+04
   1.5386258e+01   3.0493535e+00   3.0202663e+02   9.8307193e+04
   1.4184848e+01   6.2254508e+00   3.0191952e+02   9.8227097e+04
   1.3803094e+01   6.1864522e+00   3.0183112e+02   9.8073816e+04
   1.1916367e+01   9.3933197e+00   3.0156094e+02   9.8029194e+04
   1.0067203e+01   9.4163950e+00   3.0143076e+02   9.7885431e+04
   6.7284492e+00   1.1314287e+01   3.0133344e+02   9.7827189e+04
   5.3169157e+00   1.3142235e+01   3.0103664e+02   9.7902101e+04
   1.4323884e+00   1.2842054e+01   3.0099760e+02   9.7826630e+04
   4.7557358e-01   1.3681614e+01   3.0094842e+02   9.7929909e+04
  -4.6309570e+00   1.2741520e+01   3.0104800e+02   9.7922714e+04
  -6.9389949e+00   1.3995347e+01   3.0096146e+02   9.8052107e+04
  -1.3656107e+01   1.3441475e+01   3.0067956e+02   9.8197692e+04
  -1.6795830e+01   1.1008131e+01   3.0062157e+02   9.8229040e+04
  -1.8580715e+01   8.1451370e+00   3.0077340e+02   9.8443523e+04
  -1.8519129e+01   7.7688991e+00   3.0088496e+02   9.8624043e+04
  -1.9431916e+01   5.6694373e+00   3.0063645e+02   9.8750541e+04
  -1.8869158e+01   5.7628183e+00   3.0048317e+02   9.8882178e+04
  -1.8885938e+01   4.4628125e+00   3.0029882e+02   9.8989389e+04
  -1.8273125e+01   4.6393819e+00   3.0026566e+02   9.9099789e+04
  -1.8057168e+01   3.5109675e+00   3.0019174e+02   9.9186812e+04
  -1.7260798e+01   3.5234322e+00   3.0023793e+02   9.9293384e+04
  -1.6787678e+01   2.1837493e+00   3.0027844e+02   9.9376752e+04
  -1.6317020e+01   1.9926025e+00   3.0018338e+02   9.9431928e+04
  -1.6499779e+01   1.0089039e+00   3.0023240e+02   9.9501753e+04
  -1.6434517e+01   9.3521877e-01   3.0023287e+02   9.9590129e+04
  -1.6541061e+01   6.6001250e-01   3.0004602e+02   9.9632728e+04
  -1.6359264e+01   1.0764700e+00   2.9994075e+02   9.9680015e+04
  -1.6759071e+01   1.2783778e+00   2.9988462e+02   9.9752149e+04
  -1.6410623e+01   1.6729106e+00   2.9988428e+02   9.9816193e+04
  -1.6289062e+01   1.6579282e+00   2.9988338e+02   9.9837010e+04
  -1.5741255e+01   2.0060729e+00   3.0005694e+02   9.9921544e+04
  -1.5456566e+01   1.9368537e+00   3.0030840e+02   9.9966158e+04
  -1.4934319e+01   2.1228334e+00   3.0041983e+02   9.9979621e+04
  -1.3859224e+01   1.4514830e+00   3.0018622e+02   9.9823210e+04
  -1.3426097e+01   1.4057691e+00   3.0000987e+02   9.9813521e+04
  -1.3343581e+01   7.0504878e-01   3.0003787e+02   9.9783037e+04
  -1.5121527e+01   3.5196270e-01   3.0067119e+02   1.0014106e+05
  -1.4910758e+01  -4.8917361e-01   3.0069169e+02   1.0023347e+05
  -1.4243843e+01  -9.5438038e-01   3.0052746e+02   1.0022986e+05
  -1.4515336e+01  -1.4478362e+00   3.0029147e+02   1.0025393e+05
  -1.4266793e+01  -1.6699861e+00   3.0032899e+02   1.0031439e+05
  -1.4214370e+01  -1.7053178e+00   3.0049175e+02   1.0032561e+05
  -1.3768517e+01  -1.4859917e+00   3.0076614e+02   1.0037398e+05
  -1.3600237e+01  -1.2817117e+00   3.0101222e+02   1.0039115e+05
  -1.3552137e+01  -1.0608685e+00   3.0107937e+02   1.0040702e+05
  -1.3357238e+01  -1.0792478e+00   3.0118550e+02   1.0045223e+05
  -1.3117950e+01  -9.9114882e-01   3.0113885e+02   1.0046807e+05
  -1.2978493e+01  -1.2674336e+00   3.0123882e+02   1.0051838e+05
  -1.2760182e+01  -1.3188308e+00   3.0119249e+02   1.0055758e+05
  -1.2361921e+01  -1.6439650e+00   3.0116735e+02   1.0057157e+05
  -1.1096993e+01  -1.7077347e+00   3.0115371e+02   1.0064901e+05
  -1.0274665e+01  -1.8950219e+00   3.0117366e+02   1.0065668e+05
  -8.7118581e+00  -1.9787723e+00   3.0109934e+02   1.0071072e+05
  -8.6602289e+00  -1.7746946e+00   3.0122866e+02   1.0069401e+05
  -7.8543776e+00  -1.3168467e+00   3.0131846e+02   1.0071624e+05
  -7.7267226e+00  -1.1827375e+00   3.0142128e+02   1.0073724e+05
  -6.7356490e+00  -9.8473507e-01   3.0142515e+02   1.0077356e+05
  -5.8092626e+00  -9.3446025e-01   3.0134876e+02   1.0076099e+05
  -4.4678728e+00  -1.8118616e+00   3.0112908e+02   1.0078705e+05
  -3.7859787e+00  -1.7860194e+00   3.0112375e+02   1.0080976e+05
  -2.7778455e+00  -3.2416893e+00   3.0082593e+02   1.0079389e+05
  -3.1616387e+00  -2.9141511e+00   3.0104620e+02   1.0084054e+05
  -3.0362060e+00  -4.6476481e+00   3.0037553e+02   1.0074323e+05
  -3.4833091e+00  -4.6717896e+00   3.0049110e+02   1.0071983e+05
  -4.9363814e+00  -5.9792982e+00   3.0051616e+02   1.0084122e+05
  -5.6605874e+00  -5.8145459e+00   3.0066538e+02   1.0086260e+05
  -6.0593106e+00  -5.8110635e+00   3.0077664e+02   1.0092005e+05
  -5.9854494e+00  -5.6127752e+00   3.0071371e+02   1.0094374e+05
  -5.4385755e+00  -5.4963653e+00   3.0064546e+02   1.0096452e+05
