  -8.8402213e+00   1.6274378e+00   3.0038569e+02   1.0016540e+05
  -8.0362239e+00   1.4237656e+00   3.0040440e+02   1.0025810e+05
  -8.7509652e+00   2.0902866e+00   3.0074134e+02   1.0044195e+05
  -8.7085129e+00   2.7053616e+00   3.0064889e+02   1.0041315e+05
  -8.3079881e+00   2.7543592e+00   3.0074920e+02   1.0037794e+05
  -7.7526709e+00   2.8427084e+00   3.0068083e+02   1.0042110e+05
  -7.4994646e+00   2.6920087e+00   3.0077827e+02   1.0044816e+05
  -6.8787280e+00   2.7633136e+00   3.0078458e+02   1.0047738e+05
  -6.9364965e+00   2.5495931e+00   3.0094684e+02   1.0049033e+05
  -6.4445303e+00   2.9181483e+00   3.0102812e+02   1.0039194e+05
  -6.5436278e+00   2.7234468e+00   3.0101185e+02   1.0041551e+05
  -6.1682939e+00   2.8945076e+00   3.0098876e+02   1.0044928e+05
  -5.9011258e+00   3.3347970e+00   3.0111036e+02   1.0044214e+05
  -5.9530512e+00   3.2081940e+00   3.0085127e+02   1.0045900e+05
  -5.6989801e+00   3.5994769e+00   3.0059345e+02   1.0045423e+05
  -5.1828607e+00   3.3919428e+00   3.0043025e+02   1.0046725e+05
  -4.8810483e+00   3.7945898e+00   3.0024420e+02   1.0046826e+05
  -4.0611331e+00   3.4666778e+00   3.0038153e+02   1.0048673e+05
  -3.6820362e+00   3.7632252e+00   3.0022993e+02   1.0048277e+05
  -2.9699980e+00   3.0966301e+00   3.0045047e+02   1.0048273e+05
  -2.7759279e+00   3.1784625e+00   3.0049095e+02   1.0048714e+05
  -2.8216252e+00   2.3638750e+00   3.0102008e+02   1.0049458e+05
  -3.2677802e+00   2.3417260e+00   3.0088343e+02   1.0049395e+05
  -3.7228493e+00   1.6427082e+00   3.0096232e+02   1.0049959e+05
  -3.9412198e+00   1.6613929e+00   3.0067836e+02   1.0050928e+05
  -3.5715765e+00   1.1598704e+00   3.0088920e+02   1.0052876e+05
  -3.4903297e+00   1.3082568e+00   3.0051261e+02   1.0051074e+05
  -2.8594896e+00   1.1050364e+00   3.0044546e+02   1.0053720e+05
  -2.5579118e+00   1.4587513e+00   3.0018592e+02   1.0054441e+05
  -1.6175243e+00   1.1171006e+00   3.0035205e+02   1.0053642e+05
  -9.4216534e-01   1.3569073e+00   3.0050092e+02   1.0054212e+05
  -5.8071500e-01   8.3770876e-01   3.0067898e+02   1.0054020e+05
  -3.5235980e-02   9.9644183e-01   3.0082710e+02   1.0052590e+05
  -9.3011648e-02   5.6569888e-01   3.0077242e+02   1.0053500e+05
  -9.4809172e-02   1.0153211e+00   3.0073876e+02   1.0053974e+05
  -7.1320295e-01   1.2024643e+00   3.0063931e+02   1.0052333e+05
  -6.9905410e-01   1.4897028e+00   3.0069718e+02   1.0051973e+05
  -1.3163619e+00   1.5228081e+00   3.0070356e+02   1.0052190e+05
  -1.2269602e+00   1.6273067e+00   3.0077990e+02   1.0052134e+05
  -2.0539242e+00   1.3186120e+00   3.0120968e+02   1.0049963e+05
  -2.4972285e+00   1.4600249e+00   3.0130713e+02   1.0046026e+05
  -3.0226706e+00   1.1233663e+00   3.0160151e+02   1.0043837e+05
  -3.0485570e+00   1.4891654e+00   3.0150250e+02   1.0046010e+05
  -3.1994590e+00   1.1933123e+00   3.0172237e+02   1.0047677e+05
  -2.9151433e+00   1.5269149e+00   3.0160832e+02   1.0051769e+05
  -2.9097479e+00   1.1496213e+00   3.0189616e+02   1.0051114e+05
  -2.6004250e+00   1.3020604e+00   3.0194059e+02   1.0049995e+05
  -2.6498741e+00   7.5336709e-01   3.0217049e+02   1.0051161e+05
  -2.3030581e+00   8.8845598e-01   3.0223805e+02   1.0050969e+05
  -2.2202708e+00   5.6529026e-01   3.0235843e+02   1.0051408e+05
  -1.7429990e+00   7.3428785e-01   3.0233586e+02   1.0051766e+05
  -1.4595275e+00   5.9407259e-01   3.0229544e+02   1.0052642e+05
  -7.6219501e-01   8.0255784e-01   3.0228381e+02   1.0050980e+05
  -4.8491948e-01   5.3205484e-01   3.0219753e+02   1.0052726e+05
   1.3830892e-01   3.7645454e-01   3.0216532e+02   1.0052436e+05
   1.1171069e-01  -3.0970855e-01   3.0192576e+02   1.0051714e+05
   4.3581317e-01  -8.4288891e-01   3.0183739e+02   1.0051413e+05
   3.1611300e-01  -1.5346436e+00   3.0172884e+02   1.0050490e+05
   5.6528082e-01  -2.1499774e+00   3.0187988e+02   1.0049919e+05
   2.8846825e-01  -2.7140165e+00   3.0189052e+02   1.0048057e+05
   3.7963788e-01  -3.2707399e+00   3.0192968e+02   1.0049636e+05
   9.6565845e-02  -3.5544879e+00   3.0172852e+02   1.0047829e+05
   5.2980673e-01  -3.7789836e+00   3.0170573e+02   1.0046725e+05
   4.6172695e-01  -3.7645083e+00   3.0159109e+02   1.0047004e+05
   1.1086309e+00  -3.8660275e+00   3.0164380e+02   1.0045847e+05
   9.2793836e-01  -3.9464338e+00   3.0170754e+02   1.0044116e+05
   1.1926276e+00  -4.3251685e+00   3.0185626e+02   1.0046926e+05
   7.0780309e-01  -4.5430690e+00   3.0196785e+02   1.0047155e+05
   7.8413951e-01  -4.9891677e+00   3.0221404e+02   1.0042322e+05
   3.8772738e-01  -5.2187346e+00   3.0232977e+02   1.0042602e+05
   3.1670631e-01  -5.8719632e+00   3.0240729e+02   1.0041308e+05
  -1.9202891e-01  -6.2629683e+00   3.0247874e+02   1.0040798e+05
  -2.9583915e-01  -7.1046220e+00   3.0246824e+02   1.0039907e+05
  -8.3237989e-01  -7.3841842e+00   3.0245005e+02   1.0040634e+05
  -9.2812915e-01  -7.9884103e+00   3.0242780e+02   1.0038197e+05
  -1.4671581e+00  -8.0634631e+00   3.0242987e+02   1.0038946e+05
  -1.4626383e+00  -8.3889757e+00   3.0240216e+02   1.0037329e+05
  -1.9532683e+00  -8.3468588e+00   3.0240340e+02   1.0038168e+05
  -2.1846878e+00  -8.5270311e+00   3.0238747e+02   1.0037460e+05
  -1.9804348e+00  -8.8187533e+00   3.0235219e+02   1.0035046e+05
  -2.6435849e+00  -8.9321400e+00   3.0234294e+02   1.0035502e+05
  -2.5712733e+00  -9.2290450e+00   3.0232163e+02   1.0033727e+05
  -3.2868716e+00  -9.2953092e+00   3.0232779e+02   1.0034390e+05
  -3.3324076e+00  -9.5070330e+00   3.0230593e+02   1.0032362e+05
  -3.9945539e+00  -9.5247589e+00   3.0229239e+02   1.0031354e+05
  -4.5425391e+00  -9.2932496e+00   3.0230547e+02   1.0033053e+05
  -5.3333751e+00  -9.1263998e+00   3.0230688e+02   1.0034571e+05
  -5.6148145e+00  -9.2304590e+00   3.0226111e+02   1.0034024e+05
  -6.4659042e+00  -8.7253761e+00   3.0226128e+02   1.0036968e+05
  -6.8407371e+00  -8.6903803e+00   3.0218472e+02   1.0035773e+05
  -7.5016567e+00  -8.1135340e+00   3.0220618e+02   1.0039305e+05
  -7.8522048e+00  -7.9261732e+00   3.0212674e+02   1.0039208e+05
  -8.2457132e+00  -7.4250981e+00   3.0218456e+02   1.0041640e+05
  -8.4625066e+00  -7.2071864e+00   3.0210188e+02   1.0043116e+05
  -8.8110985e+00  -6.7915795e+00   3.0217539e+02   1.0046673e+05
  -9.0607657e+00  -6.6543401e+00   3.0207695e+02   1.0045141e+05
  -9.1648195e+00  -6.1639110e+00   3.0215699e+02   1.0049115e+05
  -9.4393384e+00  -5.9899087e+00   3.0206643e+02   1.0051865e+05
  -9.5304794e+00  -5.4391728e+00   3.0208195e+02   1.0054011e+05
  -9.7726634e+00  -5.2369792e+00   3.0195389e+02   1.0053324e+05
  -1.0053385e+01  -4.6682458e+00   3.0193010e+02   1.0059382e+05
  -1.0271706e+01  -4.4061804e+00   3.0182214e+02   1.0061153e+05
  -1.0526601e+01  -4.0568898e+00   3.0173856e+02   1.0062200e+05
  -1.0822367e+01  -3.8260825e+00   3.0161085e+02   1.0067094e+05
  -1.0998178e+01  -3.7311147e+00   3.0153732e+02   1.0070723e+05
  -1.1053830e+01  -3.6194047e+00   3.0140810e+02   1.0069171e+05
  -1.0284762e+01  -3.4069710e+00   3.0132697e+02   1.0052618e+05
  -1.0248675e+01  -3.0498742e+00   3.0116834e+02   1.0049904e+05
  -9.8225888e+00  -2.5398053e+00   3.0104877e+02   1.0046480e+05
  -1.0941063e+01  -2.3524769e+00   3.0097116e+02   1.0081168e+05
  -1.0961369e+01  -1.9823615e+00   3.0109642e+02   1.0090105e+05
  -1.0798222e+01  -1.6370108e+00   3.0103885e+02   1.0087828e+05
  -1.1055861e+01  -9.8179222e-01   3.0100142e+02   1.0090063e+05
  -1.1129663e+01  -4.3955029e-01   3.0087792e+02   1.0093872e+05
  -1.1214020e+01   1.1873271e-02   3.0095016e+02   1.0094225e+05
  -1.1117461e+01   3.4204264e-01   3.0087411e+02   1.0096820e+05
  -1.0999305e+01   5.0427174e-01   3.0105058e+02   1.0098029e+05
  -1.0872479e+01   6.7650384e-01   3.0104336e+02   1.0097799e+05
  -1.0743223e+01   8.0031405e-01   3.0129896e+02   1.0101905e+05
  -1.0587799e+01   8.9217226e-01   3.0133758e+02   1.0101803e+05
  -1.0726867e+01   9.1514111e-01   3.0135407e+02   1.0106019e+05
  -1.0893633e+01   8.9346054e-01   3.0105832e+02   1.0107938e+05
  -1.0972864e+01   1.0753796e+00   3.0088646e+02   1.0107923e+05
  -1.0526450e+01   1.5146573e+00   3.0063737e+02   1.0113705e+05
  -1.0039098e+01   1.6913378e+00   3.0072117e+02   1.0113131e+05
  -8.3344364e+00   1.5102471e+00   3.0099033e+02   1.0116452e+05
  -7.9996302e+00   8.8369353e-01   3.0085282e+02   1.0113598e+05
  -6.5462084e+00  -7.0063336e-02   3.0072241e+02   1.0113651e+05
  -6.5178826e+00  -7.9427889e-01   3.0044583e+02   1.0115235e+05
  -5.7815227e+00  -1.4607934e+00   3.0020008e+02   1.0118084e+05
  -4.8506885e+00  -1.4758302e+00   3.0029966e+02   1.0116343e+05
  -4.7295817e+00  -1.8753495e+00   3.0022118e+02   1.0118994e+05
  -3.7911370e+00  -1.6867716e+00   3.0019484e+02   1.0120849e+05
  -3.9793776e+00  -2.4012357e+00   3.0026792e+02   1.0119031e+05
  -3.3202939e+00  -2.4428773e+00   3.0014789e+02   1.0122926e+05
  -3.6980494e+00  -3.3124842e+00   2.9989434e+02   1.0113105e+05
  -3.2846663e+00  -3.1474860e+00   3.0007273e+02   1.0110223e+05
  -4.2950057e+00  -3.9376631e+00   3.0009481e+02   1.0121933e+05
  -4.2117958e+00  -3.7920889e+00   3.0006215e+02   1.0123166e+05
  -4.7765958e+00  -3.9868073e+00   3.0002319e+02   1.0127638e+05
  -4.6352159e+00  -3.8923739e+00   3.0007447e+02   1.0128615e+05
  -4.6393836e+00  -3.9663512e+00   2.9997431e+02   1.0129429e+05
  -4.3862324e+00  -3.9078296e+00   2.9999184e+02   1.0128559e+05
  -4.2653053e+00  -3.9050682e+00   2.9963298e+02   1.0133386e+05
  -3.8399480e+00  -3.5625666e+00   2.9964982e+02   1.0139299e+05
  -3.8255626e+00  -3.2176606e+00   2.9898143e+02   1.0127845e+05
  -3.4368845e+00  -2.4605073e+00   2.9874430e+02   1.0103293e+05
  -2.8001097e+00  -1.8306302e+00   2.9924071e+02   1.0103828e+05
  -7.5072645e+00   1.2151159e+00   3.0086507e+02   1.0043280e+05
  -7.8393703e+00   1.5588444e+00   3.0086198e+02   1.0047715e+05
  -8.3810061e+00   2.3114149e+00   3.0084773e+02   1.0044915e+05
