  -6.2628263e+00  -3.9257919e-01   3.0043009e+02   9.9991759e+04
  -5.4170306e+00   2.6899527e-01   3.0025329e+02   1.0009630e+05
  -4.9492919e+00   1.8647579e+00   3.0056519e+02   1.0028242e+05
  -3.6910521e+00   2.8151886e+00   3.0100750e+02   1.0025129e+05
  -3.5841217e+00   4.0190671e+00   3.0096468e+02   1.0021903e+05
  -2.9422448e+00   4.6081618e+00   3.0126569e+02   1.0026189e+05
  -3.2619396e+00   4.9367852e+00   3.0115058e+02   1.0029087e+05
  -3.2845895e+00   5.3241948e+00   3.0129305e+02   1.0032561e+05
  -3.5785465e+00   5.2265198e+00   3.0107838e+02   1.0034522e+05
  -3.8225884e+00   5.5037045e+00   3.0102952e+02   1.0025924e+05
  -3.9919221e+00   4.9726352e+00   3.0088346e+02   1.0029028e+05
  -3.9167678e+00   4.3781588e+00   3.0091598e+02   1.0033918e+05
  -3.7767606e+00   4.3261325e+00   3.0101531e+02   1.0034060e+05
  -3.4205307e+00   3.7281005e+00   3.0094428e+02   1.0037068e+05
  -3.0591605e+00   3.6571505e+00   3.0101963e+02   1.0037182e+05
  -2.5332179e+00   2.9267543e+00   3.0126716e+02   1.0038805e+05
  -1.9796110e+00   2.8115704e+00   3.0132356e+02   1.0038898e+05
  -1.4255006e+00   2.2025384e+00   3.0145754e+02   1.0040739e+05
  -9.4446389e-01   2.2224409e+00   3.0140963e+02   1.0039811e+05
  -6.7759940e-01   1.7961969e+00   3.0141314e+02   1.0040166e+05
  -2.4733403e-01   1.5951794e+00   3.0135850e+02   1.0040231e+05
  -1.5439602e-01   1.1525682e+00   3.0144749e+02   1.0041822e+05
   9.5055645e-02   8.5314899e-01   3.0141587e+02   1.0041457e+05
  -2.3061996e-01   3.9329082e-01   3.0132539e+02   1.0042063e+05
  -1.0728843e-01   1.2178155e-02   3.0126093e+02   1.0042790e+05
  -4.4570184e-01  -2.5025602e-01   3.0109641e+02   1.0044155e+05
  -2.3533816e-01  -5.6951409e-01   3.0100935e+02   1.0042288e+05
  -3.8483090e-01  -5.5694917e-01   3.0096368e+02   1.0043997e+05
  -2.4297255e-01  -8.1719609e-01   3.0099376e+02   1.0045092e+05
  -4.6824324e-01  -6.1631468e-01   3.0090927e+02   1.0043907e+05
  -5.2999772e-01  -7.7385421e-01   3.0069400e+02   1.0045559e+05
   1.1401955e-01  -9.6503066e-01   3.0031846e+02   1.0045166e+05
   5.2036524e-01  -1.0328175e+00   3.0016979e+02   1.0045033e+05
   1.6126559e+00  -9.9711172e-01   3.0013804e+02   1.0045873e+05
   1.9776910e+00  -1.0047479e+00   3.0019211e+02   1.0047713e+05
   2.8462668e+00  -1.1657621e+00   3.0011923e+02   1.0046046e+05
   2.8611008e+00  -1.1333005e+00   2.9991230e+02   1.0046779e+05
   3.5449988e+00  -1.0594134e+00   2.9996081e+02   1.0046189e+05
   3.7587702e+00  -1.2520135e+00   2.9984715e+02   1.0046900e+05
   4.6288074e+00  -1.2501350e+00   3.0008974e+02   1.0044167e+05
   5.4223906e+00  -1.6847390e+00   3.0022821e+02   1.0041560e+05
   6.3498408e+00  -1.5011868e+00   3.0055036e+02   1.0037941e+05
   6.9116354e+00  -1.9785506e+00   3.0081983e+02   1.0040007e+05
   7.5253683e+00  -1.7289721e+00   3.0103351e+02   1.0039850e+05
   7.8790364e+00  -2.1060192e+00   3.0122696e+02   1.0043264e+05
   8.3645026e+00  -1.7758375e+00   3.0132738e+02   1.0040284e+05
   8.5395277e+00  -2.2223320e+00   3.0145621e+02   1.0037208e+05
   8.7389489e+00  -1.8738244e+00   3.0161893e+02   1.0036059e+05
   8.7718166e+00  -2.2539016e+00   3.0176064e+02   1.0033766e+05
   8.5867422e+00  -2.4357507e+00   3.0170217e+02   1.0031999e+05
   8.6050953e+00  -2.7346420e+00   3.0178845e+02   1.0031003e+05
   8.3111636e+00  -3.1688426e+00   3.0168772e+02   1.0029878e+05
   8.2118151e+00  -3.5221892e+00   3.0177799e+02   1.0026646e+05
   7.9149187e+00  -4.0435506e+00   3.0174294e+02   1.0025982e+05
   7.9151484e+00  -4.5086387e+00   3.0178373e+02   1.0023837e+05
   7.5078299e+00  -5.3782348e+00   3.0160829e+02   1.0020814e+05
   7.5017963e+00  -5.8935572e+00   3.0141393e+02   1.0018401e+05
   7.0192664e+00  -6.6133086e+00   3.0112350e+02   1.0015602e+05
   7.1658791e+00  -6.6786000e+00   3.0101224e+02   1.0013284e+05
   6.9678772e+00  -6.7571189e+00   3.0090873e+02   1.0009683e+05
   7.2355173e+00  -6.5760115e+00   3.0093689e+02   1.0009140e+05
   6.9607983e+00  -6.6127735e+00   3.0085345e+02   1.0005217e+05
   7.2740731e+00  -6.3150832e+00   3.0095846e+02   1.0001293e+05
   6.8670557e+00  -6.4794338e+00   3.0131217e+02   9.9988891e+04
   7.0784874e+00  -6.4951756e+00   3.0179884e+02   9.9943334e+04
   6.7099568e+00  -7.0009492e+00   3.0242151e+02   9.9899031e+04
   7.1558390e+00  -7.2823136e+00   3.0256962e+02   9.9892140e+04
   6.9558442e+00  -8.0362692e+00   3.0255373e+02   9.9872011e+04
   7.5430151e+00  -8.4963130e+00   3.0256445e+02   9.9787098e+04
   7.3255083e+00  -9.4070605e+00   3.0255367e+02   9.9764280e+04
   8.1393040e+00  -9.6179887e+00   3.0250240e+02   9.9697993e+04
   8.1383897e+00  -1.0281878e+01   3.0245390e+02   9.9660999e+04
   9.5236666e+00  -9.8585186e+00   3.0238077e+02   9.9580384e+04
   9.9591451e+00  -1.0038986e+01   3.0226478e+02   9.9545683e+04
   1.2085498e+01  -9.5644426e+00   3.0203313e+02   9.9421588e+04
   1.2523774e+01  -1.0133864e+01   3.0179416e+02   9.9371829e+04
   1.4497042e+01  -9.8236041e+00   3.0136801e+02   9.9199358e+04
   1.4031285e+01  -1.0700953e+01   3.0108342e+02   9.9134664e+04
   1.3271586e+01  -1.1594001e+01   3.0066757e+02   9.8958033e+04
   1.3204482e+01  -1.1219372e+01   3.0050609e+02   9.8828018e+04
   8.8687386e+00  -1.4386290e+01   3.0041991e+02   9.8672409e+04
   6.9028703e+00  -1.3218601e+01   3.0067261e+02   9.8553514e+04
   1.9888486e+00  -1.3959335e+01   3.0077266e+02   9.8466746e+04
   2.9834132e-01  -1.1338571e+01   3.0076730e+02   9.8389748e+04
  -3.2714252e+00  -9.7402460e+00   3.0054765e+02   9.8338257e+04
  -5.3859796e+00  -1.1208670e+01   3.0050897e+02   9.8366581e+04
  -8.9600133e+00  -1.0317972e+01   3.0055154e+02   9.8382346e+04
  -1.0460904e+01  -7.9319442e+00   3.0052098e+02   9.8368219e+04
  -1.3381177e+01  -9.0255740e+00   3.0058078e+02   9.8465191e+04
  -1.4845544e+01  -7.2418372e+00   3.0056880e+02   9.8471490e+04
  -1.7057525e+01  -8.6580910e+00   3.0050540e+02   9.8612462e+04
  -1.8987047e+01  -6.7796825e+00   3.0049248e+02   9.8654833e+04
  -1.9607766e+01  -9.0898336e+00   3.0025223e+02   9.8817347e+04
  -2.1020665e+01  -8.0924861e+00   3.0024893e+02   9.8907251e+04
  -2.0761218e+01  -1.0166216e+01   2.9998497e+02   9.9112281e+04
  -2.1027493e+01  -8.8912841e+00   2.9994453e+02   9.9185693e+04
  -1.9675121e+01  -9.5517124e+00   2.9984672e+02   9.9366274e+04
  -2.0114533e+01  -8.4378329e+00   2.9985530e+02   9.9462263e+04
  -1.9875427e+01  -8.4566106e+00   2.9997873e+02   9.9586765e+04
  -1.9595986e+01  -7.8333793e+00   2.9999518e+02   9.9645210e+04
  -1.9282279e+01  -7.7195057e+00   3.0036818e+02   9.9776281e+04
  -1.8826014e+01  -7.1483581e+00   3.0035814e+02   9.9857092e+04
  -1.7923065e+01  -6.9675202e+00   3.0062860e+02   9.9926669e+04
  -1.7579303e+01  -6.2975745e+00   3.0062818e+02   1.0003021e+05
  -1.7162589e+01  -6.2517526e+00   3.0076051e+02   1.0011492e+05
  -1.6644529e+01  -5.7786030e+00   3.0064956e+02   1.0014652e+05
  -1.5178351e+01  -5.5059855e+00   3.0048632e+02   1.0001404e+05
  -1.4346720e+01  -5.2653858e+00   3.0032445e+02   1.0001967e+05
  -1.3960443e+01  -4.8994226e+00   3.0028379e+02   1.0000189e+05
  -1.5397501e+01  -5.4072704e+00   3.0063567e+02   1.0036733e+05
  -1.5426629e+01  -5.3392290e+00   3.0085939e+02   1.0046518e+05
  -1.4811752e+01  -5.1634044e+00   3.0072471e+02   1.0046632e+05
  -1.4804291e+01  -4.8289422e+00   3.0086467e+02   1.0050272e+05
  -1.4481153e+01  -4.5105645e+00   3.0082297e+02   1.0056942e+05
  -1.4455886e+01  -3.9583778e+00   3.0091657e+02   1.0059369e+05
  -1.4061394e+01  -3.4205465e+00   3.0087627e+02   1.0064991e+05
  -1.3944709e+01  -2.8704043e+00   3.0098718e+02   1.0067868e+05
  -1.3714733e+01  -2.4559779e+00   3.0103564e+02   1.0069938e+05
  -1.3583874e+01  -2.3157259e+00   3.0117654e+02   1.0074978e+05
  -1.3234786e+01  -2.3269695e+00   3.0117337e+02   1.0076680e+05
  -1.3105356e+01  -2.5372100e+00   3.0118580e+02   1.0081934e+05
  -1.2618093e+01  -2.3892021e+00   3.0102926e+02   1.0085604e+05
  -1.2078397e+01  -2.1673650e+00   3.0097577e+02   1.0086738e+05
  -1.0615980e+01  -1.6382425e+00   3.0101111e+02   1.0094143e+05
  -9.7600603e+00  -1.3916805e+00   3.0121178e+02   1.0094576e+05
  -8.0616843e+00  -1.0701567e+00   3.0125812e+02   1.0098605e+05
  -7.4369645e+00  -8.8609266e-01   3.0132358e+02   1.0096673e+05
  -5.7832499e+00  -4.3913521e-01   3.0116252e+02   1.0097644e+05
  -4.5467717e+00  -1.2061313e+00   3.0106093e+02   1.0099925e+05
  -2.5145807e+00  -2.1003430e+00   3.0091227e+02   1.0103163e+05
  -1.9837825e+00  -1.6723136e+00   3.0084316e+02   1.0100945e+05
  -1.1736354e+00  -3.8375471e+00   3.0097676e+02   1.0103041e+05
  -1.0349334e+00  -3.9045758e+00   3.0099726e+02   1.0103651e+05
  -1.7637254e+00  -5.8503332e+00   3.0097773e+02   1.0102017e+05
  -2.3218866e+00  -5.9909971e+00   3.0098183e+02   1.0105631e+05
  -3.7575510e+00  -6.2122409e+00   3.0023659e+02   1.0097567e+05
  -4.2075227e+00  -5.7394111e+00   3.0001762e+02   1.0095141e+05
  -5.5200913e+00  -5.3970165e+00   3.0011641e+02   1.0107675e+05
  -5.7744702e+00  -5.1594848e+00   3.0010888e+02   1.0109055e+05
  -5.9594275e+00  -4.9149955e+00   3.0038939e+02   1.0114050e+05
  -5.9383234e+00  -4.7143227e+00   3.0035167e+02   1.0115560e+05
  -5.6474461e+00  -4.6533474e+00   3.0046601e+02   1.0116932e+05
  -5.5984338e+00  -4.4665725e+00   3.0030342e+02   1.0116472e+05
  -5.4361216e+00  -4.3463000e+00   3.0030227e+02   1.0121600e+05
  -5.5124430e+00  -4.3282190e+00   3.0030802e+02   1.0127922e+05
  -5.2232831e+00  -3.7913419e+00   3.0005381e+02   1.0116844e+05
  -4.8246261e+00  -3.1537496e+00   2.9990323e+02   1.0093117e+05
  -4.4737509e+00  -2.9194804e+00   3.0026378e+02   1.0094373e+05
  -5.1991030e+00   1.8399493e+00   3.0029492e+02   1.0028198e+05
  -5.1286654e+00   3.0782854e+00   3.0044218e+02   1.0032440e+05
  -4.6242542e+00   4.0393663e+00   3.0066136e+02   1.0029179e+05
  -3.9999126e+00   4.6799507e+00   3.0075024e+02   1.0026759e+05
  -4.2467345e+00   4.5946947e+00   3.0055525e+02   1.0031849e+05
  -3.8579771e+00   4.7703265e+00   3.0073219e+02   1.0030227e+05
  -4.2858255e+00   4.4207382e+00   3.0059500e+02   1.0030268e+05
  -4.2333474e+00   4.2553067e+00   3.0079700e+02   1.0033982e+05
  -4.1404987e+00   4.3619406e+00   3.0093515e+02   1.0036165e+05
  -3.8210254e+00   3.8861507e+00   3.0104018e+02   1.0036928e+05
  -3.6839238e+00   3.8531596e+00   3.0100404e+02   1.0035252e+05
  -3.2423366e+00   3.5669587e+00   3.0110454e+02   1.0038093e+05
  -3.1619381e+00   3.4282914e+00   3.0110802e+02   1.0038644e+05
  -2.5046078e+00   3.1537454e+00   3.0133234e+02   1.0041092e+05
  -2.2993620e+00   2.7535786e+00   3.0138914e+02   1.0040833e+05
  -1.5654236e+00   2.4302989e+00   3.0147802e+02   1.0042171e+05
