  -8.0344170e+00   3.2454971e-01   3.0147770e+02   1.0004211e+05
  -7.7770207e+00   5.3225897e-01   3.0158799e+02   1.0012114e+05
  -8.8696725e+00   4.1499253e-01   3.0150428e+02   1.0030832e+05
  -9.6385771e+00   3.7620357e-01   3.0123967e+02   1.0028382e+05
  -9.6914477e+00   6.9577876e-01   3.0121534e+02   1.0024647e+05
  -9.7248976e+00   1.0047622e+00   3.0082670e+02   1.0028945e+05
  -9.2003578e+00   1.0943236e+00   3.0090066e+02   1.0031688e+05
  -8.6975148e+00   1.3767659e+00   3.0055357e+02   1.0034921e+05
  -8.1314810e+00   1.5133278e+00   3.0066139e+02   1.0036492e+05
  -7.5602013e+00   2.0924367e+00   3.0032266e+02   1.0026831e+05
  -7.2549110e+00   2.2198860e+00   3.0045240e+02   1.0029010e+05
  -6.9019518e+00   2.9279327e+00   3.0042941e+02   1.0032432e+05
  -6.5662708e+00   3.5341092e+00   3.0024708e+02   1.0031821e+05
  -6.2082535e+00   3.4985506e+00   3.0053845e+02   1.0032815e+05
  -5.9940298e+00   3.9674215e+00   3.0062603e+02   1.0031869e+05
  -6.1127984e+00   3.9572645e+00   3.0096604e+02   1.0031483e+05
  -5.9732716e+00   4.4855727e+00   3.0111257e+02   1.0030735e+05
  -6.2057938e+00   4.3973307e+00   3.0117943e+02   1.0031535e+05
  -5.9679087e+00   4.9208680e+00   3.0119907e+02   1.0030263e+05
  -6.0418190e+00   4.7435488e+00   3.0112857e+02   1.0030921e+05
  -5.7091942e+00   5.2553522e+00   3.0106391e+02   1.0030614e+05
  -5.6354787e+00   4.9451608e+00   3.0098296e+02   1.0032483e+05
  -5.1943088e+00   5.2630434e+00   3.0098148e+02   1.0031809e+05
  -5.0519657e+00   4.7900008e+00   3.0102874e+02   1.0032718e+05
  -4.5226399e+00   4.9499260e+00   3.0102258e+02   1.0033373e+05
  -4.2146105e+00   4.4279129e+00   3.0103822e+02   1.0035379e+05
  -3.4996684e+00   4.4425381e+00   3.0102159e+02   1.0033830e+05
