  -5.6883170e+00   3.2361197e+00   3.0087962e+02   1.0003856e+05
  -5.5448508e+00   2.8392435e+00   3.0136406e+02   1.0011682e+05
  -6.1576182e+00   2.4245254e+00   3.0134820e+02   1.0029922e+05
  -5.7076196e+00   2.4665877e+00   3.0097157e+02   1.0028302e+05
  -6.0109293e+00   1.5670577e+00   3.0117011e+02   1.0023981e+05
  -5.2811936e+00   1.4914422e+00   3.0103228e+02   1.0028983e+05
  -5.3053068e+00   7.2156510e-01   3.0127302e+02   1.0030700e+05
  -4.4349481e+00   5.7424877e-01   3.0114824e+02   1.0034464e+05
  -4.3493116e+00  -1.5788943e-01   3.0137403e+02   1.0034974e+05
  -3.4590445e+00  -2.9040191e-01   3.0124807e+02   1.0026368e+05
  -3.5269838e+00  -1.1270973e+00   3.0149817e+02   1.0027564e+05
  -2.9734901e+00  -1.7305535e+00   3.0153385e+02   1.0030981e+05
  -2.3707330e+00  -1.4592435e+00   3.0148485e+02   1.0031374e+05
  -1.7227659e+00  -2.3066030e+00   3.0164879e+02   1.0031638e+05
  -1.0108225e+00  -2.0160867e+00   3.0166018e+02   1.0031505e+05
  -2.9661283e-01  -2.7174247e+00   3.0181802e+02   1.0030209e+05
   3.7963936e-01  -2.3645274e+00   3.0186629e+02   1.0030435e+05
   9.7075732e-01  -2.8681755e+00   3.0200974e+02   1.0029865e+05
   1.4686847e+00  -2.4563813e+00   3.0197908e+02   1.0029323e+05
   2.0094518e+00  -2.7665616e+00   3.0203360e+02   1.0027763e+05
   2.4729139e+00  -2.2171288e+00   3.0202928e+02   1.0027859e+05
   3.0273849e+00  -2.4017261e+00   3.0214080e+02   1.0027401e+05
   3.4185316e+00  -1.8364000e+00   3.0207697e+02   1.0026925e+05
   4.0062033e+00  -2.0011976e+00   3.0217239e+02   1.0025331e+05
   4.2332629e+00  -1.5686299e+00   3.0216508e+02   1.0025583e+05
   4.6237106e+00  -1.6340173e+00   3.0221036e+02   1.0024695e+05
   4.7252182e+00  -1.1685292e+00   3.0214900e+02   1.0022369e+05
   5.2030277e+00  -1.1005711e+00   3.0216310e+02   1.0022154e+05
   5.2976868e+00  -5.7301832e-01   3.0206165e+02   1.0022798e+05
   5.8370564e+00  -4.4107121e-01   3.0212902e+02   1.0019770e+05
   5.8664068e+00   1.0347628e-01   3.0201457e+02   1.0020758e+05
   6.2961105e+00   1.4623455e-01   3.0211290e+02   1.0018861e+05
   6.3472171e+00   6.7576377e-01   3.0197754e+02   1.0018393e+05
   6.5814435e+00   6.0468717e-01   3.0207716e+02   1.0018112e+05
   6.4934425e+00   1.0862078e+00   3.0197947e+02   1.0019784e+05
   6.6124143e+00   6.8263955e-01   3.0209285e+02   1.0017342e+05
   6.7267254e+00   9.4775080e-01   3.0188688e+02   1.0018394e+05
   6.6310489e+00   3.7245403e-01   3.0205309e+02   1.0017744e+05
   7.0204776e+00   3.3928697e-01   3.0180208e+02   1.0018473e+05
   7.1869951e+00  -2.8692192e-01   3.0187235e+02   1.0014626e+05
   7.8765881e+00  -5.0126604e-01   3.0142252e+02   1.0010422e+05
   8.5800855e+00  -7.0976103e-01   3.0121975e+02   1.0004912e+05
   9.3817624e+00  -8.2210439e-01   3.0097079e+02   1.0006157e+05
   1.0022429e+01  -9.1171146e-01   3.0121559e+02   1.0003296e+05
   1.0716802e+01  -9.7046326e-01   3.0134265e+02   1.0004780e+05
   1.1252789e+01  -1.1397491e+00   3.0172566e+02   9.9986763e+04
   1.1490095e+01  -1.8198694e+00   3.0195093e+02   9.9943239e+04
   1.1245769e+01  -2.6909025e+00   3.0247059e+02   9.9901758e+04
   1.1417124e+01  -3.3320136e+00   3.0255180e+02   9.9868411e+04
   1.0891312e+01  -4.5969813e+00   3.0259618e+02   9.9829057e+04
   1.1037112e+01  -4.9670216e+00   3.0243683e+02   9.9804620e+04
   1.0977267e+01  -6.0412017e+00   3.0226291e+02   9.9772007e+04
   1.1469566e+01  -6.0178635e+00   3.0205919e+02   9.9724770e+04
   1.1644930e+01  -6.8510743e+00   3.0200239e+02   9.9697828e+04
   1.2095307e+01  -6.6629269e+00   3.0199224e+02   9.9660718e+04
   1.1977863e+01  -7.0169582e+00   3.0209614e+02   9.9618542e+04
   1.2397590e+01  -6.6482296e+00   3.0210130e+02   9.9578882e+04
   1.2270554e+01  -6.9192954e+00   3.0201344e+02   9.9538016e+04
   1.2669573e+01  -6.6128567e+00   3.0206392e+02   9.9498799e+04
   1.2535515e+01  -6.6529611e+00   3.0196401e+02   9.9448005e+04
   1.2778868e+01  -5.9364039e+00   3.0198366e+02   9.9425011e+04
   1.2865198e+01  -5.9317260e+00   3.0172245e+02   9.9367813e+04
   1.3437810e+01  -5.1772109e+00   3.0181865e+02   9.9310049e+04
   1.3809805e+01  -5.2189586e+00   3.0165647e+02   9.9263516e+04
   1.4605918e+01  -4.4988796e+00   3.0170545e+02   9.9190901e+04
   1.4892675e+01  -4.4271675e+00   3.0150691e+02   9.9114583e+04
   1.5460854e+01  -3.2073413e+00   3.0150721e+02   9.9069465e+04
   1.5848345e+01  -3.3211352e+00   3.0133114e+02   9.9001115e+04
   1.6525062e+01  -2.0817978e+00   3.0125199e+02   9.8875852e+04
   1.6808941e+01  -2.4886316e+00   3.0110771e+02   9.8795349e+04
   1.7806288e+01  -1.0363122e+00   3.0097557e+02   9.8680634e+04
   1.8533340e+01  -1.7470959e+00   3.0081471e+02   9.8554296e+04
   2.0046162e+01  -4.6991823e-01   3.0081155e+02   9.8401822e+04
   2.0022801e+01  -2.0058872e+00   3.0087582e+02   9.8256098e+04
   1.9514149e+01  -9.8784679e-01   3.0102788e+02   9.8067265e+04
   1.7330651e+01  -2.4906306e+00   3.0102322e+02   9.7927973e+04
   1.4476760e+01   2.5165247e-01   3.0109582e+02   9.7781197e+04
   1.1379042e+01  -1.5063963e-01   3.0107351e+02   9.7691245e+04
   7.2051481e+00   4.1596020e+00   3.0094308e+02   9.7626575e+04
   4.2500848e+00   9.9014953e+00   3.0082408e+02   9.7652743e+04
  -2.1026533e+00   1.1661158e+01   3.0080962e+02   9.7662764e+04
  -5.4247004e+00   1.4942205e+01   3.0105907e+02   9.7798208e+04
  -9.8780813e+00   1.4949780e+01   3.0113866e+02   9.7897599e+04
  -1.1112644e+01   1.5703760e+01   3.0114434e+02   9.8056809e+04
  -1.3644472e+01   1.4288159e+01   3.0097441e+02   9.8224325e+04
  -1.5372854e+01   1.3043194e+01   3.0094806e+02   9.8242190e+04
  -1.5816132e+01   1.1519625e+01   3.0094133e+02   9.8407903e+04
  -1.5122115e+01   1.0938532e+01   3.0094698e+02   9.8561372e+04
  -1.6363410e+01   9.4570567e+00   3.0087345e+02   9.8656257e+04
  -1.6000009e+01   9.0141151e+00   3.0086092e+02   9.8772694e+04
  -1.7639581e+01   6.5636929e+00   3.0067669e+02   9.8880259e+04
  -1.7806548e+01   5.8820304e+00   3.0058753e+02   9.8990972e+04
  -1.8467697e+01   3.5243019e+00   3.0048860e+02   9.9091333e+04
  -1.7791215e+01   3.3822961e+00   3.0046626e+02   9.9203705e+04
  -1.6868421e+01   2.7035918e+00   3.0030211e+02   9.9303775e+04
  -1.5788446e+01   3.4042618e+00   3.0024078e+02   9.9364444e+04
  -1.6219816e+01   3.6199811e+00   3.0023284e+02   9.9437815e+04
  -1.6276976e+01   3.9606623e+00   3.0027228e+02   9.9534207e+04
  -1.6238466e+01   2.6694626e+00   3.0021175e+02   9.9585261e+04
  -1.5858660e+01   2.2663743e+00   3.0014695e+02   9.9637462e+04
  -1.5808260e+01   1.1429351e+00   3.0023555e+02   9.9720180e+04
  -1.5658960e+01   1.1802079e+00   3.0025383e+02   9.9781786e+04
  -1.5594646e+01   7.1503025e-01   3.0039062e+02   9.9810076e+04
  -1.5522296e+01   8.7958870e-01   3.0061172e+02   9.9889842e+04
  -1.5561511e+01   4.8548910e-01   3.0062753e+02   9.9936683e+04
  -1.5211098e+01   5.7908233e-01   3.0060025e+02   9.9948702e+04
  -1.4149140e+01   1.4342680e-01   3.0028578e+02   9.9793839e+04
  -1.3653581e+01   5.1829444e-01   3.0039222e+02   9.9784996e+04
  -1.3477684e+01   3.5514910e-01   3.0038129e+02   9.9754131e+04
  -1.5501973e+01   2.2254780e-01   3.0058065e+02   1.0011176e+05
  -1.5783507e+01  -5.2877094e-01   3.0067383e+02   1.0020534e+05
  -1.5554685e+01  -9.7101234e-01   3.0059179e+02   1.0019471e+05
  -1.5668660e+01  -1.5094835e+00   3.0071459e+02   1.0022089e+05
  -1.5752225e+01  -1.7596804e+00   3.0080208e+02   1.0027488e+05
  -1.5669555e+01  -2.0815767e+00   3.0089057e+02   1.0028958e+05
  -1.5266788e+01  -2.1594770e+00   3.0104010e+02   1.0033854e+05
  -1.5046763e+01  -2.1535618e+00   3.0115973e+02   1.0036676e+05
  -1.4815096e+01  -1.9284382e+00   3.0124117e+02   1.0039236e+05
  -1.4683352e+01  -1.9236957e+00   3.0141110e+02   1.0044967e+05
  -1.4346060e+01  -1.8555329e+00   3.0151976e+02   1.0047465e+05
  -1.4597737e+01  -1.8996300e+00   3.0168018e+02   1.0053070e+05
  -1.4320169e+01  -1.8761018e+00   3.0153784e+02   1.0056637e+05
  -1.3574257e+01  -1.8246132e+00   3.0138369e+02   1.0057910e+05
  -1.1575703e+01  -1.2263169e+00   3.0124613e+02   1.0064959e+05
  -1.0223521e+01  -1.1790498e+00   3.0133977e+02   1.0065394e+05
  -8.3393506e+00  -1.2160614e+00   3.0167970e+02   1.0069727e+05
  -7.7794207e+00  -1.4096539e+00   3.0166740e+02   1.0068018e+05
  -6.5795133e+00  -1.3582046e+00   3.0178403e+02   1.0069730e+05
  -6.0479656e+00  -1.7030625e+00   3.0159400e+02   1.0072084e+05
  -4.5551390e+00  -2.1759814e+00   3.0148935e+02   1.0076033e+05
  -3.4945439e+00  -2.2373200e+00   3.0170511e+02   1.0074702e+05
  -2.4055216e+00  -3.3122057e+00   3.0149197e+02   1.0078160e+05
  -1.7550153e+00  -2.9105630e+00   3.0162955e+02   1.0080377e+05
  -1.2398296e+00  -3.5536179e+00   3.0126394e+02   1.0079737e+05
  -9.9833921e-01  -2.8446530e+00   3.0127935e+02   1.0083762e+05
  -1.0740330e+00  -4.1180673e+00   3.0037900e+02   1.0075129e+05
  -1.6074966e+00  -4.4724649e+00   3.0061339e+02   1.0072208e+05
  -3.9841472e+00  -6.0309326e+00   3.0032228e+02   1.0085991e+05
  -5.2985667e+00  -6.0081311e+00   3.0037636e+02   1.0088019e+05
  -6.6267216e+00  -5.5940322e+00   3.0045114e+02   1.0094517e+05
  -6.9591673e+00  -5.3020991e+00   3.0040324e+02   1.0096768e+05
  -7.0761212e+00  -4.9409572e+00   3.0043089e+02   1.0098983e+05
  -6.8149748e+00  -4.9149831e+00   3.0025372e+02   1.0099342e+05
  -6.9560175e+00  -4.7289277e+00   3.0015277e+02   1.0105180e+05
  -6.9419138e+00  -4.6877795e+00   3.0011190e+02   1.0112883e+05
  -7.4298212e+00  -3.8165927e+00   2.9973321e+02   1.0101993e+05
  -7.5622804e+00  -2.7598030e+00   2.9962294e+02   1.0078603e+05
  -7.0636766e+00  -2.3822091e+00   3.0013030e+02   1.0080179e+05
  -6.2543453e+00   1.5898400e+00   3.0223673e+02   1.0026925e+05
  -6.7134258e+00   7.6813130e-01   3.0203967e+02   1.0031155e+05
  -6.6382499e+00   7.9382370e-01   3.0150853e+02   1.0029380e+05
  -6.2009786e+00   1.6118053e-01   3.0150810e+02   1.0026923e+05
  -6.3328964e+00  -6.9314264e-01   3.0164524e+02   1.0030938e+05
  -5.4045917e+00  -9.1950357e-01   3.0163153e+02   1.0029357e+05
  -5.5959242e+00  -1.7078729e+00   3.0176915e+02   1.0027947e+05
  -5.0721322e+00  -2.2339056e+00   3.0176711e+02   1.0030728e+05
  -4.3223744e+00  -2.1165465e+00   3.0168711e+02   1.0033044e+05
  -4.1362450e+00  -2.9798142e+00   3.0176562e+02   1.0031853e+05
  -3.3472029e+00  -2.8071869e+00   3.0170219e+02   1.0029950e+05
