  -8.3239602e+00   3.1522907e-01   3.0050728e+02   1.0008443e+05
  -7.4961221e+00   1.4551416e-01   3.0049865e+02   1.0017389e+05
  -7.9534159e+00   1.1265424e+00   3.0101882e+02   1.0035145e+05
  -7.4550569e+00   2.2661860e+00   3.0101917e+02   1.0031536e+05
  -7.1289667e+00   2.3969101e+00   3.0087318e+02   1.0027266e+05
  -6.1293763e+00   3.2544867e+00   3.0107437e+02   1.0030948e+05
  -5.9559154e+00   3.2471318e+00   3.0091942e+02   1.0032786e+05
  -5.1809636e+00   3.9466020e+00   3.0106926e+02   1.0035634e+05
  -5.0937774e+00   3.9472415e+00   3.0081334e+02   1.0036392e+05
  -4.7632861e+00   4.3961395e+00   3.0089322e+02   1.0027363e+05
  -4.4732791e+00   4.4342486e+00   3.0068338e+02   1.0029159e+05
  -3.8796324e+00   4.4901862e+00   3.0088411e+02   1.0032860e+05
  -3.8027117e+00   4.1989489e+00   3.0115430e+02   1.0033250e+05
  -3.2668003e+00   4.2417465e+00   3.0119220e+02   1.0033518e+05
  -3.1809132e+00   3.6404679e+00   3.0114842e+02   1.0033154e+05
  -2.5485261e+00   3.5231057e+00   3.0115241e+02   1.0032432e+05
  -2.4865987e+00   2.8794661e+00   3.0095286e+02   1.0032762e+05
  -2.0186133e+00   2.7665063e+00   3.0097817e+02   1.0033372e+05
  -1.9078817e+00   2.1472537e+00   3.0079651e+02   1.0033227e+05
  -1.8482572e+00   2.2556512e+00   3.0091850e+02   1.0033362e+05
  -1.6207310e+00   1.8614595e+00   3.0078022e+02   1.0034128e+05
  -1.6261167e+00   2.1253491e+00   3.0085577e+02   1.0035817e+05
  -1.4473890e+00   1.9920337e+00   3.0060681e+02   1.0036117e+05
  -1.5213770e+00   2.2499649e+00   3.0059975e+02   1.0036857e+05
  -1.3149259e+00   2.6045405e+00   3.0053776e+02   1.0037784e+05
  -1.4424337e+00   3.0128054e+00   3.0076354e+02   1.0039045e+05
  -1.3910159e+00   3.7782373e+00   3.0071584e+02   1.0037486e+05
  -8.0417320e-01   3.8686586e+00   3.0080573e+02   1.0039895e+05
   8.3445592e-02   4.2290558e+00   3.0076136e+02   1.0041896e+05
   1.1527950e+00   3.7372793e+00   3.0140243e+02   1.0041359e+05
   2.3825653e+00   3.8956973e+00   3.0152953e+02   1.0043307e+05
   2.3943148e+00   3.1434432e+00   3.0161836e+02   1.0043038e+05
   3.5856749e+00   3.1842752e+00   3.0161953e+02   1.0042850e+05
   3.1686805e+00   2.7686617e+00   3.0157355e+02   1.0043664e+05
   3.9921944e+00   2.8974916e+00   3.0154099e+02   1.0045344e+05
   2.9842461e+00   2.4463752e+00   3.0150712e+02   1.0044106e+05
   3.8224060e+00   2.5911268e+00   3.0145882e+02   1.0044768e+05
   2.7728338e+00   2.7053441e+00   3.0105724e+02   1.0045862e+05
   3.4993800e+00   2.7574900e+00   3.0096595e+02   1.0046541e+05
   2.9109076e+00   3.0157259e+00   3.0054593e+02   1.0045103e+05
   3.5594453e+00   3.0735655e+00   3.0043097e+02   1.0041984e+05
   3.2286579e+00   3.4097606e+00   3.0023896e+02   1.0040014e+05
   3.9589276e+00   3.4587105e+00   3.0027325e+02   1.0042817e+05
   3.6592393e+00   3.3029493e+00   3.0057437e+02   1.0044352e+05
   4.3157007e+00   2.9583519e+00   3.0096581e+02   1.0048670e+05
   3.8297857e+00   2.6878947e+00   3.0119086e+02   1.0047304e+05
   4.1324689e+00   2.4420469e+00   3.0112477e+02   1.0045312e+05
   3.7569329e+00   1.5434981e+00   3.0103618e+02   1.0045251e+05
   3.9555816e+00   1.1771200e+00   3.0102549e+02   1.0043570e+05
   3.3479856e+00  -1.2963182e-01   3.0082284e+02   1.0042327e+05
   3.6286318e+00  -2.7068084e-01   3.0072472e+02   1.0040888e+05
   3.2244473e+00  -1.2147261e+00   3.0084193e+02   1.0040329e+05
   3.3676811e+00  -7.9122785e-01   3.0100601e+02   1.0036473e+05
   2.9865957e+00  -1.6859635e+00   3.0112473e+02   1.0037043e+05
   3.0635397e+00  -1.2883477e+00   3.0117022e+02   1.0035480e+05
   3.0394977e+00  -1.7135057e+00   3.0106636e+02   1.0034847e+05
   3.2370386e+00  -1.3657277e+00   3.0114006e+02   1.0034055e+05
   3.2953579e+00  -1.2849980e+00   3.0107912e+02   1.0033281e+05
   3.5810983e+00  -1.0503652e+00   3.0117034e+02   1.0032834e+05
   3.6956878e+00  -1.1474268e+00   3.0119963e+02   1.0031027e+05
   4.0643842e+00  -1.4048933e+00   3.0121700e+02   1.0032069e+05
   3.8911819e+00  -1.9497632e+00   3.0139651e+02   1.0029807e+05
   4.4062782e+00  -2.2967278e+00   3.0157601e+02   1.0027734e+05
   4.3139306e+00  -2.6965892e+00   3.0189787e+02   1.0027497e+05
   4.8899554e+00  -2.7263220e+00   3.0201311e+02   1.0025093e+05
   4.8361260e+00  -2.9374504e+00   3.0203858e+02   1.0022378e+05
   5.2723343e+00  -3.0491721e+00   3.0203120e+02   1.0023699e+05
   5.0871274e+00  -3.3983880e+00   3.0204213e+02   1.0023119e+05
   5.5550098e+00  -3.8068440e+00   3.0210388e+02   1.0017059e+05
   5.3944563e+00  -4.3422235e+00   3.0213411e+02   1.0016563e+05
   5.8962408e+00  -4.9047219e+00   3.0201304e+02   1.0013724e+05
   5.6419394e+00  -5.4916795e+00   3.0188724e+02   1.0012407e+05
   6.0678417e+00  -6.0790919e+00   3.0175163e+02   1.0009391e+05
   5.5578915e+00  -6.6848030e+00   3.0178938e+02   1.0008821e+05
   5.3795286e+00  -7.6079820e+00   3.0197613e+02   1.0003496e+05
   4.6056472e+00  -8.2741980e+00   3.0205453e+02   1.0002820e+05
   4.5464440e+00  -8.9567706e+00   3.0189493e+02   9.9985116e+04
   3.8218332e+00  -9.5254785e+00   3.0174954e+02   9.9982081e+04
   3.4233323e+00  -1.0110623e+01   3.0135693e+02   9.9951579e+04
   3.7026547e+00  -1.0127693e+01   3.0107861e+02   9.9911197e+04
   2.3123519e+00  -1.0424367e+01   3.0076641e+02   9.9899764e+04
   1.9294830e+00  -1.0496370e+01   3.0080072e+02   9.9859786e+04
  -2.1537139e-02  -1.0798987e+01   3.0083675e+02   9.9852913e+04
  -5.3781861e-01  -1.1038262e+01   3.0102231e+02   9.9809239e+04
  -1.9361139e+00  -1.1482511e+01   3.0106889e+02   9.9781652e+04
  -2.8153989e+00  -1.1653066e+01   3.0090991e+02   9.9807537e+04
  -3.7299570e+00  -1.1898857e+01   3.0078624e+02   9.9814030e+04
  -4.0673761e+00  -1.1951652e+01   3.0077258e+02   9.9786101e+04
  -5.3654109e+00  -1.1559264e+01   3.0055058e+02   9.9825237e+04
  -6.1198586e+00  -1.1165862e+01   3.0049385e+02   9.9791754e+04
  -7.8034824e+00  -1.0598381e+01   3.0028113e+02   9.9844844e+04
  -9.4047451e+00  -1.0080101e+01   3.0027757e+02   9.9822934e+04
  -1.0697220e+01  -9.2978675e+00   3.0012845e+02   9.9879738e+04
  -1.1403069e+01  -8.7356722e+00   3.0011038e+02   9.9889665e+04
  -1.1766827e+01  -7.8481937e+00   2.9999739e+02   9.9962426e+04
  -1.2679379e+01  -7.3883667e+00   2.9998480e+02   9.9943361e+04
  -1.3347301e+01  -6.7983583e+00   2.9990745e+02   1.0001208e+05
  -1.4790133e+01  -6.4292562e+00   2.9991604e+02   1.0003919e+05
  -1.4417195e+01  -6.0051385e+00   2.9985342e+02   1.0008833e+05
  -1.4959193e+01  -5.6949262e+00   2.9987950e+02   1.0008889e+05
  -1.4668420e+01  -5.4318211e+00   2.9992709e+02   1.0017646e+05
  -1.5148777e+01  -5.0579883e+00   2.9990193e+02   1.0020455e+05
  -1.4791910e+01  -5.0254628e+00   2.9992089e+02   1.0024260e+05
  -1.4679192e+01  -4.8714766e+00   2.9991730e+02   1.0029997e+05
  -1.4045902e+01  -5.0601194e+00   3.0001573e+02   1.0036230e+05
  -1.3804872e+01  -4.8952636e+00   3.0002463e+02   1.0035629e+05
  -1.2495500e+01  -4.6122386e+00   3.0005510e+02   1.0021807e+05
  -1.2571245e+01  -4.2129907e+00   3.0028684e+02   1.0019913e+05
