  -5.0829106e+00  -8.6767883e-01   3.0025737e+02   1.0003014e+05
  -4.9839641e+00  -2.3314794e-01   3.0014241e+02   1.0013319e+05
  -4.8715741e+00   1.1740944e+00   3.0041895e+02   1.0032157e+05
  -3.0687545e+00   1.9896562e+00   3.0068661e+02   1.0028883e+05
  -3.1427777e+00   3.4521441e+00   3.0066456e+02   1.0025916e+05
  -2.0099489e+00   4.0870013e+00   3.0092838e+02   1.0030068e+05
  -2.3983852e+00   4.7179201e+00   3.0083125e+02   1.0032809e+05
  -2.1660430e+00   5.0607415e+00   3.0103527e+02   1.0036162e+05
  -2.5658964e+00   5.0952957e+00   3.0083774e+02   1.0038078e+05
  -2.8895148e+00   5.0638268e+00   3.0091193e+02   1.0029573e+05
  -3.1848378e+00   4.5988963e+00   3.0076084e+02   1.0032290e+05
  -3.1466320e+00   4.0903421e+00   3.0072897e+02   1.0036259e+05
  -2.9163110e+00   4.1780256e+00   3.0073567e+02   1.0036053e+05
  -2.4114611e+00   3.5505339e+00   3.0070578e+02   1.0037375e+05
  -2.1940875e+00   3.6541006e+00   3.0078068e+02   1.0037061e+05
  -1.4657355e+00   3.2772305e+00   3.0101918e+02   1.0037006e+05
  -1.1611249e+00   3.4729790e+00   3.0114102e+02   1.0037332e+05
  -6.0638649e-01   3.0269246e+00   3.0129324e+02   1.0038329e+05
  -1.0225563e-01   3.1963625e+00   3.0129240e+02   1.0037940e+05
   1.9617393e-01   2.5725740e+00   3.0128104e+02   1.0038049e+05
   7.2634613e-01   2.4298688e+00   3.0122004e+02   1.0038696e+05
   4.7289091e-01   1.7329787e+00   3.0136404e+02   1.0040112e+05
   6.2939403e-01   1.3800031e+00   3.0135627e+02   1.0040115e+05
  -1.1969898e-01   5.5149118e-01   3.0129699e+02   1.0040515e+05
   2.5857084e-01   1.4902119e-01   3.0118072e+02   1.0041195e+05
   2.7296391e-02  -4.2279106e-01   3.0095434e+02   1.0042340e+05
   5.0320810e-01  -5.9166556e-01   3.0084541e+02   1.0040113e+05
   3.5118327e-01  -7.1252226e-01   3.0078809e+02   1.0041918e+05
   5.4370780e-01  -7.7846942e-01   3.0082715e+02   1.0042575e+05
  -1.8604434e-02  -7.2746225e-01   3.0074912e+02   1.0041493e+05
  -9.1736060e-02  -7.2329993e-01   3.0054897e+02   1.0042381e+05
   1.3702902e-01  -1.1740848e+00   3.0016471e+02   1.0041922e+05
   3.5083422e-01  -1.0751014e+00   2.9987927e+02   1.0041017e+05
   1.0874027e+00  -1.1101809e+00   2.9980782e+02   1.0041787e+05
   1.7011346e+00  -1.3058991e+00   2.9976900e+02   1.0043383e+05
   2.5737371e+00  -1.6746624e+00   2.9987972e+02   1.0042033e+05
   2.9765171e+00  -1.6598189e+00   2.9980597e+02   1.0042405e+05
   3.9396954e+00  -1.8239958e+00   2.9994910e+02   1.0042833e+05
   4.4025931e+00  -1.7377490e+00   2.9993167e+02   1.0043434e+05
   5.2406293e+00  -1.9178735e+00   3.0025979e+02   1.0040870e+05
   5.5997230e+00  -2.1507326e+00   3.0039245e+02   1.0036232e+05
   6.1488480e+00  -2.3707846e+00   3.0061502e+02   1.0033193e+05
   6.5197777e+00  -2.8396646e+00   3.0084406e+02   1.0035225e+05
   6.8767418e+00  -2.9157516e+00   3.0102838e+02   1.0035413e+05
   7.1838715e+00  -3.3510391e+00   3.0126266e+02   1.0037934e+05
   7.4890238e+00  -3.3142770e+00   3.0134990e+02   1.0034852e+05
   7.7044915e+00  -3.7386024e+00   3.0150411e+02   1.0031821e+05
   7.8916462e+00  -3.3457904e+00   3.0160973e+02   1.0031198e+05
   7.8879150e+00  -3.6974557e+00   3.0170724e+02   1.0029061e+05
   7.6789278e+00  -3.5903814e+00   3.0152060e+02   1.0026529e+05
   7.5187411e+00  -3.8853668e+00   3.0147345e+02   1.0024450e+05
   7.3616443e+00  -3.8091666e+00   3.0135406e+02   1.0022829e+05
   7.5149876e+00  -3.8995577e+00   3.0137033e+02   1.0018736e+05
   7.5933618e+00  -3.8416393e+00   3.0159620e+02   1.0018373e+05
   7.8678631e+00  -4.1195675e+00   3.0174601e+02   1.0016559e+05
   7.5930359e+00  -4.9277280e+00   3.0196446e+02   1.0014808e+05
   7.5803829e+00  -5.6560234e+00   3.0191726e+02   1.0013270e+05
   7.0139158e+00  -6.6792664e+00   3.0174451e+02   1.0011877e+05
   6.9506280e+00  -7.1689231e+00   3.0149849e+02   1.0010598e+05
   6.5737145e+00  -7.3454659e+00   3.0104786e+02   1.0008484e+05
   6.8256260e+00  -7.1448577e+00   3.0091784e+02   1.0009184e+05
   6.7235197e+00  -6.8908259e+00   3.0080776e+02   1.0005598e+05
   7.1543635e+00  -6.5070924e+00   3.0083414e+02   1.0001938e+05
   6.6936759e+00  -6.7798109e+00   3.0113115e+02   9.9990717e+04
   6.7165501e+00  -7.0219643e+00   3.0156167e+02   9.9945014e+04
   6.0639220e+00  -7.6058735e+00   3.0217766e+02   9.9897561e+04
   6.2160029e+00  -7.9154566e+00   3.0249185e+02   9.9889747e+04
   5.9435636e+00  -8.5009816e+00   3.0253530e+02   9.9864319e+04
   6.5513907e+00  -8.8102677e+00   3.0249643e+02   9.9775439e+04
   6.4337501e+00  -9.5407445e+00   3.0245312e+02   9.9747951e+04
   7.0795021e+00  -9.9714510e+00   3.0241531e+02   9.9686786e+04
   6.9378007e+00  -1.0839729e+01   3.0239310e+02   9.9657896e+04
   7.8826258e+00  -1.1124291e+01   3.0235832e+02   9.9601899e+04
   8.0261761e+00  -1.1657743e+01   3.0229064e+02   9.9589359e+04
   9.6402418e+00  -1.1358362e+01   3.0211590e+02   9.9496783e+04
   9.9671047e+00  -1.1651257e+01   3.0188255e+02   9.9468371e+04
   1.2063233e+01  -1.0961470e+01   3.0129196e+02   9.9328856e+04
   1.2166176e+01  -1.1242675e+01   3.0098593e+02   9.9275680e+04
   1.2453927e+01  -1.1570343e+01   3.0070650e+02   9.9115143e+04
   1.2529568e+01  -1.1175868e+01   3.0048653e+02   9.8992410e+04
   9.3434008e+00  -1.3748871e+01   3.0056356e+02   9.8844690e+04
   7.7370291e+00  -1.3468044e+01   3.0053812e+02   9.8708466e+04
   3.1203040e+00  -1.5221191e+01   3.0063077e+02   9.8606132e+04
   1.6873107e+00  -1.3153039e+01   3.0066083e+02   9.8509029e+04
  -1.8406063e+00  -1.1989789e+01   3.0058794e+02   9.8443516e+04
  -4.1255993e+00  -1.3632730e+01   3.0053736e+02   9.8477636e+04
  -7.3831101e+00  -1.2779374e+01   3.0059223e+02   9.8489274e+04
  -8.6105311e+00  -1.0066793e+01   3.0055117e+02   9.8461039e+04
  -1.1597983e+01  -1.1585274e+01   3.0058929e+02   9.8550107e+04
  -1.3185140e+01  -9.5770989e+00   3.0049627e+02   9.8535685e+04
  -1.4801978e+01  -1.2248808e+01   3.0038202e+02   9.8671483e+04
  -1.6975075e+01  -1.0101796e+01   3.0045661e+02   9.8686142e+04
  -1.6986229e+01  -1.3048699e+01   3.0026854e+02   9.8850032e+04
