  -3.2816082e+00  -4.6583962e-01   3.0116655e+02   9.9901556e+04
  -2.3431373e+00  -1.1111367e+00   3.0091541e+02   9.9981618e+04
  -2.6139015e+00  -9.6183405e-01   3.0139018e+02   1.0016087e+05
  -3.2372672e+00  -1.5642193e-01   3.0164126e+02   1.0013845e+05
  -3.1013232e+00  -1.3480581e-01   3.0159526e+02   1.0008935e+05
  -3.2932199e+00   6.5272768e-02   3.0166144e+02   1.0013126e+05
  -3.2731405e+00  -4.1143773e-01   3.0166461e+02   1.0014143e+05
  -3.2950276e+00  -6.5710560e-01   3.0169025e+02   1.0016883e+05
  -3.2232830e+00  -1.1959216e+00   3.0166602e+02   1.0016738e+05
  -3.0778867e+00  -1.4907016e+00   3.0166167e+02   1.0006989e+05
  -2.9043348e+00  -2.0983592e+00   3.0160823e+02   1.0007747e+05
  -2.5077915e+00  -2.6864010e+00   3.0157853e+02   1.0010459e+05
  -2.2674588e+00  -2.6010360e+00   3.0166109e+02   1.0010279e+05
  -1.5292469e+00  -3.4098634e+00   3.0157479e+02   1.0009836e+05
  -1.1623101e+00  -3.4166051e+00   3.0156858e+02   1.0009139e+05
  -3.8106578e-01  -4.1660151e+00   3.0151094e+02   1.0007573e+05
   2.6214947e-02  -4.1452569e+00   3.0157184e+02   1.0007261e+05
   7.3962939e-01  -4.7220896e+00   3.0157706e+02   1.0006617e+05
   1.2008620e+00  -4.6909701e+00   3.0165569e+02   1.0005632e+05
   1.8612520e+00  -5.1397958e+00   3.0164415e+02   1.0003940e+05
   2.4281423e+00  -5.0733277e+00   3.0170876e+02   1.0003676e+05
   3.0915376e+00  -5.4508280e+00   3.0169263e+02   1.0002948e+05
   3.7371919e+00  -5.3110288e+00   3.0172478e+02   1.0001934e+05
   4.4763803e+00  -5.5832421e+00   3.0166526e+02   9.9999582e+04
   5.2627215e+00  -5.1939974e+00   3.0175279e+02   9.9997536e+04
   6.0973998e+00  -5.1392190e+00   3.0173376e+02   9.9984256e+04
   6.8946668e+00  -4.6169156e+00   3.0179415e+02   9.9954365e+04
   7.7218493e+00  -4.3840047e+00   3.0184239e+02   9.9943254e+04
   8.3930660e+00  -3.7393104e+00   3.0190865e+02   9.9941706e+04
