  -3.6548231e+00   7.3728010e-01   3.0165757e+02   1.0011232e+05
  -2.9571406e+00   3.0864801e-01   3.0161105e+02   1.0019548e+05
  -3.4881709e+00   8.3570110e-01   3.0199179e+02   1.0037353e+05
  -4.0499463e+00   1.4051301e+00   3.0193325e+02   1.0034560e+05
  -4.1541559e+00   1.5495345e+00   3.0194027e+02   1.0030155e+05
  -4.3454416e+00   1.4109493e+00   3.0189403e+02   1.0033996e+05
  -4.3649497e+00   1.2521818e+00   3.0196676e+02   1.0035545e+05
  -4.3914340e+00   7.2250608e-01   3.0193072e+02   1.0038172e+05
  -4.3503003e+00   4.7179893e-01   3.0198659e+02   1.0038570e+05
  -4.2271132e+00  -1.7303077e-01   3.0187157e+02   1.0028877e+05
  -4.2066917e+00  -5.5358252e-01   3.0195939e+02   1.0030018e+05
  -3.9383178e+00  -1.3211484e+00   3.0197198e+02   1.0032669e+05
  -3.6123637e+00  -1.5875127e+00   3.0190347e+02   1.0032290e+05
  -3.1960371e+00  -2.3647602e+00   3.0194212e+02   1.0031864e+05
  -2.6573114e+00  -2.6658048e+00   3.0187248e+02   1.0031065e+05
  -2.1400855e+00  -3.4473143e+00   3.0194171e+02   1.0029284e+05
  -1.4863973e+00  -3.6756360e+00   3.0192886e+02   1.0028862e+05
  -9.1265235e-01  -4.3207856e+00   3.0201634e+02   1.0027912e+05
  -8.4817528e-02  -4.3889715e+00   3.0205030e+02   1.0026898e+05
   5.5832042e-01  -4.8721959e+00   3.0207062e+02   1.0024847e+05
   1.5428396e+00  -4.6533282e+00   3.0208512e+02   1.0024601e+05
   2.1854850e+00  -4.9144913e+00   3.0214861e+02   1.0023494e+05
   3.2546429e+00  -4.4741892e+00   3.0212032e+02   1.0022647e+05
   3.8545435e+00  -4.6927347e+00   3.0213661e+02   1.0020499e+05
   4.9036765e+00  -3.9680066e+00   3.0212908e+02   1.0020603e+05
   5.4437461e+00  -4.0196791e+00   3.0217609e+02   1.0019335e+05
   6.4312353e+00  -3.0457497e+00   3.0217110e+02   1.0017059e+05
   6.9358948e+00  -3.0001020e+00   3.0219317e+02   1.0016379e+05
   7.6318450e+00  -2.0414823e+00   3.0220024e+02   1.0017074e+05
   7.9879794e+00  -1.9488905e+00   3.0222761e+02   1.0013583e+05
   8.3817567e+00  -1.0408582e+00   3.0224484e+02   1.0014485e+05
   8.7388578e+00  -8.8782029e-01   3.0223019e+02   1.0011909e+05
   8.9237260e+00  -1.0920508e-01   3.0221016e+02   1.0011345e+05
   9.1891554e+00   4.5443349e-02   3.0219436e+02   1.0010232e+05
   9.2478354e+00   6.3517933e-01   3.0215165e+02   1.0011537e+05
   9.3937300e+00   6.5575394e-01   3.0215335e+02   1.0008213e+05
   9.4397008e+00   1.1460017e+00   3.0206452e+02   1.0008842e+05
   9.4638967e+00   1.1508626e+00   3.0209478e+02   1.0007381e+05
   9.5498729e+00   1.4706893e+00   3.0199907e+02   1.0008235e+05
   9.6832744e+00   1.3567559e+00   3.0202974e+02   1.0004439e+05
   9.9525123e+00   1.4882380e+00   3.0181824e+02   1.0001006e+05
   1.0056176e+01   1.1813717e+00   3.0186789e+02   9.9968055e+04
   1.0328409e+01   1.1806945e+00   3.0174117e+02   9.9994484e+04
   1.0369934e+01   8.0965749e-01   3.0180298e+02   9.9990407e+04
   1.0682717e+01   8.2691085e-01   3.0167815e+02   1.0002909e+05
   1.0810232e+01   5.0275814e-01   3.0177937e+02   9.9995543e+04
   1.1341567e+01   6.8767844e-01   3.0162803e+02   9.9969890e+04
   1.1715146e+01   6.2746718e-01   3.0154581e+02   9.9950467e+04
   1.2299035e+01   9.1745604e-01   3.0155358e+02   9.9927293e+04
   1.2750525e+01   1.0738881e+00   3.0173830e+02   9.9892119e+04
   1.3203062e+01   1.3933611e+00   3.0192424e+02   9.9872113e+04
   1.3618299e+01   1.3404860e+00   3.0211660e+02   9.9834371e+04
   1.4069935e+01   1.4605710e+00   3.0218920e+02   9.9787786e+04
   1.4554665e+01   9.9840004e-01   3.0225045e+02   9.9753288e+04
   1.5076770e+01   9.0126037e-01   3.0225326e+02   9.9715542e+04
   1.5591746e+01   4.4075059e-02   3.0197842e+02   9.9655836e+04
   1.5819749e+01   1.3279737e-01   3.0164852e+02   9.9615651e+04
   1.6009788e+01  -8.4538113e-01   3.0111762e+02   9.9557777e+04
   1.6147683e+01  -7.3550628e-01   3.0103053e+02   9.9522357e+04
   1.6617464e+01  -1.9693024e+00   3.0096048e+02   9.9446673e+04
   1.6758435e+01  -1.6324576e+00   3.0122838e+02   9.9423450e+04
   1.6755542e+01  -2.2575533e+00   3.0116761e+02   9.9343361e+04
   1.6420522e+01  -1.2421424e+00   3.0121311e+02   9.9294147e+04
   1.6279922e+01  -1.3074240e+00   3.0112399e+02   9.9226657e+04
   1.5896634e+01   1.0659432e-01   3.0123178e+02   9.9171586e+04
   1.6133092e+01   3.7726298e-01   3.0133948e+02   9.9060968e+04
   1.6006058e+01   2.2067356e+00   3.0150040e+02   9.9031243e+04
   1.6373476e+01   2.4777369e+00   3.0120294e+02   9.8917436e+04
   1.6153077e+01   4.8076330e+00   3.0121939e+02   9.8813859e+04
   1.6468109e+01   5.0781788e+00   3.0117690e+02   9.8683423e+04
   1.5490653e+01   7.5996263e+00   3.0121516e+02   9.8628487e+04
   1.5414366e+01   7.6768044e+00   3.0128876e+02   9.8482845e+04
   1.3811954e+01   1.0385690e+01   3.0133168e+02   9.8458672e+04
   1.3314040e+01   1.0795001e+01   3.0137930e+02   9.8329376e+04
   1.0456141e+01   1.4191132e+01   3.0127580e+02   9.8337313e+04
   9.1800706e+00   1.4797457e+01   3.0121522e+02   9.8200713e+04
   4.9441882e+00   1.7907313e+01   3.0131188e+02   9.8275398e+04
   2.3837969e+00   1.8483770e+01   3.0125642e+02   9.8160079e+04
  -2.0758018e+00   1.9655787e+01   3.0126721e+02   9.8207852e+04
  -3.4052868e+00   1.9305862e+01   3.0123328e+02   9.8343562e+04
  -7.3825249e+00   1.8340251e+01   3.0107876e+02   9.8359297e+04
  -8.2369929e+00   1.6575134e+01   3.0102101e+02   9.8521483e+04
  -1.1976935e+01   1.3336819e+01   3.0108135e+02   9.8630027e+04
  -1.2306557e+01   1.2237518e+01   3.0118188e+02   9.8774601e+04
  -1.4219379e+01   1.0554176e+01   3.0118691e+02   9.8917050e+04
