  -1.0679752e+01   2.0496728e+00   3.0036583e+02   1.0005999e+05
  -9.5516219e+00   1.8081728e+00   3.0019748e+02   1.0017533e+05
  -9.7270503e+00   2.7128138e+00   3.0051689e+02   1.0036514e+05
  -9.3857274e+00   3.0559311e+00   3.0082240e+02   1.0032326e+05
  -8.5888725e+00   3.1157069e+00   3.0085953e+02   1.0030295e+05
  -7.9488368e+00   3.0847365e+00   3.0110416e+02   1.0034049e+05
  -7.7038475e+00   3.2228554e+00   3.0108303e+02   1.0037656e+05
  -7.1101774e+00   3.2487384e+00   3.0117754e+02   1.0040955e+05
  -6.9355654e+00   3.3837903e+00   3.0100843e+02   1.0043395e+05
  -6.2525813e+00   3.3971498e+00   3.0084337e+02   1.0034762e+05
  -6.0042143e+00   3.5046836e+00   3.0063821e+02   1.0038034e+05
  -5.3953999e+00   3.5825083e+00   3.0048725e+02   1.0042636e+05
  -5.0644169e+00   3.6181393e+00   3.0059641e+02   1.0042514e+05
  -4.8753656e+00   3.5467873e+00   3.0043540e+02   1.0044734e+05
  -4.3673070e+00   3.0949586e+00   3.0035532e+02   1.0044586e+05
  -4.3476879e+00   2.7806142e+00   3.0021169e+02   1.0045511e+05
  -3.7484425e+00   2.2283547e+00   3.0021218e+02   1.0045685e+05
  -3.9990917e+00   2.1091198e+00   3.0024475e+02   1.0047389e+05
  -3.2044887e+00   1.7665382e+00   3.0056833e+02   1.0047061e+05
  -3.9666593e+00   1.9915349e+00   3.0093806e+02   1.0047641e+05
  -3.0330986e+00   1.7356209e+00   3.0126804e+02   1.0048502e+05
  -4.1946464e+00   2.0128024e+00   3.0129769e+02   1.0050517e+05
  -3.2481427e+00   1.5048695e+00   3.0134601e+02   1.0050903e+05
  -4.2234887e+00   1.2807717e+00   3.0125552e+02   1.0051692e+05
  -3.1363719e+00   1.0149700e+00   3.0123871e+02   1.0052489e+05
  -3.7775411e+00   9.1910932e-01   3.0110840e+02   1.0053742e+05
  -2.3211832e+00   7.6749199e-01   3.0126792e+02   1.0051924e+05
  -2.6364710e+00   5.3458579e-01   3.0123708e+02   1.0053716e+05
  -1.0587372e+00   1.9126213e-01   3.0122896e+02   1.0054520e+05
  -1.3457136e+00   1.2440251e-01   3.0098040e+02   1.0053180e+05
   9.7835749e-02   4.4888141e-02   3.0084463e+02   1.0054333e+05
  -3.7288118e-01   5.6843273e-01   3.0058486e+02   1.0054526e+05
   7.9123562e-01   9.4353074e-01   3.0045595e+02   1.0054183e+05
  -7.0408272e-02   1.4454833e+00   3.0028645e+02   1.0055296e+05
   7.5258786e-01   1.5525670e+00   3.0029402e+02   1.0056552e+05
  -4.7613327e-01   1.9049527e+00   3.0014193e+02   1.0055227e+05
   4.0033406e-01   2.0858699e+00   3.0030032e+02   1.0055969e+05
  -1.7109776e-01   1.7832005e+00   3.0020205e+02   1.0056237e+05
   7.9326416e-01   1.6164779e+00   3.0020860e+02   1.0057615e+05
   9.5029432e-01   1.2514104e+00   3.0006909e+02   1.0055268e+05
   2.1338289e+00   8.0325341e-01   3.0008328e+02   1.0052038e+05
   2.3325333e+00   6.0740395e-01   3.0004568e+02   1.0048726e+05
   2.9289727e+00  -8.4719915e-03   2.9981796e+02   1.0051507e+05
   2.5364460e+00  -2.2282973e-01   2.9979914e+02   1.0052311e+05
   2.5948156e+00  -8.0278415e-01   2.9968749e+02   1.0056526e+05
   1.9173021e+00  -9.8400421e-01   2.9991871e+02   1.0054583e+05
   2.0306887e+00  -1.2720343e+00   3.0021601e+02   1.0052817e+05
   1.7482124e+00  -7.8856684e-01   3.0072267e+02   1.0053018e+05
   1.6352902e+00  -6.6310976e-01   3.0089376e+02   1.0051834e+05
   1.1216535e+00  -2.2816861e-01   3.0093608e+02   1.0050883e+05
   5.9338320e-01   4.1104990e-01   3.0088811e+02   1.0049962e+05
   5.0509454e-02   3.6641221e-01   3.0092286e+02   1.0049375e+05
  -2.3031750e-01   9.0000789e-01   3.0110766e+02   1.0046735e+05
  -4.4336832e-01   4.9109277e-01   3.0134910e+02   1.0047267e+05
  -1.4480112e-01   6.1964895e-01   3.0130682e+02   1.0046638e+05
  -2.0250718e-01   6.8635014e-02   3.0126906e+02   1.0045596e+05
   1.3676520e-01  -1.9559747e-01   3.0136292e+02   1.0045381e+05
  -5.1806566e-02  -7.6220146e-01   3.0178975e+02   1.0044432e+05
   1.2167602e-01  -1.3062031e+00   3.0224499e+02   1.0044531e+05
  -1.2454340e-01  -1.8511352e+00   3.0257907e+02   1.0042643e+05
   2.2043233e-01  -2.2289046e+00   3.0272457e+02   1.0044646e+05
   1.4950361e-01  -2.6418991e+00   3.0274946e+02   1.0042658e+05
   6.7308015e-01  -2.8889514e+00   3.0275700e+02   1.0041727e+05
   5.8528560e-01  -3.3342563e+00   3.0274525e+02   1.0041312e+05
   9.2480920e-01  -3.7904148e+00   3.0270195e+02   1.0039685e+05
   6.8678528e-01  -4.3265322e+00   3.0264919e+02   1.0036758e+05
   9.5581425e-01  -4.8162833e+00   3.0262886e+02   1.0038655e+05
   6.3216517e-01  -5.2773532e+00   3.0260859e+02   1.0037707e+05
   6.1344688e-01  -5.9374194e+00   3.0261035e+02   1.0032384e+05
   1.9406626e-01  -6.3274941e+00   3.0262928e+02   1.0031521e+05
   2.2789859e-02  -6.7630661e+00   3.0262068e+02   1.0029646e+05
  -4.3153488e-01  -7.0414973e+00   3.0262801e+02   1.0028264e+05
  -2.3309417e-01  -7.3074824e+00   3.0261751e+02   1.0026964e+05
  -4.8783100e-01  -7.5423470e+00   3.0261007e+02   1.0027012e+05
   2.9360047e-02  -8.1144517e+00   3.0257296e+02   1.0024261e+05
  -2.7662692e-01  -8.4385849e+00   3.0253402e+02   1.0024167e+05
   1.3463180e-01  -9.2961089e+00   3.0234907e+02   1.0021887e+05
  -3.9930010e-01  -9.6724980e+00   3.0228397e+02   1.0021843e+05
  -7.9121227e-01  -1.0461577e+01   3.0205696e+02   1.0019735e+05
  -7.3665319e-01  -1.0934316e+01   3.0190433e+02   1.0016136e+05
  -1.5336802e+00  -1.1161391e+01   3.0186326e+02   1.0015186e+05
  -1.5249209e+00  -1.1548616e+01   3.0184858e+02   1.0011957e+05
  -2.1897541e+00  -1.1617786e+01   3.0185474e+02   1.0011550e+05
  -2.3493185e+00  -1.2114300e+01   3.0177133e+02   1.0007842e+05
  -3.1397921e+00  -1.2407641e+01   3.0170489e+02   1.0004953e+05
  -3.6618079e+00  -1.2079834e+01   3.0174058e+02   1.0006864e+05
  -4.4555748e+00  -1.2042485e+01   3.0175202e+02   1.0007119e+05
  -4.9372235e+00  -1.2437825e+01   3.0167646e+02   1.0004708e+05
  -5.9238599e+00  -1.2055958e+01   3.0165763e+02   1.0007501e+05
  -6.6930965e+00  -1.2353766e+01   3.0149749e+02   1.0004399e+05
  -7.4836222e+00  -1.1863293e+01   3.0151122e+02   1.0008550e+05
  -8.2714236e+00  -1.2058307e+01   3.0134171e+02   1.0006595e+05
  -9.0241891e+00  -1.1479472e+01   3.0134472e+02   1.0010729e+05
  -9.9643330e+00  -1.1437419e+01   3.0121750e+02   1.0011130e+05
  -1.0353160e+01  -1.0608749e+01   3.0127020e+02   1.0017143e+05
  -1.1201295e+01  -1.0285283e+01   3.0105987e+02   1.0015271e+05
  -1.1202728e+01  -9.4370174e+00   3.0106594e+02   1.0021865e+05
  -1.2360113e+01  -8.9503977e+00   3.0099346e+02   1.0024575e+05
  -1.1758226e+01  -8.3537974e+00   3.0107387e+02   1.0029034e+05
  -1.2499081e+01  -7.9051726e+00   3.0104710e+02   1.0028713e+05
  -1.1893583e+01  -7.5995529e+00   3.0110950e+02   1.0036657e+05
  -1.2216437e+01  -7.2738047e+00   3.0104932e+02   1.0038775e+05
  -1.1969533e+01  -6.9934704e+00   3.0107384e+02   1.0041918e+05
  -1.2158861e+01  -6.7767013e+00   3.0100181e+02   1.0046958e+05
  -1.2313899e+01  -6.2608985e+00   3.0097969e+02   1.0052886e+05
  -1.2274996e+01  -5.8635978e+00   3.0083846e+02   1.0051795e+05
  -1.1669170e+01  -4.9347936e+00   3.0059790e+02   1.0038003e+05
  -1.1762079e+01  -4.2443721e+00   3.0049458e+02   1.0036074e+05
  -1.1875435e+01  -3.1193084e+00   3.0041819e+02   1.0035140e+05
  -1.3707835e+01  -2.9469673e+00   3.0084579e+02   1.0070008e+05
  -1.4044059e+01  -2.6856334e+00   3.0114518e+02   1.0080320e+05
  -1.3933039e+01  -2.4796277e+00   3.0113620e+02   1.0078094e+05
  -1.3749640e+01  -2.5995667e+00   3.0124692e+02   1.0080874e+05
  -1.3753422e+01  -2.5162498e+00   3.0126501e+02   1.0084817e+05
  -1.3534057e+01  -2.4872656e+00   3.0128948e+02   1.0086370e+05
