  -8.6569937e+00   4.2865248e-01   3.0048106e+02   1.0013902e+05
  -7.8156882e+00   4.0811310e-01   3.0042519e+02   1.0023054e+05
  -8.6480473e+00   1.4180755e+00   3.0063365e+02   1.0040768e+05
  -8.8885560e+00   2.2048238e+00   3.0052790e+02   1.0037644e+05
  -8.5618879e+00   2.4731253e+00   3.0062620e+02   1.0033959e+05
  -8.4318270e+00   2.9796485e+00   3.0059207e+02   1.0037411e+05
  -8.1341423e+00   3.1931802e+00   3.0062836e+02   1.0039720e+05
  -7.8428362e+00   3.7292038e+00   3.0046293e+02   1.0042162e+05
  -7.4204926e+00   3.7474649e+00   3.0043634e+02   1.0043483e+05
  -6.9250174e+00   4.2660314e+00   3.0024153e+02   1.0033855e+05
  -6.6272546e+00   4.1756324e+00   3.0030456e+02   1.0035894e+05
  -6.1848743e+00   4.4000909e+00   3.0040005e+02   1.0039088e+05
  -6.0169095e+00   4.6634307e+00   3.0048943e+02   1.0038403e+05
  -5.6347829e+00   5.0930647e+00   3.0076729e+02   1.0039075e+05
  -5.5910634e+00   5.5472154e+00   3.0090348e+02   1.0037854e+05
  -5.3173335e+00   5.8168431e+00   3.0088994e+02   1.0037486e+05
  -5.2612614e+00   6.1552354e+00   3.0105342e+02   1.0036911e+05
  -5.0231420e+00   6.1956861e+00   3.0103582e+02   1.0037840e+05
  -4.8058302e+00   6.3467371e+00   3.0119839e+02   1.0037136e+05
  -4.6080454e+00   6.1644801e+00   3.0112438e+02   1.0037326e+05
  -4.1580035e+00   6.1794767e+00   3.0099598e+02   1.0037796e+05
  -3.9819523e+00   5.8169803e+00   3.0062900e+02   1.0039359e+05
  -3.6812220e+00   5.7263045e+00   3.0063250e+02   1.0039373e+05
  -3.8324404e+00   5.2412640e+00   3.0065312e+02   1.0040012e+05
  -3.5357565e+00   5.2329403e+00   3.0062141e+02   1.0040961e+05
  -3.6578975e+00   4.7532973e+00   3.0055574e+02   1.0042334e+05
  -3.3421481e+00   4.7633964e+00   3.0042533e+02   1.0040562e+05
  -3.3501720e+00   4.2304831e+00   3.0057661e+02   1.0042308e+05
  -3.0385901e+00   4.1669379e+00   3.0048629e+02   1.0043421e+05
  -3.2885621e+00   3.5688319e+00   3.0075492e+02   1.0042371e+05
  -3.1776044e+00   3.4446982e+00   3.0067400e+02   1.0043845e+05
  -3.5226711e+00   2.8968069e+00   3.0130331e+02   1.0043958e+05
  -3.4103329e+00   2.6675874e+00   3.0135725e+02   1.0043731e+05
  -3.6100611e+00   2.2121174e+00   3.0177404e+02   1.0044937e+05
  -3.3852915e+00   2.0564011e+00   3.0170565e+02   1.0046429e+05
  -3.3961349e+00   1.8348334e+00   3.0194269e+02   1.0045396e+05
  -3.1210949e+00   1.8613168e+00   3.0188331e+02   1.0046003e+05
  -3.2086651e+00   1.8117206e+00   3.0200251e+02   1.0046876e+05
  -3.0373862e+00   1.9923508e+00   3.0202299e+02   1.0047701e+05
  -3.2614385e+00   1.8775424e+00   3.0213161e+02   1.0046317e+05
  -3.1102901e+00   1.9251746e+00   3.0210581e+02   1.0043098e+05
  -2.9561292e+00   1.6924741e+00   3.0216039e+02   1.0041496e+05
  -2.4472458e+00   1.5731620e+00   3.0224646e+02   1.0044377e+05
  -2.1843970e+00   1.2924222e+00   3.0229380e+02   1.0046180e+05
  -1.5276697e+00   1.1664501e+00   3.0238140e+02   1.0050147e+05
  -1.2844250e+00   9.5604600e-01   3.0237958e+02   1.0049009e+05
  -7.3061316e-01   9.0201949e-01   3.0247012e+02   1.0047236e+05
  -7.6503557e-01   6.0823905e-01   3.0244793e+02   1.0047668e+05
  -1.6194171e-01   6.8438625e-01   3.0257016e+02   1.0046860e+05
  -3.3198234e-01   2.6548968e-01   3.0244988e+02   1.0046357e+05
   1.6794099e-01   3.8299750e-01   3.0244455e+02   1.0046062e+05
  -1.2321526e-01  -1.6385198e-01   3.0230189e+02   1.0045999e+05
   2.6225807e-01  -1.8976736e-01   3.0222923e+02   1.0043596e+05
  -1.0349562e-01  -7.9933152e-01   3.0204848e+02   1.0044680e+05
   1.9782494e-01  -9.7477866e-01   3.0194123e+02   1.0044117e+05
  -4.8719624e-02  -1.3704038e+00   3.0183745e+02   1.0043624e+05
