  -5.1786269e+00   2.2486311e+00   3.0051972e+02   1.0010198e+05
  -5.1870470e+00   1.5407866e+00   3.0026041e+02   1.0018762e+05
  -5.6911655e+00   2.2419548e+00   3.0053838e+02   1.0036834e+05
  -5.4354111e+00   3.3985620e+00   3.0087359e+02   1.0033698e+05
  -5.5927288e+00   3.3684181e+00   3.0095300e+02   1.0029406e+05
  -5.3688971e+00   4.1956898e+00   3.0135049e+02   1.0033037e+05
  -5.6200855e+00   3.8366983e+00   3.0148372e+02   1.0035063e+05
  -5.3738859e+00   4.3987270e+00   3.0177588e+02   1.0037915e+05
  -5.4811729e+00   3.9124079e+00   3.0179985e+02   1.0039213e+05
  -5.0907977e+00   4.3549562e+00   3.0174816e+02   1.0030166e+05
  -5.0755842e+00   3.8622523e+00   3.0169526e+02   1.0032639e+05
  -4.7348716e+00   3.6439450e+00   3.0161022e+02   1.0037057e+05
  -4.4939589e+00   3.7749459e+00   3.0150080e+02   1.0037372e+05
  -4.1205681e+00   3.2301382e+00   3.0147771e+02   1.0038968e+05
  -3.7965739e+00   3.1417478e+00   3.0139904e+02   1.0039022e+05
  -3.3736888e+00   2.6133772e+00   3.0150196e+02   1.0038913e+05
  -3.1151130e+00   2.5226123e+00   3.0149416e+02   1.0039306e+05
  -2.7670352e+00   2.0661897e+00   3.0156628e+02   1.0039880e+05
  -2.5006792e+00   1.9753550e+00   3.0156230e+02   1.0039727e+05
  -2.1328954e+00   1.5584057e+00   3.0156528e+02   1.0039412e+05
  -1.8397854e+00   1.4883597e+00   3.0151588e+02   1.0040052e+05
  -1.4538468e+00   1.1856320e+00   3.0156957e+02   1.0040720e+05
  -1.2737219e+00   1.1464951e+00   3.0151366e+02   1.0040722e+05
  -1.1234706e+00   7.9063071e-01   3.0150750e+02   1.0040760e+05
  -8.5403656e-01   9.4614299e-01   3.0139883e+02   1.0041519e+05
  -4.5140955e-01   6.3623050e-01   3.0129105e+02   1.0042411e+05
  -2.0032075e-03   8.8280764e-01   3.0125934e+02   1.0040346e+05
   7.1848413e-01   5.2491244e-01   3.0127305e+02   1.0041717e+05
   1.3648660e+00   7.1640782e-01   3.0131434e+02   1.0042320e+05
   1.9557361e+00   3.3914333e-01   3.0121443e+02   1.0040294e+05
   2.5236184e+00   5.3969182e-01   3.0105447e+02   1.0040773e+05
   2.9371553e+00   2.1115547e-01   3.0076559e+02   1.0039819e+05
   3.4701125e+00   4.5476203e-01   3.0047406e+02   1.0038565e+05
   3.8778445e+00   1.9758949e-01   3.0041595e+02   1.0038695e+05
   4.4249358e+00   2.7664279e-01   3.0027317e+02   1.0039180e+05
   4.7960424e+00  -1.1005589e-01   3.0033414e+02   1.0037040e+05
   5.3710432e+00  -2.8179195e-01   3.0020854e+02   1.0036248e+05
   5.7582486e+00  -5.7372922e-01   3.0033380e+02   1.0035573e+05
   6.3220810e+00  -7.7048021e-01   3.0026972e+02   1.0034885e+05
   6.5290924e+00  -9.8638881e-01   3.0048902e+02   1.0031855e+05
   7.0658704e+00  -1.1910086e+00   3.0047573e+02   1.0027131e+05
   7.2940917e+00  -1.2448816e+00   3.0074809e+02   1.0023330e+05
   7.7859143e+00  -1.4364326e+00   3.0067895e+02   1.0024763e+05
   7.9062894e+00  -1.4904633e+00   3.0098363e+02   1.0024668e+05
   8.2804851e+00  -1.6308034e+00   3.0100160e+02   1.0027482e+05
   8.3378782e+00  -1.7059882e+00   3.0139532e+02   1.0024617e+05
   8.7018494e+00  -1.9523175e+00   3.0145953e+02   1.0021691e+05
   8.7218447e+00  -2.1364561e+00   3.0171184e+02   1.0020310e+05
   9.1976217e+00  -2.2444303e+00   3.0182777e+02   1.0018041e+05
   9.2203045e+00  -2.5780236e+00   3.0181754e+02   1.0015597e+05
   9.7963966e+00  -2.6158862e+00   3.0186210e+02   1.0013739e+05
   9.7895721e+00  -2.8462083e+00   3.0178440e+02   1.0011752e+05
   1.0370683e+01  -2.7382551e+00   3.0176910e+02   1.0007541e+05
   1.0243844e+01  -2.9105567e+00   3.0164089e+02   1.0006417e+05
   1.0640225e+01  -2.8503716e+00   3.0164607e+02   1.0003574e+05
   1.0359068e+01  -3.3222844e+00   3.0150161e+02   1.0001107e+05
   1.0447959e+01  -3.4650695e+00   3.0147441e+02   9.9988285e+04
   1.0050310e+01  -4.1498556e+00   3.0132097e+02   9.9969094e+04
   9.9927825e+00  -4.1397558e+00   3.0138879e+02   9.9946055e+04
   9.9297033e+00  -4.2103637e+00   3.0146320e+02   9.9914580e+04
   1.0366925e+01  -3.7289813e+00   3.0159227e+02   9.9903281e+04
   1.0713896e+01  -3.4979459e+00   3.0159779e+02   9.9854287e+04
   1.1463649e+01  -3.0417684e+00   3.0174766e+02   9.9799168e+04
   1.1896411e+01  -3.2632921e+00   3.0177275e+02   9.9755965e+04
   1.2698516e+01  -3.0420896e+00   3.0186447e+02   9.9681808e+04
   1.3105810e+01  -3.9772654e+00   3.0183187e+02   9.9602692e+04
   1.3935540e+01  -3.7708303e+00   3.0197113e+02   9.9554771e+04
   1.4116619e+01  -4.8932171e+00   3.0201508e+02   9.9498519e+04
   1.5046363e+01  -4.7439812e+00   3.0210962e+02   9.9377298e+04
   1.5157962e+01  -5.9396447e+00   3.0207875e+02   9.9326849e+04
   1.5976503e+01  -5.6224908e+00   3.0179117e+02   9.9225320e+04
   1.6062692e+01  -6.9758261e+00   3.0143475e+02   9.9154289e+04
   1.7210502e+01  -6.6653254e+00   3.0104445e+02   9.9023380e+04
   1.7081964e+01  -8.4853969e+00   3.0074367e+02   9.8934739e+04
   1.7112600e+01  -8.8246295e+00   3.0053352e+02   9.8737011e+04
   1.5929963e+01  -1.0700551e+01   3.0038322e+02   9.8637629e+04
   1.4838203e+01  -9.8017750e+00   3.0021595e+02   9.8426036e+04
   1.3572613e+01  -1.0764704e+01   3.0028994e+02   9.8327776e+04
   1.1375083e+01  -9.3614115e+00   3.0060040e+02   9.8150715e+04
   1.0542128e+01  -6.4240258e+00   3.0040035e+02   9.8076610e+04
   4.8150742e+00  -5.4283693e+00   3.0046023e+02   9.7981393e+04
   2.6346388e+00  -2.5562927e+00   3.0027297e+02   9.7967376e+04
  -4.1863947e+00  -1.7519238e+00   3.0036204e+02   9.7985489e+04
  -4.8399422e+00   4.3729907e-02   3.0051299e+02   9.7995074e+04
  -7.2332213e+00   3.9654461e-01   3.0065740e+02   9.8032772e+04
  -9.5106523e+00  -1.0874096e+00   3.0053581e+02   9.8074637e+04
  -1.2425709e+01  -1.5830231e+00   3.0040276e+02   9.8152165e+04
  -1.3094499e+01  -5.3824061e-01   3.0044013e+02   9.8188280e+04
  -1.7032227e+01  -2.2057309e+00   3.0029227e+02   9.8330522e+04
  -1.8122603e+01  -1.2328239e+00   3.0025033e+02   9.8386975e+04
  -1.9333576e+01  -3.2654656e+00   3.0024313e+02   9.8577317e+04
  -1.9702605e+01  -2.3720962e+00   3.0023625e+02   9.8669396e+04
