  -6.4386842e+00   3.5244787e+00   3.0021734e+02   1.0013213e+05
  -5.9392684e+00   3.0939911e+00   3.0062260e+02   1.0021084e+05
  -6.3300303e+00   2.8477514e+00   3.0062930e+02   1.0039506e+05
  -6.0695444e+00   2.7500266e+00   3.0024019e+02   1.0038217e+05
  -5.7650352e+00   2.0799029e+00   3.0036265e+02   1.0033508e+05
  -5.2647598e+00   1.7396110e+00   3.0031296e+02   1.0038342e+05
  -4.8749755e+00   1.1693357e+00   3.0051662e+02   1.0039674e+05
  -4.2266035e+00   7.3758186e-01   3.0048227e+02   1.0042973e+05
  -3.8588968e+00   2.2761526e-01   3.0063815e+02   1.0042932e+05
  -3.1682616e+00  -1.6683124e-01   3.0049270e+02   1.0033590e+05
  -3.1453054e+00  -8.0528387e-01   3.0074002e+02   1.0033777e+05
  -2.8338183e+00  -1.4336916e+00   3.0095500e+02   1.0035997e+05
  -2.3928349e+00  -1.2805531e+00   3.0094509e+02   1.0035918e+05
  -1.9083338e+00  -2.0330772e+00   3.0123016e+02   1.0034654e+05
  -1.4047905e+00  -1.8971702e+00   3.0126046e+02   1.0034155e+05
  -5.8615488e-01  -2.5130723e+00   3.0144353e+02   1.0032260e+05
  -1.3668541e-01  -2.2271092e+00   3.0145233e+02   1.0032165e+05
   6.4061034e-01  -2.5984904e+00   3.0161351e+02   1.0031463e+05
   9.2965064e-01  -2.1656756e+00   3.0153892e+02   1.0030844e+05
   1.6709581e+00  -2.3122756e+00   3.0159856e+02   1.0029263e+05
   1.9622631e+00  -1.7970953e+00   3.0161117e+02   1.0029380e+05
   2.5570975e+00  -1.8210966e+00   3.0179655e+02   1.0028868e+05
   2.6853407e+00  -1.2785287e+00   3.0178714e+02   1.0028311e+05
   3.1500450e+00  -1.2959582e+00   3.0193043e+02   1.0027223e+05
   3.1364176e+00  -7.2054833e-01   3.0193247e+02   1.0027650e+05
   3.5525674e+00  -7.2212264e-01   3.0201626e+02   1.0027752e+05
   3.5859010e+00  -4.9511927e-02   3.0185064e+02   1.0025559e+05
   4.0654515e+00  -8.7174667e-02   3.0188024e+02   1.0026399e+05
   4.2324099e+00   4.9998041e-01   3.0174203e+02   1.0027175e+05
   4.7384547e+00   3.0333929e-01   3.0192799e+02   1.0025053e+05
   4.9916322e+00   7.1949656e-01   3.0178696e+02   1.0025978e+05
   5.4151813e+00   4.2351180e-01   3.0192829e+02   1.0024626e+05
   5.7765334e+00   6.6179020e-01   3.0175791e+02   1.0023650e+05
   6.0608156e+00   3.4507239e-01   3.0189923e+02   1.0023472e+05
   6.3698083e+00   5.6930723e-01   3.0180729e+02   1.0024205e+05
   6.4778276e+00   1.2621420e-02   3.0197126e+02   1.0021680e+05
   6.8107822e+00   2.0966907e-01   3.0183924e+02   1.0021957e+05
   6.7403301e+00  -5.6021479e-01   3.0194270e+02   1.0021113e+05
   7.1830813e+00  -5.5401143e-01   3.0176164e+02   1.0021704e+05
   7.3978076e+00  -1.4056009e+00   3.0173743e+02   1.0018244e+05
   7.9872285e+00  -1.5473577e+00   3.0146060e+02   1.0014060e+05
   8.3568499e+00  -2.1585150e+00   3.0139594e+02   1.0009508e+05
   8.8797735e+00  -2.4401261e+00   3.0131070e+02   1.0011068e+05
   8.9794591e+00  -3.0953945e+00   3.0161042e+02   1.0009787e+05
   9.3789063e+00  -3.2770956e+00   3.0185042e+02   1.0012123e+05
   9.3980084e+00  -3.8852458e+00   3.0221700e+02   1.0007757e+05
   9.8616615e+00  -4.1218760e+00   3.0228250e+02   1.0003838e+05
   9.6637741e+00  -5.0464179e+00   3.0253893e+02   1.0001439e+05
   1.0120424e+01  -4.7149308e+00   3.0244565e+02   9.9984989e+04
   1.0119829e+01  -5.3401095e+00   3.0217206e+02   9.9956525e+04
   1.0374868e+01  -4.7987236e+00   3.0176322e+02   9.9938371e+04
   1.0283769e+01  -5.4959670e+00   3.0135036e+02   9.9914141e+04
   1.0521448e+01  -5.1409182e+00   3.0118517e+02   9.9874167e+04
   1.0260566e+01  -6.1804982e+00   3.0104536e+02   9.9853993e+04
   1.0525073e+01  -6.1601416e+00   3.0114905e+02   9.9822909e+04
   1.0085769e+01  -7.2979477e+00   3.0123066e+02   9.9779994e+04
   1.0672161e+01  -6.8428733e+00   3.0135777e+02   9.9736542e+04
   1.0885084e+01  -7.4587555e+00   3.0142667e+02   9.9681648e+04
   1.1855552e+01  -6.6531581e+00   3.0165891e+02   9.9624455e+04
   1.2531543e+01  -6.9441370e+00   3.0160480e+02   9.9550799e+04
   1.3501679e+01  -6.1966586e+00   3.0166305e+02   9.9511548e+04
   1.3808023e+01  -6.6040073e+00   3.0148423e+02   9.9440304e+04
   1.4561433e+01  -6.0189415e+00   3.0155565e+02   9.9374863e+04
   1.4500125e+01  -6.3999686e+00   3.0139603e+02   9.9324736e+04
   1.4960153e+01  -5.6022119e+00   3.0149935e+02   9.9256926e+04
   1.4758133e+01  -5.6611826e+00   3.0148079e+02   9.9183879e+04
   1.5132757e+01  -4.4744034e+00   3.0167093e+02   9.9147220e+04
   1.5295026e+01  -4.4072049e+00   3.0164908e+02   9.9085115e+04
   1.6084780e+01  -2.8137630e+00   3.0155084e+02   9.8962780e+04
   1.7037619e+01  -2.8135096e+00   3.0131029e+02   9.8879457e+04
   1.7866599e+01  -8.0968366e-01   3.0103463e+02   9.8774621e+04
   1.9043535e+01  -8.7278930e-01   3.0098950e+02   9.8647634e+04
   1.9184196e+01   1.8268408e+00   3.0085206e+02   9.8523403e+04
   1.9517170e+01   1.9304445e+00   3.0093153e+02   9.8364460e+04
   1.8061149e+01   5.1709186e+00   3.0108840e+02   9.8230671e+04
   1.6531260e+01   4.2694496e+00   3.0137108e+02   9.8053117e+04
   1.4137066e+01   8.1871757e+00   3.0139720e+02   9.7991940e+04
   1.1114600e+01   6.7318157e+00   3.0150801e+02   9.7857213e+04
   8.0389650e+00   9.2859001e+00   3.0161027e+02   9.7813231e+04
   7.4859721e+00   1.2549451e+01   3.0140542e+02   9.7887156e+04
   2.8153191e+00   1.2588562e+01   3.0152385e+02   9.7842053e+04
   1.6783718e+00   1.4901161e+01   3.0130685e+02   9.7943263e+04
  -2.7991890e+00   1.4596737e+01   3.0146082e+02   9.7955339e+04
  -3.9500263e+00   1.5966784e+01   3.0149485e+02   9.8069356e+04
  -7.5887478e+00   1.5330572e+01   3.0143554e+02   9.8169816e+04
  -1.0257492e+01   1.3612724e+01   3.0122727e+02   9.8163615e+04
  -1.4239093e+01   1.2238260e+01   3.0100334e+02   9.8308906e+04
  -1.5439153e+01   1.2481870e+01   3.0100101e+02   9.8461994e+04
  -1.8020260e+01   9.4154894e+00   3.0090633e+02   9.8570741e+04
  -1.7945695e+01   8.8553706e+00   3.0090240e+02   9.8713465e+04
  -1.8549702e+01   6.4998533e+00   3.0097421e+02   9.8835558e+04
  -1.7839181e+01   6.5295548e+00   3.0095578e+02   9.8965779e+04
  -1.8090643e+01   4.7919547e+00   3.0064336e+02   9.9074508e+04
  -1.7541948e+01   4.9172474e+00   3.0055685e+02   9.9191720e+04
  -1.7573481e+01   3.9126304e+00   3.0046233e+02   9.9301986e+04
  -1.6993745e+01   4.2129043e+00   3.0039486e+02   9.9368566e+04
  -1.7311170e+01   3.1949874e+00   3.0033232e+02   9.9452469e+04
  -1.6974034e+01   3.0308856e+00   3.0033314e+02   9.9545129e+04
  -1.6675035e+01   1.6479884e+00   3.0021228e+02   9.9590607e+04
  -1.6235484e+01   1.3214427e+00   3.0015046e+02   9.9632238e+04
  -1.6131747e+01   1.5081112e-01   3.0015191e+02   9.9708456e+04
  -1.5840277e+01   1.0599605e-01   3.0016214e+02   9.9767709e+04
  -1.5687337e+01  -6.1730751e-01   3.0024657e+02   9.9797234e+04
  -1.5503832e+01  -6.2877910e-01   3.0043538e+02   9.9875508e+04
  -1.5499197e+01  -1.4356570e+00   3.0075045e+02   9.9925366e+04
  -1.5028710e+01  -1.5067297e+00   3.0082876e+02   9.9939752e+04
  -1.3931035e+01  -1.9268472e+00   3.0063314e+02   9.9791226e+04
  -1.3666446e+01  -1.4056905e+00   3.0046809e+02   9.9790500e+04
  -1.3417602e+01  -1.1005955e+00   3.0045788e+02   9.9770047e+04
  -1.5636956e+01  -8.9005801e-01   3.0061424e+02   1.0013582e+05
  -1.5907064e+01  -1.1839138e+00   3.0077121e+02   1.0023731e+05
  -1.5614568e+01  -1.3435268e+00   3.0062179e+02   1.0023312e+05
  -1.5807008e+01  -1.5692113e+00   3.0075025e+02   1.0026609e+05
  -1.5729430e+01  -1.7168265e+00   3.0072543e+02   1.0032223e+05
  -1.5792237e+01  -1.7409947e+00   3.0077173e+02   1.0034134e+05
