  -1.0023001e+01   1.6226773e+00   3.0046598e+02   1.0016993e+05
  -9.1647066e+00   9.3234725e-01   3.0033189e+02   1.0027082e+05
  -9.5632738e+00   1.6414803e+00   3.0065311e+02   1.0045446e+05
  -9.1442091e+00   2.9195065e+00   3.0088405e+02   1.0041831e+05
  -8.5602234e+00   2.8635498e+00   3.0086558e+02   1.0038264e+05
  -7.8772822e+00   3.3431242e+00   3.0095884e+02   1.0042003e+05
  -7.5446291e+00   3.4201298e+00   3.0104900e+02   1.0044535e+05
  -6.8172503e+00   3.6359217e+00   3.0106921e+02   1.0047509e+05
  -6.5368993e+00   3.7618835e+00   3.0113164e+02   1.0048889e+05
  -5.7300419e+00   3.8428663e+00   3.0095821e+02   1.0039857e+05
  -5.6631805e+00   3.9962572e+00   3.0093679e+02   1.0041937e+05
  -5.2960810e+00   4.1208578e+00   3.0081739e+02   1.0045608e+05
  -4.9984621e+00   4.0044191e+00   3.0086022e+02   1.0045908e+05
  -5.1395946e+00   4.2130323e+00   3.0059690e+02   1.0046958e+05
  -4.8683679e+00   3.9083768e+00   3.0065340e+02   1.0047688e+05
  -4.6884841e+00   4.1750532e+00   3.0080526e+02   1.0047813e+05
  -4.1464682e+00   3.8984414e+00   3.0091903e+02   1.0049331e+05
  -3.7811899e+00   4.1118359e+00   3.0116477e+02   1.0050263e+05
  -2.8109312e+00   3.6763655e+00   3.0128947e+02   1.0051159e+05
  -3.1086626e+00   3.7693483e+00   3.0150485e+02   1.0050691e+05
  -2.5321478e+00   3.0243709e+00   3.0139988e+02   1.0051554e+05
  -3.4322689e+00   3.1471709e+00   3.0141710e+02   1.0051631e+05
  -2.7636783e+00   2.4257734e+00   3.0121449e+02   1.0051694e+05
  -3.0519006e+00   2.3454257e+00   3.0118081e+02   1.0051599e+05
  -2.0833654e+00   1.9269205e+00   3.0122146e+02   1.0052309e+05
  -2.3047421e+00   1.9132802e+00   3.0133506e+02   1.0053182e+05
  -1.1683612e+00   1.7784399e+00   3.0148614e+02   1.0051339e+05
  -1.4148736e+00   1.5462421e+00   3.0157073e+02   1.0053238e+05
  -9.7951851e-02   1.3337181e+00   3.0159137e+02   1.0054258e+05
  -9.6524709e-01   1.0862801e+00   3.0147784e+02   1.0053277e+05
   3.2532686e-01   9.5710882e-01   3.0138697e+02   1.0054489e+05
  -1.8286113e-01   1.2510778e+00   3.0124151e+02   1.0054533e+05
   1.0365214e+00   1.4290796e+00   3.0117873e+02   1.0054339e+05
   3.2059558e-01   1.8320211e+00   3.0094490e+02   1.0055302e+05
   1.1748377e+00   2.3180824e+00   3.0081965e+02   1.0056944e+05
   3.5027541e-01   2.9981232e+00   3.0065776e+02   1.0055162e+05
   1.3881702e+00   3.1470750e+00   3.0080830e+02   1.0056218e+05
   6.6892419e-01   3.2444099e+00   3.0081656e+02   1.0056935e+05
   1.8643515e+00   3.0046863e+00   3.0091681e+02   1.0058159e+05
   1.5927853e+00   2.8273122e+00   3.0083658e+02   1.0056411e+05
   2.1750046e+00   2.4654375e+00   3.0091268e+02   1.0053050e+05
   2.1632625e+00   2.1680400e+00   3.0065886e+02   1.0050385e+05
   2.6161250e+00   1.8603396e+00   3.0020974e+02   1.0053187e+05
   2.4202355e+00   1.5496444e+00   3.0001693e+02   1.0054141e+05
   2.6559772e+00   1.0407021e+00   2.9970147e+02   1.0058340e+05
   2.2632877e+00   6.0581962e-01   2.9993563e+02   1.0056193e+05
   2.3855722e+00   1.0491184e-01   3.0023062e+02   1.0053969e+05
   2.0566043e+00   1.9385048e-02   3.0082714e+02   1.0053926e+05
   2.0665149e+00  -1.2275319e-01   3.0107684e+02   1.0052636e+05
   2.0053550e+00   1.8961806e-01   3.0126349e+02   1.0052271e+05
   2.0732404e+00   6.6289146e-01   3.0137355e+02   1.0052012e+05
   1.8654009e+00   7.9640217e-01   3.0123763e+02   1.0052243e+05
   1.6108397e+00   1.3226406e+00   3.0136456e+02   1.0050250e+05
   1.1318769e+00   8.8368792e-01   3.0110978e+02   1.0051876e+05
   9.6004983e-01   7.7210827e-01   3.0132421e+02   1.0051906e+05
   4.8792635e-01   1.2115319e-01   3.0098570e+02   1.0052235e+05
   6.0586722e-01  -1.4958646e-01   3.0105937e+02   1.0052749e+05
   2.6781636e-01  -4.0164335e-01   3.0087399e+02   1.0052789e+05
   6.2314493e-01  -6.2105165e-01   3.0106704e+02   1.0052801e+05
   4.9164693e-01  -7.8344808e-01   3.0118739e+02   1.0050452e+05
