  -4.3683081e+00   3.1594614e+00   3.0004487e+02   9.9993412e+04
  -4.1614717e+00   2.1465530e+00   3.0005877e+02   1.0008444e+05
  -4.3404223e+00   2.6335877e+00   3.0031457e+02   1.0026901e+05
  -3.7587104e+00   3.7132438e+00   3.0017530e+02   1.0024007e+05
  -3.8616632e+00   3.4974147e+00   3.0018178e+02   1.0019847e+05
  -3.1011840e+00   4.1020458e+00   3.0010822e+02   1.0024044e+05
  -3.3404855e+00   3.8488936e+00   3.0017805e+02   1.0025917e+05
  -2.5831995e+00   4.1347508e+00   3.0023814e+02   1.0029049e+05
  -2.7756013e+00   3.7590087e+00   3.0032592e+02   1.0029770e+05
  -1.9070359e+00   3.8610863e+00   3.0041160e+02   1.0020567e+05
  -1.9508202e+00   3.4370910e+00   3.0048220e+02   1.0022148e+05
  -1.4183813e+00   3.2522636e+00   3.0073122e+02   1.0025413e+05
  -9.1913112e-01   3.5170771e+00   3.0089697e+02   1.0025397e+05
  -9.6729098e-01   2.9896803e+00   3.0123864e+02   1.0026107e+05
  -5.5722047e-01   3.0014272e+00   3.0127279e+02   1.0025865e+05
  -1.1013131e+00   2.1784158e+00   3.0135161e+02   1.0025253e+05
  -7.5084433e-01   2.1349168e+00   3.0136217e+02   1.0025371e+05
  -9.8440409e-01   1.4373451e+00   3.0137209e+02   1.0025753e+05
  -6.7941269e-01   1.4449922e+00   3.0136280e+02   1.0025213e+05
  -5.3473314e-01   9.7835199e-01   3.0140231e+02   1.0024809e+05
  -1.9202233e-01   1.0203881e+00   3.0134653e+02   1.0025214e+05
  -6.5247524e-02   7.0136100e-01   3.0138376e+02   1.0025868e+05
   3.0836767e-01   7.4702618e-01   3.0136428e+02   1.0025723e+05
   5.6125308e-01   3.5280519e-01   3.0136488e+02   1.0025528e+05
   9.5501594e-01   3.8632751e-01   3.0138075e+02   1.0026164e+05
   1.1414632e+00   1.5061749e-02   3.0130633e+02   1.0026582e+05
   1.6275397e+00  -6.2299670e-02   3.0121320e+02   1.0024280e+05
   2.1728915e+00  -4.9334909e-01   3.0106345e+02   1.0025330e+05
   2.6782223e+00  -6.6739077e-01   3.0093700e+02   1.0025835e+05
   3.0784470e+00  -9.7091304e-01   3.0079975e+02   1.0023864e+05
   3.3925428e+00  -1.1448175e+00   3.0064951e+02   1.0024495e+05
   3.8815661e+00  -1.4374583e+00   3.0064731e+02   1.0023479e+05
   4.3245389e+00  -1.5023978e+00   3.0047214e+02   1.0022344e+05
   4.8182740e+00  -1.7127510e+00   3.0050692e+02   1.0022650e+05
   5.2761909e+00  -1.7681347e+00   3.0036548e+02   1.0023286e+05
   5.7785953e+00  -2.1869210e+00   3.0040406e+02   1.0020782e+05
   6.3159529e+00  -2.1825749e+00   3.0031350e+02   1.0020396e+05
   6.4832970e+00  -2.7402249e+00   3.0036400e+02   1.0019626e+05
   6.9049322e+00  -2.8158521e+00   3.0029962e+02   1.0019478e+05
   6.8684546e+00  -3.3277012e+00   3.0039673e+02   1.0016387e+05
   7.3355417e+00  -3.4065359e+00   3.0030232e+02   1.0012109e+05
   7.3314317e+00  -3.8214141e+00   3.0051430e+02   1.0008587e+05
   7.7017473e+00  -3.8581503e+00   3.0054227e+02   1.0010450e+05
   7.5393193e+00  -4.2890890e+00   3.0071465e+02   1.0010973e+05
   7.6970479e+00  -4.4076268e+00   3.0073221e+02   1.0014590e+05
   7.4374774e+00  -4.8552917e+00   3.0085468e+02   1.0012589e+05
   7.4893806e+00  -5.0430195e+00   3.0072154e+02   1.0010657e+05
   6.9803849e+00  -5.5472892e+00   3.0077148e+02   1.0010958e+05
   7.2875751e+00  -5.4346514e+00   3.0082270e+02   1.0009260e+05
   7.2273276e+00  -5.3075961e+00   3.0093270e+02   1.0007839e+05
   7.7596602e+00  -4.9599405e+00   3.0100393e+02   1.0006240e+05
   8.2134784e+00  -4.6595951e+00   3.0115513e+02   1.0003916e+05
   8.9679908e+00  -4.2757295e+00   3.0123606e+02   9.9992756e+04
   9.4135239e+00  -4.3559563e+00   3.0142651e+02   9.9975279e+04
   9.8669452e+00  -4.2358548e+00   3.0147260e+02   9.9949652e+04
   9.7878530e+00  -4.9344675e+00   3.0170864e+02   9.9921731e+04
   1.0111332e+01  -4.9437306e+00   3.0183734e+02   9.9901222e+04
   9.6850108e+00  -5.5320671e+00   3.0209255e+02   9.9876594e+04
   1.0002715e+01  -5.2119852e+00   3.0226700e+02   9.9850174e+04
   1.0202962e+01  -5.1174171e+00   3.0227312e+02   9.9802084e+04
   1.0899423e+01  -4.3976174e+00   3.0236333e+02   9.9780136e+04
   1.1579275e+01  -3.7163339e+00   3.0228223e+02   9.9713074e+04
   1.2620332e+01  -2.7939047e+00   3.0235612e+02   9.9645573e+04
   1.3489714e+01  -2.8044854e+00   3.0235475e+02   9.9587588e+04
   1.4535458e+01  -2.4877879e+00   3.0239868e+02   9.9512032e+04
   1.4637252e+01  -3.5069701e+00   3.0237094e+02   9.9438313e+04
   1.5267479e+01  -3.4583239e+00   3.0239570e+02   9.9401316e+04
   1.4886338e+01  -4.9342785e+00   3.0225896e+02   9.9352985e+04
   1.5349050e+01  -4.9445914e+00   3.0209374e+02   9.9244483e+04
   1.4896042e+01  -5.8934401e+00   3.0187056e+02   9.9200304e+04
   1.5493310e+01  -5.2990748e+00   3.0148788e+02   9.9108609e+04
   1.5454790e+01  -5.9857765e+00   3.0103805e+02   9.9033142e+04
   1.6227000e+01  -5.3607312e+00   3.0062044e+02   9.8918238e+04
   1.5941807e+01  -6.4653995e+00   3.0043784e+02   9.8833567e+04
   1.6497120e+01  -6.0068378e+00   3.0058909e+02   9.8673421e+04
   1.5574607e+01  -7.2953930e+00   3.0070065e+02   9.8579858e+04
   1.6074418e+01  -6.6813530e+00   3.0073494e+02   9.8391915e+04
   1.5057984e+01  -8.1467040e+00   3.0060294e+02   9.8289801e+04
   1.3037498e+01  -8.1970012e+00   3.0051857e+02   9.8109861e+04
   1.1861345e+01  -6.1249085e+00   3.0047381e+02   9.8030189e+04
   6.6755277e+00  -5.7442774e+00   3.0048663e+02   9.7914277e+04
   5.2493375e+00  -3.4483599e+00   3.0053772e+02   9.7881997e+04
