  -1.1214178e+00  -2.5769574e-03   3.0129440e+02   9.9967120e+04
  -3.4935285e-01  -4.7629713e-01   3.0117565e+02   1.0003895e+05
  -2.2011575e-01  -1.9444822e-01   3.0136847e+02   1.0021794e+05
  -1.0416331e+00   8.1665586e-01   3.0172570e+02   1.0020058e+05
  -6.4743486e-01   8.8803831e-01   3.0169117e+02   1.0014700e+05
  -1.2530913e+00   1.3033888e+00   3.0190615e+02   1.0019384e+05
  -1.0436057e+00   9.6616687e-01   3.0181846e+02   1.0020083e+05
  -1.4466668e+00   8.5238110e-01   3.0189132e+02   1.0023436e+05
  -1.3166726e+00   3.7877411e-01   3.0178866e+02   1.0023053e+05
  -1.5433883e+00  -1.1067026e-01   3.0176604e+02   1.0014165e+05
  -1.4494932e+00  -7.3821842e-01   3.0171944e+02   1.0014377e+05
  -1.4062551e+00  -1.6466733e+00   3.0172451e+02   1.0017354e+05
  -1.2777765e+00  -1.9385071e+00   3.0171687e+02   1.0018045e+05
  -9.1025657e-01  -3.1352337e+00   3.0171065e+02   1.0017083e+05
  -4.8291647e-01  -3.4570056e+00   3.0169923e+02   1.0017109e+05
   1.4524002e-01  -4.4349441e+00   3.0165583e+02   1.0014601e+05
   6.6847983e-01  -4.6130784e+00   3.0171209e+02   1.0014718e+05
   1.2478407e+00  -5.3507039e+00   3.0173985e+02   1.0012869e+05
   1.7226947e+00  -5.4287736e+00   3.0181848e+02   1.0012254e+05
   2.1875646e+00  -6.0768008e+00   3.0182883e+02   1.0009327e+05
   2.6840646e+00  -6.0602810e+00   3.0190150e+02   1.0009195e+05
   3.1554721e+00  -6.6682429e+00   3.0191190e+02   1.0007042e+05
   3.7369154e+00  -6.5499370e+00   3.0193008e+02   1.0006170e+05
   4.2900803e+00  -7.0067921e+00   3.0192886e+02   1.0002907e+05
   4.8784416e+00  -6.7026319e+00   3.0197204e+02   1.0002907e+05
   5.4201128e+00  -7.0136461e+00   3.0197485e+02   1.0000680e+05
   5.9608135e+00  -6.6622490e+00   3.0201592e+02   9.9980914e+04
   6.4578375e+00  -6.9214085e+00   3.0192598e+02   9.9963038e+04
   7.0253483e+00  -6.4127858e+00   3.0195345e+02   9.9966730e+04
   7.5937559e+00  -6.5966225e+00   3.0180696e+02   9.9917085e+04
   8.2276885e+00  -6.0407542e+00   3.0189010e+02   9.9919945e+04
   8.8320524e+00  -6.0905918e+00   3.0178804e+02   9.9873143e+04
   9.5737972e+00  -5.3448600e+00   3.0188564e+02   9.9858549e+04
   1.0222591e+01  -5.1487560e+00   3.0186078e+02   9.9824509e+04
   1.0998195e+01  -4.2168824e+00   3.0194741e+02   9.9827692e+04
   1.1545981e+01  -3.8585648e+00   3.0192643e+02   9.9768915e+04
   1.2236028e+01  -2.6906404e+00   3.0201104e+02   9.9764890e+04
   1.2567160e+01  -2.1834882e+00   3.0197849e+02   9.9724821e+04
   1.3118098e+01  -1.0027571e+00   3.0205491e+02   9.9725982e+04
   1.3311182e+01  -6.8947385e-01   3.0202222e+02   9.9670189e+04
   1.3658961e+01   2.8882161e-01   3.0214652e+02   9.9635179e+04
   1.3514810e+01   4.9245262e-01   3.0215108e+02   9.9585796e+04
   1.3768736e+01   1.1107377e+00   3.0230871e+02   9.9612429e+04
   1.3602142e+01   1.0745773e+00   3.0232699e+02   9.9604783e+04
   1.3795481e+01   1.3855522e+00   3.0249706e+02   9.9649401e+04
   1.3561482e+01   1.2155053e+00   3.0246018e+02   9.9617304e+04
   1.3834735e+01   1.3768371e+00   3.0252720e+02   9.9603523e+04
   1.3536250e+01   1.2180733e+00   3.0252358e+02   9.9591232e+04
   1.3887019e+01   1.3926007e+00   3.0261972e+02   9.9583734e+04
   1.3625917e+01   1.4227529e+00   3.0261045e+02   9.9559267e+04
   1.3837297e+01   1.7328405e+00   3.0254586e+02   9.9555415e+04
   1.3663307e+01   1.9665405e+00   3.0253839e+02   9.9528196e+04
   1.4061531e+01   2.5263492e+00   3.0244803e+02   9.9494734e+04
   1.4059718e+01   3.0311270e+00   3.0239698e+02   9.9467009e+04
   1.4370250e+01   3.7554171e+00   3.0212873e+02   9.9440020e+04
   1.4373261e+01   4.1149839e+00   3.0195917e+02   9.9386909e+04
   1.4541839e+01   4.7621276e+00   3.0175926e+02   9.9361186e+04
   1.4810661e+01   4.6801099e+00   3.0155414e+02   9.9313511e+04
   1.5784836e+01   5.1429329e+00   3.0152568e+02   9.9286447e+04
   1.6214845e+01   4.8348575e+00   3.0127771e+02   9.9221368e+04
   1.6401516e+01   5.7802137e+00   3.0117263e+02   9.9206354e+04
   1.6661412e+01   5.6561345e+00   3.0084860e+02   9.9129734e+04
   1.6703160e+01   6.9782875e+00   3.0086019e+02   9.9081691e+04
   1.7058834e+01   7.4315591e+00   3.0072280e+02   9.8997148e+04
   1.6712310e+01   9.0692475e+00   3.0076257e+02   9.8936079e+04
   1.7069384e+01   9.9605289e+00   3.0070222e+02   9.8794942e+04
   1.6138654e+01   1.2125120e+01   3.0074434e+02   9.8766102e+04
   1.6597525e+01   1.3222472e+01   3.0085174e+02   9.8618100e+04
   1.5354878e+01   1.5223666e+01   3.0087226e+02   9.8543851e+04
   1.5926319e+01   1.6097602e+01   3.0094540e+02   9.8390555e+04
   1.3631842e+01   1.8014454e+01   3.0076059e+02   9.8393658e+04
   1.3468466e+01   1.8742952e+01   3.0084225e+02   9.8239494e+04
   1.0435410e+01   1.9752151e+01   3.0074823e+02   9.8295282e+04
   9.3585533e+00   2.0431049e+01   3.0082687e+02   9.8180486e+04
   5.3728695e+00   2.1298697e+01   3.0111194e+02   9.8302998e+04
   3.4919054e+00   2.1643558e+01   3.0121881e+02   9.8200341e+04
  -5.4225138e-01   2.0950833e+01   3.0159966e+02   9.8401858e+04
  -3.2887504e+00   2.0840108e+01   3.0165877e+02   9.8337073e+04
  -6.5471966e+00   1.9121754e+01   3.0181573e+02   9.8483309e+04
  -5.9452845e+00   1.8056166e+01   3.0191767e+02   9.8641111e+04
  -9.9722448e+00   1.5023240e+01   3.0190857e+02   9.8714281e+04
  -1.0121760e+01   1.3232657e+01   3.0175831e+02   9.8845162e+04
  -1.2876697e+01   9.9492991e+00   3.0146690e+02   9.8925594e+04
  -1.2311114e+01   9.1213312e+00   3.0116646e+02   9.9024815e+04
  -1.2505519e+01   7.8631493e+00   3.0070601e+02   9.9106870e+04
  -1.3335597e+01   7.2768638e+00   3.0061456e+02   9.9102784e+04
  -1.3820301e+01   6.8318817e+00   3.0054188e+02   9.9165559e+04
  -1.3572400e+01   6.7596844e+00   3.0048962e+02   9.9236703e+04
  -1.4713129e+01   6.1185022e+00   3.0051479e+02   9.9259788e+04
  -1.4829382e+01   6.0004880e+00   3.0053256e+02   9.9308002e+04
  -1.5595026e+01   5.2313558e+00   3.0065380e+02   9.9340207e+04
  -1.5692378e+01   4.9923318e+00   3.0071116e+02   9.9392668e+04
  -1.6095459e+01   3.9425022e+00   3.0064246e+02   9.9420294e+04
  -1.5681099e+01   3.4316653e+00   3.0058158e+02   9.9488928e+04
  -1.5542209e+01   2.4922885e+00   3.0038184e+02   9.9535088e+04
  -1.5315354e+01   2.4391016e+00   3.0016960e+02   9.9575667e+04
  -1.5567972e+01   2.2017847e+00   3.0001944e+02   9.9628796e+04
  -1.5693038e+01   2.4021210e+00   2.9999658e+02   9.9713554e+04
  -1.5701605e+01   2.2309086e+00   2.9998586e+02   9.9749818e+04
  -1.5470954e+01   2.3044385e+00   2.9995677e+02   9.9792916e+04
  -1.5332086e+01   2.0328140e+00   3.0003918e+02   9.9866960e+04
  -1.4822648e+01   1.9657602e+00   3.0024920e+02   9.9925791e+04
  -1.4408929e+01   1.7606449e+00   3.0041021e+02   9.9949964e+04
  -1.4145303e+01   1.7490427e+00   3.0077369e+02   1.0002730e+05
  -1.4162622e+01   1.6404514e+00   3.0096143e+02   1.0007037e+05
  -1.3759084e+01   1.5351900e+00   3.0091742e+02   1.0008300e+05
  -1.2848820e+01   1.1824931e+00   3.0057411e+02   9.9926407e+04
  -1.2522211e+01   1.1298452e+00   3.0017791e+02   9.9921400e+04
  -1.2587671e+01   1.0553048e+00   2.9985156e+02   9.9892236e+04
  -1.4480007e+01   1.2030346e+00   2.9996857e+02   1.0026466e+05
  -1.4524271e+01   1.2005856e+00   3.0004361e+02   1.0036256e+05
  -1.3863737e+01   1.2493493e+00   2.9987394e+02   1.0036093e+05
  -1.3899033e+01   1.2484481e+00   2.9993542e+02   1.0037880e+05
  -1.3978173e+01   1.2389234e+00   2.9990169e+02   1.0042509e+05
  -1.4196162e+01   1.1992898e+00   3.0022944e+02   1.0042259e+05
  -1.4257575e+01   1.2127500e+00   3.0038630e+02   1.0045606e+05
  -1.4133450e+01   1.1659626e+00   3.0071895e+02   1.0046974e+05
  -1.4102973e+01   1.2091965e+00   3.0087156e+02   1.0047700e+05
  -1.3783566e+01   1.2447826e+00   3.0108767e+02   1.0052555e+05
  -1.3463388e+01   1.3468051e+00   3.0118223e+02   1.0053598e+05
  -1.3248686e+01   1.3865129e+00   3.0124738e+02   1.0058707e+05
  -1.3431642e+01   1.5239269e+00   3.0114161e+02   1.0061849e+05
  -1.3443449e+01   1.3616293e+00   3.0098910e+02   1.0063010e+05
  -1.3043616e+01   3.0204451e-01   3.0071432e+02   1.0071157e+05
  -1.1755318e+01  -7.5742436e-01   3.0054389e+02   1.0071992e+05
  -8.3734652e+00  -2.4559764e+00   3.0031334e+02   1.0077324e+05
  -7.5444227e+00  -3.0470401e+00   3.0023018e+02   1.0075177e+05
  -5.7173320e+00  -3.5923249e+00   3.0014638e+02   1.0076971e+05
  -5.6136565e+00  -3.7927812e+00   3.0013649e+02   1.0078842e+05
  -4.7528909e+00  -4.1286218e+00   3.0006367e+02   1.0082713e+05
  -4.0327450e+00  -4.2586809e+00   2.9997018e+02   1.0081584e+05
  -3.9764376e+00  -4.4843206e+00   2.9990407e+02   1.0084733e+05
  -3.7899539e+00  -4.5852259e+00   2.9983181e+02   1.0087195e+05
  -4.0326771e+00  -4.3033435e+00   2.9981183e+02   1.0086544e+05
  -3.9026361e+00  -4.1834990e+00   2.9975879e+02   1.0091101e+05
  -4.3145067e+00  -3.6285440e+00   2.9925035e+02   1.0082135e+05
  -4.1961088e+00  -3.1992102e+00   2.9921416e+02   1.0079715e+05
  -5.2280561e+00  -2.7203154e+00   2.9939248e+02   1.0091222e+05
  -6.0452416e+00  -2.5507246e+00   2.9946325e+02   1.0092901e+05
  -6.8468534e+00  -2.2967798e+00   2.9970168e+02   1.0097554e+05
  -7.4165139e+00  -2.1268703e+00   2.9971413e+02   1.0099690e+05
  -7.3744518e+00  -2.2559958e+00   2.9987332e+02   1.0101250e+05
