  -9.0248671e+00   2.6650191e-01   3.0016987e+02   1.0002711e+05
  -8.0558161e+00  -3.1202593e-01   3.0022502e+02   1.0012245e+05
  -8.6248937e+00  -2.2764895e-01   3.0025799e+02   1.0030522e+05
  -8.7458974e+00   8.4502699e-01   3.0020451e+02   1.0026587e+05
  -8.2795205e+00   1.0261508e+00   3.0010382e+02   1.0023240e+05
  -7.5040613e+00   2.6593059e+00   3.0016201e+02   1.0026977e+05
  -7.2540367e+00   2.3866905e+00   3.0023399e+02   1.0029743e+05
  -6.2042761e+00   4.0056912e+00   3.0036160e+02   1.0032957e+05
  -6.3722692e+00   3.6417497e+00   3.0031541e+02   1.0034636e+05
  -5.5003873e+00   5.1719965e+00   3.0029540e+02   1.0026055e+05
  -5.8181217e+00   4.6234009e+00   3.0010927e+02   1.0028689e+05
  -5.4630307e+00   4.9518279e+00   2.9998864e+02   1.0033286e+05
  -4.8936762e+00   5.8439041e+00   3.0006186e+02   1.0033478e+05
  -4.8407609e+00   5.1978174e+00   2.9987119e+02   1.0034592e+05
  -4.3812780e+00   5.5836723e+00   2.9979424e+02   1.0034531e+05
  -4.3806346e+00   4.7704671e+00   2.9982351e+02   1.0034071e+05
  -4.3323657e+00   4.9521133e+00   2.9983711e+02   1.0034317e+05
  -4.5349189e+00   4.2821817e+00   2.9995219e+02   1.0034641e+05
  -4.7589099e+00   4.4757244e+00   3.0004505e+02   1.0034163e+05
  -5.0540109e+00   4.0841142e+00   3.0007508e+02   1.0033399e+05
  -5.2828328e+00   4.4039233e+00   2.9987922e+02   1.0033457e+05
  -5.6746196e+00   4.2869749e+00   2.9981992e+02   1.0033989e+05
  -5.6432434e+00   4.7962887e+00   2.9983391e+02   1.0033482e+05
  -5.7357040e+00   4.6900158e+00   2.9998885e+02   1.0033540e+05
  -5.1371266e+00   4.9921499e+00   2.9998213e+02   1.0034502e+05
  -5.0415313e+00   4.7454016e+00   3.0010976e+02   1.0036056e+05
