  -6.9054822e+00   8.1306362e-02   3.0008981e+02   1.0004887e+05
  -6.5848072e+00  -5.5065271e-01   3.0001124e+02   1.0014968e+05
  -6.7869998e+00   1.6235456e-01   3.0000955e+02   1.0033195e+05
  -5.8439331e+00   1.6615439e+00   2.9987843e+02   1.0029091e+05
  -5.0679483e+00   1.4902071e+00   2.9985629e+02   1.0025167e+05
  -4.3383558e+00   2.5505705e+00   2.9991660e+02   1.0028002e+05
  -3.8627937e+00   2.4853746e+00   3.0012201e+02   1.0029733e+05
  -3.5969806e+00   3.3542887e+00   3.0033823e+02   1.0031708e+05
  -3.1134893e+00   3.1868135e+00   3.0077862e+02   1.0032400e+05
  -3.0398246e+00   3.7804046e+00   3.0090790e+02   1.0022652e+05
  -2.4560579e+00   3.5197053e+00   3.0147450e+02   1.0024358e+05
  -2.0765361e+00   3.5245899e+00   3.0174508e+02   1.0028089e+05
  -2.2111416e+00   3.7811981e+00   3.0161461e+02   1.0028272e+05
  -1.6393270e+00   3.2023155e+00   3.0172350e+02   1.0029773e+05
  -1.6399749e+00   3.3500824e+00   3.0170613e+02   1.0029445e+05
  -8.7608334e-01   2.6894020e+00   3.0178101e+02   1.0029098e+05
  -9.3719560e-01   3.0493492e+00   3.0180320e+02   1.0029680e+05
  -1.0841661e-01   2.6243536e+00   3.0188879e+02   1.0030402e+05
  -1.8605864e-01   3.2757885e+00   3.0192978e+02   1.0030426e+05
   4.6304837e-01   3.0979749e+00   3.0198052e+02   1.0029726e+05
   3.7692969e-01   3.6563305e+00   3.0201242e+02   1.0030874e+05
   9.8828129e-01   3.4098490e+00   3.0198035e+02   1.0032220e+05
   9.8774528e-01   3.9827129e+00   3.0192232e+02   1.0033270e+05
   1.3156290e+00   3.7677599e+00   3.0187090e+02   1.0033919e+05
   1.1226469e+00   4.2361189e+00   3.0178612e+02   1.0035868e+05
   1.2289957e+00   3.8998643e+00   3.0167155e+02   1.0037658e+05
   8.5476385e-01   4.0671785e+00   3.0154867e+02   1.0036744e+05
   1.2425791e+00   3.8080285e+00   3.0134967e+02   1.0039218e+05
   9.0612297e-01   3.7653901e+00   3.0114015e+02   1.0041048e+05
   1.9343281e+00   3.7508467e+00   3.0089068e+02   1.0040212e+05
   1.8182423e+00   3.5416504e+00   3.0073724e+02   1.0041854e+05
   3.0565234e+00   3.9447260e+00   3.0040260e+02   1.0041263e+05
   3.3278196e+00   3.7378870e+00   3.0040686e+02   1.0041353e+05
   4.5511801e+00   4.0196888e+00   3.0032813e+02   1.0042088e+05
   4.9755200e+00   3.7077798e+00   3.0041658e+02   1.0043450e+05
   5.8417255e+00   3.7767224e+00   3.0053240e+02   1.0040855e+05
   6.1751112e+00   3.3632272e+00   3.0079219e+02   1.0041195e+05
   6.1672239e+00   2.9262935e+00   3.0092623e+02   1.0040846e+05
   6.5916122e+00   2.3818958e+00   3.0107236e+02   1.0041575e+05
   6.4837709e+00   1.8545641e+00   3.0106279e+02   1.0039454e+05
   6.9244112e+00   1.3011940e+00   3.0118134e+02   1.0036134e+05
   6.3360574e+00   7.6585753e-01   3.0104580e+02   1.0033768e+05
