  -6.7994215e+00  -2.7287825e+00   3.0000615e+02   1.0018464e+05
  -6.2796682e+00  -2.6612974e+00   3.0016688e+02   1.0026992e+05
  -6.9181538e+00  -2.5601600e+00   3.0006692e+02   1.0045448e+05
  -7.9127011e+00  -2.2144385e+00   2.9991379e+02   1.0042526e+05
  -7.7418450e+00  -1.7885112e+00   2.9983465e+02   1.0038966e+05
  -8.0685461e+00  -1.4661748e+00   2.9986107e+02   1.0042443e+05
  -7.7715374e+00  -1.1123052e+00   2.9985655e+02   1.0044803e+05
  -7.8862458e+00  -8.1725225e-01   2.9993805e+02   1.0046629e+05
  -7.5378449e+00  -3.8486732e-01   2.9990471e+02   1.0048226e+05
  -7.6636387e+00   7.6357186e-02   2.9993063e+02   1.0037224e+05
  -7.3737479e+00   5.3818474e-01   2.9992135e+02   1.0039706e+05
  -7.4303384e+00   1.3003535e+00   3.0001342e+02   1.0042256e+05
  -7.7052189e+00   1.7380201e+00   3.0008784e+02   1.0040651e+05
  -7.4044155e+00   2.3170462e+00   3.0018080e+02   1.0042465e+05
  -7.2247933e+00   2.7265042e+00   3.0018893e+02   1.0041809e+05
  -7.0157783e+00   3.0986512e+00   3.0032149e+02   1.0042486e+05
  -6.9156707e+00   3.3874531e+00   3.0030655e+02   1.0042443e+05
  -6.6269011e+00   3.5767668e+00   3.0044797e+02   1.0044132e+05
  -6.4860441e+00   3.6215654e+00   3.0044912e+02   1.0044084e+05
  -6.1957405e+00   3.5861095e+00   3.0060871e+02   1.0044818e+05
  -6.1393911e+00   3.5284198e+00   3.0052578e+02   1.0046057e+05
  -5.6472641e+00   3.5042593e+00   3.0059424e+02   1.0048076e+05
  -5.3754066e+00   3.3589727e+00   3.0056871e+02   1.0048618e+05
  -4.7941796e+00   3.2015771e+00   3.0102871e+02   1.0048660e+05
  -4.6685396e+00   2.9785560e+00   3.0098766e+02   1.0048883e+05
  -4.9840609e+00   2.6550190e+00   3.0147939e+02   1.0048423e+05
  -5.1834340e+00   2.3980231e+00   3.0144618e+02   1.0045725e+05
  -5.7380210e+00   2.0132499e+00   3.0183286e+02   1.0046488e+05
  -5.6637188e+00   1.7922589e+00   3.0183005e+02   1.0047196e+05
  -5.7464488e+00   1.3769943e+00   3.0197293e+02   1.0045710e+05
  -5.5330620e+00   1.2299318e+00   3.0192311e+02   1.0046835e+05
  -5.4610847e+00   6.5450581e-01   3.0191854e+02   1.0046610e+05
  -5.0819825e+00   5.3603375e-01   3.0183328e+02   1.0046243e+05
  -4.9173779e+00   4.0481464e-02   3.0183854e+02   1.0047341e+05
  -4.4821846e+00  -8.1917330e-03   3.0186951e+02   1.0048812e+05
  -4.2434267e+00  -5.2498915e-01   3.0176732e+02   1.0047592e+05
  -3.7649801e+00  -4.3505383e-01   3.0177016e+02   1.0048433e+05
  -3.4670876e+00  -8.6355402e-01   3.0170362e+02   1.0048949e+05
  -2.9967237e+00  -6.8628691e-01   3.0178000e+02   1.0049986e+05
  -2.7469212e+00  -9.9100820e-01   3.0172866e+02   1.0048073e+05
  -2.4309454e+00  -6.6230501e-01   3.0175971e+02   1.0045119e+05
  -2.2823849e+00  -8.0137723e-01   3.0163534e+02   1.0042686e+05
  -2.0799942e+00  -4.9376566e-01   3.0165780e+02   1.0045726e+05
  -2.0212459e+00  -5.4248494e-01   3.0165503e+02   1.0046938e+05
  -1.8446221e+00  -1.6832192e-01   3.0176077e+02   1.0051456e+05
  -1.8041188e+00  -2.2230249e-01   3.0175482e+02   1.0049964e+05
  -1.6596567e+00  -5.9843597e-02   3.0174895e+02   1.0048710e+05
  -1.7678650e+00  -1.3664515e-01   3.0175824e+02   1.0049179e+05
  -1.5315850e+00  -1.8047358e-01   3.0175269e+02   1.0048752e+05
  -1.7719948e+00  -3.9537389e-01   3.0169759e+02   1.0048554e+05
