  -7.5150055e+00   9.7141131e-02   3.0117704e+02   1.0010045e+05
  -7.3588751e+00   1.4257690e-01   3.0134692e+02   1.0017681e+05
  -8.1517089e+00  -7.4257550e-03   3.0123317e+02   1.0036114e+05
  -8.6405120e+00  -2.7195663e-01   3.0091788e+02   1.0033493e+05
  -8.7677595e+00  -1.1701404e-01   3.0077739e+02   1.0028867e+05
  -8.8658397e+00  -1.3413635e-01   3.0058980e+02   1.0032666e+05
  -8.6164361e+00   7.6750534e-02   3.0078987e+02   1.0035027e+05
  -8.4564262e+00   3.1147211e-01   3.0073103e+02   1.0037874e+05
  -8.0256120e+00   6.2063017e-01   3.0087119e+02   1.0039621e+05
  -7.8148116e+00   1.4309700e+00   3.0071610e+02   1.0029734e+05
  -7.4650574e+00   1.6819380e+00   3.0086507e+02   1.0031826e+05
  -7.2609246e+00   2.6895791e+00   3.0082957e+02   1.0034506e+05
  -7.1467240e+00   3.5843200e+00   3.0056010e+02   1.0033993e+05
  -6.6215518e+00   3.7950375e+00   3.0074271e+02   1.0035070e+05
  -6.4245372e+00   4.3079489e+00   3.0068654e+02   1.0033697e+05
  -6.1780075e+00   4.4586638e+00   3.0085540e+02   1.0033357e+05
  -6.1142501e+00   4.9502692e+00   3.0083133e+02   1.0032464e+05
  -5.9930312e+00   5.0467452e+00   3.0090203e+02   1.0033814e+05
  -5.7308876e+00   5.2982659e+00   3.0086954e+02   1.0032859e+05
  -5.5366096e+00   5.1821533e+00   3.0082920e+02   1.0034141e+05
  -5.2521022e+00   5.3671671e+00   3.0069032e+02   1.0034318e+05
  -5.1466977e+00   5.2822617e+00   3.0069077e+02   1.0036611e+05
  -4.9585252e+00   5.4430017e+00   3.0059895e+02   1.0036264e+05
  -4.9657770e+00   5.2760399e+00   3.0064100e+02   1.0037233e+05
  -4.5351363e+00   5.2528486e+00   3.0062466e+02   1.0038000e+05
  -4.4711656e+00   4.7737915e+00   3.0076773e+02   1.0039306e+05
  -4.0426015e+00   4.5170395e+00   3.0065677e+02   1.0037104e+05
  -4.2074284e+00   3.9379512e+00   3.0071939e+02   1.0038459e+05
  -3.8760976e+00   3.6467171e+00   3.0061746e+02   1.0038936e+05
  -4.0352424e+00   3.2598306e+00   3.0077127e+02   1.0037718e+05
  -3.7221089e+00   3.0219971e+00   3.0068014e+02   1.0038621e+05
  -3.8067987e+00   2.6126844e+00   3.0142855e+02   1.0038896e+05
  -3.4338724e+00   2.5210123e+00   3.0147952e+02   1.0038132e+05
  -3.4167277e+00   2.2053170e+00   3.0189031e+02   1.0039429e+05
  -2.9246948e+00   2.1782081e+00   3.0191411e+02   1.0040243e+05
  -2.7611531e+00   1.8772477e+00   3.0214024e+02   1.0038998e+05
  -2.2920403e+00   1.8726639e+00   3.0220210e+02   1.0038835e+05
  -2.0520163e+00   1.6672264e+00   3.0213354e+02   1.0039265e+05
  -1.5346468e+00   1.7543734e+00   3.0219536e+02   1.0039367e+05
  -1.2215351e+00   1.6710788e+00   3.0213503e+02   1.0037635e+05
  -7.7749443e-01   1.8379382e+00   3.0219412e+02   1.0033732e+05
  -4.5056432e-01   1.8908839e+00   3.0210587e+02   1.0031764e+05
  -8.0739229e-02   2.0034978e+00   3.0221235e+02   1.0033974e+05
   8.9549670e-02   2.0097914e+00   3.0220759e+02   1.0035661e+05
   3.9598966e-01   2.0105148e+00   3.0234653e+02   1.0039437e+05
   4.5893832e-01   1.9180408e+00   3.0231429e+02   1.0038545e+05
   5.1798370e-01   1.7768939e+00   3.0232518e+02   1.0036957e+05
   2.7436827e-01   1.5802070e+00   3.0233808e+02   1.0038172e+05
   3.0805881e-01   1.4168645e+00   3.0237941e+02   1.0037726e+05
  -6.7280778e-02   1.2997216e+00   3.0231859e+02   1.0038264e+05
   3.2178379e-02   1.1478995e+00   3.0232186e+02   1.0039001e+05
  -2.1631282e-01   1.2056707e+00   3.0224571e+02   1.0039612e+05
  -2.3141863e-02   1.1981959e+00   3.0220736e+02   1.0038145e+05
  -3.5761233e-01   1.2763809e+00   3.0215464e+02   1.0039440e+05
  -1.5563357e-01   1.2168058e+00   3.0209851e+02   1.0039419e+05
  -5.1127741e-01   1.1411816e+00   3.0215280e+02   1.0038557e+05
  -4.2712185e-01   9.2984641e-01   3.0216176e+02   1.0038527e+05
  -8.3381496e-01   6.2189106e-01   3.0220691e+02   1.0037686e+05
  -7.9467637e-01   4.2576381e-01   3.0226814e+02   1.0037688e+05
  -9.8984803e-01  -6.0460388e-02   3.0232639e+02   1.0036038e+05
  -8.6586717e-01  -3.3424931e-01   3.0230663e+02   1.0038076e+05
  -1.0517311e+00  -8.6300856e-01   3.0237132e+02   1.0035998e+05
  -9.4320261e-01  -1.2501042e+00   3.0241218e+02   1.0034933e+05
  -1.1677988e+00  -1.5668144e+00   3.0238277e+02   1.0034704e+05
  -1.2164638e+00  -1.9373269e+00   3.0234491e+02   1.0033737e+05
  -1.4411521e+00  -2.1399252e+00   3.0236904e+02   1.0031640e+05
  -1.5110579e+00  -2.4594749e+00   3.0236298e+02   1.0035376e+05
  -1.7216153e+00  -2.5103524e+00   3.0240212e+02   1.0035856e+05
  -1.7484144e+00  -2.7412491e+00   3.0243748e+02   1.0032733e+05
  -1.9836266e+00  -2.8091205e+00   3.0245118e+02   1.0033339e+05
  -2.2316476e+00  -3.1594769e+00   3.0241944e+02   1.0033400e+05
  -2.6410970e+00  -3.2661458e+00   3.0243430e+02   1.0032986e+05
  -3.0365617e+00  -3.5610582e+00   3.0241746e+02   1.0033081e+05
  -3.4418158e+00  -3.5145783e+00   3.0236674e+02   1.0033823e+05
  -3.8598538e+00  -3.6013262e+00   3.0234208e+02   1.0032255e+05
  -4.1929094e+00  -3.5098349e+00   3.0224523e+02   1.0032891e+05
  -4.3070032e+00  -3.5680170e+00   3.0235906e+02   1.0032562e+05
  -4.5446901e+00  -3.4209806e+00   3.0230744e+02   1.0033371e+05
  -4.6801038e+00  -3.4532861e+00   3.0242388e+02   1.0033796e+05
  -4.6223575e+00  -3.8308623e+00   3.0247302e+02   1.0032810e+05
  -5.0987937e+00  -3.6145614e+00   3.0239146e+02   1.0034260e+05
  -5.1973780e+00  -3.9578786e+00   3.0236596e+02   1.0034246e+05
  -5.6909639e+00  -3.6163497e+00   3.0232447e+02   1.0035925e+05
  -5.7580215e+00  -3.9101155e+00   3.0228484e+02   1.0035546e+05
  -6.1661400e+00  -3.7533088e+00   3.0231509e+02   1.0035648e+05
  -6.4871090e+00  -3.2780109e+00   3.0235984e+02   1.0036775e+05
  -6.8341804e+00  -3.0198347e+00   3.0237501e+02   1.0038858e+05
  -6.9263838e+00  -3.2612299e+00   3.0233994e+02   1.0039444e+05
  -7.3129139e+00  -2.6399867e+00   3.0231330e+02   1.0041657e+05
  -7.5160617e+00  -2.7933003e+00   3.0226461e+02   1.0041247e+05
  -7.8051203e+00  -2.1498523e+00   3.0218603e+02   1.0043745e+05
  -8.0430121e+00  -2.2442621e+00   3.0213880e+02   1.0044074e+05
  -8.2667808e+00  -1.5973810e+00   3.0199688e+02   1.0045557e+05
  -8.4416484e+00  -1.7034740e+00   3.0196883e+02   1.0047513e+05
  -8.6363674e+00  -1.0080170e+00   3.0191788e+02   1.0050048e+05
  -8.7527247e+00  -1.0608869e+00   3.0188836e+02   1.0049034e+05
  -8.7857748e+00  -3.9845626e-01   3.0187504e+02   1.0051687e+05
  -8.9341539e+00  -4.2808438e-01   3.0193060e+02   1.0055008e+05
  -8.8526974e+00   1.8624336e-01   3.0187885e+02   1.0055627e+05
  -8.9260661e+00   9.7224235e-02   3.0185732e+02   1.0055397e+05
  -8.8442582e+00   5.8214427e-01   3.0180634e+02   1.0059762e+05
  -8.8159128e+00   4.4019978e-01   3.0174603e+02   1.0061546e+05
  -8.5208525e+00   7.5488508e-01   3.0159177e+02   1.0061163e+05
  -8.5031641e+00   5.8520762e-01   3.0147797e+02   1.0065369e+05
  -8.2797608e+00   9.0027858e-01   3.0136207e+02   1.0067858e+05
  -8.1594798e+00   7.9493263e-01   3.0128484e+02   1.0065666e+05
