  -7.2529103e+00   1.7997931e+00   3.0015341e+02   1.0016493e+05
  -6.7220008e+00   2.3939751e-01   2.9998381e+02   1.0025617e+05
  -7.2535052e+00   1.3344067e-01   3.0010203e+02   1.0044178e+05
  -6.7679871e+00   1.2163411e+00   3.0006093e+02   1.0041622e+05
  -6.7095389e+00   5.9394639e-01   3.0009664e+02   1.0037994e+05
  -5.9780886e+00   1.2710285e+00   3.0008371e+02   1.0042400e+05
  -5.9190523e+00   6.6482300e-01   3.0016949e+02   1.0044786e+05
  -5.0110337e+00   9.8901253e-01   3.0020557e+02   1.0048362e+05
  -4.8280862e+00   5.1769183e-01   3.0036305e+02   1.0049505e+05
  -3.9509099e+00   7.4315131e-01   3.0039724e+02   1.0040777e+05
  -3.9337246e+00   3.4731333e-01   3.0052850e+02   1.0042556e+05
  -3.4179597e+00   1.7735380e-01   3.0056133e+02   1.0046209e+05
  -2.9063388e+00   4.2661292e-01   3.0055609e+02   1.0046287e+05
  -2.3991645e+00  -8.8789229e-02   3.0061612e+02   1.0046239e+05
  -1.8604732e+00   9.3598042e-02   3.0054636e+02   1.0045820e+05
  -1.5811056e+00  -5.3071758e-01   3.0053946e+02   1.0044159e+05
  -1.1770263e+00  -2.9033747e-01   3.0050098e+02   1.0043938e+05
  -9.0627254e-01  -6.9687564e-01   3.0058453e+02   1.0043431e+05
  -5.5908623e-01  -2.8469902e-01   3.0061623e+02   1.0042634e+05
  -1.7880606e-01  -5.7943728e-01   3.0087772e+02   1.0041480e+05
   1.9443842e-01  -3.1008853e-01   3.0096703e+02   1.0041666e+05
   4.6333626e-01  -6.9052941e-01   3.0126368e+02   1.0041988e+05
   8.2791780e-01  -5.5891395e-01   3.0126606e+02   1.0041593e+05
   1.2163955e+00  -1.0064796e+00   3.0137240e+02   1.0040941e+05
   1.4554268e+00  -8.9417255e-01   3.0137688e+02   1.0041352e+05
   1.9488773e+00  -1.1650987e+00   3.0143772e+02   1.0041505e+05
   2.1595393e+00  -9.4866493e-01   3.0140093e+02   1.0039198e+05
   2.6586426e+00  -1.1617611e+00   3.0144582e+02   1.0039965e+05
   2.7548641e+00  -8.1404591e-01   3.0141503e+02   1.0040747e+05
   3.1931018e+00  -1.0712604e+00   3.0147894e+02   1.0038667e+05
   3.2710512e+00  -6.3155792e-01   3.0134220e+02   1.0039773e+05
   3.6179238e+00  -1.0814382e+00   3.0154636e+02   1.0038719e+05
   3.8432895e+00  -6.5560014e-01   3.0138230e+02   1.0038047e+05
   4.2241907e+00  -1.1956080e+00   3.0157968e+02   1.0038029e+05
   4.5924514e+00  -9.3116990e-01   3.0135015e+02   1.0038988e+05
   4.8482577e+00  -1.7930450e+00   3.0158851e+02   1.0036223e+05
   5.3977701e+00  -1.7169950e+00   3.0123218e+02   1.0036123e+05
   5.5442000e+00  -2.6182088e+00   3.0132101e+02   1.0034744e+05
   6.1375989e+00  -2.6962284e+00   3.0104687e+02   1.0034580e+05
   6.3625024e+00  -3.4936769e+00   3.0121697e+02   1.0030764e+05
   7.0976538e+00  -3.6262263e+00   3.0111256e+02   1.0026234e+05
