  -5.1947521e-01   1.2878747e-01   3.0146951e+02   9.9997135e+04
   4.0465958e-01  -2.0101809e-01   3.0138136e+02   1.0006968e+05
   7.1893475e-01   2.6683869e-02   3.0150692e+02   1.0024851e+05
  -1.0314198e-01   8.9807151e-01   3.0177987e+02   1.0022847e+05
   4.5333976e-01   1.0467414e+00   3.0175517e+02   1.0017517e+05
  -2.2044738e-01   1.5182446e+00   3.0195203e+02   1.0021875e+05
   1.0951513e-01   1.2949754e+00   3.0187445e+02   1.0022674e+05
  -3.9976269e-01   1.3062988e+00   3.0194234e+02   1.0025653e+05
  -1.5432838e-01   9.6062670e-01   3.0185444e+02   1.0025330e+05
  -5.3864062e-01   5.6853082e-01   3.0183891e+02   1.0016065e+05
  -3.7452721e-01   7.6672855e-02   3.0180742e+02   1.0016423e+05
  -4.5580625e-01  -7.8901717e-01   3.0178691e+02   1.0019224e+05
  -5.0670803e-01  -1.1842836e+00   3.0178529e+02   1.0019711e+05
  -2.0624774e-01  -2.3747570e+00   3.0179794e+02   1.0018604e+05
   1.0207111e-01  -2.8295075e+00   3.0176970e+02   1.0018440e+05
   6.4359107e-01  -3.9100865e+00   3.0173457e+02   1.0015943e+05
   1.0977943e+00  -4.1843557e+00   3.0176647e+02   1.0015980e+05
   1.6475745e+00  -4.9967685e+00   3.0179453e+02   1.0014409e+05
   2.0610514e+00  -5.1287396e+00   3.0187863e+02   1.0013828e+05
   2.5643703e+00  -5.7517271e+00   3.0189999e+02   1.0011080e+05
   3.0012531e+00  -5.7524589e+00   3.0197442e+02   1.0011186e+05
   3.5378327e+00  -6.2500530e+00   3.0199169e+02   1.0009309e+05
   4.0659602e+00  -6.1329569e+00   3.0203178e+02   1.0008713e+05
   4.7329608e+00  -6.4249556e+00   3.0200268e+02   1.0005634e+05
   5.2598766e+00  -6.1562813e+00   3.0203677e+02   1.0005906e+05
   5.8603166e+00  -6.3075696e+00   3.0200051e+02   1.0003553e+05
   6.3613166e+00  -5.9725839e+00   3.0201184e+02   1.0001162e+05
   6.9316815e+00  -6.0923436e+00   3.0192282e+02   9.9989837e+04
   7.4396179e+00  -5.6620015e+00   3.0195717e+02   9.9993477e+04
   8.0031442e+00  -5.7417705e+00   3.0185946e+02   9.9939327e+04
   8.5478490e+00  -5.2473838e+00   3.0191176e+02   9.9940572e+04
   9.0816887e+00  -5.3099946e+00   3.0184958e+02   9.9890810e+04
   9.6585188e+00  -4.6859292e+00   3.0188186e+02   9.9874735e+04
   1.0228107e+01  -4.6225977e+00   3.0188703e+02   9.9839781e+04
   1.0825788e+01  -3.8443333e+00   3.0197126e+02   9.9841451e+04
   1.1261304e+01  -3.7094872e+00   3.0199894e+02   9.9782746e+04
   1.1835750e+01  -2.7350575e+00   3.0205788e+02   9.9778230e+04
   1.2098609e+01  -2.4882987e+00   3.0206686e+02   9.9741242e+04
   1.2685649e+01  -1.4912489e+00   3.0210903e+02   9.9742426e+04
   1.2899104e+01  -1.3780439e+00   3.0207845e+02   9.9689714e+04
   1.3476189e+01  -5.0802071e-01   3.0208875e+02   9.9655705e+04
   1.3400251e+01  -4.0144139e-01   3.0207167e+02   9.9608309e+04
   1.3807269e+01   2.7662983e-01   3.0219511e+02   9.9635883e+04
   1.3563722e+01   2.8948827e-01   3.0221012e+02   9.9628984e+04
   1.3909322e+01   8.0346863e-01   3.0237582e+02   9.9674798e+04
   1.3567032e+01   7.1357991e-01   3.0233918e+02   9.9642339e+04
   1.3860729e+01   1.0084883e+00   3.0240974e+02   9.9629511e+04
   1.3604752e+01   9.2072837e-01   3.0241429e+02   9.9615632e+04
   1.3905959e+01   1.1646503e+00   3.0250883e+02   9.9608889e+04
   1.3805441e+01   1.1339775e+00   3.0254345e+02   9.9583851e+04
   1.4168310e+01   1.3772250e+00   3.0260922e+02   9.9579639e+04
   1.4103328e+01   1.4863836e+00   3.0260916e+02   9.9553152e+04
   1.4380497e+01   2.0324699e+00   3.0263890e+02   9.9521211e+04
   1.4313547e+01   2.3179136e+00   3.0252949e+02   9.9495625e+04
   1.4524205e+01   3.1095814e+00   3.0254959e+02   9.9468539e+04
   1.4517407e+01   3.2001199e+00   3.0237656e+02   9.9415004e+04
   1.4884980e+01   3.8763789e+00   3.0231775e+02   9.9384045e+04
   1.5300186e+01   3.4777812e+00   3.0205585e+02   9.9330586e+04
   1.5915569e+01   4.3002350e+00   3.0198757e+02   9.9301442e+04
   1.6278461e+01   3.8907952e+00   3.0156815e+02   9.9234998e+04
   1.6269453e+01   5.0925072e+00   3.0145413e+02   9.9220257e+04
   1.6405368e+01   5.1323073e+00   3.0097973e+02   9.9140414e+04
   1.6271149e+01   6.4640242e+00   3.0105529e+02   9.9096061e+04
   1.6722716e+01   7.0875479e+00   3.0074101e+02   9.9012654e+04
   1.6468004e+01   8.7187367e+00   3.0072421e+02   9.8958042e+04
   1.6822473e+01   9.8078399e+00   3.0057190e+02   9.8819509e+04
   1.6101069e+01   1.1694679e+01   3.0062026e+02   9.8796921e+04
   1.6374108e+01   1.2742303e+01   3.0069054e+02   9.8652373e+04
   1.5229762e+01   1.4828420e+01   3.0072395e+02   9.8583718e+04
   1.5848499e+01   1.5799561e+01   3.0080418e+02   9.8432256e+04
   1.3645622e+01   1.7720662e+01   3.0070415e+02   9.8439075e+04
   1.3672848e+01   1.8394510e+01   3.0082767e+02   9.8279949e+04
   1.0712300e+01   1.9747245e+01   3.0084006e+02   9.8333382e+04
   9.9845070e+00   2.0417215e+01   3.0086137e+02   9.8212093e+04
   6.3280656e+00   2.1711287e+01   3.0095088e+02   9.8333462e+04
