   3.7690887e+00   2.0530236e+00   3.0345695e+02   9.9363779e+04
   3.9267973e+00   2.1252476e+00   3.0370809e+02   9.9422945e+04
   4.6109973e+00   2.1364264e+00   3.0270287e+02   9.9619312e+04
   5.0464123e+00   1.3613098e+00   3.0269725e+02   9.9629845e+04
   5.2978061e+00   1.3392826e+00   3.0265579e+02   9.9583737e+04
   5.2721216e+00   9.4803998e-01   3.0302775e+02   9.9651242e+04
   5.2344378e+00   9.4774177e-01   3.0304935e+02   9.9661328e+04
   4.9820410e+00   8.5672998e-01   3.0324135e+02   9.9713343e+04
   4.9083366e+00   7.4055991e-01   3.0322056e+02   9.9711212e+04
   4.7114706e+00   6.2602571e-01   3.0306874e+02   9.9642018e+04
   4.7929993e+00   4.7503583e-01   3.0308274e+02   9.9647499e+04
   4.9077311e+00   1.4517606e-01   3.0302130e+02   9.9691403e+04
   4.9224202e+00  -1.3291224e-01   3.0285516e+02   9.9709977e+04
   5.2537117e+00  -3.7091173e-01   3.0288047e+02   9.9716899e+04
   5.2436117e+00  -4.6269375e-01   3.0287432e+02   9.9730951e+04
   5.4850643e+00  -4.4172816e-01   3.0294180e+02   9.9727195e+04
   5.4256657e+00  -4.7467868e-01   3.0282812e+02   9.9745765e+04
   5.4567095e+00  -3.9273937e-01   3.0270615e+02   9.9751912e+04
   5.3181683e+00  -4.1123351e-01   3.0224830e+02   9.9764001e+04
   5.0669682e+00  -2.6985271e-01   3.0192652e+02   9.9757301e+04
   4.9310052e+00   3.1619002e-01   3.0159914e+02   9.9776464e+04
   4.4146729e+00   6.5250508e-01   3.0167562e+02   9.9779302e+04
   4.6304522e+00   1.1583589e+00   3.0151959e+02   9.9789479e+04
   4.5986585e+00   1.3433486e+00   3.0120335e+02   9.9781764e+04
   5.5684295e+00   1.4743387e+00   3.0099721e+02   9.9788121e+04
   5.6347091e+00   1.7937108e+00   3.0080399e+02   9.9783177e+04
   6.5605558e+00   2.1763397e+00   3.0095448e+02   9.9765441e+04
   6.4982702e+00   2.6276143e+00   3.0070539e+02   9.9772126e+04
   7.1911266e+00   3.2042995e+00   3.0061269e+02   9.9788764e+04
   6.9246096e+00   3.4680407e+00   3.0061546e+02   9.9767215e+04
   7.4441129e+00   4.0036641e+00   3.0071631e+02   9.9783221e+04
   7.1169846e+00   3.9493836e+00   3.0093263e+02   9.9773806e+04
   7.7709726e+00   4.4948632e+00   3.0094977e+02   9.9772285e+04
   7.6187156e+00   4.4210448e+00   3.0103100e+02   9.9777095e+04
   8.3780172e+00   4.9911425e+00   3.0132778e+02   9.9792185e+04
   8.0528490e+00   4.5719456e+00   3.0134148e+02   9.9781754e+04
   8.8735216e+00   4.9599268e+00   3.0147788e+02   9.9789718e+04
   8.5752662e+00   4.4015611e+00   3.0150476e+02   9.9801592e+04
   9.3044493e+00   4.6004089e+00   3.0160836e+02   9.9813892e+04
   9.2500381e+00   4.1888576e+00   3.0154683e+02   9.9803457e+04
   9.9614940e+00   4.4007308e+00   3.0152293e+02   9.9781524e+04
