   1.9247665e+00   3.1908556e+00   3.0234047e+02   9.9366831e+04
   2.1068180e+00   3.0118707e+00   3.0234524e+02   9.9438744e+04
   2.6763158e+00   3.5111505e+00   3.0230871e+02   9.9628454e+04
   2.8158374e+00   4.1215779e+00   3.0238864e+02   9.9623021e+04
   3.0674278e+00   4.3946563e+00   3.0239132e+02   9.9582003e+04
   3.1588592e+00   4.7035353e+00   3.0240397e+02   9.9641480e+04
   3.4305455e+00   4.7476236e+00   3.0236647e+02   9.9660593e+04
   3.5921956e+00   4.7146967e+00   3.0229445e+02   9.9710194e+04
   3.8726685e+00   4.6516889e+00   3.0229907e+02   9.9717986e+04
   4.0238973e+00   4.3219695e+00   3.0222944e+02   9.9650399e+04
   4.2694342e+00   4.2952563e+00   3.0226185e+02   9.9666723e+04
   4.5162548e+00   4.0540027e+00   3.0228313e+02   9.9715432e+04
   4.5802149e+00   3.9540401e+00   3.0228753e+02   9.9730004e+04
   4.8085867e+00   3.9655087e+00   3.0227766e+02   9.9744253e+04
   4.8388916e+00   3.9059761e+00   3.0218905e+02   9.9755109e+04
   5.2006125e+00   3.8908539e+00   3.0219708e+02   9.9759103e+04
   5.2646144e+00   3.9169195e+00   3.0218070e+02   9.9775791e+04
   5.5190559e+00   3.9125000e+00   3.0217580e+02   9.9791617e+04
   5.4820939e+00   4.0980693e+00   3.0224415e+02   9.9802842e+04
   5.4070764e+00   4.0922355e+00   3.0219247e+02   9.9811128e+04
   5.4252005e+00   4.5919687e+00   3.0230262e+02   9.9829358e+04
   5.3546431e+00   4.5982504e+00   3.0231959e+02   9.9846516e+04
   5.4292986e+00   5.1605545e+00   3.0233949e+02   9.9858129e+04
   5.2894594e+00   5.1314969e+00   3.0229403e+02   9.9865051e+04
   5.4307878e+00   5.6957309e+00   3.0222137e+02   9.9885464e+04
   5.3938915e+00   5.6487251e+00   3.0218659e+02   9.9899555e+04
   5.7189564e+00   6.0724221e+00   3.0210257e+02   9.9896306e+04
   5.7105472e+00   5.9773398e+00   3.0206616e+02   9.9913813e+04
   6.0323479e+00   6.2243838e+00   3.0207427e+02   9.9936692e+04
   6.1302806e+00   6.1564266e+00   3.0206021e+02   9.9921468e+04
   6.4522518e+00   6.2667585e+00   3.0209544e+02   9.9945044e+04
   6.6015820e+00   6.2431076e+00   3.0206140e+02   9.9934064e+04
   6.8467366e+00   6.2024363e+00   3.0201546e+02   9.9940759e+04
   6.9881895e+00   6.0461388e+00   3.0194439e+02   9.9943075e+04
   7.3881560e+00   6.0548663e+00   3.0191262e+02   9.9967370e+04
   7.5045470e+00   5.8899763e+00   3.0187843e+02   9.9944808e+04
   8.0970081e+00   5.8647612e+00   3.0182307e+02   9.9962735e+04
   8.1595803e+00   5.6183359e+00   3.0168441e+02   9.9958306e+04
   8.8552054e+00   5.4732706e+00   3.0155840e+02   9.9976787e+04
   8.8240125e+00   5.1864190e+00   3.0138933e+02   9.9947790e+04
   9.4561730e+00   4.8613516e+00   3.0126648e+02   9.9924778e+04
   9.3564842e+00   4.6657853e+00   3.0120747e+02   9.9889512e+04
   9.6083288e+00   4.3435906e+00   3.0131901e+02   9.9927208e+04
   9.5436364e+00   4.3187805e+00   3.0137267e+02   9.9929197e+04
   9.8876803e+00   4.1874423e+00   3.0163334e+02   9.9982150e+04
   9.9776629e+00   4.2807896e+00   3.0171134e+02   9.9957186e+04
   1.0187297e+01   4.0889541e+00   3.0185770e+02   9.9955344e+04
   1.0252117e+01   4.2911552e+00   3.0187071e+02   9.9949940e+04
   1.0357776e+01   4.1329270e+00   3.0201421e+02   9.9956987e+04
   1.0366196e+01   4.4304996e+00   3.0200003e+02   9.9944543e+04
   1.0432525e+01   4.3615176e+00   3.0210850e+02   9.9959072e+04
   1.0328860e+01   4.6234651e+00   3.0211542e+02   9.9950601e+04
