   3.3522068e+00   3.3482097e+00   3.0220735e+02   9.9538312e+04
   3.3114154e+00   3.0507573e+00   3.0219802e+02   9.9614498e+04
   3.7333893e+00   3.4765632e+00   3.0220391e+02   9.9798783e+04
   3.7436591e+00   4.1133438e+00   3.0225796e+02   9.9783478e+04
   3.7609180e+00   4.4125954e+00   3.0226960e+02   9.9739172e+04
   3.6093215e+00   4.7850628e+00   3.0234382e+02   9.9791578e+04
   3.7511148e+00   4.8926680e+00   3.0235534e+02   9.9807993e+04
   3.6968311e+00   5.1209655e+00   3.0241393e+02   9.9850997e+04
   3.8853642e+00   5.1460985e+00   3.0241672e+02   9.9856949e+04
   3.9314557e+00   5.3173993e+00   3.0240334e+02   9.9783656e+04
   4.1009990e+00   5.3301439e+00   3.0239972e+02   9.9798589e+04
   4.2880719e+00   5.3129725e+00   3.0237885e+02   9.9844218e+04
   4.3954550e+00   5.3417937e+00   3.0232914e+02   9.9858454e+04
   4.5460634e+00   5.3556145e+00   3.0228312e+02   9.9873648e+04
   4.4887020e+00   5.3363747e+00   3.0219672e+02   9.9886193e+04
   4.7088078e+00   5.3174050e+00   3.0224404e+02   9.9887831e+04
   4.7228701e+00   5.3519015e+00   3.0224420e+02   9.9905091e+04
   4.9631730e+00   5.3208083e+00   3.0234548e+02   9.9915671e+04
   5.0463001e+00   5.4830209e+00   3.0236251e+02   9.9926398e+04
   5.0771777e+00   5.4587327e+00   3.0228491e+02   9.9929137e+04
   5.3001675e+00   5.6524785e+00   3.0228602e+02   9.9945142e+04
   5.2869601e+00   5.5240597e+00   3.0224161e+02   9.9958267e+04
   5.5617504e+00   5.7691329e+00   3.0225367e+02   9.9964876e+04
   5.5278426e+00   5.7674750e+00   3.0211421e+02   9.9966560e+04
   5.7930546e+00   6.0581799e+00   3.0219401e+02   9.9984419e+04
   5.8249554e+00   6.1241399e+00   3.0217893e+02   9.9993822e+04
   6.1749299e+00   6.2564196e+00   3.0225470e+02   9.9987946e+04
   6.2090399e+00   6.1553429e+00   3.0220007e+02   1.0000378e+05
   6.4339869e+00   6.2603040e+00   3.0223620e+02   1.0002326e+05
   6.5700822e+00   6.2309900e+00   3.0220518e+02   1.0000746e+05
   6.8212474e+00   6.4011025e+00   3.0224810e+02   1.0002456e+05
   7.0091382e+00   6.3098135e+00   3.0226718e+02   1.0001717e+05
   7.2745326e+00   6.4529787e+00   3.0218869e+02   1.0001710e+05
   7.4718592e+00   6.3575437e+00   3.0210524e+02   1.0002097e+05
   7.9301627e+00   6.6722451e+00   3.0201567e+02   1.0003904e+05
   8.0609128e+00   6.5528971e+00   3.0203966e+02   1.0001927e+05
   8.7128326e+00   6.9556546e+00   3.0199075e+02   1.0003090e+05
   8.6826706e+00   6.7044149e+00   3.0199658e+02   1.0002644e+05
   9.3634466e+00   6.9476967e+00   3.0192828e+02   1.0004112e+05
   9.1693849e+00   6.5449636e+00   3.0189553e+02   1.0001365e+05
   9.7667958e+00   6.5306060e+00   3.0183211e+02   9.9990359e+04
   9.5709343e+00   6.1889113e+00   3.0181747e+02   9.9957946e+04
   9.9127426e+00   5.8708812e+00   3.0184995e+02   9.9994345e+04
   9.7206876e+00   5.5823483e+00   3.0185726e+02   9.9999151e+04
   1.0172725e+01   5.3241190e+00   3.0191654e+02   1.0005108e+05
   9.9398815e+00   5.0508377e+00   3.0193069e+02   1.0003008e+05
   1.0109087e+01   4.6055248e+00   3.0196128e+02   1.0002679e+05
   9.9371114e+00   4.5353001e+00   3.0194675e+02   1.0002524e+05
   9.9575169e+00   4.1902733e+00   3.0202631e+02   1.0003513e+05
   9.8945200e+00   4.3417341e+00   3.0196737e+02   1.0002613e+05
   9.7411659e+00   4.1129509e+00   3.0205919e+02   1.0004555e+05
   9.7910008e+00   4.3547472e+00   3.0205997e+02   1.0003977e+05
   9.5700483e+00   4.2704039e+00   3.0217408e+02   1.0003843e+05
   9.6494130e+00   4.5837776e+00   3.0222022e+02   1.0003751e+05
   9.5761430e+00   4.5659411e+00   3.0234626e+02   1.0004764e+05
   9.4087327e+00   4.8454745e+00   3.0234131e+02   1.0002552e+05
   9.0297584e+00   4.7943586e+00   3.0232513e+02   1.0003692e+05
   8.4468889e+00   4.9295718e+00   3.0224064e+02   1.0001536e+05
   8.0789729e+00   4.8711194e+00   3.0208956e+02   1.0002875e+05
   7.9034922e+00   5.1138453e+00   3.0210042e+02   1.0000041e+05
   7.6482746e+00   5.2165736e+00   3.0187209e+02   1.0003392e+05
   7.8706169e+00   5.5135693e+00   3.0181375e+02   1.0000153e+05
   7.7000041e+00   5.6830227e+00   3.0155916e+02   1.0000304e+05
   7.6415952e+00   5.8529211e+00   3.0155698e+02   9.9987688e+04
   7.5776621e+00   6.1288104e+00   3.0128894e+02   9.9983503e+04
   7.6398270e+00   6.3177180e+00   3.0128990e+02   9.9946280e+04
   7.3305925e+00   6.3993829e+00   3.0117709e+02   9.9984445e+04
   7.2523423e+00   6.4479325e+00   3.0121375e+02   9.9970725e+04
   7.1516533e+00   6.3838218e+00   3.0099677e+02   9.9942700e+04
   6.7957964e+00   6.1649175e+00   3.0097176e+02   9.9932570e+04
   6.3387284e+00   5.9674749e+00   3.0093556e+02   9.9944298e+04
   5.9957612e+00   5.7150068e+00   3.0097414e+02   9.9926298e+04
   5.5170302e+00   5.5894439e+00   3.0089413e+02   9.9940634e+04
   5.2636413e+00   5.4260208e+00   3.0084467e+02   9.9933428e+04
   4.4017307e+00   5.3042784e+00   3.0062034e+02   9.9931628e+04
   4.1381967e+00   5.1149937e+00   3.0056323e+02   9.9921833e+04
   4.0235781e+00   5.1083936e+00   3.0052800e+02   9.9928601e+04
   4.1853429e+00   5.1619634e+00   3.0054069e+02   9.9917830e+04
   4.9518398e+00   5.3851585e+00   3.0060631e+02   9.9917886e+04
   5.4678551e+00   5.3629625e+00   3.0062106e+02   9.9920740e+04
   5.2438409e+00   5.4324467e+00   3.0053456e+02   9.9909280e+04
   5.2367042e+00   5.2813972e+00   3.0049921e+02   9.9919943e+04
   4.0055313e+00   4.9443058e+00   3.0055734e+02   9.9913391e+04
   4.0095247e+00   4.7663303e+00   3.0050367e+02   9.9923534e+04
   3.3281960e+00   4.4912520e+00   3.0048690e+02   9.9916059e+04
   2.5649046e+00   4.4748305e+00   3.0051816e+02   9.9902009e+04
   1.9105711e+00   4.3763590e+00   3.0053330e+02   9.9913121e+04
