   5.3173088e+00   1.3807055e+00   3.0220746e+02   9.9420916e+04
   5.3540358e+00   1.6372476e+00   3.0229839e+02   9.9490266e+04
   6.4412738e+00   2.4723485e+00   3.0256168e+02   9.9680294e+04
   7.0632165e+00   3.1983434e+00   3.0260329e+02   9.9675608e+04
   7.5408131e+00   3.4756557e+00   3.0259648e+02   9.9629849e+04
   7.7179982e+00   3.8577650e+00   3.0263609e+02   9.9685682e+04
   8.0453433e+00   3.9060091e+00   3.0264140e+02   9.9694362e+04
   8.0094744e+00   4.1406076e+00   3.0269276e+02   9.9736138e+04
   8.1515384e+00   4.1173978e+00   3.0266695e+02   9.9734889e+04
   7.9409546e+00   4.1983511e+00   3.0263539e+02   9.9659964e+04
   8.1028693e+00   4.1287653e+00   3.0257386e+02   9.9667422e+04
   8.1929081e+00   4.0191818e+00   3.0251752e+02   9.9708595e+04
   8.0942089e+00   3.9923984e+00   3.0248795e+02   9.9723137e+04
   8.3232005e+00   3.9362441e+00   3.0244464e+02   9.9729504e+04
   8.3760363e+00   3.8874352e+00   3.0238613e+02   9.9741136e+04
   8.4267767e+00   3.7670599e+00   3.0236572e+02   9.9737774e+04
   8.2931636e+00   3.6654202e+00   3.0234505e+02   9.9754520e+04
   8.1459362e+00   3.5497985e+00   3.0235548e+02   9.9763461e+04
   8.0156700e+00   3.4661855e+00   3.0242752e+02   9.9775705e+04
   8.0053012e+00   3.4666083e+00   3.0250212e+02   9.9773757e+04
   8.0294040e+00   3.3737838e+00   3.0242548e+02   9.9789891e+04
   8.1329142e+00   3.4161112e+00   3.0234290e+02   9.9790644e+04
   8.2277784e+00   3.3744779e+00   3.0231016e+02   9.9797686e+04
   8.1169064e+00   3.3362444e+00   3.0234618e+02   9.9792276e+04
   8.1773224e+00   3.3558599e+00   3.0237068e+02   9.9809402e+04
   8.0594136e+00   3.1658515e+00   3.0225300e+02   9.9819241e+04
   8.3058580e+00   3.3615918e+00   3.0217251e+02   9.9812929e+04
   8.0910372e+00   3.2514519e+00   3.0193833e+02   9.9826321e+04
   8.0700039e+00   3.6965716e+00   3.0167314e+02   9.9853571e+04
   7.7644150e+00   3.5815434e+00   3.0137324e+02   9.9837005e+04
   7.7347010e+00   4.1436190e+00   3.0113571e+02   9.9866398e+04
   7.7369546e+00   3.9377388e+00   3.0090923e+02   9.9856830e+04
   7.7422918e+00   4.4922336e+00   3.0078000e+02   9.9865928e+04
   8.0662216e+00   4.2186211e+00   3.0077851e+02   9.9862551e+04
   8.4385518e+00   4.6021846e+00   3.0080931e+02   9.9881908e+04
   8.6684838e+00   4.1776472e+00   3.0078644e+02   9.9852256e+04
   9.2674296e+00   4.3596933e+00   3.0070661e+02   9.9855887e+04
   9.5907221e+00   3.9147597e+00   3.0069399e+02   9.9842050e+04
   1.0237638e+01   3.9598683e+00   3.0054239e+02   9.9844428e+04
   1.0426994e+01   3.4917244e+00   3.0043479e+02   9.9811480e+04
