   5.6929572e+00   3.7273792e-01   3.0177441e+02   9.9574246e+04
   6.1531125e+00   6.2952888e-01   3.0181966e+02   9.9627981e+04
   6.8621524e+00   4.2867542e-01   3.0122884e+02   9.9827836e+04
   6.7650563e+00  -2.7066667e-01   3.0100354e+02   9.9842348e+04
   7.3660772e+00   8.1812353e-02   3.0105025e+02   9.9793865e+04
   7.5161016e+00   6.9302153e-01   3.0121078e+02   9.9847132e+04
   7.7041810e+00   1.5209039e+00   3.0137953e+02   9.9849266e+04
   7.6226638e+00   2.8559104e+00   3.0178240e+02   9.9877160e+04
   7.3304005e+00   3.0395716e+00   3.0198693e+02   9.9875093e+04
   6.8173562e+00   3.9487688e+00   3.0259830e+02   9.9787300e+04
   6.6189904e+00   3.8253042e+00   3.0270694e+02   9.9795850e+04
   6.3467740e+00   3.6821969e+00   3.0274581e+02   9.9836410e+04
   6.3152412e+00   3.5315727e+00   3.0258499e+02   9.9850184e+04
   6.2152744e+00   3.3455255e+00   3.0261106e+02   9.9855263e+04
   6.2368886e+00   3.3819868e+00   3.0258222e+02   9.9865545e+04
   6.2019961e+00   3.3066213e+00   3.0263673e+02   9.9861550e+04
   6.3552062e+00   3.4352519e+00   3.0258430e+02   9.9876986e+04
   6.4851533e+00   3.4273069e+00   3.0258404e+02   9.9884809e+04
   6.7837595e+00   3.6326975e+00   3.0247395e+02   9.9896278e+04
   6.9826791e+00   3.6973574e+00   3.0245120e+02   9.9894468e+04
   7.1909981e+00   3.8323889e+00   3.0227670e+02   9.9913908e+04
   7.2238131e+00   3.8391286e+00   3.0225356e+02   9.9921520e+04
   7.3889684e+00   3.7833190e+00   3.0214226e+02   9.9933549e+04
   7.3062984e+00   3.5206435e+00   3.0209740e+02   9.9929058e+04
   7.5449691e+00   3.3281223e+00   3.0202862e+02   9.9947949e+04
   7.5966764e+00   3.0487820e+00   3.0197311e+02   9.9951239e+04
   7.8400887e+00   2.9905680e+00   3.0185803e+02   9.9942427e+04
   7.8642532e+00   2.8427581e+00   3.0167775e+02   9.9950092e+04
   8.1055438e+00   3.0091031e+00   3.0139566e+02   9.9971708e+04
   8.1093259e+00   2.9632556e+00   3.0127164e+02   9.9954783e+04
   8.3645119e+00   3.1178656e+00   3.0103407e+02   9.9983331e+04
   8.1297297e+00   3.2216228e+00   3.0099745e+02   9.9973429e+04
   8.5097664e+00   3.3643851e+00   3.0076292e+02   9.9983626e+04
   8.2437788e+00   3.3215692e+00   3.0074402e+02   9.9984053e+04
   8.6341686e+00   3.3764266e+00   3.0069714e+02   1.0000852e+05
   8.2939026e+00   3.2858127e+00   3.0067458e+02   9.9979479e+04
   8.6481618e+00   3.1896036e+00   3.0063092e+02   9.9998243e+04
   8.3039037e+00   2.8601694e+00   3.0063569e+02   9.9992428e+04
   8.5288512e+00   2.7171148e+00   3.0055188e+02   1.0001377e+05
   8.2734185e+00   2.4718068e+00   3.0052376e+02   9.9985587e+04
   8.5575358e+00   2.4793488e+00   3.0046865e+02   9.9968668e+04
   8.4479882e+00   2.2856518e+00   3.0052323e+02   9.9936797e+04
   8.9844444e+00   2.3271553e+00   3.0053938e+02   9.9978665e+04
   8.6792787e+00   1.9711231e+00   3.0067904e+02   9.9984735e+04
   8.9193453e+00   1.8755145e+00   3.0073441e+02   1.0004293e+05
   8.5122295e+00   1.4501964e+00   3.0082214e+02   1.0001821e+05
   9.2002904e+00   1.3918147e+00   3.0070524e+02   1.0000466e+05
   9.0065075e+00   1.1051496e+00   3.0077312e+02   9.9997041e+04
   9.4965735e+00   1.1166533e+00   3.0061265e+02   9.9990592e+04
   9.5265675e+00   6.1623618e-01   3.0053821e+02   9.9971263e+04
   9.7404454e+00   9.2195982e-01   3.0041967e+02   9.9975694e+04
   9.4723355e+00   3.9409793e-01   3.0041742e+02   9.9970469e+04
   9.3823419e+00   8.9894523e-01   3.0039982e+02   9.9960989e+04
   9.1590115e+00   4.2665958e-01   3.0044417e+02   9.9961866e+04
   9.0906118e+00   7.0719301e-01   3.0047371e+02   9.9963707e+04
   8.3277907e+00   5.0533985e-01   3.0052269e+02   9.9944374e+04
   8.0820369e+00   7.1979432e-01   3.0056774e+02   9.9946399e+04
   7.2829955e+00   9.0322581e-01   3.0068077e+02   9.9928505e+04
   7.3041080e+00   1.1765562e+00   3.0078480e+02   9.9932186e+04
   6.8572492e+00   1.7134012e+00   3.0107199e+02   9.9902403e+04
   7.1906142e+00   1.8272021e+00   3.0116130e+02   9.9920503e+04
   6.9104287e+00   1.7675969e+00   3.0127856e+02   9.9889367e+04
   6.8321713e+00   1.9999193e+00   3.0113325e+02   9.9885155e+04
