   5.8695246e+00   1.8737687e+00   3.0235250e+02   9.9426507e+04
   5.8608740e+00   1.9749319e+00   3.0240770e+02   9.9492744e+04
   6.8142955e+00   2.7830871e+00   3.0254552e+02   9.9677638e+04
   7.1823590e+00   3.5826697e+00   3.0262218e+02   9.9672899e+04
   7.2882698e+00   3.9464307e+00   3.0258622e+02   9.9628286e+04
   7.3215383e+00   4.4277774e+00   3.0262400e+02   9.9689987e+04
   7.5669110e+00   4.4578232e+00   3.0262103e+02   9.9703553e+04
   7.6091254e+00   4.6109834e+00   3.0265134e+02   9.9753567e+04
   7.7743574e+00   4.5299121e+00   3.0261811e+02   9.9755203e+04
   7.7021148e+00   4.4198013e+00   3.0256699e+02   9.9684797e+04
   7.7175040e+00   4.3788670e+00   3.0253257e+02   9.9692127e+04
   7.7691019e+00   4.2692015e+00   3.0251191e+02   9.9733449e+04
   7.9027223e+00   4.2603014e+00   3.0244672e+02   9.9748528e+04
   7.8888576e+00   4.2888467e+00   3.0242841e+02   9.9750275e+04
   7.9415717e+00   4.2751992e+00   3.0240028e+02   9.9759294e+04
   8.1900311e+00   4.2420436e+00   3.0240520e+02   9.9749137e+04
   8.2159130e+00   4.1946379e+00   3.0240963e+02   9.9762610e+04
   8.2048706e+00   4.1321450e+00   3.0240568e+02   9.9765964e+04
   8.1677148e+00   4.1074160e+00   3.0246302e+02   9.9773251e+04
   8.0166062e+00   4.0514961e+00   3.0235689e+02   9.9770942e+04
   8.1280956e+00   4.1460528e+00   3.0238060e+02   9.9785543e+04
   7.9593591e+00   4.0702662e+00   3.0231673e+02   9.9797045e+04
   8.0573162e+00   4.1306389e+00   3.0233047e+02   9.9805395e+04
   7.5953384e+00   3.8338332e+00   3.0231212e+02   9.9808285e+04
   7.9165296e+00   3.8611198e+00   3.0232541e+02   9.9818971e+04
   7.7616226e+00   3.5482745e+00   3.0220217e+02   9.9823746e+04
   8.2686083e+00   3.7047324e+00   3.0212495e+02   9.9803564e+04
   8.1796843e+00   3.4913203e+00   3.0183479e+02   9.9815004e+04
   8.5751213e+00   3.7947644e+00   3.0166578e+02   9.9826630e+04
   8.6942245e+00   3.6873634e+00   3.0132715e+02   9.9812586e+04
   8.8632894e+00   4.0328982e+00   3.0118164e+02   9.9831132e+04
   9.0599345e+00   3.8004214e+00   3.0106483e+02   9.9824489e+04
   8.9222674e+00   4.1344096e+00   3.0094222e+02   9.9826804e+04
   9.0103860e+00   3.8443729e+00   3.0091194e+02   9.9831419e+04
   8.7793054e+00   4.2103469e+00   3.0084465e+02   9.9854095e+04
   9.0104727e+00   3.6919350e+00   3.0089266e+02   9.9834395e+04
   9.2597638e+00   3.9023720e+00   3.0085444e+02   9.9846271e+04
   9.4459570e+00   3.3887009e+00   3.0074032e+02   9.9840600e+04
   9.9186207e+00   3.4112481e+00   3.0056050e+02   9.9852987e+04
   1.0116858e+01   2.9651457e+00   3.0056382e+02   9.9821149e+04
   1.0750028e+01   2.9881175e+00   3.0039133e+02   9.9794487e+04
   1.1208781e+01   2.7488701e+00   3.0034300e+02   9.9756484e+04
   1.1534976e+01   2.8376842e+00   3.0028138e+02   9.9791100e+04
   1.1613520e+01   2.5860016e+00   3.0038135e+02   9.9791841e+04
   1.1293481e+01   2.7361479e+00   3.0043553e+02   9.9845139e+04
   1.1342962e+01   2.4955036e+00   3.0055488e+02   9.9817813e+04
   1.1226164e+01   2.6596954e+00   3.0071852e+02   9.9808467e+04
   1.1086097e+01   2.3679270e+00   3.0094950e+02   9.9798501e+04
   1.0895850e+01   2.7024757e+00   3.0120793e+02   9.9804815e+04
   1.0680529e+01   2.5110471e+00   3.0129831e+02   9.9791731e+04
   1.0615571e+01   3.1468636e+00   3.0140139e+02   9.9809572e+04
   1.0469503e+01   3.1977169e+00   3.0125112e+02   9.9802102e+04
   1.0556830e+01   4.1245512e+00   3.0094362e+02   9.9794333e+04
   1.0343749e+01   4.2840218e+00   3.0077658e+02   9.9788571e+04
   9.9026439e+00   5.1591688e+00   3.0081032e+02   9.9796400e+04
   9.2821367e+00   5.0716884e+00   3.0086601e+02   9.9773130e+04
   8.1503558e+00   5.6704531e+00   3.0085651e+02   9.9796753e+04
   7.5417224e+00   5.6396979e+00   3.0089038e+02   9.9779007e+04
   7.0110634e+00   6.3349394e+00   3.0085987e+02   9.9805448e+04
   6.9047690e+00   6.5307376e+00   3.0103863e+02   9.9771852e+04
   6.7259988e+00   7.0808847e+00   3.0080616e+02   9.9812251e+04
   6.2852962e+00   7.0470666e+00   3.0074474e+02   9.9784794e+04
   6.4347147e+00   7.2731383e+00   3.0056094e+02   9.9798429e+04
   6.2794698e+00   7.3760387e+00   3.0064157e+02   9.9790086e+04
   6.5191897e+00   7.3322493e+00   3.0057946e+02   9.9800551e+04
   6.2781353e+00   7.1897250e+00   3.0056534e+02   9.9768545e+04
   6.5443320e+00   7.0776336e+00   3.0064146e+02   9.9812322e+04
   6.4187559e+00   7.0845546e+00   3.0062094e+02   9.9798914e+04
   6.7617136e+00   6.8556028e+00   3.0039777e+02   9.9773606e+04
   6.6813012e+00   6.7475024e+00   3.0037142e+02   9.9764599e+04
   7.0332848e+00   6.5419543e+00   3.0040284e+02   9.9775093e+04
   6.8956115e+00   6.3460761e+00   3.0045928e+02   9.9759075e+04
   6.9957186e+00   6.0298719e+00   3.0050985e+02   9.9772993e+04
   6.6969397e+00   5.8188394e+00   3.0052821e+02   9.9766701e+04
   6.5474454e+00   5.4692569e+00   3.0065973e+02   9.9762658e+04
   5.9250757e+00   5.1380638e+00   3.0062013e+02   9.9752464e+04
   5.5758762e+00   4.6633928e+00   3.0051417e+02   9.9758143e+04
   4.8393948e+00   4.3362330e+00   3.0042005e+02   9.9750649e+04
   4.3396955e+00   3.9131986e+00   3.0029143e+02   9.9752220e+04
   4.4894049e+00   3.7136621e+00   3.0025868e+02   9.9752925e+04
   3.5220887e+00   3.5013757e+00   3.0017965e+02   9.9748259e+04
   3.3439408e+00   3.2884764e+00   3.0018807e+02   9.9755121e+04
   1.9743871e+00   3.1107969e+00   3.0008097e+02   9.9757967e+04
   1.6470954e+00   2.9318217e+00   3.0006680e+02   9.9766338e+04
   4.0795108e-01   2.8492368e+00   3.0008391e+02   9.9768420e+04
  -5.1373169e-01   2.9619602e+00   3.0011400e+02   9.9765738e+04
