   4.6975119e+00   2.8316548e+00   3.0237388e+02   9.9435805e+04
   4.5438311e+00   2.8517203e+00   3.0235210e+02   9.9516959e+04
   5.2943738e+00   3.3421470e+00   3.0264675e+02   9.9707688e+04
   5.6348952e+00   3.8897636e+00   3.0269151e+02   9.9692122e+04
   5.6680470e+00   4.2439627e+00   3.0270355e+02   9.9654743e+04
   5.6617419e+00   4.7995077e+00   3.0272627e+02   9.9710218e+04
   5.7074529e+00   5.0074906e+00   3.0271693e+02   9.9733910e+04
   5.7581442e+00   5.5482587e+00   3.0268822e+02   9.9784266e+04
   5.8581904e+00   5.6953884e+00   3.0267349e+02   9.9795716e+04
   5.9350273e+00   6.1286044e+00   3.0251570e+02   9.9729957e+04
   5.8800364e+00   6.2478469e+00   3.0252922e+02   9.9746450e+04
   5.6407901e+00   6.3879629e+00   3.0246131e+02   9.9797909e+04
   5.5484120e+00   6.4022414e+00   3.0229923e+02   9.9817931e+04
   5.5106755e+00   6.5181240e+00   3.0239846e+02   9.9833864e+04
   5.6201443e+00   6.4872573e+00   3.0238652e+02   9.9849023e+04
   5.9103647e+00   6.5417976e+00   3.0243967e+02   9.9850512e+04
   5.9820681e+00   6.4291463e+00   3.0244558e+02   9.9869060e+04
   6.2766482e+00   6.3931889e+00   3.0245636e+02   9.9877806e+04
   6.4402681e+00   6.1568691e+00   3.0243991e+02   9.9890778e+04
   6.7030784e+00   6.0812732e+00   3.0243455e+02   9.9889043e+04
   6.7990304e+00   5.7968386e+00   3.0244283e+02   9.9910750e+04
   6.8458987e+00   5.7660199e+00   3.0246040e+02   9.9921353e+04
   6.8079489e+00   5.5343903e+00   3.0243666e+02   9.9937544e+04
   6.5297936e+00   5.4624010e+00   3.0234259e+02   9.9940065e+04
   6.3265318e+00   5.3465435e+00   3.0228034e+02   9.9963488e+04
   5.9575010e+00   5.3114697e+00   3.0212047e+02   9.9975613e+04
   5.7520437e+00   5.2497392e+00   3.0201486e+02   9.9971361e+04
   5.4115417e+00   5.2035614e+00   3.0188700e+02   9.9991381e+04
   5.3351612e+00   5.1716498e+00   3.0193108e+02   1.0001752e+05
   5.3211858e+00   5.1588320e+00   3.0190908e+02   1.0000802e+05
   5.3972410e+00   5.1628894e+00   3.0201410e+02   1.0003701e+05
   5.5182538e+00   5.1113294e+00   3.0201679e+02   1.0003619e+05
   5.6473523e+00   5.1461225e+00   3.0207620e+02   1.0004777e+05
   5.7896571e+00   5.1196022e+00   3.0205666e+02   1.0005554e+05
