   3.1552435e+00   4.1605115e+00   3.0235279e+02   9.9524224e+04
   3.2010656e+00   3.8735507e+00   3.0239675e+02   9.9598103e+04
   3.7041831e+00   4.3213650e+00   3.0225736e+02   9.9785026e+04
   3.7845864e+00   4.6446511e+00   3.0227549e+02   9.9777685e+04
   3.9163762e+00   4.7690823e+00   3.0229522e+02   9.9737890e+04
   3.8162388e+00   4.9001436e+00   3.0234101e+02   9.9795948e+04
   3.9762395e+00   5.0485417e+00   3.0234171e+02   9.9812421e+04
   3.9080750e+00   5.1621880e+00   3.0236368e+02   9.9857184e+04
   4.1033866e+00   5.2280923e+00   3.0236268e+02   9.9862311e+04
   4.1280920e+00   5.2681991e+00   3.0235496e+02   9.9787898e+04
   4.2825283e+00   5.2912145e+00   3.0235564e+02   9.9801208e+04
   4.4240529e+00   5.1771459e+00   3.0233476e+02   9.9843166e+04
   4.5182307e+00   5.0885446e+00   3.0230818e+02   9.9853940e+04
   4.7104328e+00   5.1078883e+00   3.0227551e+02   9.9862304e+04
   4.6569371e+00   4.9910349e+00   3.0217857e+02   9.9870015e+04
   4.8667388e+00   4.9291999e+00   3.0222309e+02   9.9866650e+04
   4.8493844e+00   4.9025199e+00   3.0222991e+02   9.9878152e+04
   5.0565183e+00   4.8578050e+00   3.0232073e+02   9.9885171e+04
   5.1360693e+00   5.0656761e+00   3.0239394e+02   9.9891089e+04
   5.1758999e+00   5.0619110e+00   3.0237212e+02   9.9890744e+04
   5.2995274e+00   5.4835738e+00   3.0234884e+02   9.9905679e+04
   5.1943956e+00   5.4831769e+00   3.0217769e+02   9.9917977e+04
   5.3809600e+00   5.9242138e+00   3.0218605e+02   9.9927083e+04
   5.2732449e+00   5.8934208e+00   3.0217894e+02   9.9930802e+04
   5.5024060e+00   6.2118595e+00   3.0224718e+02   9.9948852e+04
   5.4860135e+00   6.1178836e+00   3.0222724e+02   9.9960805e+04
   5.8244367e+00   6.3782541e+00   3.0220679e+02   9.9951120e+04
   5.8794149e+00   6.2626271e+00   3.0215156e+02   9.9965859e+04
