   3.3010117e+00   4.5250583e+00   3.0237073e+02   9.9415454e+04
   3.6000907e+00   4.0436616e+00   3.0251229e+02   9.9492549e+04
   4.4534803e+00   4.1311049e+00   3.0244335e+02   9.9674276e+04
   4.5576106e+00   4.1034141e+00   3.0243674e+02   9.9664227e+04
   4.7507393e+00   4.1644252e+00   3.0243935e+02   9.9618681e+04
   4.7444976e+00   3.8157440e+00   3.0254523e+02   9.9679129e+04
   4.9019205e+00   3.9022563e+00   3.0254769e+02   9.9692331e+04
   5.0177662e+00   3.8298805e+00   3.0253537e+02   9.9744976e+04
   5.2189333e+00   3.9556945e+00   3.0248401e+02   9.9747860e+04
   5.5247681e+00   4.4079482e+00   3.0231611e+02   9.9684292e+04
   5.6978749e+00   4.4573517e+00   3.0228642e+02   9.9694516e+04
   5.9989887e+00   4.4318964e+00   3.0216095e+02   9.9744022e+04
   6.2594278e+00   4.2677210e+00   3.0205782e+02   9.9764610e+04
   6.5521636e+00   4.1170527e+00   3.0208866e+02   9.9771833e+04
   6.7309722e+00   3.7189365e+00   3.0205350e+02   9.9786018e+04
   6.9081872e+00   3.6426100e+00   3.0211002e+02   9.9780193e+04
   7.0012891e+00   3.3512568e+00   3.0207900e+02   9.9799462e+04
   7.0155740e+00   3.3714651e+00   3.0209387e+02   9.9805375e+04
   7.0086930e+00   3.1121799e+00   3.0215542e+02   9.9818571e+04
   6.9463019e+00   3.1723301e+00   3.0213137e+02   9.9814927e+04
   6.9248242e+00   3.0932139e+00   3.0209513e+02   9.9834170e+04
   6.9449010e+00   3.2481967e+00   3.0207106e+02   9.9839225e+04
   6.8823606e+00   3.2377050e+00   3.0208122e+02   9.9851139e+04
   6.9314999e+00   3.2921183e+00   3.0200260e+02   9.9844220e+04
   7.1172047e+00   3.3342167e+00   3.0186829e+02   9.9862849e+04
   7.2572770e+00   3.2307865e+00   3.0173097e+02   9.9867215e+04
   7.5900767e+00   3.1915559e+00   3.0162301e+02   9.9862046e+04
   7.8118411e+00   3.0259190e+00   3.0153591e+02   9.9874749e+04
   8.2042183e+00   3.2062009e+00   3.0141225e+02   9.9903749e+04
   8.3659337e+00   3.1079619e+00   3.0135885e+02   9.9885008e+04
