   4.7855877e+00   1.3352701e-01   3.0200505e+02   9.9450064e+04
   4.2866339e+00  -3.1089683e-02   3.0206271e+02   9.9503697e+04
   4.8313125e+00   1.7501969e-02   3.0206540e+02   9.9680279e+04
   5.5412071e+00  -1.7751328e-01   3.0224954e+02   9.9677736e+04
   5.5071270e+00   2.3714259e-01   3.0234700e+02   9.9626613e+04
   5.6954477e+00   3.7783317e-02   3.0243937e+02   9.9684631e+04
   5.7818556e+00   1.2446454e-01   3.0247106e+02   9.9695022e+04
   5.9036252e+00  -2.9851247e-01   3.0249274e+02   9.9737808e+04
   5.9718896e+00  -3.8088259e-01   3.0250094e+02   9.9737285e+04
   6.0200299e+00  -8.5538222e-01   3.0247127e+02   9.9656420e+04
   6.0120526e+00  -7.4247009e-01   3.0248071e+02   9.9665844e+04
   5.9049583e+00  -6.7528031e-01   3.0246051e+02   9.9704691e+04
   5.7873501e+00  -5.7563598e-01   3.0242468e+02   9.9713743e+04
   5.7851829e+00   2.5493305e-01   3.0233274e+02   9.9721369e+04
   5.5587836e+00   8.7480874e-01   3.0213318e+02   9.9727436e+04
   5.5905047e+00   1.7930710e+00   3.0184270e+02   9.9725062e+04
   5.3997717e+00   2.3569419e+00   3.0172155e+02   9.9737525e+04
   5.4700877e+00   3.0484857e+00   3.0164770e+02   9.9748051e+04
   5.4698948e+00   3.3523760e+00   3.0158376e+02   9.9756082e+04
   5.5483057e+00   3.8351717e+00   3.0157369e+02   9.9761785e+04
   5.9196578e+00   3.9675333e+00   3.0136626e+02   9.9779221e+04
   6.1002505e+00   4.2542014e+00   3.0114656e+02   9.9795804e+04
   6.5276776e+00   4.1956110e+00   3.0092863e+02   9.9806133e+04
   6.6307243e+00   4.1333765e+00   3.0090367e+02   9.9810614e+04
   6.8478150e+00   3.9919220e+00   3.0082781e+02   9.9827950e+04
   7.1276425e+00   3.9382809e+00   3.0100897e+02   9.9838265e+04
   7.3125563e+00   3.8549311e+00   3.0086793e+02   9.9829949e+04
   7.6544751e+00   3.7984086e+00   3.0095024e+02   9.9843924e+04
   7.8613329e+00   3.9354459e+00   3.0087290e+02   9.9863386e+04
   8.5621518e+00   4.1817089e+00   3.0116106e+02   9.9846745e+04
   8.7501109e+00   4.5505460e+00   3.0116955e+02   9.9867871e+04
   8.8878775e+00   4.3670015e+00   3.0121302e+02   9.9857002e+04
   8.9869328e+00   4.6752029e+00   3.0123565e+02   9.9856826e+04
   9.1635372e+00   4.4453121e+00   3.0127536e+02   9.9854629e+04
   9.6125081e+00   4.7719804e+00   3.0122663e+02   9.9868321e+04
   9.6482444e+00   4.4043882e+00   3.0108595e+02   9.9841983e+04
   1.0055170e+01   4.8684890e+00   3.0107642e+02   9.9848753e+04
   9.7957156e+00   4.5293075e+00   3.0108852e+02   9.9842994e+04
   1.0095068e+01   4.9066999e+00   3.0077812e+02   9.9853921e+04
   9.6712170e+00   4.4783778e+00   3.0076133e+02   9.9825246e+04
   1.0051253e+01   4.6902714e+00   3.0093055e+02   9.9796998e+04
   9.9245789e+00   4.4457157e+00   3.0121415e+02   9.9765031e+04
   1.0317956e+01   4.4270446e+00   3.0137225e+02   9.9799677e+04
   1.0248723e+01   4.2860546e+00   3.0141045e+02   9.9807278e+04
   1.0634798e+01   4.2631865e+00   3.0140340e+02   9.9861790e+04
   1.0578192e+01   4.1539558e+00   3.0143222e+02   9.9843425e+04
   1.0772999e+01   3.9643550e+00   3.0153852e+02   9.9842138e+04
   1.0662781e+01   4.0223838e+00   3.0155574e+02   9.9841536e+04
   1.0671594e+01   3.8763897e+00   3.0165587e+02   9.9849643e+04
   1.0697752e+01   4.0271626e+00   3.0180824e+02   9.9841505e+04
   1.0406142e+01   4.0181374e+00   3.0167779e+02   9.9857209e+04
   1.0533006e+01   4.1563819e+00   3.0137918e+02   9.9854486e+04
   1.0370979e+01   4.1818667e+00   3.0097741e+02   9.9848053e+04
   1.0711393e+01   4.2929854e+00   3.0084316e+02   9.9853175e+04
   1.0676830e+01   4.2351540e+00   3.0085426e+02   9.9861190e+04
   1.0909904e+01   4.2441872e+00   3.0084062e+02   9.9845094e+04
   1.0587409e+01   3.9980592e+00   3.0078641e+02   9.9853956e+04
   1.0519074e+01   3.8704287e+00   3.0085796e+02   9.9838677e+04
   9.9446015e+00   3.5360378e+00   3.0083908e+02   9.9853783e+04
   9.7833383e+00   3.3651642e+00   3.0088215e+02   9.9828188e+04
   9.4729664e+00   3.1516800e+00   3.0079957e+02   9.9864986e+04
   8.9813573e+00   2.9670759e+00   3.0088594e+02   9.9836216e+04
   9.0104719e+00   2.9355205e+00   3.0083435e+02   9.9846537e+04
   8.5320136e+00   2.7500829e+00   3.0088317e+02   9.9831685e+04
   8.4236744e+00   2.7089990e+00   3.0083490e+02   9.9835325e+04
   8.4369357e+00   2.4979140e+00   3.0089327e+02   9.9796287e+04
   8.0414044e+00   2.4052016e+00   3.0087731e+02   9.9836218e+04
   8.2569394e+00   2.2401936e+00   3.0097186e+02   9.9819173e+04
   7.8937995e+00   2.2614299e+00   3.0092192e+02   9.9789480e+04
   8.0677137e+00   2.1022334e+00   3.0094546e+02   9.9775094e+04
   7.2513525e+00   1.9363780e+00   3.0089482e+02   9.9784022e+04
   7.0157375e+00   1.6381578e+00   3.0090872e+02   9.9764216e+04
   6.3312445e+00   1.4555758e+00   3.0085309e+02   9.9782934e+04
   6.3097056e+00   1.3504664e+00   3.0082897e+02   9.9776449e+04
   6.3246397e+00   1.2133553e+00   3.0070034e+02   9.9780549e+04
   6.0722002e+00   1.2811775e+00   3.0063764e+02   9.9769258e+04
   5.6203220e+00   1.0507471e+00   3.0058304e+02   9.9777039e+04
   5.0111296e+00   1.2594879e+00   3.0055504e+02   9.9763799e+04
   4.1201869e+00   1.3632336e+00   3.0045089e+02   9.9760730e+04
   3.8342192e+00   1.2371231e+00   3.0036468e+02   9.9760068e+04
   2.9650111e+00   1.5292058e+00   3.0031789e+02   9.9750459e+04
   3.0519368e+00   1.3289937e+00   3.0034103e+02   9.9757696e+04
   2.5659768e+00   1.7236651e+00   3.0026531e+02   9.9757190e+04
   2.6424068e+00   1.6352881e+00   3.0029493e+02   9.9760199e+04
   2.2677416e+00   2.0783926e+00   3.0032262e+02   9.9752931e+04
   1.8016751e+00   2.5008286e+00   3.0032436e+02   9.9747357e+04
   1.1986857e+00   2.6730783e+00   3.0050509e+02   9.9759039e+04
   9.9296453e-01   2.5227435e+00   3.0062984e+02   9.9772635e+04
  -4.5594394e-01   2.4595785e+00   3.0059344e+02   9.9776368e+04
  -1.1885337e+00   2.1724506e+00   3.0052031e+02   9.9780590e+04
  -2.6241158e+00   2.3406704e+00   3.0053292e+02   9.9789649e+04
  -3.3635074e+00   2.4449106e+00   3.0057559e+02   9.9802960e+04
  -4.4441416e+00   2.8080571e+00   3.0065413e+02   9.9801622e+04
  -5.2589012e+00   2.9916029e+00   3.0054355e+02   9.9829900e+04
  -6.0656993e+00   3.2476376e+00   3.0049320e+02   9.9841384e+04
  -6.4454472e+00   3.2928170e+00   3.0035310e+02   9.9839747e+04
  -6.7740755e+00   3.3682060e+00   3.0027394e+02   9.9854535e+04
  -6.9227071e+00   3.4224216e+00   3.0019986e+02   9.9895322e+04
  -7.0309582e+00   3.5439352e+00   3.0015586e+02   9.9890820e+04
  -7.1566299e+00   3.6862699e+00   3.0011928e+02   9.9896153e+04
  -7.3383633e+00   3.8030357e+00   3.0019610e+02   9.9930784e+04
  -7.4580498e+00   3.8117283e+00   3.0027469e+02   9.9957202e+04
  -7.5972940e+00   3.7863644e+00   3.0031962e+02   9.9943072e+04
  -7.6043782e+00   3.6777242e+00   3.0034868e+02   9.9991643e+04
  -7.7953199e+00   3.6507178e+00   3.0040423e+02   1.0000245e+05
  -7.4575318e+00   3.3653934e+00   3.0031617e+02   9.9985859e+04
  -6.8901666e+00   2.9535053e+00   3.0012711e+02   9.9799986e+04
  -6.4009509e+00   2.7411379e+00   2.9998249e+02   9.9761621e+04
  -6.2846552e+00   2.6894063e+00   2.9997034e+02   9.9704305e+04
  -7.2539894e+00   3.1165411e+00   3.0020074e+02   1.0004228e+05
  -7.3014417e+00   3.0421406e+00   3.0028183e+02   1.0011392e+05
  -7.0225802e+00   2.8123605e+00   3.0025623e+02   1.0008374e+05
  -7.0893490e+00   2.8294577e+00   3.0028576e+02   1.0008879e+05
  -6.9715708e+00   2.5862598e+00   3.0025674e+02   1.0012019e+05
  -7.0479313e+00   2.4686060e+00   3.0022265e+02   1.0011409e+05
  -6.9226922e+00   2.0370179e+00   3.0012680e+02   1.0013593e+05
  -6.9489298e+00   1.9619658e+00   3.0008680e+02   1.0014416e+05
  -6.8857460e+00   1.6510540e+00   2.9992853e+02   1.0013733e+05
  -6.8409584e+00   1.8368100e+00   2.9999311e+02   1.0017598e+05
  -6.5967035e+00   1.7434101e+00   2.9995594e+02   1.0016893e+05
  -6.5230190e+00   1.9384323e+00   3.0003385e+02   1.0020997e+05
  -6.2641656e+00   1.7455359e+00   3.0001904e+02   1.0021635e+05
  -6.2714164e+00   1.7336498e+00   3.0003288e+02   1.0021341e+05
  -6.1692808e+00   1.2140923e+00   2.9996754e+02   1.0026186e+05
  -6.2024527e+00   1.0065659e+00   2.9982479e+02   1.0025898e+05
  -5.7035971e+00   4.5477197e-02   2.9936335e+02   1.0028924e+05
  -5.8568126e+00   2.5869737e-01   2.9942204e+02   1.0026323e+05
  -5.1939347e+00   3.7609802e-02   2.9942885e+02   1.0026156e+05
  -5.3720696e+00   4.3288714e-01   2.9958592e+02   1.0027653e+05
  -4.8187105e+00   5.7535725e-01   2.9974170e+02   1.0029840e+05
  -3.9646887e+00   2.7581140e-01   2.9976996e+02   1.0027508e+05
  -3.6645808e+00   4.9198382e-01   2.9989748e+02   1.0029332e+05
  -2.8977583e+00  -1.6742691e-01   2.9991974e+02   1.0030745e+05
  -2.7210125e+00  -2.2289629e-01   2.9998042e+02   1.0028194e+05
  -2.1862507e+00  -7.0380127e-01   2.9995275e+02   1.0031530e+05
  -1.9145613e+00  -4.4646040e-01   2.9940265e+02   1.0020358e+05
  -1.3873233e+00  -2.1753790e-01   2.9908731e+02   1.0016526e+05
  -1.1437540e+00  -5.8359392e-01   2.9947067e+02   1.0025982e+05
  -1.2112013e+00  -6.9154006e-01   2.9954317e+02   1.0025894e+05
  -2.2117399e+00  -1.2893238e+00   2.9990129e+02   1.0029079e+05
  -3.3304798e+00  -1.4847997e+00   2.9997441e+02   1.0029354e+05
  -4.5231495e+00  -1.9330124e+00   3.0025789e+02   1.0029762e+05
  -5.0470703e+00  -2.3322597e+00   3.0022095e+02   1.0028519e+05
  -5.0720737e+00  -3.0252088e+00   3.0018859e+02   1.0033081e+05
  -4.7828494e+00  -3.4688383e+00   3.0006766e+02   1.0038437e+05
  -4.1024142e+00  -3.8700965e+00   2.9950687e+02   1.0027161e+05
  -3.1306521e+00  -3.8902522e+00   2.9909473e+02   1.0002837e+05
  -2.4669926e+00  -3.4658967e+00   2.9921050e+02   1.0003324e+05
   3.8148414e+00   2.7723461e-01   3.0219592e+02   9.9634605e+04
   4.5682632e+00   5.6943367e-01   3.0225216e+02   9.9671074e+04
   5.2976686e+00   5.5377017e-01   3.0225689e+02   9.9663224e+04
   5.6862364e+00   5.1087167e-01   3.0239560e+02   9.9641987e+04
   5.7923283e+00   6.2890978e-01   3.0238141e+02   9.9673450e+04
   5.9825317e+00   1.7687119e-01   3.0248143e+02   9.9668013e+04
   6.0372691e+00   2.1277317e-01   3.0249761e+02   9.9649258e+04
   6.1143156e+00  -5.4473917e-02   3.0252643e+02   9.9682978e+04
   6.0946070e+00  -3.7911780e-01   3.0252915e+02   9.9714232e+04
   6.0998257e+00  -1.5512737e-01   3.0249967e+02   9.9704792e+04
   5.9990922e+00  -2.0735467e-01   3.0243798e+02   9.9692948e+04
   6.0654904e+00   3.3021779e-01   3.0225109e+02   9.9704652e+04
   5.9998906e+00   6.5824476e-01   3.0208175e+02   9.9712203e+04
   6.1726745e+00   1.3877064e+00   3.0184072e+02   9.9723020e+04
   6.0356585e+00   1.9241624e+00   3.0167568e+02   9.9724431e+04
   6.2281325e+00   2.6307535e+00   3.0153411e+02   9.9734381e+04
   5.8174260e+00   3.1989235e+00   3.0162006e+02   9.9746136e+04
   5.9532736e+00   3.6883633e+00   3.0162658e+02   9.9748704e+04
   5.7030757e+00   4.0173752e+00   3.0158167e+02   9.9758706e+04
   5.8837294e+00   4.2890488e+00   3.0154821e+02   9.9766370e+04
   6.0562887e+00   4.4264663e+00   3.0129632e+02   9.9790352e+04
   6.3960722e+00   4.4485195e+00   3.0133895e+02   9.9784218e+04
   6.6832751e+00   4.3370129e+00   3.0118683e+02   9.9795785e+04
   7.0312581e+00   4.2372320e+00   3.0132545e+02   9.9809613e+04
   7.2441156e+00   4.0240758e+00   3.0125364e+02   9.9813361e+04
   7.6018757e+00   3.9322183e+00   3.0134491e+02   9.9815138e+04
   7.8640516e+00   3.7904673e+00   3.0126810e+02   9.9832414e+04
   8.3187047e+00   3.8035881e+00   3.0148449e+02   9.9825274e+04
   8.6575940e+00   3.9352157e+00   3.0142517e+02   9.9832344e+04
   8.8276959e+00   3.8108807e+00   3.0137179e+02   9.9834162e+04
   8.9082720e+00   3.9645141e+00   3.0128806e+02   9.9836363e+04
   8.8027295e+00   3.7880989e+00   3.0116178e+02   9.9832457e+04
   8.7916249e+00   3.9071001e+00   3.0122734e+02   9.9832326e+04
   8.8035700e+00   3.7380909e+00   3.0124385e+02   9.9826632e+04
   9.2376048e+00   3.8375935e+00   3.0115875e+02   9.9825376e+04
   9.2387067e+00   3.6823274e+00   3.0129481e+02   9.9828598e+04
   9.3651261e+00   3.9027980e+00   3.0128178e+02   9.9826073e+04
   9.0005564e+00   3.7623696e+00   3.0129891e+02   9.9823076e+04
   9.0100680e+00   3.9163630e+00   3.0100181e+02   9.9815029e+04
   8.9278128e+00   3.7940199e+00   3.0124437e+02   9.9763564e+04
   9.2937050e+00   4.0055933e+00   3.0130742e+02   9.9739903e+04
   9.4589765e+00   4.0096647e+00   3.0149830e+02   9.9752969e+04
   9.9452455e+00   4.2448621e+00   3.0145068e+02   9.9779522e+04
   1.0072783e+01   4.2364582e+00   3.0148791e+02   9.9816282e+04
   1.0334295e+01   4.2768587e+00   3.0144032e+02   9.9831663e+04
   1.0351513e+01   4.3447791e+00   3.0148706e+02   9.9809672e+04
   1.0520688e+01   4.2476570e+00   3.0155102e+02   9.9819288e+04
   1.0496585e+01   4.3357252e+00   3.0168524e+02   9.9808765e+04
   1.0644778e+01   4.2394557e+00   3.0181575e+02   9.9821319e+04
   1.0603226e+01   4.2686612e+00   3.0177107e+02   9.9810354e+04
   1.0666067e+01   4.2218961e+00   3.0151034e+02   9.9826792e+04
   1.0612254e+01   4.2643454e+00   3.0125610e+02   9.9824353e+04
   1.0782760e+01   4.3123410e+00   3.0095717e+02   9.9829718e+04
   1.0744864e+01   4.2053029e+00   3.0109494e+02   9.9820418e+04
   1.0958988e+01   4.1933851e+00   3.0101536e+02   9.9829830e+04
   1.0582603e+01   3.9468699e+00   3.0110431e+02   9.9818290e+04
   1.0338659e+01   3.7735325e+00   3.0098531e+02   9.9830355e+04
   9.5076642e+00   3.3503452e+00   3.0103690e+02   9.9811411e+04
   9.2392611e+00   3.1824945e+00   3.0094824e+02   9.9822258e+04
   8.4465571e+00   2.8056561e+00   3.0102742e+02   9.9805738e+04
   8.5096319e+00   2.7814574e+00   3.0102096e+02   9.9810871e+04
   8.0382890e+00   2.5473428e+00   3.0108080e+02   9.9791164e+04
   8.2726379e+00   2.5410285e+00   3.0102147e+02   9.9815550e+04
   8.3626860e+00   2.4755990e+00   3.0108765e+02   9.9800764e+04
   8.6161143e+00   2.4522734e+00   3.0102372e+02   9.9799446e+04
   8.6052951e+00   2.4333818e+00   3.0106466e+02   9.9785873e+04
   8.4485437e+00   2.3074055e+00   3.0101334e+02   9.9780706e+04
   8.4058313e+00   2.3082608e+00   3.0103229e+02   9.9767842e+04
   8.4578002e+00   2.0961669e+00   3.0100801e+02   9.9768112e+04
   8.3397269e+00   2.0153412e+00   3.0094868e+02   9.9750636e+04
   7.6599319e+00   1.7431351e+00   3.0084509e+02   9.9759142e+04
   7.3283659e+00   1.6819223e+00   3.0078275e+02   9.9745097e+04
   6.6144470e+00   1.5402803e+00   3.0078192e+02   9.9748186e+04
   6.4718020e+00   1.7085464e+00   3.0068660e+02   9.9743763e+04
   6.0563484e+00   1.5865006e+00   3.0063737e+02   9.9751412e+04
   5.6756259e+00   1.8346564e+00   3.0058121e+02   9.9737496e+04
   4.9614415e+00   1.8636878e+00   3.0057854e+02   9.9735475e+04
   4.6900487e+00   1.6615458e+00   3.0056443e+02   9.9746390e+04
   3.6974616e+00   1.9567651e+00   3.0048898e+02   9.9736056e+04
   3.3350343e+00   1.8107323e+00   3.0042002e+02   9.9751367e+04
   2.5511856e+00   2.1493125e+00   3.0031997e+02   9.9745289e+04
   2.4599440e+00   2.0335190e+00   3.0027460e+02   9.9741305e+04
   2.0038905e+00   2.3949888e+00   3.0021573e+02   9.9741875e+04
   2.0087930e+00   2.2952168e+00   3.0020085e+02   9.9753086e+04
   1.5101465e+00   2.7489102e+00   3.0018753e+02   9.9744855e+04
   1.4657394e+00   2.8089941e+00   3.0023248e+02   9.9739571e+04
   7.4237911e-01   3.0495461e+00   3.0037152e+02   9.9746759e+04
   5.0791319e-01   2.9286863e+00   3.0052928e+02   9.9753731e+04
  -4.8693580e-01   2.8578261e+00   3.0061542e+02   9.9752495e+04
  -1.1866532e+00   2.6140887e+00   3.0056278e+02   9.9763594e+04
  -2.3765390e+00   2.5288246e+00   3.0052072e+02   9.9769440e+04
  -3.0505801e+00   2.5315204e+00   3.0055137e+02   9.9783059e+04
  -3.8883086e+00   2.8318981e+00   3.0060105e+02   9.9785385e+04
  -4.5701392e+00   2.9684495e+00   3.0062664e+02   9.9799688e+04
  -5.3497081e+00   3.1981806e+00   3.0056609e+02   9.9819305e+04
  -6.0750485e+00   3.2846668e+00   3.0051123e+02   9.9839849e+04
  -6.5082792e+00   3.3151472e+00   3.0037708e+02   9.9826960e+04
  -6.8049971e+00   3.3659405e+00   3.0032269e+02   9.9880812e+04
  -6.9426438e+00   3.4077684e+00   3.0021239e+02   9.9855545e+04
  -7.0296662e+00   3.5183542e+00   3.0017111e+02   9.9880306e+04
  -7.1185687e+00   3.6054262e+00   3.0017439e+02   9.9912132e+04
