   3.0402504e+00   3.0944659e+00   3.0133312e+02   9.9740897e+04
   3.0316314e+00   2.5471298e+00   3.0143230e+02   9.9813585e+04
   3.9459212e+00   2.5334025e+00   3.0141625e+02   1.0000719e+05
   4.3429885e+00   2.3545424e+00   3.0124455e+02   1.0000222e+05
   4.5882745e+00   2.1763066e+00   3.0110003e+02   9.9964024e+04
   4.2902825e+00   1.5218801e+00   3.0096078e+02   1.0002563e+05
   4.2922344e+00   1.5716152e+00   3.0100092e+02   1.0004883e+05
   3.8425213e+00   9.9776963e-01   3.0096680e+02   1.0009983e+05
   4.0924082e+00   1.2731626e+00   3.0117237e+02   1.0011096e+05
   3.7801466e+00   1.1558822e+00   3.0114287e+02   1.0003826e+05
   4.1484333e+00   1.5221235e+00   3.0134259e+02   1.0005466e+05
   4.1134711e+00   2.0264313e+00   3.0136053e+02   1.0009968e+05
   3.8066019e+00   2.4207973e+00   3.0114044e+02   1.0011151e+05
   4.1694234e+00   2.8560843e+00   3.0118128e+02   1.0012217e+05
   4.0446401e+00   3.0355431e+00   3.0112383e+02   1.0013019e+05
   4.4291124e+00   3.1997284e+00   3.0141990e+02   1.0012946e+05
   4.3006171e+00   3.1951015e+00   3.0146569e+02   1.0014127e+05
   4.4848720e+00   3.3122336e+00   3.0159345e+02   1.0015253e+05
   4.2673026e+00   3.2984730e+00   3.0150459e+02   1.0015814e+05
   4.3168425e+00   3.5434625e+00   3.0144104e+02   1.0016267e+05
   4.0969966e+00   3.5680707e+00   3.0151545e+02   1.0017727e+05
   4.0985081e+00   3.8166404e+00   3.0153953e+02   1.0019398e+05
   3.9184644e+00   3.8841769e+00   3.0157492e+02   1.0020517e+05
   3.7767792e+00   3.9871124e+00   3.0147576e+02   1.0021154e+05
   3.6746642e+00   4.1554439e+00   3.0119138e+02   1.0023360e+05
   3.6490590e+00   4.2711400e+00   3.0123747e+02   1.0025222e+05
   3.9217863e+00   4.8641761e+00   3.0098605e+02   1.0025323e+05
   4.1008599e+00   5.0532775e+00   3.0080572e+02   1.0027683e+05
   4.6020295e+00   5.7479482e+00   3.0047970e+02   1.0030255e+05
   5.0620995e+00   5.8571245e+00   3.0035647e+02   1.0028211e+05
   5.6081601e+00   6.3363451e+00   3.0028755e+02   1.0030145e+05
   5.8752802e+00   6.1845805e+00   3.0029114e+02   1.0029536e+05
