   3.0590211e+00   1.4676076e+00   3.0115508e+02   9.9631458e+04
   3.2862602e+00   1.7246324e+00   3.0111451e+02   9.9708539e+04
   4.4230422e+00   2.0758954e+00   3.0093268e+02   9.9905090e+04
   5.1766865e+00   2.0579435e+00   3.0073345e+02   9.9901270e+04
   5.8777381e+00   2.0600565e+00   3.0090787e+02   9.9851761e+04
   6.2839559e+00   2.0477200e+00   3.0083067e+02   9.9900668e+04
   6.7652487e+00   2.1228984e+00   3.0084524e+02   9.9910092e+04
   7.1300435e+00   2.4534991e+00   3.0086004e+02   9.9942934e+04
   7.3639368e+00   2.6619074e+00   3.0086189e+02   9.9948810e+04
   7.5609863e+00   3.3537818e+00   3.0098888e+02   9.9867652e+04
   7.4423215e+00   3.3765517e+00   3.0110645e+02   9.9888089e+04
   7.4343601e+00   3.6755252e+00   3.0139875e+02   9.9939047e+04
   7.7166369e+00   4.0436867e+00   3.0129773e+02   9.9952408e+04
   7.6285738e+00   4.1869442e+00   3.0109921e+02   9.9970507e+04
   7.6188147e+00   4.6068341e+00   3.0110276e+02   9.9976575e+04
   7.2849188e+00   4.6317767e+00   3.0102861e+02   9.9983991e+04
   7.1746342e+00   4.7497597e+00   3.0094310e+02   9.9995935e+04
   6.9767655e+00   4.5601699e+00   3.0082002e+02   1.0001351e+05
   6.9417895e+00   4.4971696e+00   3.0062916e+02   1.0001237e+05
   6.9095921e+00   4.3451402e+00   3.0059523e+02   1.0001577e+05
   6.8852479e+00   4.4158698e+00   3.0080488e+02   1.0001774e+05
   6.7863767e+00   4.3423794e+00   3.0097338e+02   1.0002952e+05
   6.5423658e+00   4.4323019e+00   3.0122299e+02   1.0002573e+05
   6.1595140e+00   4.2965481e+00   3.0117653e+02   1.0003109e+05
   5.7506187e+00   4.5388597e+00   3.0130752e+02   1.0003613e+05
   5.4463559e+00   4.5439219e+00   3.0117074e+02   1.0005096e+05
   5.1952358e+00   4.8362329e+00   3.0126794e+02   1.0003408e+05
   5.1556894e+00   4.8810304e+00   3.0122440e+02   1.0005519e+05
   5.1447678e+00   5.1305927e+00   3.0132444e+02   1.0007212e+05
   5.2578384e+00   5.1607001e+00   3.0127795e+02   1.0006448e+05
   5.1481127e+00   5.5086973e+00   3.0131108e+02   1.0008716e+05
   5.3862033e+00   5.5845479e+00   3.0121654e+02   1.0008631e+05
   5.3311164e+00   6.1716618e+00   3.0117694e+02   1.0009479e+05
   5.7248823e+00   6.2919938e+00   3.0115768e+02   1.0010450e+05
   5.7636038e+00   7.1411711e+00   3.0117433e+02   1.0012963e+05
   6.2315492e+00   6.9681137e+00   3.0116356e+02   1.0011257e+05
   6.5643351e+00   7.4997646e+00   3.0111959e+02   1.0012786e+05
   7.0052356e+00   7.1517190e+00   3.0108186e+02   1.0012770e+05
   7.5479036e+00   7.2556028e+00   3.0104678e+02   1.0014227e+05
   7.9763878e+00   6.8191723e+00   3.0094283e+02   1.0011788e+05
   8.3718575e+00   6.6721364e+00   3.0103560e+02   1.0009122e+05
   8.6402476e+00   6.4230252e+00   3.0104000e+02   1.0006294e+05
   8.0343581e+00   5.7694301e+00   3.0114605e+02   1.0009976e+05
   8.0650821e+00   5.4146605e+00   3.0105004e+02   1.0011571e+05
   7.4080664e+00   4.6923727e+00   3.0107194e+02   1.0017286e+05
   7.7197398e+00   4.5350841e+00   3.0096282e+02   1.0016158e+05
   7.4942205e+00   4.1287842e+00   3.0087900e+02   1.0015690e+05
