   3.7160599e+00   3.6176715e+00   3.0349245e+02   9.9299603e+04
   4.0183159e+00   3.5229130e+00   3.0369963e+02   9.9360747e+04
   4.6489535e+00   3.8201314e+00   3.0280927e+02   9.9555779e+04
   5.0085457e+00   3.2754254e+00   3.0280917e+02   9.9567722e+04
   5.3584430e+00   3.1394413e+00   3.0274931e+02   9.9524122e+04
   5.4267911e+00   2.6995899e+00   3.0309178e+02   9.9595441e+04
   5.5075567e+00   2.6456437e+00   3.0313637e+02   9.9607911e+04
   5.3871278e+00   2.4438647e+00   3.0330439e+02   9.9663306e+04
   5.2762611e+00   2.3784712e+00   3.0329609e+02   9.9664063e+04
   5.0480576e+00   2.2645420e+00   3.0309664e+02   9.9596810e+04
   4.9143414e+00   2.1743940e+00   3.0311514e+02   9.9605412e+04
   4.6587278e+00   1.8458888e+00   3.0306078e+02   9.9651219e+04
   4.6039923e+00   1.5160325e+00   3.0290695e+02   9.9669046e+04
   4.5351647e+00   1.2479818e+00   3.0291851e+02   9.9677594e+04
   4.5197180e+00   9.0496304e-01   3.0288039e+02   9.9689743e+04
   4.7342811e+00   6.9089549e-01   3.0292026e+02   9.9686827e+04
   4.8514166e+00   4.1794475e-01   3.0277894e+02   9.9701635e+04
   5.0857997e+00   2.4352746e-01   3.0272055e+02   9.9706698e+04
   5.2085474e+00  -1.2109955e-02   3.0233920e+02   9.9711128e+04
   5.2535688e+00  -4.7773900e-02   3.0217586e+02   9.9703776e+04
   5.4784564e+00   7.3410048e-02   3.0168320e+02   9.9711095e+04
   5.0586317e+00   3.5203665e-01   3.0145415e+02   9.9715288e+04
   5.3875635e+00   5.3828795e-01   3.0102173e+02   9.9721751e+04
   5.2621371e+00   7.0997806e-01   3.0106717e+02   9.9722486e+04
   5.9661341e+00   8.0005638e-01   3.0101049e+02   9.9741881e+04
   6.0281297e+00   1.0451740e+00   3.0116772e+02   9.9750938e+04
   6.7420160e+00   1.3634693e+00   3.0104077e+02   9.9740309e+04
   6.6127798e+00   1.9244002e+00   3.0112783e+02   9.9755238e+04
   7.2939128e+00   2.3042092e+00   3.0109018e+02   9.9768685e+04
   7.0204161e+00   2.9056278e+00   3.0117375e+02   9.9756049e+04
   7.6388741e+00   3.3047975e+00   3.0119139e+02   9.9771226e+04
   7.4517288e+00   3.6074835e+00   3.0103789e+02   9.9770247e+04
   8.0569396e+00   3.9814602e+00   3.0079500e+02   9.9773913e+04
   7.8421470e+00   4.1648945e+00   3.0067968e+02   9.9782760e+04
   8.4343653e+00   4.4899561e+00   3.0066693e+02   9.9801806e+04
   8.2982745e+00   4.3710754e+00   3.0056320e+02   9.9784205e+04
   8.9544404e+00   4.7232828e+00   3.0066522e+02   9.9795845e+04
   8.4203057e+00   4.2642913e+00   3.0071462e+02   9.9794291e+04
   8.7175252e+00   4.4293598e+00   3.0101487e+02   9.9810634e+04
   8.1160552e+00   3.8542324e+00   3.0098262e+02   9.9788393e+04
   8.3169091e+00   3.8729591e+00   3.0113059e+02   9.9769744e+04
   8.0770037e+00   3.5101202e+00   3.0123580e+02   9.9746209e+04
   8.5879686e+00   3.5341965e+00   3.0147180e+02   9.9789098e+04
   8.7723438e+00   3.5382872e+00   3.0152128e+02   9.9801836e+04
   9.6958003e+00   3.6111979e+00   3.0166869e+02   9.9859909e+04
   1.0015428e+01   3.7583048e+00   3.0163904e+02   9.9841766e+04
   1.0444592e+01   3.6575332e+00   3.0161270e+02   9.9834335e+04
   1.0110798e+01   3.8748741e+00   3.0159752e+02   9.9828338e+04
   1.0347674e+01   3.5487768e+00   3.0167407e+02   9.9826839e+04
   9.9908183e+00   3.9004973e+00   3.0167540e+02   9.9809578e+04
   1.0343637e+01   3.4436428e+00   3.0177636e+02   9.9803529e+04
   1.0357270e+01   3.8348702e+00   3.0172259e+02   9.9782473e+04
