   5.1681109e+00   2.6881496e+00   3.0235759e+02   9.9655671e+04
   5.0889132e+00   2.9366606e+00   3.0232408e+02   9.9721802e+04
   5.6701197e+00   3.5407402e+00   3.0249419e+02   9.9905125e+04
   6.1932345e+00   4.0978843e+00   3.0240673e+02   9.9893073e+04
   6.4032384e+00   4.4885713e+00   3.0239752e+02   9.9844493e+04
   6.3780682e+00   4.9519791e+00   3.0240451e+02   9.9901611e+04
   6.4077463e+00   5.1008491e+00   3.0243413e+02   9.9918013e+04
   6.2052816e+00   5.5109335e+00   3.0243103e+02   9.9967718e+04
   6.2284810e+00   5.5311282e+00   3.0236761e+02   9.9972602e+04
   6.0479192e+00   5.9457886e+00   3.0223527e+02   9.9904367e+04
   6.0237512e+00   5.8859019e+00   3.0214284e+02   9.9917498e+04
   5.9274065e+00   6.0598268e+00   3.0207304e+02   9.9964987e+04
   6.0786908e+00   6.3568475e+00   3.0228822e+02   9.9979569e+04
   6.1860935e+00   6.3936979e+00   3.0229127e+02   9.9990172e+04
   6.5043135e+00   6.6888699e+00   3.0234427e+02   9.9995189e+04
   6.6281176e+00   6.6654925e+00   3.0236980e+02   9.9993447e+04
   6.7365288e+00   6.8026538e+00   3.0245214e+02   1.0000159e+05
   6.6070579e+00   6.6722309e+00   3.0250518e+02   1.0000954e+05
   6.3304174e+00   6.6937357e+00   3.0256174e+02   1.0001251e+05
   6.1493107e+00   6.6520137e+00   3.0260087e+02   1.0001131e+05
   5.7345890e+00   6.7705375e+00   3.0261960e+02   1.0002396e+05
   5.6824433e+00   6.8659860e+00   3.0263308e+02   1.0003335e+05
   5.3789620e+00   7.0370245e+00   3.0259429e+02   1.0004068e+05
   5.2245239e+00   6.9388651e+00   3.0251737e+02   1.0004194e+05
   5.2244598e+00   7.2393731e+00   3.0245848e+02   1.0005910e+05
   5.1881619e+00   7.2062419e+00   3.0232908e+02   1.0007038e+05
   5.4322173e+00   7.5980580e+00   3.0224724e+02   1.0006371e+05
   5.3875566e+00   7.5207135e+00   3.0215305e+02   1.0008084e+05
   5.4713559e+00   7.7730287e+00   3.0219318e+02   1.0010299e+05
   5.5596080e+00   7.5630770e+00   3.0212479e+02   1.0008962e+05
   5.6955129e+00   7.7318618e+00   3.0217033e+02   1.0011376e+05
   5.7673302e+00   7.3027913e+00   3.0207802e+02   1.0011056e+05
   6.0101301e+00   7.4764619e+00   3.0209820e+02   1.0011820e+05
   6.2163989e+00   7.0556378e+00   3.0204038e+02   1.0012705e+05
   6.5391493e+00   7.2496602e+00   3.0208901e+02   1.0015438e+05
   6.5064644e+00   6.6118680e+00   3.0196946e+02   1.0014165e+05
   6.7749618e+00   6.7248173e+00   3.0190570e+02   1.0016038e+05
   7.0019090e+00   6.3457995e+00   3.0183678e+02   1.0016524e+05
   7.3377916e+00   6.2550403e+00   3.0175450e+02   1.0018194e+05
   7.4850327e+00   5.7202667e+00   3.0173060e+02   1.0015648e+05
   7.7916438e+00   5.4237339e+00   3.0172011e+02   1.0012698e+05
   7.9747603e+00   5.0253019e+00   3.0171912e+02   1.0009629e+05
   8.1038488e+00   4.5907966e+00   3.0180758e+02   1.0012854e+05
   8.2252103e+00   4.1697877e+00   3.0182079e+02   1.0013687e+05
   8.3728399e+00   3.7705411e+00   3.0191091e+02   1.0018654e+05
   8.5498417e+00   3.4222870e+00   3.0191046e+02   1.0016832e+05
   8.7920349e+00   3.0335968e+00   3.0195441e+02   1.0016165e+05
   8.9570960e+00   2.7687208e+00   3.0194059e+02   1.0016363e+05
   9.1619407e+00   2.5103143e+00   3.0198470e+02   1.0016480e+05
   9.1461291e+00   2.4142135e+00   3.0192663e+02   1.0015775e+05
   9.0880567e+00   2.2741204e+00   3.0199903e+02   1.0016442e+05
   9.0837151e+00   2.2478528e+00   3.0196903e+02   1.0015847e+05
   9.1118342e+00   2.2131398e+00   3.0201881e+02   1.0014072e+05
   9.2648576e+00   2.1591597e+00   3.0199253e+02   1.0013977e+05
   9.2526533e+00   2.0421073e+00   3.0202891e+02   1.0013429e+05
   9.3285410e+00   1.8243997e+00   3.0197079e+02   1.0011368e+05
   9.1255748e+00   1.6201351e+00   3.0198304e+02   1.0011132e+05
   9.1465524e+00   1.3978835e+00   3.0182679e+02   1.0009424e+05
   8.8776567e+00   1.2749629e+00   3.0153647e+02   1.0009612e+05
   8.9843186e+00   1.3271421e+00   3.0145731e+02   1.0007135e+05
   8.7672853e+00   1.4617439e+00   3.0121468e+02   1.0009763e+05
   8.7102865e+00   1.5696694e+00   3.0116662e+02   1.0007081e+05
   8.8056233e+00   1.8708902e+00   3.0105222e+02   1.0006848e+05
   8.7218048e+00   2.1131701e+00   3.0129032e+02   1.0005921e+05
   8.5874478e+00   2.4956378e+00   3.0136811e+02   1.0005664e+05
   8.1575336e+00   2.5986514e+00   3.0158033e+02   1.0002677e+05
   7.7248357e+00   2.5169621e+00   3.0152861e+02   1.0006340e+05
   6.9681507e+00   1.9263792e+00   3.0148806e+02   1.0005155e+05
   6.5710814e+00   1.3128453e+00   3.0135231e+02   1.0001547e+05
   5.9638526e+00   7.0672871e-01   3.0128257e+02   1.0000538e+05
   5.9161567e+00   5.2661720e-01   3.0124588e+02   1.0000394e+05
   5.4006891e+00   4.3055129e-01   3.0108228e+02   9.9989082e+04
   5.3717221e+00   4.7221731e-01   3.0101862e+02   9.9990003e+04
   4.8694350e+00   4.3418655e-01   3.0083852e+02   9.9985430e+04
   4.6531904e+00   1.4820804e-01   3.0083632e+02   9.9965526e+04
   4.0695451e+00  -6.4944145e-02   3.0072485e+02   9.9956430e+04
   3.6434220e+00  -3.0749512e-01   3.0084732e+02   9.9943369e+04
   3.0121016e+00  -5.1129339e-01   3.0068703e+02   9.9935112e+04
   2.1753799e+00  -5.6353993e-01   3.0054238e+02   9.9928914e+04
   2.1120632e+00  -3.4719623e-01   3.0061299e+02   9.9922612e+04
   1.4262663e+00  -3.4355580e-01   3.0046235e+02   9.9919787e+04
   1.6536536e+00  -1.8810208e-01   3.0056191e+02   9.9921105e+04
   1.4727729e+00  -5.2954586e-02   3.0048521e+02   9.9920840e+04
   1.7755281e+00   1.2419675e-01   3.0060985e+02   9.9918266e+04
   1.5519154e+00   1.7235128e-01   3.0068022e+02   9.9906510e+04
   8.4037119e-01  -1.0878910e-01   3.0065915e+02   9.9901994e+04
  -2.2838213e-02  -5.0802263e-01   3.0083014e+02   9.9907244e+04
  -2.4838610e-02  -4.6004222e-01   3.0097725e+02   9.9913714e+04
  -6.7257715e-01  -1.0157855e+00   3.0087771e+02   9.9915423e+04
  -4.9303923e-01  -9.4552618e-01   3.0093717e+02   9.9909819e+04
  -1.4862498e-01  -1.0561592e+00   3.0085900e+02   9.9914795e+04
   2.1667791e-01  -7.7389421e-01   3.0096058e+02   9.9913300e+04
   3.3599948e-01  -7.6891545e-01   3.0095743e+02   9.9905290e+04
   3.7192129e-01  -4.6652412e-01   3.0092570e+02   9.9917199e+04
  -4.1913047e-01  -3.4930716e-01   3.0085382e+02   9.9926526e+04
  -9.4264053e-01  -1.1166649e-01   3.0071997e+02   9.9907968e+04
  -2.2168828e+00   3.4689791e-03   3.0072852e+02   9.9923860e+04
  -2.8061859e+00   1.7149145e-01   3.0068218e+02   9.9948740e+04
  -3.8318019e+00   3.0062610e-01   3.0068354e+02   9.9948082e+04
  -4.2659852e+00   4.5620508e-01   3.0060369e+02   9.9937503e+04
  -4.9561113e+00   6.6257991e-01   3.0065905e+02   9.9975364e+04
  -5.2558075e+00   8.9599469e-01   3.0067004e+02   9.9986607e+04
  -5.5505258e+00   1.1032289e+00   3.0066317e+02   9.9977209e+04
  -5.7900240e+00   1.3699027e+00   3.0067934e+02   1.0001359e+05
  -5.8900331e+00   1.3536287e+00   3.0061266e+02   1.0003140e+05
  -5.9277962e+00   1.4950279e+00   3.0052789e+02   1.0000372e+05
  -5.3224759e+00   1.2034260e+00   3.0024900e+02   9.9824177e+04
  -5.3612604e+00   1.5752396e+00   3.0016698e+02   9.9776693e+04
  -5.1941205e+00   1.6440627e+00   3.0007250e+02   9.9726709e+04
  -6.2515272e+00   2.1844274e+00   3.0036754e+02   1.0005431e+05
  -6.1841916e+00   2.2043758e+00   3.0041974e+02   1.0013289e+05
  -6.0874856e+00   2.1863330e+00   3.0038052e+02   1.0009639e+05
  -5.8070151e+00   1.7962030e+00   3.0039410e+02   1.0010692e+05
  -5.7601115e+00   1.7598163e+00   3.0045515e+02   1.0013200e+05
  -5.2825765e+00   1.2210393e+00   3.0042996e+02   1.0013293e+05
  -5.1308832e+00   1.1579912e+00   3.0046865e+02   1.0014922e+05
  -4.6827350e+00   7.7248721e-01   3.0045080e+02   1.0016495e+05
  -4.3422190e+00   6.7802346e-01   3.0038620e+02   1.0015626e+05
  -4.0241230e+00   5.9437595e-01   3.0034808e+02   1.0020177e+05
  -3.7564222e+00   8.2499617e-01   3.0022902e+02   1.0019213e+05
  -3.5346593e+00   9.9173672e-01   3.0017549e+02   1.0023579e+05
  -3.1481600e+00   1.3639199e+00   3.0016390e+02   1.0023746e+05
  -2.8569916e+00   1.7283042e+00   3.0016472e+02   1.0023319e+05
  -2.2969793e+00   2.1984107e+00   3.0014364e+02   1.0027219e+05
  -1.8382535e+00   2.3133515e+00   3.0013947e+02   1.0026531e+05
  -9.0162598e-01   2.2017693e+00   3.0020396e+02   1.0028515e+05
  -5.8841571e-01   1.9657709e+00   3.0026548e+02   1.0025812e+05
  -5.7571913e-02   1.2068430e+00   3.0048968e+02   1.0024518e+05
  -6.0861245e-02   8.5099829e-01   3.0071520e+02   1.0025996e+05
  -8.3250327e-02   1.4858592e-02   3.0089158e+02   1.0027336e+05
  -1.0776596e-01  -4.8027366e-01   3.0069047e+02   1.0024054e+05
  -4.5096987e-01  -1.1532415e+00   3.0056787e+02   1.0025366e+05
  -5.2485059e-01  -1.2349900e+00   3.0061663e+02   1.0025706e+05
  -1.2203140e+00  -2.2986351e+00   3.0030915e+02   1.0023194e+05
  -1.3978169e+00  -2.4425210e+00   3.0023647e+02   1.0026100e+05
