   4.1364404e+00   1.0726994e+00   3.0166518e+02   9.9549216e+04
   5.1367154e+00   1.7189853e+00   3.0155121e+02   9.9636020e+04
   6.0449312e+00   2.1936806e+00   3.0128382e+02   9.9837903e+04
   5.6886840e+00   1.0321087e+00   3.0134814e+02   9.9837830e+04
   6.5204893e+00   1.0507147e+00   3.0114868e+02   9.9813667e+04
   6.7415918e+00  -3.9076139e-01   3.0109715e+02   9.9881262e+04
   7.8334647e+00  -7.6724475e-02   3.0126541e+02   9.9901354e+04
   8.2599445e+00  -1.3261912e-01   3.0132212e+02   9.9941486e+04
   8.4280053e+00   5.7997813e-01   3.0152175e+02   9.9940655e+04
   7.7827408e+00   2.1635593e+00   3.0160625e+02   9.9844925e+04
   7.5285117e+00   2.4250152e+00   3.0184551e+02   9.9853837e+04
   6.9441265e+00   2.9390515e+00   3.0233700e+02   9.9881719e+04
   6.5239414e+00   3.2984534e+00   3.0259882e+02   9.9882853e+04
   6.4878459e+00   3.3747693e+00   3.0272685e+02   9.9885005e+04
   6.4441059e+00   3.3534529e+00   3.0262023e+02   9.9892713e+04
   6.4645953e+00   3.3506442e+00   3.0261737e+02   9.9887974e+04
   6.5794049e+00   3.3914491e+00   3.0254888e+02   9.9902141e+04
   6.6369055e+00   3.4358984e+00   3.0253463e+02   9.9908912e+04
   6.8816368e+00   3.5579118e+00   3.0239862e+02   9.9918170e+04
   7.0401690e+00   3.6199973e+00   3.0233339e+02   9.9916431e+04
   7.3422091e+00   3.7613679e+00   3.0215900e+02   9.9933709e+04
   7.5202862e+00   3.7317066e+00   3.0226377e+02   9.9939933e+04
   7.7575682e+00   3.7892687e+00   3.0212594e+02   9.9949064e+04
   7.6232148e+00   3.6020015e+00   3.0215444e+02   9.9945268e+04
   7.8212914e+00   3.5462600e+00   3.0203058e+02   9.9961973e+04
   7.6254903e+00   3.2792287e+00   3.0195347e+02   9.9965727e+04
   7.7617629e+00   3.2462463e+00   3.0176165e+02   9.9957812e+04
   7.5800023e+00   3.1160728e+00   3.0171942e+02   9.9967900e+04
   7.7216626e+00   3.2059689e+00   3.0135763e+02   9.9991755e+04
   7.5899157e+00   3.2214221e+00   3.0122628e+02   9.9976609e+04
   7.8436918e+00   3.3432260e+00   3.0097491e+02   1.0000533e+05
   7.7491658e+00   3.3549460e+00   3.0067992e+02   1.0000475e+05
   8.1864254e+00   3.6051623e+00   3.0052291e+02   1.0001620e+05
   7.9011023e+00   3.7014145e+00   3.0034419e+02   1.0002509e+05
   8.0686020e+00   3.8640035e+00   3.0025518e+02   1.0005549e+05
   7.7066684e+00   3.8670479e+00   3.0026345e+02   1.0004406e+05
   8.0410766e+00   3.8765970e+00   3.0029942e+02   1.0006606e+05
   8.0152062e+00   3.7165250e+00   3.0037956e+02   1.0006383e+05
   8.6736468e+00   3.8874018e+00   3.0047034e+02   1.0007999e+05
   8.6449976e+00   3.8075347e+00   3.0052045e+02   1.0004905e+05
   8.9377396e+00   3.8613674e+00   3.0047586e+02   1.0002509e+05
   8.0928834e+00   3.5480237e+00   3.0040688e+02   9.9995015e+04
   8.5058245e+00   3.2677921e+00   3.0040190e+02   1.0003428e+05
   8.2283855e+00   2.9291596e+00   3.0045279e+02   1.0004115e+05
   9.5558040e+00   2.5748210e+00   3.0052848e+02   1.0008760e+05
   9.4333304e+00   2.2553686e+00   3.0054754e+02   1.0006351e+05
   1.0305354e+01   1.9459828e+00   3.0054992e+02   1.0005179e+05
   9.9521939e+00   1.7374624e+00   3.0062726e+02   1.0004293e+05
   1.0177002e+01   1.3661073e+00   3.0067536e+02   1.0004100e+05
   9.8071718e+00   1.1973101e+00   3.0090945e+02   1.0002533e+05
   1.0282825e+01   9.9151873e-01   3.0088157e+02   1.0002485e+05
   9.7747967e+00   4.4012238e-01   3.0087763e+02   1.0001320e+05
   9.6437701e+00   4.4915262e-01   3.0053103e+02   9.9994739e+04
   8.8626927e+00  -2.1595953e-01   3.0052477e+02   9.9993512e+04
   8.6258823e+00  -2.9652232e-02   3.0044221e+02   9.9994714e+04
   7.8374445e+00  -2.1306512e-01   3.0045526e+02   9.9977928e+04
   7.7133175e+00   5.0992900e-01   3.0042182e+02   9.9981113e+04
   7.2359657e+00   1.0832559e+00   3.0044026e+02   9.9964330e+04
   7.0624889e+00   1.7982863e+00   3.0051551e+02   9.9967879e+04
   6.6930114e+00   2.4253055e+00   3.0058903e+02   9.9935032e+04
   6.6424892e+00   2.5204525e+00   3.0068781e+02   9.9959920e+04
   6.3952673e+00   2.1874384e+00   3.0089002e+02   9.9925776e+04
   6.3759012e+00   2.1838821e+00   3.0091805e+02   9.9921386e+04
   5.9568406e+00   2.0437883e+00   3.0105723e+02   9.9913447e+04
   5.9154657e+00   2.2348809e+00   3.0105760e+02   9.9912482e+04
