   7.3505796e-01   3.2439323e+00   3.0088730e+02   9.9909024e+04
   1.2656929e+00   2.9244649e+00   3.0068712e+02   9.9989735e+04
   1.8990906e+00   3.3590294e+00   3.0076240e+02   1.0017879e+05
   1.9250464e+00   4.3429113e+00   3.0088847e+02   1.0016642e+05
   2.7662500e+00   4.5889725e+00   3.0089401e+02   1.0012420e+05
   2.8825483e+00   5.1708592e+00   3.0100833e+02   1.0018236e+05
   3.3691369e+00   5.3532136e+00   3.0102884e+02   1.0020462e+05
   3.6556383e+00   5.6897023e+00   3.0120466e+02   1.0025252e+05
   3.9226805e+00   5.7873778e+00   3.0124084e+02   1.0026265e+05
   4.1249994e+00   5.8526867e+00   3.0139302e+02   1.0018593e+05
   4.1427184e+00   5.9070253e+00   3.0138650e+02   1.0020283e+05
   3.9151233e+00   5.7182301e+00   3.0142394e+02   1.0024539e+05
   3.5578638e+00   5.3734454e+00   3.0140367e+02   1.0025315e+05
   3.5913990e+00   5.8179906e+00   3.0129279e+02   1.0026232e+05
   3.4619329e+00   5.6323133e+00   3.0124941e+02   1.0026300e+05
   3.8907965e+00   5.9735763e+00   3.0127540e+02   1.0026107e+05
   3.7639524e+00   5.5599764e+00   3.0130671e+02   1.0026408e+05
   4.0242444e+00   5.6286425e+00   3.0139082e+02   1.0027712e+05
   3.9485564e+00   5.3065307e+00   3.0145735e+02   1.0027356e+05
   4.0853693e+00   5.4895173e+00   3.0160530e+02   1.0028163e+05
   4.1596684e+00   5.4903444e+00   3.0166696e+02   1.0028964e+05
   4.3942606e+00   5.7597922e+00   3.0173280e+02   1.0031272e+05
   4.4865450e+00   5.9209283e+00   3.0171534e+02   1.0031234e+05
   4.2311659e+00   6.0359980e+00   3.0167669e+02   1.0032067e+05
   4.1516807e+00   6.3003666e+00   3.0166886e+02   1.0032743e+05
   3.8357469e+00   6.2309167e+00   3.0157619e+02   1.0034143e+05
   3.8165746e+00   6.4465783e+00   3.0154767e+02   1.0032317e+05
   4.0041735e+00   6.2950490e+00   3.0143180e+02   1.0034586e+05
   4.4719069e+00   6.8422911e+00   3.0138356e+02   1.0035782e+05
   4.9998469e+00   6.8503845e+00   3.0127200e+02   1.0035144e+05
   5.3601227e+00   7.2805302e+00   3.0125230e+02   1.0036816e+05
   5.8734525e+00   7.3867375e+00   3.0108976e+02   1.0037378e+05
   6.2400846e+00   7.6498045e+00   3.0099939e+02   1.0037409e+05
   6.7525139e+00   7.7888700e+00   3.0092827e+02   1.0038227e+05
   7.0915724e+00   8.3045123e+00   3.0092657e+02   1.0039255e+05
   7.3764744e+00   8.4499045e+00   3.0107948e+02   1.0037254e+05
   7.4513722e+00   8.6386062e+00   3.0109217e+02   1.0037811e+05
   7.7023197e+00   8.6238914e+00   3.0124748e+02   1.0037708e+05
   7.6616839e+00   8.2675625e+00   3.0141276e+02   1.0039053e+05
   7.8328184e+00   7.8757471e+00   3.0149892e+02   1.0036973e+05
   7.5341179e+00   6.8944420e+00   3.0158282e+02   1.0034663e+05
   7.8717422e+00   6.4919909e+00   3.0153978e+02   1.0031975e+05
   7.4060613e+00   5.5501762e+00   3.0161725e+02   1.0035449e+05
   7.8314395e+00   5.2835022e+00   3.0164475e+02   1.0036473e+05
   7.4086161e+00   4.5190404e+00   3.0175280e+02   1.0041483e+05
   7.8295233e+00   4.4357841e+00   3.0175127e+02   1.0039772e+05
   7.3256220e+00   3.9576939e+00   3.0178951e+02   1.0039104e+05
   7.8566723e+00   3.7609168e+00   3.0183628e+02   1.0039714e+05
   7.2428297e+00   3.4636248e+00   3.0176849e+02   1.0040332e+05
   7.5982295e+00   3.2720401e+00   3.0171745e+02   1.0040152e+05
   6.9694352e+00   3.0943169e+00   3.0162634e+02   1.0041697e+05
   7.3489527e+00   3.0114730e+00   3.0161404e+02   1.0041835e+05
   7.1407452e+00   2.8518605e+00   3.0144989e+02   1.0041142e+05
   7.6128535e+00   2.8260392e+00   3.0131375e+02   1.0041787e+05
   7.5990847e+00   2.6721850e+00   3.0108307e+02   1.0042333e+05
   7.9318313e+00   2.8250394e+00   3.0116720e+02   1.0040903e+05
   7.8148177e+00   2.7958929e+00   3.0113003e+02   1.0041393e+05
   7.8837525e+00   2.9793371e+00   3.0117452e+02   1.0039946e+05
   7.4567713e+00   2.8939885e+00   3.0119865e+02   1.0039973e+05
   7.3559907e+00   3.0878034e+00   3.0123233e+02   1.0037688e+05
   7.0122764e+00   3.0802926e+00   3.0129852e+02   1.0040339e+05
   7.0742704e+00   3.3028842e+00   3.0133571e+02   1.0037644e+05
   6.8045402e+00   3.3625851e+00   3.0126310e+02   1.0037304e+05
   6.9522087e+00   3.4866473e+00   3.0128571e+02   1.0036523e+05
   6.8598715e+00   3.3064287e+00   3.0111522e+02   1.0036026e+05
   7.0401307e+00   3.2384056e+00   3.0116062e+02   1.0033289e+05
   6.8007508e+00   3.0228949e+00   3.0117712e+02   1.0037109e+05
   6.6143948e+00   2.9904384e+00   3.0121255e+02   1.0036616e+05
   6.7226981e+00   2.7214913e+00   3.0121428e+02   1.0033344e+05
   6.5587572e+00   2.6092656e+00   3.0130065e+02   1.0032924e+05
   6.8462183e+00   2.2098195e+00   3.0138801e+02   1.0032870e+05
   6.7447178e+00   1.9762522e+00   3.0143045e+02   1.0031670e+05
   7.0046192e+00   1.4373110e+00   3.0154772e+02   1.0032231e+05
   6.8616059e+00   1.2348123e+00   3.0155171e+02   1.0032239e+05
   6.9404634e+00   6.9780222e-01   3.0134221e+02   1.0031168e+05
   6.6969835e+00   6.0278191e-01   3.0120376e+02   1.0030837e+05
   6.9633822e+00   1.3251516e-01   3.0099684e+02   1.0030543e+05
   6.7092650e+00   2.3846691e-01   3.0089295e+02   1.0030197e+05
   6.4049616e+00  -1.0464360e-01   3.0065054e+02   1.0030021e+05
   6.4513618e+00  -4.4693076e-01   3.0059970e+02   1.0029505e+05
   5.3186305e+00  -6.3808259e-01   3.0053114e+02   1.0029102e+05
   5.3381878e+00  -8.6733407e-01   3.0057748e+02   1.0028904e+05
   4.9387038e+00  -8.4321916e-01   3.0038811e+02   1.0028309e+05
   5.3612585e+00  -1.0659430e+00   3.0049691e+02   1.0027509e+05
   5.7963184e+00  -1.1880452e+00   3.0052203e+02   1.0025539e+05
   5.7641309e+00  -1.0627979e+00   3.0046005e+02   1.0024973e+05
   6.1108443e+00  -1.2454260e+00   3.0054706e+02   1.0024964e+05
   6.4323402e+00  -1.5706872e+00   3.0065583e+02   1.0025075e+05
   5.8327943e+00  -1.8058590e+00   3.0058939e+02   1.0024469e+05
   5.6001543e+00  -2.3015966e+00   3.0059285e+02   1.0023047e+05
   4.1722006e+00  -2.1310562e+00   3.0063436e+02   1.0022366e+05
   3.2139697e+00  -2.1245952e+00   3.0063983e+02   1.0021107e+05
   1.6690435e+00  -1.7561853e+00   3.0086709e+02   1.0019472e+05
   5.9433885e-01  -1.5448084e+00   3.0114559e+02   1.0020021e+05
  -1.4829793e-01  -1.2428195e+00   3.0123415e+02   1.0020241e+05
  -5.7761622e-01  -1.1133192e+00   3.0107400e+02   1.0017950e+05
  -7.1509030e-01  -8.9315831e-01   3.0102291e+02   1.0018766e+05
  -7.6093235e-01  -1.1035400e+00   3.0104341e+02   1.0020661e+05
  -9.3768081e-01  -9.6645671e-01   3.0109315e+02   1.0019682e+05
  -8.8423119e-01  -1.2341405e+00   3.0104649e+02   1.0018081e+05
  -1.0209573e+00  -1.1484081e+00   3.0109101e+02   1.0021147e+05
  -8.9743322e-01  -1.3481912e+00   3.0103614e+02   1.0021741e+05
  -1.0086641e+00  -1.3434660e+00   3.0097255e+02   1.0020078e+05
  -8.0903845e-01  -1.6433193e+00   3.0079092e+02   1.0023089e+05
  -8.0613770e-01  -1.5897139e+00   3.0063829e+02   1.0024090e+05
  -5.7155520e-01  -1.7870793e+00   3.0043268e+02   1.0020348e+05
  -4.7362546e-01  -1.4070177e+00   3.0033994e+02   1.0001370e+05
  -1.5086611e-01  -1.4648123e+00   3.0026083e+02   9.9957078e+04
  -1.3861516e-01  -8.7096153e-01   3.0023160e+02   9.9899573e+04
   2.8787922e-01  -8.2332991e-01   3.0034520e+02   1.0021962e+05
   3.1233808e-01  -2.4386604e-01   3.0039351e+02   1.0028894e+05
   7.1723863e-01  -2.2311453e-01   3.0044100e+02   1.0024220e+05
   6.1154307e-01   9.2481617e-02   3.0036578e+02   1.0024272e+05
   8.8652935e-01  -6.2074719e-02   3.0042673e+02   1.0025588e+05
   7.7684271e-01   2.5418511e-01   3.0048661e+02   1.0024393e+05
   1.0889434e+00   1.0745805e-01   3.0058449e+02   1.0024737e+05
   1.0989405e+00   4.2843503e-01   3.0076003e+02   1.0024875e+05
   1.4321386e+00   3.1106857e-01   3.0075352e+02   1.0022416e+05
   1.4792804e+00   5.0900308e-01   3.0091976e+02   1.0025595e+05
