   4.9179621e+00   1.2833029e-01   3.0291531e+02   9.9417728e+04
   5.0578263e+00   8.7903447e-01   3.0303692e+02   9.9474155e+04
   5.8764331e+00   1.9503944e+00   3.0297828e+02   9.9657487e+04
   5.9086597e+00   2.6108417e+00   3.0291236e+02   9.9655063e+04
   5.9916232e+00   3.2786571e+00   3.0285567e+02   9.9605356e+04
   5.7299928e+00   3.6656216e+00   3.0285164e+02   9.9665228e+04
   5.8416854e+00   3.8522697e+00   3.0286074e+02   9.9676813e+04
   5.7140933e+00   4.0324238e+00   3.0285396e+02   9.9724296e+04
   5.7823933e+00   4.0968462e+00   3.0282816e+02   9.9725242e+04
   5.7742612e+00   4.1046560e+00   3.0273533e+02   9.9652518e+04
   5.7996701e+00   4.1070663e+00   3.0271453e+02   9.9660991e+04
   5.9581296e+00   4.1313708e+00   3.0266998e+02   9.9701771e+04
   6.0577246e+00   4.1163158e+00   3.0260328e+02   9.9714358e+04
   5.7931226e+00   4.0273407e+00   3.0261574e+02   9.9714521e+04
   5.7999080e+00   4.0180156e+00   3.0257875e+02   9.9725390e+04
   5.7989691e+00   4.0693959e+00   3.0260034e+02   9.9718108e+04
   5.7782265e+00   4.1232238e+00   3.0258953e+02   9.9734652e+04
   5.8305140e+00   4.1432448e+00   3.0260440e+02   9.9738055e+04
   5.8401066e+00   4.2113816e+00   3.0259238e+02   9.9747572e+04
   5.9764607e+00   4.1416131e+00   3.0258241e+02   9.9740107e+04
   6.0695629e+00   4.1839330e+00   3.0258317e+02   9.9755206e+04
   6.3275754e+00   3.8971468e+00   3.0254144e+02   9.9757893e+04
   6.4380831e+00   3.7565895e+00   3.0250005e+02   9.9767522e+04
   6.3877473e+00   3.3377261e+00   3.0235406e+02   9.9764127e+04
   6.4333514e+00   3.1624101e+00   3.0229472e+02   9.9781962e+04
   6.2385164e+00   2.8312432e+00   3.0213935e+02   9.9787738e+04
   6.5140015e+00   2.6514744e+00   3.0214458e+02   9.9779415e+04
   6.1796220e+00   2.4438642e+00   3.0190892e+02   9.9790446e+04
   6.3639256e+00   2.4522809e+00   3.0182042e+02   9.9811881e+04
   5.9233821e+00   2.4557761e+00   3.0165078e+02   9.9796589e+04
   6.1092262e+00   2.4710278e+00   3.0157481e+02   9.9824371e+04
   5.9901560e+00   2.5376443e+00   3.0137431e+02   9.9815154e+04
   6.3692628e+00   2.6606864e+00   3.0112572e+02   9.9824384e+04
   6.5050811e+00   2.6763030e+00   3.0086308e+02   9.9823458e+04
   6.9784678e+00   2.9225938e+00   3.0077221e+02   9.9847698e+04
   6.9737782e+00   2.8160758e+00   3.0081949e+02   9.9819533e+04
   7.4453429e+00   3.0692906e+00   3.0073638e+02   9.9837342e+04
   7.3459358e+00   2.9829716e+00   3.0078660e+02   9.9827291e+04
   7.7751985e+00   3.2556473e+00   3.0077796e+02   9.9846081e+04
   7.5716768e+00   3.2349027e+00   3.0087356e+02   9.9811321e+04
   7.9658250e+00   3.6108477e+00   3.0072847e+02   9.9789219e+04
