   3.5355811e+00   1.8708865e+00   3.0053840e+02   9.9825767e+04
   3.5256104e+00   2.0226281e+00   3.0055496e+02   9.9905890e+04
   3.8430444e+00   2.5206427e+00   3.0067817e+02   1.0009085e+05
   4.1178986e+00   3.1514999e+00   3.0060915e+02   1.0007062e+05
   4.2225629e+00   3.3297236e+00   3.0063448e+02   1.0003511e+05
   4.2454137e+00   3.8421622e+00   3.0081290e+02   1.0007965e+05
   4.4138447e+00   3.9635458e+00   3.0097003e+02   1.0009951e+05
   4.5016643e+00   4.4182881e+00   3.0126911e+02   1.0013478e+05
   4.8588583e+00   4.5535125e+00   3.0138272e+02   1.0014441e+05
   5.0950559e+00   4.8610171e+00   3.0156726e+02   1.0006638e+05
   5.2861987e+00   4.8784478e+00   3.0153835e+02   1.0008618e+05
   5.2629503e+00   4.7208266e+00   3.0139954e+02   1.0013891e+05
   5.2693592e+00   4.5243448e+00   3.0119663e+02   1.0015471e+05
   5.5383283e+00   4.4998270e+00   3.0100215e+02   1.0017992e+05
   5.5722021e+00   4.3896891e+00   3.0099195e+02   1.0018747e+05
   5.5467097e+00   4.4344271e+00   3.0093300e+02   1.0018699e+05
   5.4209543e+00   4.5467858e+00   3.0098428e+02   1.0019206e+05
   5.2325230e+00   4.8692780e+00   3.0085075e+02   1.0019373e+05
   4.9212418e+00   5.2962862e+00   3.0083388e+02   1.0019335e+05
   4.8268973e+00   5.8056424e+00   3.0074014e+02   1.0018829e+05
   4.6697334e+00   6.1896752e+00   3.0085667e+02   1.0020148e+05
   4.7506140e+00   6.4891809e+00   3.0093772e+02   1.0021304e+05
   4.6987849e+00   6.6337992e+00   3.0100847e+02   1.0022499e+05
   4.6969067e+00   6.5774145e+00   3.0105856e+02   1.0023447e+05
   4.6446942e+00   6.4962373e+00   3.0121415e+02   1.0025883e+05
   4.5517950e+00   6.2647440e+00   3.0121293e+02   1.0028122e+05
   4.6856886e+00   6.2785130e+00   3.0132128e+02   1.0028070e+05
   4.8579067e+00   6.1637886e+00   3.0124481e+02   1.0030977e+05
   5.0691180e+00   6.4487535e+00   3.0123853e+02   1.0033735e+05
   5.4121804e+00   6.3080415e+00   3.0114224e+02   1.0033554e+05
   5.6707627e+00   6.5716017e+00   3.0109480e+02   1.0035836e+05
   6.2702224e+00   6.7405947e+00   3.0102413e+02   1.0036074e+05
   6.3743842e+00   7.0759741e+00   3.0095943e+02   1.0036268e+05
   6.6841309e+00   7.1700337e+00   3.0096805e+02   1.0037502e+05
   6.5015628e+00   7.3991274e+00   3.0098888e+02   1.0039848e+05
   6.7626839e+00   7.3566827e+00   3.0097313e+02   1.0038519e+05
   7.1352976e+00   7.5963400e+00   3.0099737e+02   1.0040042e+05
   7.4347691e+00   7.5134008e+00   3.0121334e+02   1.0040650e+05
   7.9383776e+00   7.5422345e+00   3.0125876e+02   1.0042556e+05
   8.1445044e+00   7.4093837e+00   3.0148023e+02   1.0041181e+05
   8.3650125e+00   7.0957353e+00   3.0158138e+02   1.0039438e+05
   8.4696627e+00   7.0237794e+00   3.0164102e+02   1.0037663e+05
   7.8639866e+00   6.1153159e+00   3.0173483e+02   1.0041791e+05
   7.6970842e+00   6.0362281e+00   3.0173915e+02   1.0043109e+05
   6.7236236e+00   5.1582064e+00   3.0178231e+02   1.0048321e+05
   6.5826384e+00   5.3374147e+00   3.0177004e+02   1.0046622e+05
   5.5687571e+00   4.6381737e+00   3.0181811e+02   1.0045952e+05
   5.6208101e+00   4.7536961e+00   3.0178144e+02   1.0046116e+05
   4.6748704e+00   4.2446011e+00   3.0174741e+02   1.0046322e+05
   5.1510323e+00   4.3640369e+00   3.0165733e+02   1.0045858e+05
   4.4900065e+00   4.0626361e+00   3.0146042e+02   1.0046481e+05
   5.1992677e+00   4.0847968e+00   3.0138293e+02   1.0046563e+05
   4.6550025e+00   3.8051731e+00   3.0128694e+02   1.0044781e+05
   5.6175909e+00   3.8920945e+00   3.0135881e+02   1.0045554e+05
   5.5100053e+00   3.7684966e+00   3.0143989e+02   1.0045110e+05
   6.5343056e+00   3.8631552e+00   3.0166309e+02   1.0043656e+05
   6.4523105e+00   3.7153348e+00   3.0171572e+02   1.0043607e+05
   7.3051150e+00   3.8241565e+00   3.0184204e+02   1.0041958e+05
   7.0147615e+00   3.6373622e+00   3.0164775e+02   1.0042422e+05
   7.6087572e+00   3.5132360e+00   3.0162361e+02   1.0040089e+05
   7.0305293e+00   3.3892305e+00   3.0147127e+02   1.0043169e+05
   7.1247688e+00   3.1615715e+00   3.0140660e+02   1.0040818e+05
   6.5449680e+00   3.1173884e+00   3.0130274e+02   1.0041295e+05
   6.5169167e+00   2.7951285e+00   3.0128468e+02   1.0040716e+05
   6.2131586e+00   2.5627105e+00   3.0119178e+02   1.0041227e+05
   6.2086512e+00   2.0946194e+00   3.0112310e+02   1.0038174e+05
   6.3406040e+00   1.9690206e+00   3.0118219e+02   1.0042219e+05
   6.3727074e+00   1.7744960e+00   3.0110762e+02   1.0041262e+05
   6.8120553e+00   1.8316100e+00   3.0084574e+02   1.0038220e+05
   6.9617024e+00   1.8862839e+00   3.0074666e+02   1.0037452e+05
   7.3611561e+00   1.9542131e+00   3.0075301e+02   1.0037481e+05
   7.3425117e+00   1.9100181e+00   3.0075190e+02   1.0035596e+05
   7.3904127e+00   1.7611053e+00   3.0076887e+02   1.0036004e+05
   7.2650712e+00   1.5447975e+00   3.0072381e+02   1.0035215e+05
   7.2847478e+00   1.1247469e+00   3.0071175e+02   1.0034477e+05
   7.1853771e+00   7.8833458e-01   3.0058761e+02   1.0033317e+05
   6.9225516e+00   3.0372150e-01   3.0044265e+02   1.0033057e+05
   6.5747352e+00  -5.2636154e-02   3.0024356e+02   1.0031721e+05
   6.1969885e+00  -9.9206253e-01   3.0019185e+02   1.0030562e+05
   6.0091798e+00  -1.6696974e+00   3.0022350e+02   1.0029940e+05
   4.8172808e+00  -2.5867813e+00   3.0031415e+02   1.0028727e+05
   4.4393196e+00  -2.8292513e+00   3.0042975e+02   1.0029041e+05
   3.7946259e+00  -2.4128934e+00   3.0042244e+02   1.0028900e+05
   3.9073811e+00  -2.5716980e+00   3.0048815e+02   1.0028705e+05
   4.0639459e+00  -2.5927276e+00   3.0044711e+02   1.0027390e+05
   3.9798555e+00  -2.4728211e+00   3.0038665e+02   1.0026727e+05
   3.9353487e+00  -3.0700619e+00   3.0049882e+02   1.0026660e+05
   4.0436956e+00  -3.6482508e+00   3.0063701e+02   1.0026908e+05
   3.6126820e+00  -3.7916909e+00   3.0064800e+02   1.0026260e+05
   3.5798681e+00  -4.2428354e+00   3.0075215e+02   1.0025073e+05
   2.9105507e+00  -3.9879960e+00   3.0071108e+02   1.0024913e+05
   2.6157805e+00  -4.0028106e+00   3.0072542e+02   1.0024406e+05
   1.8920326e+00  -3.6230864e+00   3.0078959e+02   1.0023431e+05
   1.4273330e+00  -3.3809061e+00   3.0098092e+02   1.0024447e+05
   9.7721635e-01  -3.0354745e+00   3.0106769e+02   1.0024977e+05
   7.3113095e-01  -2.6799399e+00   3.0101504e+02   1.0023190e+05
   5.6082266e-01  -2.3762823e+00   3.0099381e+02   1.0024122e+05
   3.8003642e-01  -2.3844977e+00   3.0103374e+02   1.0026442e+05
   1.8900552e-01  -2.3001057e+00   3.0104567e+02   1.0025422e+05
  -1.2587166e-01  -2.4934273e+00   3.0105462e+02   1.0024014e+05
  -2.4261939e-01  -2.4722893e+00   3.0098660e+02   1.0026866e+05
  -5.8309718e-01  -2.8112694e+00   3.0086821e+02   1.0027407e+05
  -6.4001890e-01  -2.8158035e+00   3.0071343e+02   1.0025556e+05
  -9.9799069e-01  -3.1929191e+00   3.0060704e+02   1.0028541e+05
  -8.7847342e-01  -2.9928432e+00   3.0051744e+02   1.0029441e+05
  -1.1149851e+00  -3.1627355e+00   3.0041804e+02   1.0025626e+05
  -8.2045621e-01  -2.6233416e+00   3.0025844e+02   1.0006302e+05
  -8.8450341e-01  -2.8866881e+00   3.0015209e+02   1.0000438e+05
  -5.3630671e-01  -2.4661217e+00   3.0005616e+02   9.9946477e+04
  -4.0690985e-01  -2.7982099e+00   3.0029852e+02   1.0026611e+05
  -2.8880007e-01  -2.2686071e+00   3.0033796e+02   1.0033366e+05
  -1.7706661e-01  -2.3344923e+00   3.0037322e+02   1.0028428e+05
  -1.6136094e-01  -1.7841855e+00   3.0028218e+02   1.0028347e+05
  -7.0786056e-02  -1.9280386e+00   3.0033640e+02   1.0029465e+05
  -2.8428035e-02  -1.4055561e+00   3.0038075e+02   1.0028260e+05
   1.3285029e-01  -1.6469790e+00   3.0048133e+02   1.0028557e+05
   2.8945278e-01  -1.2570838e+00   3.0065911e+02   1.0028637e+05
   4.0488722e-01  -1.5370414e+00   3.0075283e+02   1.0026206e+05
   5.5422777e-01  -1.2437370e+00   3.0088454e+02   1.0029222e+05
   5.2536739e-01  -1.5084835e+00   3.0080301e+02   1.0026728e+05
   5.2710356e-01  -1.2415194e+00   3.0069482e+02   1.0030176e+05
   3.0100472e-01  -1.4613045e+00   3.0054339e+02   1.0029497e+05
   3.2219732e-01  -1.2096828e+00   3.0040515e+02   1.0028807e+05
   2.9778333e-01  -1.4149543e+00   3.0043178e+02   1.0032330e+05
   4.7472980e-01  -1.1175199e+00   3.0039699e+02   1.0031417e+05
   8.7169476e-01  -1.3347114e+00   3.0047689e+02   1.0032950e+05
   1.2777324e+00  -9.6916288e-01   3.0039453e+02   1.0029918e+05
   1.6870711e+00  -1.1003486e+00   3.0021624e+02   1.0028928e+05
   2.0002979e+00  -7.6518130e-01   3.0030325e+02   1.0030185e+05
   2.2457738e+00  -7.1089124e-01   3.0022896e+02   1.0032046e+05
   2.3196519e+00  -9.0668508e-01   2.9990637e+02   1.0029784e+05
   2.7486419e+00  -6.4174759e-01   2.9986059e+02   1.0031486e+05
   2.9160812e+00  -7.8794715e-01   2.9980609e+02   1.0032946e+05
   3.2091449e+00  -5.5005033e-01   2.9969426e+02   1.0030288e+05
   3.1855966e+00  -6.6775658e-01   2.9969500e+02   1.0033928e+05
   3.3167462e+00  -2.9085438e-01   2.9965971e+02   1.0022534e+05
   2.9181572e+00  -1.0122195e-01   2.9938870e+02   1.0019075e+05
   3.1986471e+00   2.3833354e-01   2.9971285e+02   1.0028293e+05
   3.1811582e+00   4.5378488e-01   2.9969346e+02   1.0028057e+05
   3.3286169e+00   7.4178441e-01   2.9984590e+02   1.0030355e+05
   3.3319893e+00   1.0518887e+00   2.9968025e+02   1.0029804e+05
   3.3398594e+00   1.5741742e+00   2.9980140e+02   1.0028768e+05
   3.4222013e+00   1.9190652e+00   2.9957819e+02   1.0026017e+05
   3.3482153e+00   2.2638214e+00   2.9959360e+02   1.0028876e+05
   3.6134725e+00   2.6334253e+00   2.9947506e+02   1.0032406e+05
   3.4722393e+00   2.8206884e+00   2.9938284e+02   1.0019408e+05
   3.5133238e+00   2.9915067e+00   2.9923935e+02   9.9929142e+04
   3.4705236e+00   2.8877876e+00   2.9936328e+02   9.9922032e+04
   3.3238123e+00   2.0142314e+00   3.0063420e+02   1.0007245e+05
   4.0538807e+00   2.5749418e+00   3.0073189e+02   1.0011619e+05
   4.3943082e+00   3.1209974e+00   3.0078901e+02   1.0009527e+05
   4.6314069e+00   3.5922757e+00   3.0086932e+02   1.0006972e+05
   4.8940252e+00   3.7920454e+00   3.0103417e+02   1.0010859e+05
   4.9539536e+00   4.2769911e+00   3.0123270e+02   1.0008944e+05
   5.1878977e+00   4.4400734e+00   3.0131078e+02   1.0007811e+05
   5.3364323e+00   4.7205664e+00   3.0143143e+02   1.0011164e+05
   5.3515930e+00   4.8496445e+00   3.0150066e+02   1.0014040e+05
   5.3344523e+00   4.8870817e+00   3.0141479e+02   1.0014402e+05
   5.2919095e+00   4.8224963e+00   3.0129983e+02   1.0013753e+05
   5.2374985e+00   4.6754208e+00   3.0111991e+02   1.0016267e+05
   5.4070827e+00   4.5301913e+00   3.0101055e+02   1.0017604e+05
   5.4827175e+00   4.3807259e+00   3.0095721e+02   1.0018866e+05
   5.5515373e+00   4.3989508e+00   3.0093586e+02   1.0018791e+05
   5.5302756e+00   4.5541733e+00   3.0090779e+02   1.0018701e+05
   5.3396997e+00   4.8578840e+00   3.0082490e+02   1.0019107e+05
   5.2243073e+00   5.2733238e+00   3.0080188e+02   1.0018341e+05
   5.0025097e+00   5.7304859e+00   3.0078268e+02   1.0018574e+05
   4.8818588e+00   6.0745129e+00   3.0083058e+02   1.0018725e+05
   4.7756716e+00   6.4486463e+00   3.0097137e+02   1.0020810e+05
   4.6728199e+00   6.4594798e+00   3.0095602e+02   1.0020878e+05
   4.6136995e+00   6.4774296e+00   3.0104267e+02   1.0022522e+05
   4.4880102e+00   6.1244741e+00   3.0090613e+02   1.0025226e+05
   4.5571455e+00   6.0626701e+00   3.0100473e+02   1.0026244e+05
   4.7208311e+00   5.8848682e+00   3.0093989e+02   1.0027991e+05
   4.9742858e+00   5.9153025e+00   3.0111006e+02   1.0030542e+05
   5.2271474e+00   5.8720905e+00   3.0106422e+02   1.0031604e+05
   5.5339629e+00   6.0695064e+00   3.0110556e+02   1.0033053e+05
   6.1412671e+00   6.2815316e+00   3.0104786e+02   1.0034491e+05
   6.4872988e+00   6.5945666e+00   3.0100703e+02   1.0034984e+05
   6.8670384e+00   6.6682777e+00   3.0099327e+02   1.0036028e+05
   6.8992363e+00   6.8911567e+00   3.0097846e+02   1.0035940e+05
   6.9839190e+00   6.8484554e+00   3.0104575e+02   1.0036536e+05
   6.9141028e+00   7.0878976e+00   3.0107469e+02   1.0037050e+05
   7.1684335e+00   7.0783641e+00   3.0134335e+02   1.0038223e+05
   7.3207173e+00   7.2245867e+00   3.0141901e+02   1.0039114e+05
   7.6171883e+00   7.1689417e+00   3.0160687e+02   1.0039979e+05
   7.9707299e+00   7.3307553e+00   3.0159575e+02   1.0040397e+05
   8.2318686e+00   7.2443984e+00   3.0158085e+02   1.0036365e+05
   8.4561943e+00   7.1739262e+00   3.0160750e+02   1.0035155e+05
   8.4452335e+00   6.9820261e+00   3.0158821e+02   1.0037050e+05
   8.2411410e+00   6.6827537e+00   3.0167516e+02   1.0040262e+05
   7.9247096e+00   6.3732254e+00   3.0166597e+02   1.0043960e+05
   7.3526648e+00   5.9132624e+00   3.0171600e+02   1.0045712e+05
   7.3303623e+00   5.8789046e+00   3.0171613e+02   1.0043291e+05
   6.6348110e+00   5.3839930e+00   3.0174860e+02   1.0044226e+05
   6.9074005e+00   5.4604643e+00   3.0175147e+02   1.0043079e+05
   6.2640985e+00   4.9399447e+00   3.0171455e+02   1.0044362e+05
   6.6473631e+00   4.8799079e+00   3.0167290e+02   1.0043375e+05
   6.2537681e+00   4.4322802e+00   3.0152433e+02   1.0044780e+05
   6.8697321e+00   4.3997578e+00   3.0154936e+02   1.0044387e+05
   6.6609355e+00   4.1209819e+00   3.0150066e+02   1.0044157e+05
   7.3557268e+00   4.0791076e+00   3.0172512e+02   1.0042865e+05
   7.3370710e+00   3.9676889e+00   3.0181967e+02   1.0042894e+05
   7.9509935e+00   3.8856161e+00   3.0197811e+02   1.0041352e+05
   7.9532618e+00   3.7875602e+00   3.0196908e+02   1.0041615e+05
   8.4335881e+00   3.6220322e+00   3.0192748e+02   1.0039415e+05
   8.2521898e+00   3.4207531e+00   3.0173718e+02   1.0039977e+05
   8.3937155e+00   3.1065205e+00   3.0157664e+02   1.0038534e+05
   7.8050421e+00   2.9632129e+00   3.0146938e+02   1.0039035e+05
